"","Price"
"2020-03-23",1711
"2020-03-24",1866
"2020-03-25",1936
"2020-03-26",2061
"2020-03-27",2131
"2020-03-30",2741
"2020-03-31",2792
"2020-04-01",2648
"2020-04-02",2628
"2020-04-03",2955
"2020-04-06",2885
"2020-04-07",2749
"2020-04-08",2555
"2020-04-09",2574
"2020-04-10",2426
"2020-04-13",2314
"2020-04-14",2368
"2020-04-16",2488
"2020-04-17",2442
"2020-04-20",2488
"2020-04-21",2380
"2020-04-22",2325
"2020-04-23",2442
"2020-04-24",2368
"2020-04-27",2415
"2020-04-28",2348
"2020-04-29",2352
"2020-05-04",2364
"2020-05-06",2411
"2020-05-07",2430
"2020-05-08",2481
"2020-05-11",2469
"2020-05-12",2403
"2020-05-13",2446
"2020-05-14",2380
"2020-05-15",2364
"2020-05-18",2329
"2020-05-19",2403
"2020-05-20",2450
"2020-05-21",2461
"2020-05-22",2391
"2020-05-25",2387
"2020-05-26",2442
"2020-05-27",2461
"2020-05-28",2364
"2020-05-29",2341
"2020-06-01",2415
"2020-06-02",2481
"2020-06-03",2473
"2020-06-04",2539
"2020-06-05",2551
"2020-06-08",2558
"2020-06-09",2609
"2020-06-10",2582
"2020-06-11",2465
"2020-06-12",2457
"2020-06-15",2294
"2020-06-16",2368
"2020-06-17",2341
"2020-06-18",2341
"2020-06-19",2360
"2020-06-22",2325
"2020-06-23",2306
"2020-06-24",2333
"2020-06-25",2286
"2020-06-26",2317
"2020-06-29",2259
"2020-06-30",2240
"2020-07-01",2290
"2020-07-02",2271
"2020-07-03",2263
"2020-07-06",2302
"2020-07-07",2263
"2020-07-08",2255
"2020-07-09",2236
"2020-07-10",2247
"2020-07-13",2240
"2020-07-14",2255
"2020-07-15",2263
"2020-07-16",2255
"2020-07-17",2240
"2020-07-20",2216
"2020-07-21",2220
"2020-07-22",2236
"2020-07-23",2220
"2020-07-24",2185
"2020-07-27",2240
"2020-07-28",2240
"2020-07-29",2255
"2020-07-30",2255
"2020-07-31",2240
"2020-08-03",2267
"2020-08-04",2368
"2020-08-05",2314
"2020-08-06",2465
"2020-08-07",2415
"2020-08-10",2488
"2020-08-11",2469
"2020-08-12",2457
"2020-08-13",2469
"2020-08-14",2469
"2020-08-18",2321
"2020-08-19",2333
"2020-08-20",2247
"2020-08-21",2290
"2020-08-24",2279
"2020-08-25",2383
"2020-08-26",2430
"2020-08-27",2383
"2020-08-28",2418
"2020-08-31",2481
"2020-09-01",2488
"2020-09-02",2562
"2020-09-03",2531
"2020-09-04",2500
"2020-09-07",2574
"2020-09-08",2551
"2020-09-09",2555
"2020-09-10",2590
"2020-09-11",2566
"2020-09-14",2609
"2020-09-15",2586
"2020-09-16",2706
"2020-09-17",2687
"2020-09-18",2726
"2020-09-21",2842
"2020-09-22",2982
"2020-09-23",2800
"2020-09-24",2698
"2020-09-25",2807
"2020-09-28",2866
"2020-09-29",2889
"2020-10-05",3091
"2020-10-06",3002
"2020-10-07",2920
"2020-10-08",2967
"2020-10-12",2842
"2020-10-13",2757
"2020-10-14",2745
"2020-10-15",2765
"2020-10-16",2683
"2020-10-19",2636
"2020-10-20",2640
"2020-10-21",2768
"2020-10-22",2652
"2020-10-23",2652
"2020-10-26",2586
"2020-10-27",2547
"2020-10-28",2667
"2020-10-29",2582
"2020-10-30",2539
"2020-11-02",2535
"2020-11-03",2698
"2020-11-04",2601
"2020-11-05",2683
"2020-11-06",2648
"2020-11-09",2698
"2020-11-10",2695
"2020-11-11",2691
"2020-11-12",2698
"2020-11-13",2683
"2020-11-16",2652
"2020-11-17",2593
"2020-11-18",2613
"2020-11-19",2551
"2020-11-20",2574
"2020-11-23",2586
"2020-11-24",2590
"2020-11-25",2558
"2020-11-26",2520
"2020-11-27",2512
"2020-11-30",2453
"2020-12-01",2465
"2020-12-02",2469
"2020-12-03",2453
"2020-12-04",2450
"2020-12-07",2434
"2020-12-08",2430
"2020-12-09",2465
"2020-12-10",2446
"2020-12-11",2477
"2020-12-14",2457
"2020-12-15",2457
"2020-12-16",2485
"2020-12-17",2450
"2020-12-18",2450
"2020-12-21",2500
"2020-12-22",2453
"2020-12-23",2426
"2020-12-24",2485
"2020-12-28",2438
"2020-12-29",2481
"2020-12-30",2488
"2021-01-04",2457
"2021-01-05",2469
"2021-01-06",2492
"2021-01-07",2520
"2021-01-08",2508
"2021-01-11",2453
"2021-01-12",2473
"2021-01-13",2492
"2021-01-14",2640
"2021-01-15",2597
"2021-01-18",2726
"2021-01-19",2710
"2021-01-20",2679
"2021-01-21",2710
"2021-01-22",2683
"2021-01-25",2695
"2021-01-26",2660
"2021-01-27",2586
"2021-01-28",2512
"2021-01-29",2473
"2021-02-01",2531
"2021-02-02",2547
"2021-02-03",2574
"2021-02-04",2582
"2021-02-05",2660
"2021-02-08",2648
"2021-02-09",2632
"2021-02-10",2628
"2021-02-15",2679
"2021-02-16",2671
"2021-02-17",2691
"2021-02-18",2621
"2021-02-19",2605
"2021-02-22",2691
"2021-02-23",2675
"2021-02-24",2504
"2021-02-25",2527
"2021-02-26",2488
"2021-03-02",2508
"2021-03-03",2628
"2021-03-04",2640
"2021-03-05",2632
"2021-03-08",2558
"2021-03-09",2543
"2021-03-10",2644
"2021-03-11",2628
"2021-03-12",2644
"2021-03-15",2632
"2021-03-16",2632
"2021-03-17",2706
"2021-03-18",2683
"2021-03-19",2726
"2021-03-22",2687
"2021-03-23",2628
"2021-03-24",2660
"2021-03-25",2683
"2021-03-26",2660
"2021-03-29",2679
"2021-03-30",2726
"2021-03-31",2733
"2021-04-01",2761
"2021-04-02",2761
"2021-04-05",2796
"2021-04-06",2765
"2021-04-07",2807
"2021-04-08",2780
"2021-04-09",2838
"2021-04-12",2807
"2021-04-13",2800
"2021-04-14",2780
"2021-04-15",2784
"2021-04-16",2815
"2021-04-19",2819
"2021-04-20",2807
"2021-04-21",2803
"2021-04-22",2854
"2021-04-23",2811
"2021-04-26",2835
"2021-04-27",2854
"2021-04-28",2768
"2021-04-29",2784
"2021-04-30",2780
"2021-05-03",2815
"2021-05-04",2967
"2021-05-06",3033
"2021-05-07",3006
"2021-05-10",3013
"2021-05-11",2998
"2021-05-12",2994
"2021-05-13",2905
"2021-05-14",2943
"2021-05-17",2873
"2021-05-18",2897
"2021-05-20",2986
"2021-05-21",2998
"2021-05-24",2994
"2021-05-25",3068
"2021-05-26",3181
"2021-05-27",3025
"2021-05-28",2978
"2021-05-31",3037
"2021-06-01",3013
"2021-06-02",3126
"2021-06-03",3321
"2021-06-04",3289
"2021-06-07",3223
"2021-06-08",3227
"2021-06-09",3243
"2021-06-10",3188
"2021-06-11",3243
"2021-06-14",3324
"2021-06-15",3293
"2021-06-16",3340
"2021-06-17",3395
"2021-06-18",3545
"2021-06-21",3515
"2021-06-22",3445
"2021-06-23",3305
"2021-06-24",3335
"2021-06-25",3375
"2021-06-28",3470
"2021-06-29",3380
"2021-06-30",3420
"2021-07-01",3525
"2021-07-02",3550
"2021-07-05",3475
"2021-07-06",3365
"2021-07-07",3330
"2021-07-08",3280
"2021-07-09",3250
"2021-07-12",3290
"2021-07-13",3355
"2021-07-14",3355
"2021-07-15",3440
"2021-07-16",3390
"2021-07-19",3290
"2021-07-20",3275
"2021-07-21",3270
"2021-07-22",3260
"2021-07-23",3345
"2021-07-26",3295
"2021-07-27",3380
"2021-07-28",3385
"2021-07-29",3375
"2021-07-30",3430
"2021-08-02",3370
"2021-08-03",3280
"2021-08-04",3320
"2021-08-05",3330
"2021-08-06",3475
"2021-08-09",3545
"2021-08-10",3420
"2021-08-11",3305
"2021-08-12",3250
"2021-08-13",3125
"2021-08-17",2955
"2021-08-18",2970
"2021-08-19",2835
"2021-08-20",2735
"2021-08-23",2870
"2021-08-24",2960
"2021-08-25",2930
"2021-08-26",2950
"2021-08-27",3015
"2021-08-30",3055
"2021-08-31",3085
"2021-09-01",3060
"2021-09-02",3055
"2021-09-03",3055
"2021-09-06",3045
"2021-09-07",3035
"2021-09-08",3045
"2021-09-09",3045
"2021-09-10",3045
"2021-09-13",3015
"2021-09-14",3030
"2021-09-15",3000
"2021-09-16",2935
"2021-09-17",2930
"2021-09-23",2885
"2021-09-24",2900
"2021-09-27",3080
"2021-09-28",3055
"2021-09-29",2980
"2021-09-30",2995
"2021-10-01",2890
"2021-10-05",2820
"2021-10-06",2815
"2021-10-07",2890
"2021-10-08",2950
"2021-10-12",2945
"2021-10-13",2965
"2021-10-14",2995
"2021-10-15",3015
"2021-10-18",3030
"2021-10-19",3010
"2021-10-20",3045
"2021-10-21",2960
"2021-10-22",2955
"2021-10-25",2980
"2021-10-26",2990
"2021-10-27",2985
"2021-10-28",3025
"2021-10-29",3040
"2021-11-01",3040
"2021-11-02",3070
"2021-11-03",3020
"2021-11-04",3035
"2021-11-05",2990
