"","Price"
"2018-11-05",2550
"2018-11-06",2645
"2018-11-07",2550
"2018-11-08",2570
"2018-11-09",2560
"2018-11-12",2540
"2018-11-13",2515
"2018-11-14",2480
"2018-11-15",2370
"2018-11-16",2395
"2018-11-19",2440
"2018-11-20",2425
"2018-11-21",2410
"2018-11-22",2405
"2018-11-23",2320
"2018-11-26",2385
"2018-11-27",2355
"2018-11-28",3005
"2018-11-29",2870
"2018-11-30",2895
"2018-12-03",3000
"2018-12-04",2995
"2018-12-05",2895
"2018-12-06",2750
"2018-12-07",2780
"2018-12-10",2695
"2018-12-11",2815
"2018-12-12",2855
"2018-12-13",2990
"2018-12-14",2780
"2018-12-17",2780
"2018-12-18",2730
"2018-12-19",2690
"2018-12-20",2625
"2018-12-21",2650
"2018-12-24",2580
"2018-12-26",2485
"2018-12-27",2550
"2018-12-28",2665
"2019-01-02",2825
"2019-01-03",2915
"2019-01-04",3030
"2019-01-07",3000
"2019-01-08",3180
"2019-01-09",3315
"2019-01-10",3150
"2019-01-11",3065
"2019-01-14",2980
"2019-01-15",3075
"2019-01-16",3040
"2019-01-17",3000
"2019-01-18",3000
"2019-01-21",3200
"2019-01-22",3210
"2019-01-23",3165
"2019-01-24",3170
"2019-01-25",3200
"2019-01-28",3170
"2019-01-29",3120
"2019-01-30",3055
"2019-01-31",3025
"2019-02-01",2985
"2019-02-07",3110
"2019-02-08",3060
"2019-02-11",3160
"2019-02-12",3180
"2019-02-13",3160
"2019-02-14",3195
"2019-02-15",3140
"2019-02-18",3120
"2019-02-19",3120
"2019-02-20",3140
"2019-02-21",3145
"2019-02-22",3190
"2019-02-25",3285
"2019-02-26",3225
"2019-02-27",3160
"2019-02-28",2965
"2019-03-04",3065
"2019-03-05",3050
"2019-03-06",3045
"2019-03-07",2990
"2019-03-08",2910
"2019-03-11",2825
"2019-03-12",2890
"2019-03-13",2865
"2019-03-14",2870
"2019-03-15",2780
"2019-03-18",2770
"2019-03-19",2825
"2019-03-20",2815
"2019-03-21",2775
"2019-03-22",2720
"2019-03-25",2710
"2019-03-26",2680
"2019-03-27",2660
"2019-03-28",2615
"2019-03-29",2600
"2019-04-01",2625
"2019-04-02",2715
"2019-04-03",2840
"2019-04-04",2820
"2019-04-05",2750
"2019-04-08",2870
"2019-04-09",3010
"2019-04-10",3015
"2019-04-11",2955
"2019-04-12",3050
"2019-04-15",3040
"2019-04-16",2970
"2019-04-17",2945
"2019-04-18",2815
"2019-04-19",2855
"2019-04-22",2820
"2019-04-23",2725
"2019-04-24",2690
"2019-04-25",2655
"2019-04-26",2650
"2019-04-29",2730
"2019-04-30",2785
"2019-05-02",2890
"2019-05-03",2870
"2019-05-07",2765
"2019-05-08",2755
"2019-05-09",2630
"2019-05-10",2655
"2019-05-13",2705
"2019-05-14",2735
"2019-05-15",3010
"2019-05-16",2910
"2019-05-17",2775
"2019-05-20",2785
"2019-05-21",3035
"2019-05-22",3170
"2019-05-23",3160
"2019-05-24",3040
"2019-05-27",3040
"2019-05-28",3240
"2019-05-29",3360
"2019-05-30",3070
"2019-05-31",3120
"2019-06-03",3050
"2019-06-04",2980
"2019-06-05",2920
"2019-06-07",3135
"2019-06-10",3710
"2019-06-11",3600
"2019-06-12",3455
"2019-06-13",3425
"2019-06-14",3575
"2019-06-17",3475
"2019-06-18",3430
"2019-06-19",3380
"2019-06-20",3470
"2019-06-21",3360
"2019-06-24",3335
"2019-06-25",3155
"2019-06-26",3205
"2019-06-27",3070
"2019-06-28",3085
"2019-07-01",3090
"2019-07-02",3170
"2019-07-03",3070
"2019-07-04",3225
"2019-07-05",3290
"2019-07-08",3175
"2019-07-09",3100
"2019-07-10",3200
"2019-07-11",3190
"2019-07-12",3235
"2019-07-15",3200
"2019-07-16",3150
"2019-07-17",2980
"2019-07-18",3075
"2019-07-19",3085
"2019-07-22",3040
"2019-07-23",3045
"2019-07-24",2930
"2019-07-25",2820
"2019-07-26",2820
"2019-07-29",2620
"2019-07-30",2750
"2019-07-31",2710
"2019-08-01",2675
"2019-08-02",2735
"2019-08-05",2500
"2019-08-06",2400
"2019-08-07",2540
"2019-08-08",2620
"2019-08-09",2695
"2019-08-12",2690
"2019-08-13",2660
"2019-08-14",2720
"2019-08-16",2825
"2019-08-19",2860
"2019-08-20",2920
"2019-08-21",3010
"2019-08-22",2950
"2019-08-23",2960
"2019-08-26",2860
"2019-08-27",2860
"2019-08-28",2885
"2019-08-29",2885
"2019-08-30",2970
"2019-09-02",3055
"2019-09-03",3350
"2019-09-04",3530
"2019-09-05",3300
"2019-09-06",3255
"2019-09-09",3255
"2019-09-10",3210
"2019-09-11",3295
"2019-09-16",3460
"2019-09-17",3430
"2019-09-18",3360
"2019-09-19",3340
"2019-09-20",3370
"2019-09-23",3250
"2019-09-24",3310
"2019-09-25",3300
"2019-09-26",3265
"2019-09-27",3305
"2019-09-30",3310
"2019-10-01",3315
"2019-10-02",3245
"2019-10-04",3215
"2019-10-07",3190
"2019-10-08",3270
"2019-10-10",3265
"2019-10-11",3215
"2019-10-14",3205
"2019-10-15",3150
"2019-10-16",3165
"2019-10-17",3195
"2019-10-18",3170
"2019-10-21",3200
"2019-10-22",3155
"2019-10-23",3105
"2019-10-24",3190
"2019-10-25",3290
"2019-10-28",3195
"2019-10-29",3300
"2019-10-30",3340
"2019-10-31",3405
"2019-11-01",3325
"2019-11-04",3260
"2019-11-05",3350
"2019-11-06",3330
"2019-11-07",3370
"2019-11-08",3365
"2019-11-11",3305
"2019-11-12",3215
"2019-11-13",3285
"2019-11-14",3385
"2019-11-15",3390
"2019-11-18",3365
"2019-11-19",3410
"2019-11-20",3320
"2019-11-21",3280
"2019-11-22",3220
"2019-11-25",3280
"2019-11-26",3260
"2019-11-27",3260
