"","Price"
"2018-11-05",1130
"2018-11-06",1130
"2018-11-07",1110
"2018-11-08",1130
"2018-11-09",1130
"2018-11-12",1120
"2018-11-13",1090
"2018-11-14",1135
"2018-11-15",1155
"2018-11-16",1210
"2018-11-19",1340
"2018-11-20",1345
"2018-11-21",1380
"2018-11-22",1410
"2018-11-23",1270
"2018-11-26",1275
"2018-11-27",1325
"2018-11-28",1400
"2018-11-29",1335
"2018-11-30",1295
"2018-12-03",1270
"2018-12-04",1270
"2018-12-05",1250
"2018-12-06",1190
"2018-12-07",1195
"2018-12-10",1155
"2018-12-11",1170
"2018-12-12",1190
"2018-12-13",1210
"2018-12-14",1190
"2018-12-17",1180
"2018-12-18",1165
"2018-12-19",1170
"2018-12-20",1160
"2018-12-21",1165
"2018-12-24",1155
"2018-12-26",1140
"2018-12-27",1150
"2018-12-28",1165
"2019-01-02",1180
"2019-01-03",1180
"2019-01-04",1170
"2019-01-07",1220
"2019-01-08",1210
"2019-01-09",1255
"2019-01-10",1235
"2019-01-11",1250
"2019-01-14",1225
"2019-01-15",1320
"2019-01-16",1305
"2019-01-17",1355
"2019-01-18",1370
"2019-01-21",1335
"2019-01-22",1320
"2019-01-23",1330
"2019-01-24",1305
"2019-01-25",1315
"2019-01-28",1340
"2019-01-29",1320
"2019-01-30",1325
"2019-01-31",1300
"2019-02-01",1320
"2019-02-07",1355
"2019-02-08",1380
"2019-02-11",1425
"2019-02-12",1410
"2019-02-13",1390
"2019-02-14",1435
"2019-02-15",1400
"2019-02-18",1420
"2019-02-19",1420
"2019-02-20",1475
"2019-02-21",1475
"2019-02-22",1480
"2019-02-25",1485
"2019-02-26",1520
"2019-02-27",1495
"2019-02-28",1455
"2019-03-04",1440
"2019-03-05",1390
"2019-03-06",1435
"2019-03-07",1420
"2019-03-08",1430
"2019-03-11",1405
"2019-03-12",1395
"2019-03-13",1390
"2019-03-14",1440
"2019-03-15",1400
"2019-03-18",1395
"2019-03-19",1380
"2019-03-20",1430
"2019-03-21",1410
"2019-03-22",1435
"2019-03-25",1440
"2019-03-26",1430
"2019-03-27",1415
"2019-03-28",1415
"2019-03-29",1415
"2019-04-01",1430
"2019-04-02",1480
"2019-04-03",1475
"2019-04-04",1500
"2019-04-05",1540
"2019-04-08",1490
"2019-04-09",1520
"2019-04-10",1540
"2019-04-11",1525
"2019-04-12",1550
"2019-04-15",1505
"2019-04-16",1530
"2019-04-17",1540
"2019-04-18",1540
"2019-04-19",1570
"2019-04-22",1630
"2019-04-23",1590
"2019-04-24",1605
"2019-04-25",1555
"2019-04-26",1485
"2019-04-29",1510
"2019-04-30",1490
"2019-05-02",1490
"2019-05-03",1500
"2019-05-07",1450
"2019-05-08",1405
"2019-05-09",1340
"2019-05-10",1375
"2019-05-13",1380
"2019-05-14",1390
"2019-05-15",1405
"2019-05-16",1365
"2019-05-17",1360
"2019-05-20",1365
"2019-05-21",1405
"2019-05-22",1380
"2019-05-23",1345
"2019-05-24",1340
"2019-05-27",1350
"2019-05-28",1350
"2019-05-29",1330
"2019-05-30",1320
"2019-05-31",1315
"2019-06-03",1385
"2019-06-04",1390
"2019-06-05",1390
"2019-06-07",1390
"2019-06-10",1380
"2019-06-11",1390
"2019-06-12",1360
"2019-06-13",1400
"2019-06-14",1390
"2019-06-17",1400
"2019-06-18",1390
"2019-06-19",1385
"2019-06-20",1415
"2019-06-21",1425
"2019-06-24",1385
"2019-06-25",1390
"2019-06-26",1400
"2019-06-27",1370
"2019-06-28",1370
"2019-07-01",1370
"2019-07-02",1360
"2019-07-03",1335
"2019-07-04",1355
"2019-07-05",1345
"2019-07-08",1310
"2019-07-09",1255
"2019-07-10",1250
"2019-07-11",1300
"2019-07-12",1295
"2019-07-15",1265
"2019-07-16",1230
"2019-07-17",1215
"2019-07-18",1225
"2019-07-19",1215
"2019-07-22",1235
"2019-07-23",1230
"2019-07-24",1200
"2019-07-25",1215
"2019-07-26",1155
"2019-07-29",1065
"2019-07-30",1060
"2019-07-31",1075
"2019-08-01",1075
"2019-08-02",1055
"2019-08-05",966
"2019-08-06",953
"2019-08-07",988
"2019-08-08",1030
"2019-08-09",1015
"2019-08-12",1040
"2019-08-13",1035
"2019-08-14",1020
"2019-08-16",1010
"2019-08-19",1010
"2019-08-20",1010
"2019-08-21",1025
"2019-08-22",1100
"2019-08-23",1085
"2019-08-26",1045
"2019-08-27",1095
"2019-08-28",1110
"2019-08-29",1120
"2019-08-30",1115
"2019-09-02",1125
"2019-09-03",1115
"2019-09-04",1110
"2019-09-05",1115
"2019-09-06",1130
"2019-09-09",1120
"2019-09-10",1115
"2019-09-11",1140
"2019-09-16",1145
"2019-09-17",1150
"2019-09-18",1145
"2019-09-19",1160
"2019-09-20",1155
"2019-09-23",1160
"2019-09-24",1185
"2019-09-25",1135
"2019-09-26",1130
"2019-09-27",1120
"2019-09-30",1085
"2019-10-01",1100
"2019-10-02",1090
"2019-10-04",1125
"2019-10-07",1090
"2019-10-08",1100
"2019-10-10",1065
"2019-10-11",1070
"2019-10-14",1095
"2019-10-15",1110
"2019-10-16",1110
"2019-10-17",1145
"2019-10-18",1135
"2019-10-21",1115
"2019-10-22",1110
"2019-10-23",1105
"2019-10-24",1190
"2019-10-25",1185
"2019-10-28",1235
"2019-10-29",1205
"2019-10-30",1195
"2019-10-31",1195
"2019-11-01",1190
"2019-11-04",1190
"2019-11-05",1210
"2019-11-06",1180
"2019-11-07",1115
"2019-11-08",1100
"2019-11-11",1090
"2019-11-12",1090
"2019-11-13",1145
"2019-11-14",1110
"2019-11-15",1075
"2019-11-18",1060
"2019-11-19",1050
"2019-11-20",1025
"2019-11-21",1010
"2019-11-22",1005
"2019-11-25",1010
