"","Price"
"2018-11-05",2655
"2018-11-06",2565
"2018-11-07",2545
"2018-11-08",2705
"2018-11-09",2820
"2018-11-12",2685
"2018-11-13",2560
"2018-11-14",2620
"2018-11-15",2740
"2018-11-16",2710
"2018-11-19",2690
"2018-11-20",2840
"2018-11-21",2830
"2018-11-22",2755
"2018-11-23",2570
"2018-11-26",2645
"2018-11-27",2665
"2018-11-28",2775
"2018-11-29",2690
"2018-11-30",2650
"2018-12-03",2690
"2018-12-04",2770
"2018-12-05",2875
"2018-12-06",2770
"2018-12-07",2770
"2018-12-10",2655
"2018-12-11",2660
"2018-12-12",2790
"2018-12-13",2805
"2018-12-14",2770
"2018-12-17",2840
"2018-12-18",2810
"2018-12-19",3230
"2018-12-20",3155
"2018-12-21",3145
"2018-12-24",3100
"2018-12-26",2850
"2018-12-27",2765
"2018-12-28",2780
"2019-01-02",2925
"2019-01-03",2920
"2019-01-04",3060
"2019-01-07",3170
"2019-01-08",3030
"2019-01-09",2960
"2019-01-10",3075
"2019-01-11",3025
"2019-01-14",3205
"2019-01-15",3180
"2019-01-16",3200
"2019-01-17",3170
"2019-01-18",3235
"2019-01-21",3285
"2019-01-22",3155
"2019-01-23",3150
"2019-01-24",3180
"2019-01-25",3140
"2019-01-28",3160
"2019-01-29",3205
"2019-01-30",3000
"2019-01-31",2945
"2019-02-01",3005
"2019-02-07",3010
"2019-02-08",2995
"2019-02-11",3000
"2019-02-12",3045
"2019-02-13",3065
"2019-02-14",3130
"2019-02-15",3090
"2019-02-18",3070
"2019-02-19",3070
"2019-02-20",3105
"2019-02-21",3195
"2019-02-22",3115
"2019-02-25",3140
"2019-02-26",3115
"2019-02-27",3125
"2019-02-28",2950
"2019-03-04",3070
"2019-03-05",3110
"2019-03-06",3180
"2019-03-07",3130
"2019-03-08",3050
"2019-03-11",2995
"2019-03-12",3020
"2019-03-13",2975
"2019-03-14",2985
"2019-03-15",2920
"2019-03-18",2920
"2019-03-19",2785
"2019-03-20",2830
"2019-03-21",2915
"2019-03-22",2875
"2019-03-25",2800
"2019-03-26",2895
"2019-03-27",2825
"2019-03-28",2830
"2019-03-29",2860
"2019-04-01",2975
"2019-04-02",3045
"2019-04-03",3085
"2019-04-04",3090
"2019-04-05",3085
"2019-04-08",3070
"2019-04-09",3195
"2019-04-10",3210
"2019-04-11",3660
"2019-04-12",3680
"2019-04-15",3570
"2019-04-16",3450
"2019-04-17",3525
"2019-04-18",3445
"2019-04-19",3720
"2019-04-22",3670
"2019-04-23",3630
"2019-04-24",3475
"2019-04-25",3290
"2019-04-26",3135
"2019-04-29",3185
"2019-04-30",3100
"2019-05-02",3080
"2019-05-03",3225
"2019-05-07",3225
"2019-05-08",3200
"2019-05-09",2960
"2019-05-10",2960
"2019-05-13",2885
"2019-05-14",2870
"2019-05-15",3020
"2019-05-16",2880
"2019-05-17",2860
"2019-05-20",2750
"2019-05-21",2710
"2019-05-22",2735
"2019-05-23",2550
"2019-05-24",2565
"2019-05-27",2565
"2019-05-28",2650
"2019-05-29",2580
"2019-05-30",2900
"2019-05-31",2690
"2019-06-03",2755
"2019-06-04",2765
"2019-06-05",2795
"2019-06-07",2855
"2019-06-10",2895
"2019-06-11",2990
"2019-06-12",2985
"2019-06-13",3020
"2019-06-14",2990
"2019-06-17",3035
"2019-06-18",3180
"2019-06-19",3215
"2019-06-20",3185
"2019-06-21",3090
"2019-06-24",2835
"2019-06-25",2790
"2019-06-26",2820
"2019-06-27",2805
"2019-06-28",2725
"2019-07-01",2730
"2019-07-02",2780
"2019-07-03",2785
"2019-07-04",2705
"2019-07-05",2710
"2019-07-08",2520
"2019-07-09",2510
"2019-07-10",2570
"2019-07-11",2660
"2019-07-12",2705
"2019-07-15",2650
"2019-07-16",2725
"2019-07-17",2580
"2019-07-18",2575
"2019-07-19",2635
"2019-07-22",2660
"2019-07-23",2630
"2019-07-24",2600
"2019-07-25",2610
"2019-07-26",2430
"2019-07-29",2230
"2019-07-30",2285
"2019-07-31",2345
"2019-08-01",2235
"2019-08-02",2280
"2019-08-05",2100
"2019-08-06",1975
"2019-08-07",2075
"2019-08-08",2235
"2019-08-09",2225
"2019-08-12",2325
"2019-08-13",2310
"2019-08-14",2350
"2019-08-16",2365
"2019-08-19",2400
"2019-08-20",2490
"2019-08-21",2500
"2019-08-22",2465
"2019-08-23",2460
"2019-08-26",2825
"2019-08-27",2590
"2019-08-28",2510
"2019-08-29",2470
"2019-08-30",2560
"2019-09-02",2540
"2019-09-03",2555
"2019-09-04",2570
"2019-09-05",2590
"2019-09-06",2550
"2019-09-09",2600
"2019-09-10",2585
"2019-09-11",2650
"2019-09-16",2635
"2019-09-17",2665
"2019-09-18",2625
"2019-09-19",2620
"2019-09-20",2675
"2019-09-23",2665
"2019-09-24",3460
"2019-09-25",3250
"2019-09-26",3250
"2019-09-27",3085
"2019-09-30",3060
"2019-10-01",2950
"2019-10-02",2910
"2019-10-04",3010
"2019-10-07",3155
"2019-10-08",3115
"2019-10-10",2990
"2019-10-11",3065
"2019-10-14",3275
"2019-10-15",3505
"2019-10-16",3245
"2019-10-17",3180
"2019-10-18",3175
"2019-10-21",3195
"2019-10-22",3120
"2019-10-23",2950
"2019-10-24",2940
"2019-10-25",2870
"2019-10-28",3040
"2019-10-29",3070
"2019-10-30",3020
"2019-10-31",3070
"2019-11-01",3025
"2019-11-04",3000
"2019-11-05",3100
"2019-11-06",3130
"2019-11-07",3080
"2019-11-08",3080
"2019-11-11",3080
"2019-11-12",3115
"2019-11-13",3160
"2019-11-14",3080
"2019-11-15",3130
"2019-11-18",3115
"2019-11-19",3105
"2019-11-20",3065
"2019-11-21",2845
