"","Price"
"2018-11-05",4000
"2018-11-06",4030
"2018-11-07",3975
"2018-11-08",3955
"2018-11-09",4100
"2018-11-12",4115
"2018-11-13",4100
"2018-11-14",4040
"2018-11-15",4000
"2018-11-16",4010
"2018-11-19",4100
"2018-11-20",4100
"2018-11-21",4000
"2018-11-22",4025
"2018-11-23",3925
"2018-11-26",4105
"2018-11-27",4100
"2018-11-28",4100
"2018-11-29",4050
"2018-11-30",4000
"2018-12-03",4090
"2018-12-04",4100
"2018-12-05",4060
"2018-12-06",3990
"2018-12-07",3930
"2018-12-10",3970
"2018-12-11",3950
"2018-12-12",3995
"2018-12-13",3995
"2018-12-14",3995
"2018-12-17",3950
"2018-12-18",4000
"2018-12-19",4200
"2018-12-20",4300
"2018-12-21",4260
"2018-12-24",4160
"2018-12-26",4140
"2018-12-27",4180
"2018-12-28",4180
"2019-01-02",3920
"2019-01-03",4075
"2019-01-04",4140
"2019-01-07",4200
"2019-01-08",4250
"2019-01-09",4350
"2019-01-10",4370
"2019-01-11",4500
"2019-01-14",4500
"2019-01-15",4495
"2019-01-16",4660
"2019-01-17",4640
"2019-01-18",4695
"2019-01-21",4685
"2019-01-22",4460
"2019-01-23",4565
"2019-01-24",4675
"2019-01-25",4570
"2019-01-28",4400
"2019-01-29",4480
"2019-01-30",4600
"2019-01-31",4450
"2019-02-01",4460
"2019-02-07",4510
"2019-02-08",4425
"2019-02-11",4425
"2019-02-12",4445
"2019-02-13",4600
"2019-02-14",4600
"2019-02-15",4700
"2019-02-18",4520
"2019-02-19",4465
"2019-02-20",4350
"2019-02-21",4280
"2019-02-22",4390
"2019-02-25",4300
"2019-02-26",4385
"2019-02-27",4390
"2019-02-28",4365
"2019-03-04",4390
"2019-03-05",4300
"2019-03-06",4330
"2019-03-07",4260
"2019-03-08",4040
"2019-03-11",4160
"2019-03-12",4125
"2019-03-13",4190
"2019-03-14",4085
"2019-03-15",4040
"2019-03-18",4190
"2019-03-19",4205
"2019-03-20",4180
"2019-03-21",4110
"2019-03-22",4190
"2019-03-25",4180
"2019-03-26",4150
"2019-03-27",4110
"2019-03-28",4025
"2019-03-29",4145
"2019-04-01",4200
"2019-04-02",4190
"2019-04-03",4200
"2019-04-04",4175
"2019-04-05",4290
"2019-04-08",4265
"2019-04-09",4200
"2019-04-10",4300
"2019-04-11",4300
"2019-04-12",4285
"2019-04-15",4410
"2019-04-16",4400
"2019-04-17",4390
"2019-04-18",4430
"2019-04-19",4400
"2019-04-22",4320
"2019-04-23",4235
"2019-04-24",4395
"2019-04-25",4245
"2019-04-26",4245
"2019-04-29",4300
"2019-04-30",4240
"2019-05-02",4200
"2019-05-03",4240
"2019-05-07",4225
"2019-05-08",4215
"2019-05-09",4165
"2019-05-10",4125
"2019-05-13",4125
"2019-05-14",4215
"2019-05-15",4200
"2019-05-16",4200
"2019-05-17",4180
"2019-05-20",4200
"2019-05-21",4195
"2019-05-22",4190
"2019-05-23",4185
"2019-05-24",4250
"2019-05-27",4355
"2019-05-28",4245
"2019-05-29",4280
"2019-05-30",4240
"2019-05-31",4280
"2019-06-03",4280
"2019-06-04",4445
"2019-06-05",4350
"2019-06-07",4300
"2019-06-10",4345
"2019-06-11",4390
"2019-06-12",4315
"2019-06-13",4300
"2019-06-14",4300
"2019-06-17",4275
"2019-06-18",4275
"2019-06-19",4310
"2019-06-20",4415
"2019-06-21",4320
"2019-06-24",4415
"2019-06-25",4255
"2019-06-26",4255
"2019-06-27",4250
"2019-06-28",4250
"2019-07-01",4285
"2019-07-02",4325
"2019-07-03",4280
"2019-07-04",4250
"2019-07-05",4335
"2019-07-08",4265
"2019-07-09",4125
"2019-07-10",4210
"2019-07-11",4190
"2019-07-12",4240
"2019-07-15",4200
"2019-07-16",4155
"2019-07-17",4155
"2019-07-18",4130
"2019-07-19",4180
"2019-07-22",4135
"2019-07-23",4140
"2019-07-24",4105
"2019-07-25",4120
"2019-07-26",4115
"2019-07-29",4000
"2019-07-30",3930
"2019-07-31",4055
"2019-08-01",4100
"2019-08-02",4080
"2019-08-05",3850
"2019-08-06",3970
"2019-08-07",4060
"2019-08-08",4280
"2019-08-09",4140
"2019-08-12",4130
"2019-08-13",4000
"2019-08-14",3935
"2019-08-16",3980
"2019-08-19",3940
"2019-08-20",3885
"2019-08-21",3985
"2019-08-22",3985
"2019-08-23",4000
"2019-08-26",3965
"2019-08-27",3960
"2019-08-28",4055
"2019-08-29",4070
"2019-08-30",4150
"2019-09-02",4055
"2019-09-03",4150
"2019-09-04",4170
"2019-09-05",4180
"2019-09-06",4160
"2019-09-09",4185
"2019-09-10",4240
"2019-09-11",4295
"2019-09-16",4285
"2019-09-17",4250
"2019-09-18",4245
"2019-09-19",4240
"2019-09-20",4150
"2019-09-23",4135
"2019-09-24",4165
"2019-09-25",4185
"2019-09-26",4185
"2019-09-27",4200
"2019-09-30",4185
"2019-10-01",4135
"2019-10-02",4025
"2019-10-04",3970
"2019-10-07",4140
"2019-10-08",4130
"2019-10-10",4120
"2019-10-11",4120
"2019-10-14",4115
"2019-10-15",4080
"2019-10-16",4075
"2019-10-17",3990
"2019-10-18",4105
"2019-10-21",4190
"2019-10-22",4080
"2019-10-23",4030
"2019-10-24",4000
"2019-10-25",3960
"2019-10-28",3890
"2019-10-29",3940
"2019-10-30",3865
"2019-10-31",3920
"2019-11-01",3960
"2019-11-04",4000
"2019-11-05",4060
"2019-11-06",4015
"2019-11-07",4060
"2019-11-08",4065
"2019-11-11",4045
"2019-11-12",4075
"2019-11-13",4120
"2019-11-14",4240
"2019-11-15",4160
"2019-11-18",4050
"2019-11-19",3935
"2019-11-20",3865
"2019-11-21",3770
"2019-11-22",3785
"2019-11-25",3860
"2019-11-26",4000
"2019-11-27",4020
"2019-11-28",4020
"2019-11-29",4020
"2019-12-02",4020
"2019-12-03",4010
"2019-12-04",4005
"2019-12-05",4015
"2019-12-06",4010
"2019-12-09",4040
"2019-12-10",4000
"2019-12-11",4000
"2019-12-12",4040
"2019-12-13",4020
"2019-12-16",4010
"2019-12-17",4035
"2019-12-18",4030
"2019-12-19",4020
"2019-12-20",4045
"2019-12-23",4040
"2019-12-24",4035
"2019-12-26",4035
"2019-12-27",4150
"2019-12-30",4120
"2020-01-02",4040
"2020-01-03",4040
"2020-01-06",4030
"2020-01-07",4050
"2020-01-08",4040
"2020-01-09",4090
"2020-01-10",4040
"2020-01-13",4015
"2020-01-14",4010
"2020-01-15",4080
"2020-01-16",4080
"2020-01-17",4065
"2020-01-20",4045
"2020-01-21",4030
"2020-01-22",4005
"2020-01-23",4030
"2020-01-28",4000
"2020-01-29",4025
"2020-01-30",3960
"2020-01-31",3985
"2020-02-03",4020
"2020-02-04",4010
"2020-02-05",4030
"2020-02-06",3950
"2020-02-07",4030
"2020-02-10",3950
"2020-02-11",3945
"2020-02-12",3930
"2020-02-13",3960
"2020-02-14",3960
"2020-02-17",3985
"2020-02-18",3985
"2020-02-19",3930
"2020-02-20",4045
"2020-02-21",3920
"2020-02-24",3745
"2020-02-25",3785
"2020-02-26",3775
"2020-02-27",3755
"2020-02-28",3755
"2020-03-02",3845
"2020-03-03",3890
"2020-03-04",3975
"2020-03-05",3985
"2020-03-06",3890
"2020-03-09",3685
"2020-03-10",3715
"2020-03-11",3705
"2020-03-12",3500
"2020-03-13",3280
"2020-03-16",3280
"2020-03-17",3180
"2020-03-18",3190
"2020-03-19",3000
"2020-03-20",2720
"2020-03-23",2400
"2020-03-24",2555
"2020-03-25",2770
"2020-03-26",2990
"2020-03-27",3080
"2020-03-30",3310
"2020-03-31",3540
"2020-04-01",3795
"2020-04-02",3850
"2020-04-03",4020
"2020-04-06",3850
"2020-04-07",3640
"2020-04-08",3670
"2020-04-09",3705
"2020-04-10",3580
"2020-04-13",3635
"2020-04-14",3870
"2020-04-16",4070
"2020-04-17",4050
"2020-04-20",4085
"2020-04-21",4145
"2020-04-22",4160
"2020-04-23",4250
"2020-04-24",4240
"2020-04-27",4150
"2020-04-28",4160
"2020-04-29",4140
"2020-05-04",4185
"2020-05-06",4145
"2020-05-07",4160
"2020-05-08",4240
"2020-05-11",4200
"2020-05-12",4200
"2020-05-13",4200
"2020-05-14",4195
"2020-05-15",4270
"2020-05-18",4200
"2020-05-19",4140
"2020-05-20",4135
"2020-05-21",4200
"2020-05-22",4105
"2020-05-25",4065
"2020-05-26",4190
"2020-05-27",4055
"2020-05-28",4180
"2020-05-29",4180
"2020-06-01",4190
"2020-06-02",4095
"2020-06-03",4160
"2020-06-04",4160
"2020-06-05",4210
"2020-06-08",4240
"2020-06-09",4160
"2020-06-10",4200
"2020-06-11",4060
"2020-06-12",4100
"2020-06-15",4135
"2020-06-16",4195
"2020-06-17",4075
"2020-06-18",4160
"2020-06-19",4250
"2020-06-22",4135
"2020-06-23",4140
"2020-06-24",4160
"2020-06-25",4150
"2020-06-26",4050
"2020-06-29",4070
"2020-06-30",4150
"2020-07-01",4180
"2020-07-02",4180
"2020-07-03",4170
"2020-07-06",4125
"2020-07-07",4120
"2020-07-08",4170
"2020-07-09",4195
"2020-07-10",4250
"2020-07-13",4295
"2020-07-14",4435
"2020-07-15",4270
"2020-07-16",4350
"2020-07-17",4370
"2020-07-20",4495
"2020-07-21",4390
"2020-07-22",4320
"2020-07-23",4450
"2020-07-24",4340
"2020-07-27",4305
"2020-07-28",4425
"2020-07-29",4390
"2020-07-30",4270
"2020-07-31",4390
"2020-08-03",4480
"2020-08-04",4540
"2020-08-05",4460
"2020-08-06",4545
"2020-08-07",4515
"2020-08-10",4555
"2020-08-11",4350
"2020-08-12",4390
"2020-08-13",4410
"2020-08-14",4420
"2020-08-18",4340
"2020-08-19",4410
"2020-08-20",4350
"2020-08-21",4340
"2020-08-24",4345
"2020-08-25",4330
"2020-08-26",4350
"2020-08-27",4320
"2020-08-28",4300
"2020-08-31",4150
"2020-09-01",4240
"2020-09-02",4260
"2020-09-03",4090
"2020-09-04",4005
"2020-09-07",4060
"2020-09-08",4105
"2020-09-09",4040
"2020-09-10",4160
"2020-09-11",4115
"2020-09-14",4160
"2020-09-15",4160
"2020-09-16",4130
"2020-09-17",4070
"2020-09-18",4050
"2020-09-21",4045
"2020-09-22",4000
"2020-09-23",3890
"2020-09-24",3950
"2020-09-25",4130
"2020-09-28",4065
"2020-09-29",4145
"2020-10-05",4195
"2020-10-06",4190
"2020-10-07",4150
"2020-10-08",4150
"2020-10-12",4125
"2020-10-13",4350
"2020-10-14",4235
"2020-10-15",4190
"2020-10-16",4100
"2020-10-19",4185
"2020-10-20",4180
"2020-10-21",4190
"2020-10-22",4290
"2020-10-23",4285
"2020-10-26",4045
"2020-10-27",4120
"2020-10-28",4150
"2020-10-29",4090
"2020-10-30",4195
"2020-11-02",4180
"2020-11-03",4200
"2020-11-04",4160
"2020-11-05",4170
"2020-11-06",4105
"2020-11-09",4140
"2020-11-10",4175
"2020-11-11",4140
"2020-11-12",4130
"2020-11-13",4190
"2020-11-16",4120
"2020-11-17",4115
"2020-11-18",4015
"2020-11-19",4095
"2020-11-20",4070
"2020-11-23",4010
"2020-11-24",4040
"2020-11-25",4040
"2020-11-26",4030
"2020-11-27",4035
"2020-11-30",4040
"2020-12-01",4030
"2020-12-02",4055
"2020-12-03",4015
"2020-12-04",3975
"2020-12-07",4000
"2020-12-08",4040
"2020-12-09",4040
"2020-12-10",3970
"2020-12-11",4000
"2020-12-14",4000
"2020-12-15",3950
