"","Price"
"2018-11-05",15050
"2018-11-06",14600
"2018-11-07",14050
"2018-11-08",14050
"2018-11-09",14450
"2018-11-12",13500
"2018-11-13",13750
"2018-11-14",13900
"2018-11-15",13800
"2018-11-16",14450
"2018-11-19",14700
"2018-11-20",14200
"2018-11-21",14400
"2018-11-22",14400
"2018-11-23",14000
"2018-11-26",14250
"2018-11-27",14350
"2018-11-28",14500
"2018-11-29",14950
"2018-11-30",15200
"2018-12-03",15150
"2018-12-04",15350
"2018-12-05",15250
"2018-12-06",14600
"2018-12-07",15000
"2018-12-10",15000
"2018-12-11",15150
"2018-12-12",15350
"2018-12-13",15300
"2018-12-14",14700
"2018-12-17",14200
"2018-12-18",13750
"2018-12-19",13800
"2018-12-20",13600
"2018-12-21",13700
"2018-12-24",13250
"2018-12-26",12800
"2018-12-27",13150
"2018-12-28",13800
"2019-01-02",13750
"2019-01-03",13500
"2019-01-04",13700
"2019-01-07",13700
"2019-01-08",13500
"2019-01-09",13600
"2019-01-10",13650
"2019-01-11",13750
"2019-01-14",13650
"2019-01-15",13650
"2019-01-16",13500
"2019-01-17",13800
"2019-01-18",13750
"2019-01-21",13750
"2019-01-22",14250
"2019-01-23",14250
"2019-01-24",14850
"2019-01-25",14650
"2019-01-28",14500
"2019-01-29",14250
"2019-01-30",14200
"2019-01-31",14150
"2019-02-01",14050
"2019-02-07",14150
"2019-02-08",14200
"2019-02-11",14700
"2019-02-12",14500
"2019-02-13",14450
"2019-02-14",14450
"2019-02-15",14850
"2019-02-18",15450
"2019-02-19",15250
"2019-02-20",15200
"2019-02-21",15100
"2019-02-22",14800
"2019-02-25",15050
"2019-02-26",14900
"2019-02-27",15200
"2019-02-28",14650
"2019-03-04",15600
"2019-03-05",16100
"2019-03-06",15750
"2019-03-07",15350
"2019-03-08",15250
"2019-03-11",14900
"2019-03-12",15250
"2019-03-13",15350
"2019-03-14",15900
"2019-03-15",15200
"2019-03-18",15150
"2019-03-19",17450
"2019-03-20",18500
"2019-03-21",16700
"2019-03-22",16450
"2019-03-25",15400
"2019-03-26",15400
"2019-03-27",15150
"2019-03-28",15400
"2019-03-29",15250
"2019-04-01",15050
"2019-04-02",15150
"2019-04-03",15450
"2019-04-04",15500
"2019-04-05",15450
"2019-04-08",15300
"2019-04-09",15100
"2019-04-10",15250
"2019-04-11",15650
"2019-04-12",15350
"2019-04-15",15250
"2019-04-16",15200
"2019-04-17",15400
"2019-04-18",15000
"2019-04-19",15100
"2019-04-22",15300
"2019-04-23",15250
"2019-04-24",16300
"2019-04-25",16550
"2019-04-26",15400
"2019-04-29",15400
"2019-04-30",15550
"2019-05-02",15750
"2019-05-03",16550
"2019-05-07",16400
"2019-05-08",15650
"2019-05-09",14800
"2019-05-10",14900
"2019-05-13",14200
"2019-05-14",14000
"2019-05-15",14500
"2019-05-16",14650
"2019-05-17",14600
"2019-05-20",14000
"2019-05-21",14100
"2019-05-22",13900
"2019-05-23",13300
"2019-05-24",13200
"2019-05-27",13150
"2019-05-28",13400
"2019-05-29",12650
"2019-05-30",12400
"2019-05-31",12750
"2019-06-03",12800
"2019-06-04",12800
"2019-06-05",13000
"2019-06-07",13100
"2019-06-10",13050
"2019-06-11",13400
"2019-06-12",13100
"2019-06-13",13350
"2019-06-14",13300
"2019-06-17",12950
"2019-06-18",12600
"2019-06-19",12750
"2019-06-20",13000
"2019-06-21",13050
"2019-06-24",12850
"2019-06-25",12700
"2019-06-26",12500
"2019-06-27",12200
"2019-06-28",11650
"2019-07-01",11800
"2019-07-02",12000
"2019-07-03",12100
"2019-07-04",11850
"2019-07-05",11900
"2019-07-08",11150
"2019-07-09",10700
"2019-07-10",11150
"2019-07-11",11250
"2019-07-12",11400
"2019-07-15",11700
"2019-07-16",11850
"2019-07-17",11700
"2019-07-18",11500
"2019-07-19",11700
"2019-07-22",11500
"2019-07-23",11000
"2019-07-24",10800
"2019-07-25",10600
"2019-07-26",10200
"2019-07-29",9200
"2019-07-30",9210
"2019-07-31",9240
"2019-08-01",9200
"2019-08-02",8600
"2019-08-05",7320
"2019-08-06",6810
"2019-08-07",7100
"2019-08-08",7550
"2019-08-09",8080
"2019-08-12",8090
"2019-08-13",8140
"2019-08-14",8200
"2019-08-16",7900
"2019-08-19",7870
"2019-08-20",8190
"2019-08-21",8300
"2019-08-22",8610
"2019-08-23",8350
"2019-08-26",7750
"2019-08-27",7800
"2019-08-28",7950
"2019-08-29",8200
"2019-08-30",8260
"2019-09-02",8350
"2019-09-03",8520
"2019-09-04",8560
"2019-09-05",8730
"2019-09-06",8700
"2019-09-09",8400
"2019-09-10",8300
"2019-09-11",8390
"2019-09-16",8410
"2019-09-17",8540
"2019-09-18",8590
"2019-09-19",8730
"2019-09-20",8680
"2019-09-23",8500
"2019-09-24",8300
"2019-09-25",8240
"2019-09-26",8240
"2019-09-27",8090
"2019-09-30",7780
"2019-10-01",8070
"2019-10-02",7990
"2019-10-04",8090
"2019-10-07",8250
"2019-10-08",8640
"2019-10-10",10000
"2019-10-11",9430
"2019-10-14",9240
"2019-10-15",9340
"2019-10-16",9590
"2019-10-17",9270
"2019-10-18",9200
"2019-10-21",8930
"2019-10-22",9220
"2019-10-23",9970
"2019-10-24",9500
"2019-10-25",9800
"2019-10-28",10250
"2019-10-29",10700
"2019-10-30",10200
"2019-10-31",10200
"2019-11-01",10250
"2019-11-04",10150
"2019-11-05",10350
"2019-11-06",10600
"2019-11-07",10500
"2019-11-08",10400
"2019-11-11",10000
"2019-11-12",10050
"2019-11-13",9990
"2019-11-14",10050
"2019-11-15",9990
"2019-11-18",9920
"2019-11-19",9810
"2019-11-20",9400
"2019-11-21",9240
"2019-11-22",9030
"2019-11-25",9280
"2019-11-26",9270
"2019-11-27",9270
"2019-11-28",9240
"2019-11-29",9000
"2019-12-02",9090
"2019-12-03",9170
"2019-12-04",9030
"2019-12-05",8840
"2019-12-06",8960
"2019-12-09",8900
"2019-12-10",9270
"2019-12-11",9450
"2019-12-12",9590
"2019-12-13",10100
"2019-12-16",9790
"2019-12-17",10300
"2019-12-18",9970
"2019-12-19",9950
"2019-12-20",10100
"2019-12-23",9600
"2019-12-24",10050
"2019-12-26",10100
"2019-12-27",9980
"2019-12-30",10100
"2020-01-02",10350
"2020-01-03",10300
"2020-01-06",10050
"2020-01-07",10050
"2020-01-08",9590
"2020-01-09",9940
"2020-01-10",9990
"2020-01-13",10900
"2020-01-14",10450
"2020-01-15",10350
"2020-01-16",10650
"2020-01-17",10300
"2020-01-20",11200
"2020-01-21",12000
"2020-01-22",11350
"2020-01-23",11050
"2020-01-28",11500
"2020-01-29",11400
"2020-01-30",11000
"2020-01-31",10400
"2020-02-03",10150
"2020-02-04",10150
"2020-02-05",10250
"2020-02-06",10750
"2020-02-07",10450
"2020-02-10",10450
"2020-02-11",10600
"2020-02-12",10400
"2020-02-13",10250
"2020-02-14",10250
"2020-02-17",10300
"2020-02-18",9990
"2020-02-19",10100
"2020-02-20",10150
"2020-02-21",9900
"2020-02-24",9360
"2020-02-25",9450
"2020-02-26",9600
"2020-02-27",9390
"2020-02-28",8920
"2020-03-02",9030
"2020-03-03",9100
"2020-03-04",9520
"2020-03-05",9800
"2020-03-06",9630
"2020-03-09",9170
"2020-03-10",9060
"2020-03-11",8780
"2020-03-12",8190
"2020-03-13",7440
"2020-03-16",6730
"2020-03-17",6400
"2020-03-18",6270
"2020-03-19",5100
"2020-03-20",5450
"2020-03-23",5450
"2020-03-24",5810
"2020-03-25",6250
"2020-03-26",6540
"2020-03-27",6800
"2020-03-30",6860
"2020-03-31",7470
"2020-04-01",7050
"2020-04-02",7340
"2020-04-03",7460
"2020-04-06",7650
"2020-04-07",8100
"2020-04-08",8100
"2020-04-09",8350
"2020-04-10",8200
"2020-04-13",8150
"2020-04-14",8190
"2020-04-16",8190
"2020-04-17",8230
"2020-04-20",8430
"2020-04-21",8150
"2020-04-22",7970
"2020-04-23",8100
"2020-04-24",7970
"2020-04-27",7990
"2020-04-28",8030
"2020-04-29",8360
"2020-05-04",8590
"2020-05-06",8740
"2020-05-07",8640
"2020-05-08",8900
"2020-05-11",8930
"2020-05-12",8700
"2020-05-13",8810
"2020-05-14",8940
"2020-05-15",8810
"2020-05-18",8790
"2020-05-19",8570
"2020-05-20",9280
"2020-05-21",9430
"2020-05-22",9390
"2020-05-25",9250
"2020-05-26",9200
"2020-05-27",8960
"2020-05-28",8800
"2020-05-29",8720
"2020-06-01",9120
"2020-06-02",9580
"2020-06-03",9330
"2020-06-04",9300
"2020-06-05",9180
"2020-06-08",9380
"2020-06-09",9370
"2020-06-10",9690
"2020-06-11",9590
"2020-06-12",10500
"2020-06-15",9930
"2020-06-16",10300
"2020-06-17",10050
"2020-06-18",11350
"2020-06-19",10800
"2020-06-22",12050
"2020-06-23",12550
"2020-06-24",12850
"2020-06-25",13500
"2020-06-26",13200
"2020-06-29",12000
"2020-06-30",11400
"2020-07-01",11100
"2020-07-02",11500
"2020-07-03",11700
"2020-07-06",11100
"2020-07-07",11050
"2020-07-08",10800
"2020-07-09",10550
"2020-07-10",11000
"2020-07-13",10700
"2020-07-14",10550
"2020-07-15",10300
"2020-07-16",10800
"2020-07-17",10500
"2020-07-20",10500
"2020-07-21",10800
"2020-07-22",10700
"2020-07-23",11300
"2020-07-24",11350
"2020-07-27",11200
"2020-07-28",11550
"2020-07-29",11500
"2020-07-30",11150
"2020-07-31",11100
"2020-08-03",10900
"2020-08-04",11200
"2020-08-05",13250
"2020-08-06",13600
"2020-08-07",15900
"2020-08-10",18000
"2020-08-11",17250
"2020-08-12",17450
"2020-08-13",16450
"2020-08-14",14600
"2020-08-18",14100
"2020-08-19",15950
"2020-08-20",14150
"2020-08-21",14350
"2020-08-24",14500
"2020-08-25",15100
"2020-08-26",15000
"2020-08-27",14400
"2020-08-28",14300
"2020-08-31",15000
"2020-09-01",15500
"2020-09-02",15400
"2020-09-03",17000
"2020-09-04",16350
"2020-09-07",16350
"2020-09-08",16700
"2020-09-09",15600
"2020-09-10",16200
"2020-09-11",16200
"2020-09-14",16000
"2020-09-15",15850
"2020-09-16",15650
"2020-09-17",15600
"2020-09-18",15200
"2020-09-21",15850
"2020-09-22",15250
"2020-09-23",14950
"2020-09-24",13600
"2020-09-25",13900
"2020-09-28",14200
"2020-09-29",15150
"2020-10-05",15000
"2020-10-06",14900
"2020-10-07",14900
"2020-10-08",15450
"2020-10-12",14850
"2020-10-13",14400
"2020-10-14",14200
"2020-10-15",13650
"2020-10-16",13650
"2020-10-19",13850
"2020-10-20",13450
"2020-10-21",14000
"2020-10-22",13500
"2020-10-23",13700
"2020-10-26",12900
"2020-10-27",13200
"2020-10-28",13800
"2020-10-29",14450
"2020-10-30",13950
"2020-11-02",13800
"2020-11-03",14200
"2020-11-04",14300
"2020-11-05",15350
"2020-11-06",14400
"2020-11-09",15000
"2020-11-10",14850
"2020-11-11",14500
"2020-11-12",14600
"2020-11-13",14250
"2020-11-16",14150
"2020-11-17",13800
"2020-11-18",14100
"2020-11-19",14800
"2020-11-20",14800
"2020-11-23",14650
"2020-11-24",15200
"2020-11-25",14800
"2020-11-26",14500
"2020-11-27",14450
"2020-11-30",13900
"2020-12-01",14350
"2020-12-02",14250
"2020-12-03",14600
"2020-12-04",13900
"2020-12-07",14150
"2020-12-08",13900
"2020-12-09",14150
"2020-12-10",14350
"2020-12-11",14450
"2020-12-14",15100
"2020-12-15",15250
"2020-12-16",14700
"2020-12-17",14300
"2020-12-18",14400
"2020-12-21",14050
"2020-12-22",13600
"2020-12-23",13200
"2020-12-24",13400
"2020-12-28",13350
"2020-12-29",13500
"2020-12-30",13800
"2021-01-04",14200
"2021-01-05",14100
"2021-01-06",14000
"2021-01-07",15650
"2021-01-08",17100
"2021-01-11",15000
"2021-01-12",18400
"2021-01-13",18900
"2021-01-14",18450
"2021-01-15",17300
"2021-01-18",17150
"2021-01-19",16800
"2021-01-20",16700
"2021-01-21",16700
"2021-01-22",17450
"2021-01-25",19750
"2021-01-26",20350
"2021-01-27",19800
"2021-01-28",21100
"2021-01-29",18400
"2021-02-01",18550
"2021-02-02",19000
"2021-02-03",18450
"2021-02-04",17900
"2021-02-05",17400
"2021-02-08",16800
"2021-02-09",16850
"2021-02-10",17750
"2021-02-15",18350
"2021-02-16",17700
"2021-02-17",17850
"2021-02-18",17800
"2021-02-19",17000
"2021-02-22",17050
"2021-02-23",16750
"2021-02-24",16550
"2021-02-25",16450
"2021-02-26",15650
"2021-03-02",15750
"2021-03-03",15850
"2021-03-04",15750
"2021-03-05",15500
"2021-03-08",16250
"2021-03-09",14950
"2021-03-10",15150
"2021-03-11",15200
"2021-03-12",15300
"2021-03-15",15400
"2021-03-16",15800
"2021-03-17",15500
"2021-03-18",15500
"2021-03-19",15500
"2021-03-22",15250
"2021-03-23",15100
"2021-03-24",14950
"2021-03-25",14700
"2021-03-26",14200
"2021-03-29",14650
"2021-03-30",14150
"2021-03-31",14050
"2021-04-01",14750
"2021-04-02",14800
"2021-04-05",14500
"2021-04-06",14800
"2021-04-07",14400
"2021-04-08",14550
"2021-04-09",14900
"2021-04-12",15150
"2021-04-13",15100
"2021-04-14",15200
"2021-04-15",15250
"2021-04-16",15350
"2021-04-19",15200
"2021-04-20",15500
"2021-04-21",15350
"2021-04-22",15550
"2021-04-23",15850
"2021-04-26",15650
"2021-04-27",15350
"2021-04-28",15200
"2021-04-29",15150
"2021-04-30",15050
"2021-05-03",15050
"2021-05-04",14850
"2021-05-06",14900
"2021-05-07",14800
"2021-05-10",15000
"2021-05-11",15200
"2021-05-12",15150
"2021-05-13",15350
"2021-05-14",15700
"2021-05-17",16100
"2021-05-18",15650
"2021-05-20",15600
"2021-05-21",16400
"2021-05-24",15750
"2021-05-25",16250
"2021-05-26",15700
"2021-05-27",15950
"2021-05-28",15800
"2021-05-31",15600
"2021-06-01",15550
"2021-06-02",15250
"2021-06-03",15050
"2021-06-04",15050
"2021-06-07",14850
"2021-06-08",15050
"2021-06-09",14700
"2021-06-10",14900
"2021-06-11",14750
"2021-06-14",14550
"2021-06-15",14350
"2021-06-16",14400
"2021-06-17",14450
"2021-06-18",14500
"2021-06-21",14200
"2021-06-22",14600
"2021-06-23",14400
"2021-06-24",14300
"2021-06-25",14350
"2021-06-28",14350
"2021-06-29",14300
"2021-06-30",14200
"2021-07-01",14350
"2021-07-02",15400
"2021-07-05",15500
"2021-07-06",15400
"2021-07-07",15800
"2021-07-08",15700
"2021-07-09",15400
"2021-07-12",16500
"2021-07-13",16850
"2021-07-14",17150
"2021-07-15",16800
"2021-07-16",17650
"2021-07-19",17150
