"","Price"
"2018-11-05",14100
"2018-11-06",13650
"2018-11-07",13350
"2018-11-08",13450
"2018-11-09",13400
"2018-11-12",13400
"2018-11-13",13250
"2018-11-14",13500
"2018-11-15",13700
"2018-11-16",13800
"2018-11-19",14600
"2018-11-20",14400
"2018-11-21",14200
"2018-11-22",13850
"2018-11-23",13250
"2018-11-26",13500
"2018-11-27",13600
"2018-11-28",13500
"2018-11-29",13800
"2018-11-30",13850
"2018-12-03",14000
"2018-12-04",13900
"2018-12-05",13650
"2018-12-06",12850
"2018-12-07",13100
"2018-12-10",12900
"2018-12-11",12850
"2018-12-12",13500
"2018-12-13",14500
"2018-12-14",14100
"2018-12-17",13800
"2018-12-18",13700
"2018-12-19",14250
"2018-12-20",14050
"2018-12-21",14600
"2018-12-24",14150
"2018-12-26",14050
"2018-12-27",15000
"2018-12-28",15300
"2019-01-02",14950
"2019-01-03",14850
"2019-01-04",14950
"2019-01-07",14950
"2019-01-08",14650
"2019-01-09",15100
"2019-01-10",15100
"2019-01-11",15500
"2019-01-14",15700
"2019-01-15",15950
"2019-01-16",17150
"2019-01-17",17250
"2019-01-18",17800
"2019-01-21",17350
"2019-01-22",17000
"2019-01-23",18450
"2019-01-24",17900
"2019-01-25",17850
"2019-01-28",17350
"2019-01-29",17550
"2019-01-30",17500
"2019-01-31",17150
"2019-02-01",17000
"2019-02-07",17450
"2019-02-08",17500
"2019-02-11",17900
"2019-02-12",18300
"2019-02-13",17850
"2019-02-14",17350
"2019-02-15",17000
"2019-02-18",17250
"2019-02-19",17250
"2019-02-20",17900
"2019-02-21",17750
"2019-02-22",17450
"2019-02-25",18100
"2019-02-26",18050
"2019-02-27",18450
"2019-02-28",17450
"2019-03-04",17600
"2019-03-05",17550
"2019-03-06",17600
"2019-03-07",17800
"2019-03-08",17250
"2019-03-11",17300
"2019-03-12",17200
"2019-03-13",17100
"2019-03-14",17100
"2019-03-15",16650
"2019-03-18",16800
"2019-03-19",16650
"2019-03-20",16550
"2019-03-21",18350
"2019-03-22",18500
"2019-03-25",17800
"2019-03-26",19600
"2019-03-27",19600
"2019-03-28",18700
"2019-03-29",18600
"2019-04-01",19400
"2019-04-02",18850
"2019-04-03",19000
"2019-04-04",19400
"2019-04-05",20900
"2019-04-08",20550
"2019-04-09",20550
"2019-04-10",19000
"2019-04-11",19450
"2019-04-12",19050
"2019-04-15",18350
"2019-04-16",18200
"2019-04-17",18450
"2019-04-18",17900
"2019-04-19",18050
"2019-04-22",17900
"2019-04-23",17700
"2019-04-24",17800
"2019-04-25",17100
"2019-04-26",17000
"2019-04-29",17550
"2019-04-30",17450
"2019-05-02",17900
"2019-05-03",17750
"2019-05-07",17250
"2019-05-08",17200
"2019-05-09",16900
"2019-05-10",17500
"2019-05-13",17300
"2019-05-14",18350
"2019-05-15",18350
"2019-05-16",17550
"2019-05-17",17800
"2019-05-20",17250
"2019-05-21",17850
"2019-05-22",17900
"2019-05-23",18250
"2019-05-24",17900
"2019-05-27",17700
"2019-05-28",17700
"2019-05-29",17700
"2019-05-30",18200
"2019-05-31",18200
"2019-06-03",18450
"2019-06-04",19300
"2019-06-05",19250
"2019-06-07",19650
"2019-06-10",18900
"2019-06-11",19950
"2019-06-12",19700
"2019-06-13",19800
"2019-06-14",19600
"2019-06-17",19600
"2019-06-18",19750
"2019-06-19",19500
"2019-06-20",21000
"2019-06-21",20050
"2019-06-24",18400
"2019-06-25",18350
"2019-06-26",17950
"2019-06-27",17850
"2019-06-28",18250
"2019-07-01",18000
"2019-07-02",18700
"2019-07-03",19050
"2019-07-04",19150
"2019-07-05",18700
"2019-07-08",17700
"2019-07-09",17550
"2019-07-10",17800
"2019-07-11",17950
"2019-07-12",18450
"2019-07-15",19600
"2019-07-16",20600
"2019-07-17",20100
"2019-07-18",19450
"2019-07-19",19450
"2019-07-22",19150
"2019-07-23",18850
"2019-07-24",18500
"2019-07-25",17850
"2019-07-26",18500
"2019-07-29",17500
"2019-07-30",17450
"2019-07-31",17500
"2019-08-01",16900
"2019-08-02",17200
"2019-08-05",15950
"2019-08-06",15200
"2019-08-07",15500
"2019-08-08",16100
"2019-08-09",16100
"2019-08-12",16250
"2019-08-13",15800
"2019-08-14",15850
"2019-08-16",15550
"2019-08-19",15700
"2019-08-20",16300
"2019-08-21",16450
"2019-08-22",16400
"2019-08-23",16600
"2019-08-26",16050
"2019-08-27",16350
"2019-08-28",16550
"2019-08-29",16100
"2019-08-30",16250
"2019-09-02",16300
"2019-09-03",16650
"2019-09-04",16250
"2019-09-05",16050
"2019-09-06",15950
"2019-09-09",16000
"2019-09-10",15850
"2019-09-11",15950
"2019-09-16",15750
"2019-09-17",15750
"2019-09-18",15600
"2019-09-19",16000
"2019-09-20",15800
"2019-09-23",15550
"2019-09-24",15400
"2019-09-25",14600
"2019-09-26",14500
"2019-09-27",14300
"2019-09-30",14200
"2019-10-01",14550
"2019-10-02",14400
"2019-10-04",14250
"2019-10-07",14300
"2019-10-08",14800
"2019-10-10",15100
"2019-10-11",14950
"2019-10-14",15000
"2019-10-15",14900
"2019-10-16",15050
"2019-10-17",14800
"2019-10-18",14900
"2019-10-21",14950
"2019-10-22",14300
"2019-10-23",14350
"2019-10-24",14350
"2019-10-25",15400
"2019-10-28",15800
"2019-10-29",15150
"2019-10-30",15900
"2019-10-31",16650
"2019-11-01",16750
"2019-11-04",16900
"2019-11-05",17000
"2019-11-06",16900
"2019-11-07",16700
"2019-11-08",16550
"2019-11-11",16350
"2019-11-12",16200
"2019-11-13",16400
"2019-11-14",16900
"2019-11-15",17000
"2019-11-18",16800
"2019-11-19",16900
"2019-11-20",16600
"2019-11-21",16600
"2019-11-22",16200
"2019-11-25",16400
"2019-11-26",16550
"2019-11-27",16050
"2019-11-28",16000
"2019-11-29",16000
"2019-12-02",15950
"2019-12-03",15800
"2019-12-04",15950
"2019-12-05",15800
"2019-12-06",16000
"2019-12-09",15750
"2019-12-10",15700
"2019-12-11",15650
"2019-12-12",15850
"2019-12-13",15600
"2019-12-16",15450
"2019-12-17",15450
"2019-12-18",15700
"2019-12-19",15550
"2019-12-20",15700
"2019-12-23",15650
"2019-12-24",15400
"2019-12-26",15600
"2019-12-27",16700
"2019-12-30",16700
"2020-01-02",16850
"2020-01-03",17000
"2020-01-06",16550
"2020-01-07",16750
"2020-01-08",15550
"2020-01-09",16550
"2020-01-10",17100
"2020-01-13",16950
"2020-01-14",17050
"2020-01-15",17150
"2020-01-16",17100
"2020-01-17",16950
"2020-01-20",16900
"2020-01-21",16350
"2020-01-22",16650
"2020-01-23",16600
"2020-01-28",15900
"2020-01-29",16000
"2020-01-30",16400
"2020-01-31",15750
"2020-02-03",16100
"2020-02-04",17550
"2020-02-05",18550
"2020-02-06",18800
"2020-02-07",19300
"2020-02-10",19300
"2020-02-11",19250
"2020-02-12",19250
"2020-02-13",18750
"2020-02-14",18750
"2020-02-17",18400
"2020-02-18",17950
"2020-02-19",18050
"2020-02-20",18250
"2020-02-21",17700
"2020-02-24",17050
"2020-02-25",17650
"2020-02-26",17550
"2020-02-27",16600
"2020-02-28",15250
"2020-03-02",15700
"2020-03-03",15700
"2020-03-04",15850
"2020-03-05",15950
"2020-03-06",15500
"2020-03-09",14900
"2020-03-10",14650
"2020-03-11",13550
"2020-03-12",12350
"2020-03-13",11300
"2020-03-16",10600
"2020-03-17",10700
"2020-03-18",9830
"2020-03-19",7600
"2020-03-20",8670
"2020-03-23",8010
"2020-03-24",8540
"2020-03-25",9270
"2020-03-26",9760
"2020-03-27",10150
"2020-03-30",10450
"2020-03-31",10300
"2020-04-01",10050
"2020-04-02",10400
"2020-04-03",10500
"2020-04-06",10900
"2020-04-07",11450
"2020-04-08",11600
"2020-04-09",12000
"2020-04-10",12600
"2020-04-13",12050
"2020-04-14",12450
"2020-04-16",12850
"2020-04-17",13150
"2020-04-20",12950
"2020-04-21",12450
"2020-04-22",12200
"2020-04-23",12700
"2020-04-24",12200
"2020-04-27",12500
"2020-04-28",12700
"2020-04-29",12500
"2020-05-04",12450
"2020-05-06",12900
"2020-05-07",13200
"2020-05-08",13200
"2020-05-11",12950
"2020-05-12",12600
"2020-05-13",13050
"2020-05-14",12800
"2020-05-15",13550
"2020-05-18",14100
"2020-05-19",14300
"2020-05-20",15450
"2020-05-21",15450
"2020-05-22",15400
"2020-05-25",15850
"2020-05-26",17200
"2020-05-27",16900
"2020-05-28",15900
"2020-05-29",16700
"2020-06-01",16800
"2020-06-02",16400
"2020-06-03",15950
"2020-06-04",16750
"2020-06-05",16500
"2020-06-08",16700
"2020-06-09",17000
"2020-06-10",16750
"2020-06-11",16350
"2020-06-12",16250
"2020-06-15",15200
"2020-06-16",18450
"2020-06-17",19750
"2020-06-18",20100
"2020-06-19",20600
"2020-06-22",21000
"2020-06-23",21550
"2020-06-24",21700
"2020-06-25",21150
"2020-06-26",20400
"2020-06-29",19600
"2020-06-30",19400
"2020-07-01",19800
"2020-07-02",19650
"2020-07-03",20800
"2020-07-06",21350
"2020-07-07",22000
"2020-07-08",28600
"2020-07-09",27850
"2020-07-10",26550
"2020-07-13",27300
"2020-07-14",25900
"2020-07-15",25500
"2020-07-16",26150
"2020-07-17",25550
"2020-07-20",26700
"2020-07-21",26600
"2020-07-22",27950
"2020-07-23",30050
"2020-07-24",29050
"2020-07-27",28200
"2020-07-28",28200
"2020-07-29",29400
"2020-07-30",29750
"2020-07-31",30450
"2020-08-03",32950
"2020-08-04",33950
"2020-08-05",36100
"2020-08-06",39050
"2020-08-07",41400
"2020-08-10",48500
"2020-08-11",48650
"2020-08-12",44800
"2020-08-13",43050
"2020-08-14",43550
"2020-08-18",40500
"2020-08-19",43750
"2020-08-20",41750
"2020-08-21",43750
"2020-08-24",44000
"2020-08-25",45400
"2020-08-26",45800
"2020-08-27",46300
"2020-08-28",45400
"2020-08-31",43800
"2020-09-01",43200
"2020-09-02",42850
"2020-09-03",43200
"2020-09-04",41050
"2020-09-07",40050
"2020-09-08",38900
"2020-09-09",38350
"2020-09-10",38900
"2020-09-11",37600
"2020-09-14",40250
"2020-09-15",40600
"2020-09-16",39100
"2020-09-17",39000
"2020-09-18",40700
"2020-09-21",38600
"2020-09-22",36800
"2020-09-23",34000
"2020-09-24",31600
"2020-09-25",31950
"2020-09-28",33550
"2020-09-29",34400
"2020-10-05",33700
"2020-10-06",33850
"2020-10-07",34600
"2020-10-08",35100
"2020-10-12",33950
"2020-10-13",32350
"2020-10-14",32000
"2020-10-15",32050
"2020-10-16",30700
"2020-10-19",30250
"2020-10-20",30950
"2020-10-21",30700
"2020-10-22",29100
"2020-10-23",29200
"2020-10-26",27500
"2020-10-27",28000
"2020-10-28",29300
"2020-10-29",29250
"2020-10-30",27750
"2020-11-02",28150
"2020-11-03",31650
"2020-11-04",30550
"2020-11-05",33350
"2020-11-06",33400
"2020-11-09",34500
"2020-11-10",33750
"2020-11-11",32100
"2020-11-12",32550
"2020-11-13",32500
"2020-11-16",32050
"2020-11-17",31850
"2020-11-18",31950
"2020-11-19",32250
"2020-11-20",31950
"2020-11-23",31850
"2020-11-24",33100
"2020-11-25",32650
"2020-11-26",33450
"2020-11-27",35800
"2020-11-30",35250
"2020-12-01",35850
"2020-12-02",36150
"2020-12-03",35500
"2020-12-04",34750
"2020-12-07",35050
"2020-12-08",34550
"2020-12-09",35150
"2020-12-10",35900
"2020-12-11",36450
"2020-12-14",35900
"2020-12-15",35300
"2020-12-16",36500
"2020-12-17",37700
"2020-12-18",38500
"2020-12-21",39500
"2020-12-22",37350
"2020-12-23",37050
"2020-12-24",37400
"2020-12-28",37100
"2020-12-29",37400
"2020-12-30",37850
"2021-01-04",39300
"2021-01-05",39000
"2021-01-06",38000
"2021-01-07",38100
"2021-01-08",38800
"2021-01-11",40000
"2021-01-12",39000
"2021-01-13",38650
"2021-01-14",38350
"2021-01-15",37050
"2021-01-18",35150
"2021-01-19",37000
"2021-01-20",37050
"2021-01-21",36900
"2021-01-22",37100
"2021-01-25",36650
"2021-01-26",36900
"2021-01-27",35950
"2021-01-28",34350
"2021-01-29",32400
"2021-02-01",33100
"2021-02-02",33350
"2021-02-03",33400
"2021-02-04",32500
"2021-02-05",32300
"2021-02-08",33500
"2021-02-09",33050
"2021-02-10",34200
"2021-02-15",34800
"2021-02-16",35550
"2021-02-17",35100
"2021-02-18",33800
"2021-02-19",33550
"2021-02-22",32400
"2021-02-23",30850
"2021-02-24",28950
"2021-02-25",29700
"2021-02-26",28600
"2021-03-02",28600
"2021-03-03",28450
"2021-03-04",27400
"2021-03-05",27000
"2021-03-08",25450
"2021-03-09",24750
"2021-03-10",24800
"2021-03-11",25650
"2021-03-12",26650
"2021-03-15",26500
"2021-03-16",29800
"2021-03-17",29400
"2021-03-18",30150
"2021-03-19",31000
"2021-03-22",30200
"2021-03-23",29300
"2021-03-24",29150
"2021-03-25",28950
"2021-03-26",28700
"2021-03-29",28350
"2021-03-30",28750
"2021-03-31",28200
"2021-04-01",28600
"2021-04-02",28700
"2021-04-05",28300
"2021-04-06",27700
"2021-04-07",27600
"2021-04-08",27450
"2021-04-09",27600
"2021-04-12",28450
"2021-04-13",29000
"2021-04-14",29350
"2021-04-15",29350
"2021-04-16",29350
"2021-04-19",29300
"2021-04-20",29250
"2021-04-21",28750
"2021-04-22",29450
"2021-04-23",29450
"2021-04-26",32200
"2021-04-27",32200
"2021-04-28",32400
"2021-04-29",31150
"2021-04-30",30100
"2021-05-03",29600
"2021-05-04",29800
"2021-05-06",29750
"2021-05-07",30600
"2021-05-10",30100
"2021-05-11",29100
"2021-05-12",28300
"2021-05-13",27450
"2021-05-14",28100
"2021-05-17",28200
"2021-05-18",28200
"2021-05-20",29000
"2021-05-21",28850
"2021-05-24",28800
"2021-05-25",28600
"2021-05-26",28400
"2021-05-27",28100
"2021-05-28",28300
"2021-05-31",28000
"2021-06-01",28050
"2021-06-02",28050
"2021-06-03",28400
"2021-06-04",28150
"2021-06-07",27900
"2021-06-08",27800
"2021-06-09",27700
"2021-06-10",28050
"2021-06-11",28450
"2021-06-14",28150
"2021-06-15",28250
"2021-06-16",29950
"2021-06-17",30850
"2021-06-18",32150
"2021-06-21",32150
"2021-06-22",30650
"2021-06-23",30800
"2021-06-24",30850
"2021-06-25",31050
"2021-06-28",30500
"2021-06-29",31100
"2021-06-30",31300
"2021-07-01",31050
"2021-07-02",30750
"2021-07-05",32100
"2021-07-06",32100
"2021-07-07",32550
"2021-07-08",31950
"2021-07-09",31800
"2021-07-12",32500
"2021-07-13",34100
"2021-07-14",36050
"2021-07-15",35900
"2021-07-16",36900
"2021-07-19",37250
"2021-07-20",34900
"2021-07-21",34000
"2021-07-22",34150
"2021-07-23",34150
"2021-07-26",34900
"2021-07-27",36450
"2021-07-28",36850
"2021-07-29",37350
"2021-07-30",36900
"2021-08-02",38600
"2021-08-03",37050
"2021-08-04",35800
"2021-08-05",36750
"2021-08-06",36400
"2021-08-09",37750
"2021-08-10",38000
"2021-08-11",38100
"2021-08-12",39000
"2021-08-13",37500
"2021-08-17",33900
"2021-08-18",34750
"2021-08-19",37000
"2021-08-20",35900
"2021-08-23",37200
"2021-08-24",36250
"2021-08-25",36500
"2021-08-26",35500
"2021-08-27",35200
"2021-08-30",34400
"2021-08-31",36500
"2021-09-01",37100
"2021-09-02",35850
"2021-09-03",40800
"2021-09-06",41200
"2021-09-07",41100
"2021-09-08",41500
"2021-09-09",42450
"2021-09-10",41450
"2021-09-13",42900
"2021-09-14",42900
"2021-09-15",41950
"2021-09-16",42950
"2021-09-17",41950
"2021-09-23",40300
"2021-09-24",42700
"2021-09-27",44200
"2021-09-28",41600
"2021-09-29",41800
"2021-09-30",40350
"2021-10-01",38850
"2021-10-05",40050
"2021-10-06",37900
"2021-10-07",37900
"2021-10-08",39550
"2021-10-12",39850
"2021-10-13",47250
"2021-10-14",47700
"2021-10-15",47250
"2021-10-18",48000
"2021-10-19",48050
"2021-10-20",46400
"2021-10-21",45700
"2021-10-22",44550
"2021-10-25",46750
"2021-10-26",46550
"2021-10-27",45100
"2021-10-28",43600
"2021-10-29",44450
"2021-11-01",43150
"2021-11-02",45800
"2021-11-03",48200
"2021-11-04",49000
"2021-11-05",50800
