"","Price"
"2018-11-05",3670
"2018-11-06",3640
"2018-11-07",3680
"2018-11-08",3770
"2018-11-09",3710
"2018-11-12",3660
"2018-11-13",3620
"2018-11-14",3670
"2018-11-15",3740
"2018-11-16",3850
"2018-11-19",4110
"2018-11-20",3990
"2018-11-21",4040
"2018-11-22",3995
"2018-11-23",3900
"2018-11-26",3920
"2018-11-27",3950
"2018-11-28",3920
"2018-11-29",3925
"2018-11-30",3925
"2018-12-03",4025
"2018-12-04",4125
"2018-12-05",4140
"2018-12-06",4060
"2018-12-07",4395
"2018-12-10",4330
"2018-12-11",4180
"2018-12-12",4175
"2018-12-13",4175
"2018-12-14",4125
"2018-12-17",4045
"2018-12-18",4020
"2018-12-19",3970
"2018-12-20",3830
"2018-12-21",3835
"2018-12-24",3750
"2018-12-26",3635
"2018-12-27",3710
"2018-12-28",3755
"2019-01-02",3720
"2019-01-03",3730
"2019-01-04",3675
"2019-01-07",3780
"2019-01-08",3795
"2019-01-09",3920
"2019-01-10",3940
"2019-01-11",3945
"2019-01-14",3905
"2019-01-15",3935
"2019-01-16",3925
"2019-01-17",3935
"2019-01-18",3990
"2019-01-21",3990
"2019-01-22",3995
"2019-01-23",4065
"2019-01-24",4040
"2019-01-25",4005
"2019-01-28",3980
"2019-01-29",3980
"2019-01-30",4020
"2019-01-31",4020
"2019-02-01",3990
"2019-02-07",4020
"2019-02-08",4020
"2019-02-11",4065
"2019-02-12",4055
"2019-02-13",4120
"2019-02-14",4140
"2019-02-15",4080
"2019-02-18",4160
"2019-02-19",4160
"2019-02-20",4260
"2019-02-21",4210
"2019-02-22",4425
"2019-02-25",4465
"2019-02-26",4365
"2019-02-27",4330
"2019-02-28",4090
"2019-03-04",4445
"2019-03-05",4415
"2019-03-06",4360
"2019-03-07",4180
"2019-03-08",3950
"2019-03-11",3760
"2019-03-12",3790
"2019-03-13",3830
"2019-03-14",3885
"2019-03-15",3850
"2019-03-18",3860
"2019-03-19",3855
"2019-03-20",3830
"2019-03-21",3830
"2019-03-22",3750
"2019-03-25",3660
"2019-03-26",3700
"2019-03-27",3710
"2019-03-28",3845
"2019-03-29",3815
"2019-04-01",3835
"2019-04-02",3820
"2019-04-03",3815
"2019-04-04",3810
"2019-04-05",3870
"2019-04-08",3875
"2019-04-09",3875
"2019-04-10",3895
"2019-04-11",3900
"2019-04-12",4000
"2019-04-15",4030
"2019-04-16",3985
"2019-04-17",3960
"2019-04-18",3900
"2019-04-19",3920
"2019-04-22",3940
"2019-04-23",3905
"2019-04-24",3900
"2019-04-25",3805
