"","Price"
"2019-12-16",19150
"2019-12-17",19300
"2019-12-18",19700
"2019-12-19",19100
"2019-12-20",19150
"2019-12-23",18850
"2019-12-24",18500
"2019-12-26",19700
"2019-12-27",19650
"2019-12-30",19650
"2020-01-02",20100
"2020-01-03",19950
"2020-01-06",19400
"2020-01-07",19200
"2020-01-08",19300
"2020-01-09",19800
"2020-01-10",20000
"2020-01-13",19950
"2020-01-14",19850
"2020-01-15",19800
"2020-01-16",20200
"2020-01-17",20350
"2020-01-20",20150
"2020-01-21",19650
"2020-01-22",20100
"2020-01-23",19450
"2020-01-28",18150
"2020-01-29",18100
"2020-01-30",17500
"2020-01-31",16900
"2020-02-03",17000
"2020-02-04",17350
"2020-02-05",17950
"2020-02-06",18050
"2020-02-07",17950
"2020-02-10",17850
"2020-02-11",18250
"2020-02-12",18550
"2020-02-13",18250
"2020-02-14",18050
"2020-02-17",18450
"2020-02-18",17700
"2020-02-19",17550
"2020-02-20",17450
"2020-02-21",17000
"2020-02-24",16100
"2020-02-25",16600
"2020-02-26",16850
"2020-02-27",15900
"2020-02-28",15450
"2020-03-02",15600
"2020-03-03",15350
"2020-03-04",15600
"2020-03-05",15650
"2020-03-06",15250
"2020-03-09",13950
"2020-03-10",14100
"2020-03-11",13400
"2020-03-12",12400
"2020-03-13",10950
"2020-03-16",10450
"2020-03-17",10050
"2020-03-18",9300
"2020-03-19",7830
"2020-03-20",8200
"2020-03-23",7510
"2020-03-24",8350
"2020-03-25",8940
"2020-03-26",9790
"2020-03-27",9690
"2020-03-30",9540
"2020-03-31",9870
"2020-04-01",9860
"2020-04-02",9780
"2020-04-03",10150
"2020-04-06",11250
"2020-04-07",11850
"2020-04-08",12350
"2020-04-09",12500
"2020-04-10",12850
"2020-04-13",12000
"2020-04-14",12200
"2020-04-16",12550
"2020-04-17",12750
"2020-04-20",12800
"2020-04-21",12200
"2020-04-22",11950
"2020-04-23",12100
"2020-04-24",11750
"2020-04-27",11850
"2020-04-28",11700
"2020-04-29",12300
"2020-05-04",12000
"2020-05-06",12150
"2020-05-07",14600
"2020-05-08",14700
"2020-05-11",15200
"2020-05-12",14950
"2020-05-13",14700
"2020-05-14",13800
"2020-05-15",14150
"2020-05-18",14200
"2020-05-19",14400
"2020-05-20",14900
"2020-05-21",14900
"2020-05-22",14300
"2020-05-25",14400
"2020-05-26",14750
"2020-05-27",14900
"2020-05-28",14400
"2020-05-29",14200
"2020-06-01",14900
"2020-06-02",15650
"2020-06-03",15350
"2020-06-04",15150
"2020-06-05",16200
"2020-06-08",15900
"2020-06-09",15700
"2020-06-10",15900
"2020-06-11",15600
"2020-06-12",14950
"2020-06-15",13000
"2020-06-16",13850
"2020-06-17",13850
"2020-06-18",13750
"2020-06-19",13850
"2020-06-22",13900
"2020-06-23",13650
"2020-06-24",13750
"2020-06-25",13400
"2020-06-26",13150
"2020-06-29",12550
"2020-06-30",12700
"2020-07-01",13150
"2020-07-02",13150
"2020-07-03",13250
"2020-07-06",14000
"2020-07-07",13600
"2020-07-08",13900
"2020-07-09",13700
"2020-07-10",13200
"2020-07-13",13550
"2020-07-14",13350
"2020-07-15",13850
"2020-07-16",13300
"2020-07-17",13550
"2020-07-20",13350
"2020-07-21",13550
"2020-07-22",14000
"2020-07-23",13800
"2020-07-24",13500
"2020-07-27",13500
"2020-07-28",14550
"2020-07-29",14950
"2020-07-30",15050
"2020-07-31",14700
"2020-08-03",14800
"2020-08-04",14700
"2020-08-05",14500
"2020-08-06",14350
"2020-08-07",14400
"2020-08-10",14700
"2020-08-11",14600
"2020-08-12",15450
"2020-08-13",15100
"2020-08-14",14700
"2020-08-18",13500
"2020-08-19",13800
"2020-08-20",12900
"2020-08-21",13100
"2020-08-24",13550
"2020-08-25",13650
"2020-08-26",13400
"2020-08-27",13050
"2020-08-28",13050
"2020-08-31",13100
"2020-09-01",13300
"2020-09-02",13550
"2020-09-03",13550
"2020-09-04",13350
"2020-09-07",13550
"2020-09-08",13500
"2020-09-09",13650
"2020-09-10",13500
"2020-09-11",13800
"2020-09-14",14000
"2020-09-15",13950
"2020-09-16",13750
"2020-09-17",13500
"2020-09-18",14500
"2020-09-21",13900
"2020-09-22",13150
"2020-09-23",13350
"2020-09-24",12850
"2020-09-25",12700
"2020-09-28",13000
"2020-09-29",13150
"2020-10-05",13350
"2020-10-06",13300
"2020-10-07",13350
"2020-10-08",13950
"2020-10-12",13900
"2020-10-13",13650
"2020-10-14",13450
"2020-10-15",13300
"2020-10-16",13300
"2020-10-19",13150
"2020-10-20",13250
"2020-10-21",13400
"2020-10-22",13000
"2020-10-23",12950
"2020-10-26",12600
"2020-10-27",12300
"2020-10-28",12550
"2020-10-29",12450
"2020-10-30",12200
"2020-11-02",12450
"2020-11-03",12500
"2020-11-04",12450
"2020-11-05",12600
"2020-11-06",12500
"2020-11-09",12650
"2020-11-10",12700
"2020-11-11",12850
"2020-11-12",12900
"2020-11-13",12900
"2020-11-16",12700
"2020-11-17",12700
"2020-11-18",12700
"2020-11-19",12600
"2020-11-20",12750
"2020-11-23",12600
"2020-11-24",12950
"2020-11-25",12700
"2020-11-26",12750
"2020-11-27",12650
"2020-11-30",12600
"2020-12-01",12550
"2020-12-02",12800
"2020-12-03",12750
"2020-12-04",12550
"2020-12-07",12400
"2020-12-08",12450
"2020-12-09",12550
"2020-12-10",12700
"2020-12-11",12650
"2020-12-14",12600
"2020-12-15",13150
"2020-12-16",13200
"2020-12-17",13200
"2020-12-18",13300
"2020-12-21",13200
"2020-12-22",12700
"2020-12-23",13250
"2020-12-24",13100
"2020-12-28",12800
"2020-12-29",13300
"2020-12-30",13350
"2021-01-04",13700
"2021-01-05",13650
"2021-01-06",13550
"2021-01-07",14350
"2021-01-08",14400
"2021-01-11",13750
"2021-01-12",14050
"2021-01-13",14150
"2021-01-14",14350
"2021-01-15",14050
"2021-01-18",13700
"2021-01-19",14200
"2021-01-20",14400
"2021-01-21",15000
"2021-01-22",15150
"2021-01-25",14950
"2021-01-26",15000
"2021-01-27",14500
"2021-01-28",14050
"2021-01-29",13450
"2021-02-01",13600
"2021-02-02",13850
"2021-02-03",13750
"2021-02-04",14400
"2021-02-05",14350
"2021-02-08",14400
"2021-02-09",14150
"2021-02-10",14200
"2021-02-15",14600
"2021-02-16",14900
"2021-02-17",15000
"2021-02-18",14650
"2021-02-19",14800
"2021-02-22",14650
"2021-02-23",14400
"2021-02-24",13750
"2021-02-25",13850
"2021-02-26",13350
"2021-03-02",13500
"2021-03-03",13650
"2021-03-04",13200
"2021-03-05",13000
"2021-03-08",12700
"2021-03-09",12650
"2021-03-10",12450
"2021-03-11",12800
"2021-03-12",12950
"2021-03-15",12950
"2021-03-16",13250
"2021-03-17",13250
"2021-03-18",13350
"2021-03-19",13400
"2021-03-22",13550
"2021-03-23",13250
"2021-03-24",13250
"2021-03-25",13150
"2021-03-26",13250
"2021-03-29",13150
"2021-03-30",13150
"2021-03-31",13100
"2021-04-01",13250
"2021-04-02",13300
"2021-04-05",13500
"2021-04-06",13450
"2021-04-07",14400
"2021-04-08",14250
"2021-04-09",14700
"2021-04-12",14950
"2021-04-13",15300
"2021-04-14",17100
"2021-04-15",16500
"2021-04-16",16600
"2021-04-19",16350
"2021-04-20",16400
"2021-04-21",15950
"2021-04-22",16200
"2021-04-23",16500
"2021-04-26",17200
"2021-04-27",17000
"2021-04-28",17800
"2021-04-29",18600
"2021-04-30",17700
"2021-05-03",16900
"2021-05-04",15950
"2021-05-06",15800
"2021-05-07",15750
"2021-05-10",15700
"2021-05-11",15250
"2021-05-12",15000
"2021-05-13",14700
"2021-05-14",15100
"2021-05-17",15500
"2021-05-18",15900
"2021-05-20",15450
"2021-05-21",16250
"2021-05-24",15800
"2021-05-25",16650
"2021-05-26",16500
"2021-05-27",16050
"2021-05-28",16100
"2021-05-31",16000
"2021-06-01",16250
"2021-06-02",17250
"2021-06-03",17100
"2021-06-04",17650
"2021-06-07",17350
"2021-06-08",17100
"2021-06-09",16700
"2021-06-10",17000
"2021-06-11",17050
"2021-06-14",16900
"2021-06-15",17050
"2021-06-16",16700
"2021-06-17",17200
"2021-06-18",17550
"2021-06-21",19600
"2021-06-22",20150
"2021-06-23",20000
"2021-06-24",19900
"2021-06-25",18650
"2021-06-28",18650
"2021-06-29",18150
"2021-06-30",18350
"2021-07-01",18200
"2021-07-02",18900
"2021-07-05",18550
"2021-07-06",18400
"2021-07-07",17500
"2021-07-08",17200
"2021-07-09",16800
"2021-07-12",16800
"2021-07-13",17100
"2021-07-14",17250
"2021-07-15",17950
"2021-07-16",17900
"2021-07-19",17250
"2021-07-20",16950
"2021-07-21",17000
"2021-07-22",17000
"2021-07-23",16900
"2021-07-26",16950
"2021-07-27",17050
"2021-07-28",16550
"2021-07-29",16350
"2021-07-30",16000
"2021-08-02",16000
"2021-08-03",16100
"2021-08-04",16300
"2021-08-05",16650
"2021-08-06",16600
"2021-08-09",16800
"2021-08-10",16450
"2021-08-11",16100
"2021-08-12",15850
"2021-08-13",15300
"2021-08-17",14500
"2021-08-18",14500
"2021-08-19",13750
"2021-08-20",13200
"2021-08-23",13600
"2021-08-24",14150
"2021-08-25",14200
"2021-08-26",14150
"2021-08-27",14150
"2021-08-30",14300
"2021-08-31",14350
"2021-09-01",14450
"2021-09-02",14050
"2021-09-03",14050
"2021-09-06",14400
"2021-09-07",14450
"2021-09-08",13950
"2021-09-09",14200
"2021-09-10",14050
"2021-09-13",13850
"2021-09-14",13800
"2021-09-15",13700
"2021-09-16",13750
"2021-09-17",13750
"2021-09-23",13450
"2021-09-24",13050
"2021-09-27",13100
"2021-09-28",13150
"2021-09-29",12500
"2021-09-30",12650
"2021-10-01",12250
"2021-10-05",11950
"2021-10-06",11450
"2021-10-07",11800
"2021-10-08",11650
"2021-10-12",11000
"2021-10-13",11200
"2021-10-14",11950
"2021-10-15",12550
"2021-10-18",13100
"2021-10-19",12600
"2021-10-20",12650
"2021-10-21",12400
"2021-10-22",12400
"2021-10-25",12600
"2021-10-26",12800
"2021-10-27",12650
"2021-10-28",12800
"2021-10-29",12850
"2021-11-01",12800
"2021-11-02",12900
"2021-11-03",12800
"2021-11-04",14350
"2021-11-05",13900
