"","Price"
"2018-11-05",3708
"2018-11-06",3586
"2018-11-07",3595
"2018-11-08",3632
"2018-11-09",3524
"2018-11-12",3401
"2018-11-13",3482
"2018-11-14",3595
"2018-11-15",3580
"2018-11-16",3558
"2018-11-19",3430
"2018-11-20",3462
"2018-11-21",3354
"2018-11-22",3269
"2018-11-23",3122
"2018-11-26",3047
"2018-11-27",2947
"2018-11-28",2886
"2018-11-29",2876
"2018-11-30",2852
"2018-12-03",2838
"2018-12-04",2866
"2018-12-05",2634
"2018-12-06",2431
"2018-12-07",2398
"2018-12-10",2450
"2018-12-11",2417
"2018-12-12",2488
"2018-12-13",2592
"2018-12-14",2498
"2018-12-17",2460
"2018-12-18",2474
"2018-12-19",2554
"2018-12-20",2554
"2018-12-21",2554
"2018-12-24",2554
"2018-12-26",2554
"2018-12-27",2554
"2018-12-28",2554
"2019-01-02",2554
"2019-01-03",2554
"2019-01-04",2554
"2019-01-07",2554
"2019-01-08",2554
"2019-01-09",2554
"2019-01-10",2286
"2019-01-11",2167
"2019-01-14",2070
"2019-01-15",2171
"2019-01-16",2162
"2019-01-17",2158
"2019-01-18",2110
"2019-01-21",2268
"2019-01-22",2220
"2019-01-23",2162
"2019-01-24",2136
"2019-01-25",2061
"2019-01-28",2114
"2019-01-29",2114
"2019-01-30",2180
"2019-01-31",2225
"2019-02-01",2185
"2019-02-07",2375
"2019-02-08",2360
"2019-02-11",2345
"2019-02-12",2295
"2019-02-13",2335
"2019-02-14",2320
"2019-02-15",2300
"2019-02-18",2290
"2019-02-19",2450
"2019-02-20",2600
"2019-02-21",2520
"2019-02-22",2500
"2019-02-25",2375
"2019-02-26",2285
"2019-02-27",2410
"2019-02-28",2400
"2019-03-04",2485
"2019-03-05",2325
"2019-03-06",2290
"2019-03-07",2280
"2019-03-08",2335
"2019-03-11",2260
"2019-03-12",2180
"2019-03-13",2300
"2019-03-14",2305
"2019-03-15",2370
"2019-03-18",2320
"2019-03-19",2275
"2019-03-20",2195
"2019-03-21",2080
"2019-03-22",1870
"2019-03-25",1800
"2019-03-26",1830
"2019-03-27",1850
"2019-03-28",1875
"2019-03-29",1850
"2019-04-01",1850
"2019-04-02",1915
"2019-04-03",1975
"2019-04-04",2150
"2019-04-05",2190
"2019-04-08",2270
"2019-04-09",2240
"2019-04-10",2400
"2019-04-11",2450
"2019-04-12",2815
"2019-04-15",2850
"2019-04-16",2910
"2019-04-17",3090
"2019-04-18",3065
"2019-04-19",3050
"2019-04-22",2995
"2019-04-23",2940
"2019-04-24",2950
"2019-04-25",2990
"2019-04-26",2960
"2019-04-29",2985
"2019-04-30",2925
"2019-05-02",2865
"2019-05-03",2945
"2019-05-07",2940
"2019-05-08",2935
"2019-05-09",2820
"2019-05-10",3020
"2019-05-13",3050
"2019-05-14",3025
"2019-05-15",3155
"2019-05-16",3060
"2019-05-17",3105
"2019-05-20",3150
"2019-05-21",3150
"2019-05-22",3100
"2019-05-23",3000
"2019-05-24",3020
"2019-05-27",2905
"2019-05-28",2935
"2019-05-29",2950
"2019-05-30",2855
"2019-05-31",2985
"2019-06-03",2930
"2019-06-04",2895
"2019-06-05",2875
"2019-06-07",2945
"2019-06-10",2965
"2019-06-11",3030
"2019-06-12",3040
"2019-06-13",3035
"2019-06-14",3030
"2019-06-17",2985
"2019-06-18",2910
"2019-06-19",2935
"2019-06-20",2885
"2019-06-21",2850
"2019-06-24",2710
"2019-06-25",2775
"2019-06-26",2705
"2019-06-27",2570
"2019-06-28",2610
"2019-07-01",2735
"2019-07-02",2720
"2019-07-03",2715
"2019-07-04",2730
"2019-07-05",2810
"2019-07-08",2740
"2019-07-09",2605
"2019-07-10",2710
"2019-07-11",3055
"2019-07-12",3015
"2019-07-15",3000
"2019-07-16",2975
"2019-07-17",2820
"2019-07-18",2860
"2019-07-19",2815
"2019-07-22",2730
"2019-07-23",2675
"2019-07-24",2630
"2019-07-25",2570
"2019-07-26",2470
"2019-07-29",2660
"2019-07-30",2630
"2019-07-31",2605
"2019-08-01",2560
"2019-08-02",2515
"2019-08-05",2225
"2019-08-06",2240
"2019-08-07",2260
"2019-08-08",2290
"2019-08-09",2380
"2019-08-12",2390
"2019-08-13",2395
"2019-08-14",2350
"2019-08-16",2330
"2019-08-19",2210
"2019-08-20",2205
"2019-08-21",2225
"2019-08-22",2200
"2019-08-23",2065
"2019-08-26",2000
"2019-08-27",2065
"2019-08-28",2110
"2019-08-29",2155
"2019-08-30",2210
"2019-09-02",2210
"2019-09-03",2325
"2019-09-04",2380
"2019-09-05",2340
"2019-09-06",2315
"2019-09-09",2220
"2019-09-10",2170
"2019-09-11",2200
"2019-09-16",2090
"2019-09-17",2050
"2019-09-18",2000
"2019-09-19",2045
"2019-09-20",2150
"2019-09-23",2055
"2019-09-24",2035
"2019-09-25",1970
"2019-09-26",1915
"2019-09-27",1925
"2019-09-30",1880
"2019-10-01",1875
"2019-10-02",1840
"2019-10-04",1835
"2019-10-07",1725
"2019-10-08",1835
"2019-10-10",1910
"2019-10-11",1880
"2019-10-14",1905
"2019-10-15",1850
"2019-10-16",1770
"2019-10-17",1760
"2019-10-18",1770
"2019-10-21",1720
"2019-10-22",1720
"2019-10-23",1675
"2019-10-24",1680
"2019-10-25",1640
"2019-10-28",1640
"2019-10-29",2130
"2019-10-30",2175
"2019-10-31",2060
"2019-11-01",2570
"2019-11-04",2650
"2019-11-05",2305
"2019-11-06",2310
"2019-11-07",2280
"2019-11-08",2245
"2019-11-11",2345
"2019-11-12",2360
"2019-11-13",2340
"2019-11-14",2290
"2019-11-15",2295
"2019-11-18",2290
"2019-11-19",2210
"2019-11-20",2140
"2019-11-21",2150
"2019-11-22",2090
"2019-11-25",2115
"2019-11-26",2270
"2019-11-27",2300
"2019-11-28",2330
"2019-11-29",2150
"2019-12-02",2205
"2019-12-03",2175
"2019-12-04",2100
"2019-12-05",2110
"2019-12-06",2085
"2019-12-09",2070
"2019-12-10",2100
"2019-12-11",2105
"2019-12-12",2090
"2019-12-13",2110
"2019-12-16",2180
"2019-12-17",2180
"2019-12-18",2080
"2019-12-19",2075
"2019-12-20",2035
"2019-12-23",1945
"2019-12-24",1925
"2019-12-26",1930
"2019-12-27",1985
"2019-12-30",1960
"2020-01-02",2005
"2020-01-03",2010
"2020-01-06",1990
"2020-01-07",1980
"2020-01-08",1945
"2020-01-09",1955
"2020-01-10",1960
"2020-01-13",1960
"2020-01-14",1920
"2020-01-15",1950
"2020-01-16",1950
"2020-01-17",1925
"2020-01-20",1905
"2020-01-21",1900
"2020-01-22",1910
"2020-01-23",1905
"2020-01-28",1790
"2020-01-29",1810
"2020-01-30",1770
"2020-01-31",1680
"2020-02-03",1710
"2020-02-04",1815
"2020-02-05",1815
"2020-02-06",1790
"2020-02-07",1780
"2020-02-10",1765
"2020-02-11",1750
"2020-02-12",1800
"2020-02-13",1825
"2020-02-14",1780
"2020-02-17",1695
"2020-02-18",1680
"2020-02-19",1655
"2020-02-20",1625
"2020-02-21",1605
"2020-02-24",1525
"2020-02-25",1560
"2020-02-26",1460
"2020-02-27",1435
"2020-02-28",1305
"2020-03-02",1495
"2020-03-03",1400
"2020-03-04",1545
"2020-03-05",1550
"2020-03-06",1490
"2020-03-09",1455
"2020-03-10",1430
"2020-03-11",1555
"2020-03-12",1575
"2020-03-13",1405
"2020-03-16",1390
"2020-03-17",1360
"2020-03-18",1280
"2020-03-19",1000
"2020-03-20",1250
"2020-03-23",1235
"2020-03-24",1345
"2020-03-25",1390
"2020-03-26",1400
"2020-03-27",1415
"2020-03-30",1430
"2020-03-31",1410
"2020-04-01",1375
"2020-04-02",1430
"2020-04-03",1415
"2020-04-06",1470
"2020-04-07",1545
"2020-04-08",1545
"2020-04-09",1480
"2020-04-10",1650
"2020-04-13",1610
"2020-04-14",1755
"2020-04-16",1700
"2020-04-17",1730
"2020-04-20",1670
"2020-04-21",1620
"2020-04-22",1645
"2020-04-23",1685
"2020-04-24",1675
"2020-04-27",1740
"2020-04-28",1925
"2020-04-29",1885
"2020-05-04",1775
"2020-05-06",1770
"2020-05-07",1845
"2020-05-08",1835
"2020-05-11",1820
"2020-05-12",1950
"2020-05-13",1915
"2020-05-14",2000
"2020-05-15",1985
"2020-05-18",2025
"2020-05-19",2000
"2020-05-20",1990
"2020-05-21",1900
"2020-05-22",1780
"2020-05-25",1780
"2020-05-26",1785
"2020-05-27",1770
"2020-05-28",1675
"2020-05-29",1685
"2020-06-01",1715
"2020-06-02",1690
"2020-06-03",1820
"2020-06-04",1890
"2020-06-05",1960
"2020-06-08",2045
"2020-06-09",1930
"2020-06-10",1860
"2020-06-11",1920
"2020-06-12",1900
"2020-06-15",1885
"2020-06-16",1960
"2020-06-17",1930
"2020-06-18",1900
"2020-06-19",1900
"2020-06-22",1805
"2020-06-23",1815
"2020-06-24",1850
"2020-06-25",1775
"2020-06-26",1775
"2020-06-29",1750
"2020-06-30",1745
"2020-07-01",1670
"2020-07-02",1785
"2020-07-03",1825
"2020-07-06",1835
"2020-07-07",1840
"2020-07-08",1830
"2020-07-09",1765
"2020-07-10",1795
"2020-07-13",1795
"2020-07-14",1760
"2020-07-15",1680
"2020-07-16",1675
"2020-07-17",1680
"2020-07-20",1620
"2020-07-21",1630
"2020-07-22",1660
"2020-07-23",1635
"2020-07-24",1585
"2020-07-27",1600
"2020-07-28",1735
"2020-07-29",1765
"2020-07-30",1765
"2020-07-31",1730
"2020-08-03",1795
"2020-08-04",1760
"2020-08-05",1720
"2020-08-06",1740
"2020-08-07",1740
"2020-08-10",1630
"2020-08-11",1615
"2020-08-12",1630
"2020-08-13",1625
"2020-08-14",1590
"2020-08-18",1440
"2020-08-19",1600
"2020-08-20",1630
"2020-08-21",1610
"2020-08-24",1525
"2020-08-25",1580
"2020-08-26",1545
"2020-08-27",1500
"2020-08-28",1570
"2020-08-31",1730
"2020-09-01",1775
"2020-09-02",1785
"2020-09-03",1735
"2020-09-04",1790
"2020-09-07",1780
"2020-09-08",1770
"2020-09-09",1735
"2020-09-10",1720
"2020-09-11",1710
"2020-09-14",1715
"2020-09-15",1710
"2020-09-16",1700
"2020-09-17",1615
"2020-09-18",1610
"2020-09-21",1575
"2020-09-22",1590
"2020-09-23",1685
"2020-09-24",1665
"2020-09-25",1615
"2020-09-28",1705
"2020-09-29",1785
"2020-10-05",1785
"2020-10-06",1755
"2020-10-07",1725
"2020-10-08",1830
"2020-10-12",1915
"2020-10-13",1880
"2020-10-14",1905
"2020-10-15",1820
"2020-10-16",1745
"2020-10-19",1775
"2020-10-20",1770
"2020-10-21",1835
"2020-10-22",1905
"2020-10-23",1840
"2020-10-26",1755
"2020-10-27",1885
"2020-10-28",1955
"2020-10-29",2135
"2020-10-30",2085
"2020-11-02",2210
"2020-11-03",2340
"2020-11-04",2370
"2020-11-05",2395
"2020-11-06",2575
"2020-11-09",2735
"2020-11-10",2480
"2020-11-11",2355
"2020-11-12",2265
"2020-11-13",2260
"2020-11-16",2245
"2020-11-17",2120
"2020-11-18",2265
"2020-11-19",2215
"2020-11-20",2235
"2020-11-23",2400
"2020-11-24",2485
"2020-11-25",2435
"2020-11-26",2360
"2020-11-27",2355
"2020-11-30",2345
"2020-12-01",2300
"2020-12-02",2315
"2020-12-03",2445
"2020-12-04",2415
"2020-12-07",2375
"2020-12-08",2340
"2020-12-09",2405
"2020-12-10",2260
"2020-12-11",2310
"2020-12-14",2200
"2020-12-15",2110
"2020-12-16",2110
"2020-12-17",2055
"2020-12-18",2020
"2020-12-21",1995
"2020-12-22",1900
"2020-12-23",1800
"2020-12-24",1875
"2020-12-28",1770
"2020-12-29",1860
"2020-12-30",1895
"2021-01-04",1875
"2021-01-05",1955
"2021-01-06",1960
"2021-01-07",1965
"2021-01-08",2010
"2021-01-11",1920
"2021-01-12",1900
"2021-01-13",1860
"2021-01-14",1860
"2021-01-15",1795
"2021-01-18",1740
"2021-01-19",1775
"2021-01-20",1830
"2021-01-21",1850
"2021-01-22",1830
"2021-01-25",1845
"2021-01-26",1795
"2021-01-27",1800
"2021-01-28",1760
"2021-01-29",1710
"2021-02-01",1760
"2021-02-02",1795
"2021-02-03",1820
"2021-02-04",1775
"2021-02-05",1765
"2021-02-08",1720
"2021-02-09",1745
"2021-02-10",1735
"2021-02-15",1705
"2021-02-16",1690
"2021-02-17",1715
"2021-02-18",1685
"2021-02-19",1660
"2021-02-22",1780
"2021-02-23",1670
"2021-02-24",1630
"2021-02-25",1750
"2021-02-26",1765
"2021-03-02",1715
"2021-03-03",1695
"2021-03-04",1735
"2021-03-05",1700
"2021-03-08",1760
"2021-03-09",1745
"2021-03-10",1710
"2021-03-11",1700
"2021-03-12",1800
"2021-03-15",1790
"2021-03-16",1780
"2021-03-17",1815
"2021-03-18",1825
"2021-03-19",1880
"2021-03-22",1865
"2021-03-23",1775
"2021-03-24",1760
"2021-03-25",1795
"2021-03-26",1795
"2021-03-29",1785
"2021-03-30",1940
"2021-03-31",1870
"2021-04-01",1870
"2021-04-02",1910
"2021-04-05",1960
"2021-04-06",2010
"2021-04-07",2055
"2021-04-08",1995
"2021-04-09",2025
"2021-04-12",2070
"2021-04-13",2025
"2021-04-14",2030
"2021-04-15",2000
"2021-04-16",2000
"2021-04-19",1960
"2021-04-20",1940
"2021-04-21",1940
"2021-04-22",1985
"2021-04-23",1940
"2021-04-26",1900
"2021-04-27",1910
"2021-04-28",1835
"2021-04-29",1855
"2021-04-30",1830
"2021-05-03",1760
"2021-05-04",1735
"2021-05-06",1710
"2021-05-07",1725
"2021-05-10",1820
"2021-05-11",1780
"2021-05-12",1735
"2021-05-13",1725
"2021-05-14",1730
"2021-05-17",1695
"2021-05-18",1740
"2021-05-20",1695
"2021-05-21",1855
"2021-05-24",1790
"2021-05-25",1815
"2021-05-26",1985
"2021-05-27",1895
"2021-05-28",2230
"2021-05-31",2120
"2021-06-01",2135
"2021-06-02",2110
"2021-06-03",2110
"2021-06-04",2115
"2021-06-07",2090
"2021-06-08",2040
"2021-06-09",2170
"2021-06-10",2170
"2021-06-11",2190
"2021-06-14",2125
"2021-06-15",2140
"2021-06-16",2130
"2021-06-17",2095
"2021-06-18",2125
"2021-06-21",2150
"2021-06-22",2210
"2021-06-23",2135
"2021-06-24",2175
"2021-06-25",2170
"2021-06-28",2160
"2021-06-29",2300
"2021-06-30",2300
"2021-07-01",2225
"2021-07-02",2170
