"","Price"
"2018-11-05",4610
"2018-11-06",4700
"2018-11-07",4685
"2018-11-08",4790
"2018-11-09",4755
"2018-11-12",4745
"2018-11-13",4910
"2018-11-14",4845
"2018-11-15",5040
"2018-11-16",5040
"2018-11-19",5170
"2018-11-20",5140
"2018-11-21",5100
"2018-11-22",5170
"2018-11-23",5160
"2018-11-26",5230
"2018-11-27",5320
"2018-11-28",5370
"2018-11-29",5310
"2018-11-30",5270
"2018-12-03",5370
"2018-12-04",5310
"2018-12-05",5090
"2018-12-06",4835
"2018-12-07",4810
"2018-12-10",4810
"2018-12-11",4770
"2018-12-12",4990
"2018-12-13",5040
"2018-12-14",4990
"2018-12-17",5030
"2018-12-18",4985
"2018-12-19",5030
"2018-12-20",5030
"2018-12-21",4995
"2018-12-24",5020
"2018-12-26",4890
"2018-12-27",4870
"2018-12-28",4900
"2019-01-02",4750
"2019-01-03",4565
"2019-01-04",4575
"2019-01-07",4475
"2019-01-08",4465
"2019-01-09",4600
"2019-01-10",4810
"2019-01-11",4870
"2019-01-14",4670
"2019-01-15",4820
"2019-01-16",5080
"2019-01-17",4955
"2019-01-18",5000
"2019-01-21",5030
"2019-01-22",4950
"2019-01-23",4855
"2019-01-24",5050
"2019-01-25",5360
"2019-01-28",5270
"2019-01-29",5100
"2019-01-30",5160
"2019-01-31",5200
"2019-02-01",5280
"2019-02-07",5400
"2019-02-08",5250
"2019-02-11",5380
"2019-02-12",5590
"2019-02-13",5870
"2019-02-14",5760
"2019-02-15",5630
"2019-02-18",5850
"2019-02-19",5910
"2019-02-20",6100
"2019-02-21",6230
"2019-02-22",6110
"2019-02-25",6450
"2019-02-26",6360
"2019-02-27",6300
"2019-02-28",5900
"2019-03-04",5900
"2019-03-05",5890
"2019-03-06",5780
"2019-03-07",5930
"2019-03-08",5750
"2019-03-11",5850
"2019-03-12",6020
"2019-03-13",5940
"2019-03-14",5970
"2019-03-15",5840
"2019-03-18",5830
"2019-03-19",5860
"2019-03-20",5840
"2019-03-21",6070
"2019-03-22",6190
"2019-03-25",5870
"2019-03-26",5740
"2019-03-27",5580
"2019-03-28",5300
"2019-03-29",5300
"2019-04-01",5470
"2019-04-02",5630
"2019-04-03",5660
"2019-04-04",5850
"2019-04-05",5890
"2019-04-08",5860
"2019-04-09",5950
"2019-04-10",6020
"2019-04-11",5980
"2019-04-12",5970
"2019-04-15",5990
"2019-04-16",5840
"2019-04-17",5940
"2019-04-18",5700
"2019-04-19",5800
"2019-04-22",5770
"2019-04-23",5800
"2019-04-24",5830
"2019-04-25",6040
"2019-04-26",5670
"2019-04-29",5880
"2019-04-30",5900
"2019-05-02",6540
"2019-05-03",6700
"2019-05-07",6460
"2019-05-08",6180
"2019-05-09",6110
"2019-05-10",5960
"2019-05-13",5710
"2019-05-14",6150
"2019-05-15",6430
"2019-05-16",6700
"2019-05-17",7540
"2019-05-20",7620
"2019-05-21",7230
"2019-05-22",7010
"2019-05-23",6750
"2019-05-24",6880
"2019-05-27",6460
"2019-05-28",7460
"2019-05-29",7210
"2019-05-30",6930
"2019-05-31",6810
"2019-06-03",6940
"2019-06-04",7090
"2019-06-05",7580
"2019-06-07",7770
"2019-06-10",8000
"2019-06-11",7810
"2019-06-12",7570
"2019-06-13",7500
"2019-06-14",7360
"2019-06-17",7350
"2019-06-18",7450
"2019-06-19",7170
"2019-06-20",7460
"2019-06-21",7350
"2019-06-24",7050
"2019-06-25",6880
"2019-06-26",7000
"2019-06-27",7000
"2019-06-28",6840
"2019-07-01",6890
