"","Price"
"2020-04-07",37174
"2020-04-08",36119
"2020-04-09",35735
"2020-04-10",36215
"2020-04-13",34344
"2020-04-14",35016
"2020-04-16",35303
"2020-04-17",36407
"2020-04-20",35639
"2020-04-21",35495
"2020-04-22",35639
"2020-04-23",35783
"2020-04-24",34872
"2020-04-27",35112
"2020-04-28",34584
"2020-04-29",35016
"2020-05-04",34776
"2020-05-06",35687
"2020-05-07",36023
"2020-05-08",36359
"2020-05-11",36311
"2020-05-12",35495
"2020-05-13",36263
"2020-05-14",36263
"2020-05-15",35543
"2020-05-18",37798
"2020-05-19",38229
"2020-05-20",39381
"2020-05-21",41731
"2020-05-22",41251
"2020-05-25",41491
"2020-05-26",41971
"2020-05-27",40676
"2020-05-28",39141
"2020-05-29",38709
"2020-06-01",40484
"2020-06-02",41059
"2020-06-03",40724
"2020-06-04",40148
"2020-06-05",40916
"2020-06-08",41923
"2020-06-09",41539
"2020-06-10",41059
"2020-06-11",40820
"2020-06-12",39141
"2020-06-15",36503
"2020-06-16",39237
"2020-06-17",39333
"2020-06-18",42163
"2020-06-19",42067
"2020-06-22",45041
"2020-06-23",46863
"2020-06-24",46624
"2020-06-25",45185
"2020-06-26",46000
"2020-06-29",46000
"2020-06-30",46000
"2020-07-01",46000
"2020-07-02",46000
"2020-07-03",46000
"2020-07-06",46000
"2020-07-07",46000
"2020-07-08",46000
"2020-07-09",46000
"2020-07-10",46000
"2020-07-13",46000
"2020-07-14",46000
"2020-07-15",46000
"2020-07-16",46000
"2020-07-17",46000
"2020-07-20",46000
"2020-07-21",46000
"2020-07-22",46000
"2020-07-23",46000
"2020-07-24",46000
"2020-07-27",46000
"2020-07-28",46000
"2020-07-29",46000
"2020-07-30",46000
"2020-07-31",46000
"2020-08-03",46000
"2020-08-04",46000
"2020-08-05",46000
"2020-08-06",59800
"2020-08-07",75000
"2020-08-10",66900
"2020-08-11",64300
"2020-08-12",61400
"2020-08-13",61500
"2020-08-14",57900
"2020-08-18",51700
"2020-08-19",48750
"2020-08-20",46150
"2020-08-21",46000
"2020-08-24",46650
"2020-08-25",49950
"2020-08-26",48650
"2020-08-27",46600
"2020-08-28",46450
"2020-08-31",46500
"2020-09-01",47800
"2020-09-02",47400
"2020-09-03",51400
"2020-09-04",50100
"2020-09-07",50800
"2020-09-08",49350
"2020-09-09",47700
"2020-09-10",48200
"2020-09-11",48150
"2020-09-14",48450
"2020-09-15",50000
"2020-09-16",49250
"2020-09-17",49100
"2020-09-18",49500
"2020-09-21",47850
"2020-09-22",46050
"2020-09-23",44550
"2020-09-24",42450
"2020-09-25",42800
"2020-09-28",45150
"2020-09-29",45650
"2020-10-05",45950
"2020-10-06",45650
"2020-10-07",46400
"2020-10-08",44050
"2020-10-12",44500
"2020-10-13",43550
"2020-10-14",43050
"2020-10-15",42300
"2020-10-16",42800
"2020-10-19",43000
"2020-10-20",43650
"2020-10-21",44400
"2020-10-22",43300
"2020-10-23",43200
"2020-10-26",42050
"2020-10-27",42850
"2020-10-28",44100
"2020-10-29",44850
"2020-10-30",42800
"2020-11-02",43200
"2020-11-03",44000
"2020-11-04",44700
"2020-11-05",44750
"2020-11-06",44850
"2020-11-09",44600
"2020-11-10",43300
"2020-11-11",42900
"2020-11-12",42750
"2020-11-13",43350
"2020-11-16",44150
"2020-11-17",43800
"2020-11-18",43450
"2020-11-19",43850
"2020-11-20",44350
"2020-11-23",44100
"2020-11-24",43550
"2020-11-25",43000
"2020-11-26",42800
"2020-11-27",43450
"2020-11-30",43100
"2020-12-01",43000
"2020-12-02",42800
"2020-12-03",42750
"2020-12-04",42400
"2020-12-07",42250
"2020-12-08",41850
"2020-12-09",42400
"2020-12-10",42200
"2020-12-11",43700
"2020-12-14",42700
"2020-12-15",43000
"2020-12-16",42750
"2020-12-17",42800
"2020-12-18",42900
"2020-12-21",42600
"2020-12-22",41750
"2020-12-23",41050
"2020-12-24",42050
"2020-12-28",45700
"2020-12-29",45600
"2020-12-30",45100
"2021-01-04",46450
"2021-01-05",46050
"2021-01-06",44850
"2021-01-07",45450
"2021-01-08",45900
"2021-01-11",44500
"2021-01-12",44550
"2021-01-13",45200
"2021-01-14",46650
"2021-01-15",44900
"2021-01-18",45500
"2021-01-19",45400
"2021-01-20",47450
"2021-01-21",47300
"2021-01-22",47150
"2021-01-25",48050
"2021-01-26",49100
"2021-01-27",47650
"2021-01-28",46300
"2021-01-29",44200
"2021-02-01",45250
"2021-02-02",44600
"2021-02-03",45750
"2021-02-04",44800
"2021-02-05",45400
"2021-02-08",46550
"2021-02-09",46000
"2021-02-10",46050
"2021-02-15",47050
"2021-02-16",46600
"2021-02-17",46050
"2021-02-18",45800
"2021-02-19",46300
"2021-02-22",45650
"2021-02-23",44900
"2021-02-24",44000
"2021-02-25",45100
"2021-02-26",43950
"2021-03-02",44400
"2021-03-03",44350
"2021-03-04",43900
"2021-03-05",43600
"2021-03-08",43050
"2021-03-09",42600
"2021-03-10",41850
"2021-03-11",42500
"2021-03-12",42700
"2021-03-15",42350
"2021-03-16",43400
"2021-03-17",43300
"2021-03-18",43100
"2021-03-19",43000
"2021-03-22",43100
"2021-03-23",42450
"2021-03-24",42000
"2021-03-25",42400
"2021-03-26",42150
"2021-03-29",42150
"2021-03-30",42550
"2021-03-31",42400
"2021-04-01",42200
"2021-04-02",42850
"2021-04-05",42750
"2021-04-06",42850
"2021-04-07",42700
"2021-04-08",42700
"2021-04-09",42850
"2021-04-12",42950
"2021-04-13",43000
"2021-04-14",42900
"2021-04-15",42850
"2021-04-16",43450
"2021-04-19",44100
"2021-04-20",44600
"2021-04-21",44500
"2021-04-22",44950
"2021-04-23",44350
"2021-04-26",44700
"2021-04-27",43900
"2021-04-28",42750
"2021-04-29",42350
"2021-04-30",41950
"2021-05-03",41500
"2021-05-04",40650
"2021-05-06",41400
"2021-05-07",41000
"2021-05-10",41200
"2021-05-11",40450
"2021-05-12",40100
"2021-05-13",39150
"2021-05-14",39450
"2021-05-17",38700
"2021-05-18",38850
"2021-05-20",38450
"2021-05-21",38050
"2021-05-24",37100
"2021-05-25",37000
"2021-05-26",37150
"2021-05-27",36650
"2021-05-28",37200
"2021-05-31",37300
"2021-06-01",37950
"2021-06-02",37300
"2021-06-03",38050
"2021-06-04",37650
"2021-06-07",38150
"2021-06-08",38150
"2021-06-09",37450
"2021-06-10",37150
"2021-06-11",36550
"2021-06-14",37400
"2021-06-15",37150
"2021-06-16",37100
"2021-06-17",36900
"2021-06-18",37550
"2021-06-21",36850
"2021-06-22",36900
"2021-06-23",36900
"2021-06-24",36800
"2021-06-25",36800
"2021-06-28",37350
"2021-06-29",37000
"2021-06-30",37000
"2021-07-01",37050
"2021-07-02",37150
"2021-07-05",37600
"2021-07-06",37950
"2021-07-07",37450
"2021-07-08",37200
"2021-07-09",36550
"2021-07-12",36750
"2021-07-13",37100
"2021-07-14",36900
"2021-07-15",37200
"2021-07-16",37000
"2021-07-19",36900
"2021-07-20",39500
"2021-07-21",39900
"2021-07-22",42100
"2021-07-23",42250
"2021-07-26",38900
"2021-07-27",38400
"2021-07-28",37550
"2021-07-29",39300
"2021-07-30",37900
"2021-08-02",37500
"2021-08-03",38000
"2021-08-04",38700
"2021-08-05",38250
"2021-08-06",38100
"2021-08-09",37450
"2021-08-10",37150
"2021-08-11",36700
"2021-08-12",36500
"2021-08-13",35750
"2021-08-17",34500
"2021-08-18",34900
"2021-08-19",33850
"2021-08-20",32000
"2021-08-23",33100
"2021-08-24",33600
"2021-08-25",33500
"2021-08-26",33100
"2021-08-27",33600
"2021-08-30",33600
"2021-08-31",34200
"2021-09-01",35000
"2021-09-02",34500
"2021-09-03",34450
"2021-09-06",34750
"2021-09-07",34500
"2021-09-08",33900
"2021-09-09",33500
"2021-09-10",33100
"2021-09-13",32700
"2021-09-14",33100
"2021-09-15",33950
"2021-09-16",36000
"2021-09-17",35150
"2021-09-23",37650
"2021-09-24",40150
"2021-09-27",40850
"2021-09-28",38500
"2021-09-29",36850
"2021-09-30",39600
"2021-10-01",38200
"2021-10-05",37050
"2021-10-06",37800
"2021-10-07",37000
"2021-10-08",37650
"2021-10-12",34050
"2021-10-13",35300
"2021-10-14",36500
"2021-10-15",42900
"2021-10-18",42500
"2021-10-19",43650
"2021-10-20",44300
"2021-10-21",45300
"2021-10-22",44900
"2021-10-25",45050
"2021-10-26",45650
"2021-10-27",44800
"2021-10-28",43300
"2021-10-29",43700
"2021-11-01",39200
"2021-11-02",38600
"2021-11-03",37700
"2021-11-04",37800
"2021-11-05",37550
