"","Price"
"2018-11-05",69000
"2018-11-06",70400
"2018-11-07",70600
"2018-11-08",71400
"2018-11-09",68900
"2018-11-12",71000
"2018-11-13",69600
"2018-11-14",69900
"2018-11-15",71600
"2018-11-16",73000
"2018-11-19",70300
"2018-11-20",73500
"2018-11-21",74500
"2018-11-22",72900
"2018-11-23",72900
"2018-11-26",76100
"2018-11-27",73900
"2018-11-28",74700
"2018-11-29",75400
"2018-11-30",73700
"2018-12-03",73000
"2018-12-04",73600
"2018-12-05",74000
"2018-12-06",71800
"2018-12-07",73900
"2018-12-10",77200
"2018-12-11",77300
"2018-12-12",75500
"2018-12-13",76100
"2018-12-14",76700
"2018-12-17",76400
"2018-12-18",75000
"2018-12-19",75900
"2018-12-20",76200
"2018-12-21",75200
"2018-12-24",75500
"2018-12-26",73000
"2018-12-27",74300
"2018-12-28",72500
"2019-01-02",71100
"2019-01-03",70700
"2019-01-04",75000
"2019-01-07",74800
"2019-01-08",75100
"2019-01-09",74800
"2019-01-10",72800
"2019-01-11",72500
"2019-01-14",72400
"2019-01-15",71700
"2019-01-16",70200
"2019-01-17",69100
"2019-01-18",70000
"2019-01-21",68900
"2019-01-22",69100
"2019-01-23",69800
"2019-01-24",68300
"2019-01-25",68200
"2019-01-28",67900
"2019-01-29",68100
"2019-01-30",68300
"2019-01-31",68500
"2019-02-01",68500
"2019-02-07",67800
"2019-02-08",69900
"2019-02-11",70100
"2019-02-12",69400
"2019-02-13",70300
"2019-02-14",70300
"2019-02-15",69200
"2019-02-18",69100
"2019-02-19",69000
"2019-02-20",68800
"2019-02-21",68900
"2019-02-22",70000
"2019-02-25",69600
"2019-02-26",69500
"2019-02-27",69500
"2019-02-28",70000
"2019-03-04",70400
"2019-03-05",71600
"2019-03-06",71600
"2019-03-07",71700
"2019-03-08",70000
"2019-03-11",72200
"2019-03-12",71600
"2019-03-13",72700
"2019-03-14",71400
"2019-03-15",72400
"2019-03-18",73000
"2019-03-19",70800
"2019-03-20",71100
"2019-03-21",68600
"2019-03-22",67500
"2019-03-25",66700
"2019-03-26",66500
"2019-03-27",66700
"2019-03-28",65600
"2019-03-29",67100
"2019-04-01",67800
"2019-04-02",67900
"2019-04-03",68700
"2019-04-04",69200
"2019-04-05",69300
"2019-04-08",69900
"2019-04-09",68900
"2019-04-10",69500
"2019-04-11",68400
"2019-04-12",69000
"2019-04-15",69100
"2019-04-16",69500
"2019-04-17",68700
"2019-04-18",70000
"2019-04-19",69300
"2019-04-22",70800
"2019-04-23",69500
"2019-04-24",70900
"2019-04-25",70600
"2019-04-26",73000
"2019-04-29",72600
"2019-04-30",73800
"2019-05-02",73300
"2019-05-03",72200
"2019-05-07",70800
"2019-05-08",71500
"2019-05-09",69000
"2019-05-10",69600
"2019-05-13",67900
"2019-05-14",68600
"2019-05-15",71700
"2019-05-16",73400
"2019-05-17",74800
"2019-05-20",75500
"2019-05-21",75100
"2019-05-22",75300
"2019-05-23",74800
"2019-05-24",75900
"2019-05-27",75200
"2019-05-28",74500
"2019-05-29",73400
"2019-05-30",73500
"2019-05-31",72500
"2019-06-03",72800
"2019-06-04",73500
"2019-06-05",72400
"2019-06-07",71600
"2019-06-10",72300
"2019-06-11",71700
"2019-06-12",71500
"2019-06-13",71700
"2019-06-14",71300
"2019-06-17",70400
"2019-06-18",71200
"2019-06-19",69700
"2019-06-20",70600
"2019-06-21",69800
"2019-06-24",69400
"2019-06-25",68900
"2019-06-26",68500
"2019-06-27",68600
"2019-06-28",68300
"2019-07-01",68500
"2019-07-02",69600
"2019-07-03",68500
"2019-07-04",70000
"2019-07-05",70400
"2019-07-08",69100
"2019-07-09",70000
"2019-07-10",69700
"2019-07-11",69700
"2019-07-12",68300
"2019-07-15",66800
"2019-07-16",67000
"2019-07-17",66300
"2019-07-18",66500
"2019-07-19",66400
"2019-07-22",66700
"2019-07-23",67700
"2019-07-24",66800
"2019-07-25",66800
"2019-07-26",65100
"2019-07-29",64600
"2019-07-30",64100
"2019-07-31",65100
"2019-08-01",64300
"2019-08-02",63100
"2019-08-05",61700
"2019-08-06",59800
"2019-08-07",60500
"2019-08-08",60500
"2019-08-09",60100
"2019-08-12",58700
"2019-08-13",58900
"2019-08-14",58500
"2019-08-16",59000
"2019-08-19",59200
"2019-08-20",59700
"2019-08-21",59100
"2019-08-22",58200
"2019-08-23",57600
"2019-08-26",56000
"2019-08-27",56400
"2019-08-28",56600
"2019-08-29",57300
"2019-08-30",57000
"2019-09-02",57300
"2019-09-03",57000
"2019-09-04",56700
"2019-09-05",56200
"2019-09-06",56200
"2019-09-09",55200
"2019-09-10",57000
"2019-09-11",58000
"2019-09-16",58000
"2019-09-17",57700
"2019-09-18",57100
"2019-09-19",57700
"2019-09-20",57600
"2019-09-23",57600
"2019-09-24",58500
"2019-09-25",58100
"2019-09-26",58900
"2019-09-27",58900
"2019-09-30",58300
"2019-10-01",58200
"2019-10-02",57200
"2019-10-04",56700
"2019-10-07",57200
"2019-10-08",57100
"2019-10-10",55800
"2019-10-11",56000
"2019-10-14",57400
"2019-10-15",57200
"2019-10-16",58600
"2019-10-17",58700
"2019-10-18",58300
"2019-10-21",57600
"2019-10-22",58000
"2019-10-23",57400
"2019-10-24",56700
"2019-10-25",56700
"2019-10-28",56800
"2019-10-29",56000
"2019-10-30",55000
"2019-10-31",55000
"2019-11-01",55000
"2019-11-04",56100
"2019-11-05",55600
"2019-11-06",55700
"2019-11-07",56100
"2019-11-08",56600
"2019-11-11",57100
"2019-11-12",56700
"2019-11-13",56100
"2019-11-14",57000
"2019-11-15",56600
"2019-11-18",57000
"2019-11-19",56600
"2019-11-20",56300
"2019-11-21",55800
"2019-11-22",55700
"2019-11-25",56300
"2019-11-26",56200
"2019-11-27",55700
"2019-11-28",54800
"2019-11-29",54300
"2019-12-02",54500
"2019-12-03",54300
"2019-12-04",54300
"2019-12-05",53600
"2019-12-06",54300
"2019-12-09",53100
"2019-12-10",53500
"2019-12-11",53200
"2019-12-12",54300
"2019-12-13",54700
"2019-12-16",55400
"2019-12-17",55200
"2019-12-18",54800
"2019-12-19",54700
"2019-12-20",54800
"2019-12-23",55200
"2019-12-24",55600
"2019-12-26",55700
"2019-12-27",55300
"2019-12-30",56000
"2020-01-02",56300
"2020-01-03",57500
"2020-01-06",57200
"2020-01-07",57200
"2020-01-08",54700
"2020-01-09",56500
"2020-01-10",55600
"2020-01-13",56000
"2020-01-14",55100
"2020-01-15",55200
"2020-01-16",54800
"2020-01-17",54500
"2020-01-20",54200
"2020-01-21",54300
"2020-01-22",54700
"2020-01-23",55100
"2020-01-28",52900
"2020-01-29",53100
"2020-01-30",53000
"2020-01-31",52900
"2020-02-03",53600
"2020-02-04",53600
"2020-02-05",54100
"2020-02-06",54500
"2020-02-07",54500
"2020-02-10",54500
"2020-02-11",55900
"2020-02-12",56100
"2020-02-13",55300
"2020-02-14",55200
"2020-02-17",55800
"2020-02-18",55200
"2020-02-19",55500
"2020-02-20",54700
"2020-02-21",53200
"2020-02-24",52500
"2020-02-25",52500
"2020-02-26",53000
"2020-02-27",53700
"2020-02-28",53700
"2020-03-02",53800
"2020-03-03",53200
"2020-03-04",53000
"2020-03-05",54000
"2020-03-06",53400
"2020-03-09",53400
"2020-03-10",52800
"2020-03-11",52500
"2020-03-12",51300
"2020-03-13",47300
"2020-03-16",46050
"2020-03-17",42950
"2020-03-18",43000
"2020-03-19",36000
"2020-03-20",39000
"2020-03-23",36000
"2020-03-24",37700
"2020-03-25",40950
"2020-03-26",42100
"2020-03-27",43600
"2020-03-30",44600
"2020-03-31",48200
"2020-04-01",62600
"2020-04-02",57000
"2020-04-03",52400
"2020-04-06",54200
"2020-04-07",54100
"2020-04-08",53600
"2020-04-09",54200
