"","Price"
"2018-11-05",40100
"2018-11-06",41600
"2018-11-07",41350
"2018-11-08",41600
"2018-11-09",42850
"2018-11-12",44550
"2018-11-13",43450
"2018-11-14",42700
"2018-11-15",42250
"2018-11-16",42800
"2018-11-19",42700
"2018-11-20",43600
"2018-11-21",43850
"2018-11-22",44050
"2018-11-23",43000
"2018-11-26",42900
"2018-11-27",42600
"2018-11-28",41000
"2018-11-29",41050
"2018-11-30",40050
"2018-12-03",39800
"2018-12-04",40450
"2018-12-05",41300
"2018-12-06",40850
"2018-12-07",39400
"2018-12-10",40200
"2018-12-11",40200
"2018-12-12",40750
"2018-12-13",41700
"2018-12-14",41500
"2018-12-17",41450
"2018-12-18",41800
"2018-12-19",42400
"2018-12-20",42950
"2018-12-21",42900
"2018-12-24",43650
"2018-12-26",42800
"2018-12-27",41250
"2018-12-28",41050
"2019-01-02",39850
"2019-01-03",39700
"2019-01-04",39900
"2019-01-07",38800
"2019-01-08",38050
"2019-01-09",37450
"2019-01-10",37600
"2019-01-11",37800
"2019-01-14",36750
"2019-01-15",37650
"2019-01-16",37800
"2019-01-17",38200
"2019-01-18",38200
"2019-01-21",37850
"2019-01-22",36950
"2019-01-23",37050
"2019-01-24",37850
"2019-01-25",37500
"2019-01-28",37350
"2019-01-29",37350
"2019-01-30",37550
"2019-01-31",37350
"2019-02-01",38800
"2019-02-07",37800
"2019-02-08",38100
"2019-02-11",37600
"2019-02-12",38450
"2019-02-13",39300
"2019-02-14",38950
"2019-02-15",38050
"2019-02-18",38200
"2019-02-19",38450
"2019-02-20",39550
"2019-02-21",38350
"2019-02-22",38950
"2019-02-25",38750
"2019-02-26",37750
"2019-02-27",37900
"2019-02-28",37700
"2019-03-04",37400
"2019-03-05",37450
"2019-03-06",37650
"2019-03-07",37300
"2019-03-08",36750
"2019-03-11",37300
"2019-03-12",37050
"2019-03-13",36950
"2019-03-14",37300
"2019-03-15",38200
"2019-03-18",38650
"2019-03-19",38800
"2019-03-20",38900
"2019-03-21",38350
"2019-03-22",38600
"2019-03-25",38400
"2019-03-26",38700
"2019-03-27",38900
"2019-03-28",38850
"2019-03-29",37900
"2019-04-01",38300
"2019-04-02",38250
"2019-04-03",38300
"2019-04-04",38700
"2019-04-05",38800
"2019-04-08",38600
"2019-04-09",38100
"2019-04-10",38600
"2019-04-11",38550
"2019-04-12",39050
"2019-04-15",39300
"2019-04-16",38900
"2019-04-17",38800
"2019-04-18",38550
"2019-04-19",37950
"2019-04-22",37750
"2019-04-23",38500
"2019-04-24",38800
"2019-04-25",39350
"2019-04-26",38250
"2019-04-29",38900
"2019-04-30",38250
"2019-05-02",38050
"2019-05-03",37750
"2019-05-07",37300
"2019-05-08",37200
"2019-05-09",36300
"2019-05-10",36150
"2019-05-13",33050
"2019-05-14",32100
"2019-05-15",31650
"2019-05-16",30900
"2019-05-17",30650
"2019-05-20",31000
"2019-05-21",31000
"2019-05-22",31150
"2019-05-23",30900
"2019-05-24",30900
"2019-05-27",30950
"2019-05-28",31200
"2019-05-29",30350
"2019-05-30",30900
"2019-05-31",30750
"2019-06-03",31450
"2019-06-04",31100
"2019-06-05",30250
"2019-06-07",29850
"2019-06-10",30650
"2019-06-11",30650
"2019-06-12",30600
"2019-06-13",30150
"2019-06-14",30600
"2019-06-17",29950
"2019-06-18",29950
"2019-06-19",29600
"2019-06-20",29250
"2019-06-21",29750
"2019-06-24",29450
"2019-06-25",28700
"2019-06-26",28600
"2019-06-27",28800
"2019-06-28",28450
"2019-07-01",28500
"2019-07-02",28000
"2019-07-03",26950
"2019-07-04",27450
"2019-07-05",27550
"2019-07-08",27300
"2019-07-09",26950
"2019-07-10",26900
"2019-07-11",26850
"2019-07-12",26950
"2019-07-15",26950
"2019-07-16",27200
"2019-07-17",27050
"2019-07-18",26550
"2019-07-19",27700
"2019-07-22",27500
"2019-07-23",27600
