"","Price"
"2020-05-21",8706
"2020-05-22",8157
"2020-05-25",8194
"2020-05-26",8340
"2020-05-27",8340
"2020-05-28",8560
"2020-05-29",8633
"2020-06-01",8742
"2020-06-02",8889
"2020-06-03",8889
"2020-06-04",8852
"2020-06-05",8304
"2020-06-08",8157
"2020-06-09",8669
"2020-06-10",8816
"2020-06-11",8706
"2020-06-12",8486
"2020-06-15",8084
"2020-06-16",8340
"2020-06-17",8523
"2020-06-18",8596
"2020-06-19",8742
"2020-06-22",8962
"2020-06-23",9046
"2020-06-24",9713
"2020-06-25",9671
"2020-06-26",9629
"2020-06-29",9379
"2020-06-30",9379
"2020-07-01",8921
"2020-07-02",9087
"2020-07-03",9087
"2020-07-06",8921
"2020-07-07",8962
"2020-07-08",8629
"2020-07-09",8304
"2020-07-10",7745
"2020-07-13",7687
"2020-07-14",7778
"2020-07-15",7703
"2020-07-16",7995
"2020-07-17",8295
"2020-07-20",8462
"2020-07-21",8420
"2020-07-22",8337
"2020-07-23",8420
"2020-07-24",8587
"2020-07-27",8337
"2020-07-28",8754
"2020-07-29",9171
"2020-07-30",9254
"2020-07-31",9546
"2020-08-03",9880
"2020-08-04",10100
"2020-08-05",10550
"2020-08-06",10250
"2020-08-07",10250
"2020-08-10",10150
"2020-08-11",10100
"2020-08-12",9900
"2020-08-13",8610
"2020-08-14",8600
"2020-08-18",8070
"2020-08-19",8310
"2020-08-20",8010
"2020-08-21",8570
"2020-08-24",9500
"2020-08-25",10300
"2020-08-26",10250
"2020-08-27",10450
"2020-08-28",10300
"2020-08-31",10050
"2020-09-01",10500
"2020-09-02",10450
"2020-09-03",10900
"2020-09-04",11600
"2020-09-07",12900
"2020-09-08",13100
"2020-09-09",12450
"2020-09-10",12900
"2020-09-11",13300
"2020-09-14",13200
"2020-09-15",12900
"2020-09-16",12500
"2020-09-17",12100
"2020-09-18",12450
"2020-09-21",12300
"2020-09-22",11750
"2020-09-23",11800
"2020-09-24",11000
"2020-09-25",11300
"2020-09-28",11400
"2020-09-29",11600
"2020-10-05",11350
"2020-10-06",11300
"2020-10-07",12050
"2020-10-08",11850
"2020-10-12",11750
"2020-10-13",11800
"2020-10-14",11500
"2020-10-15",11800
"2020-10-16",12150
"2020-10-19",11750
"2020-10-20",12050
"2020-10-21",11800
"2020-10-22",11600
"2020-10-23",11950
"2020-10-26",12000
"2020-10-27",12950
"2020-10-28",13500
"2020-10-29",13300
"2020-10-30",12450
"2020-11-02",12700
"2020-11-03",14000
"2020-11-04",14300
"2020-11-05",16650
"2020-11-06",16800
"2020-11-09",16000
"2020-11-10",14400
"2020-11-11",14400
"2020-11-12",14900
"2020-11-13",14250
"2020-11-16",14000
"2020-11-17",14600
"2020-11-18",14700
"2020-11-19",14600
"2020-11-20",15350
"2020-11-23",15000
"2020-11-24",15100
"2020-11-25",14400
"2020-11-26",14600
"2020-11-27",15500
"2020-11-30",15250
"2020-12-01",15000
"2020-12-02",15050
"2020-12-03",14800
"2020-12-04",14600
"2020-12-07",14400
"2020-12-08",14400
"2020-12-09",14400
"2020-12-10",14550
"2020-12-11",15000
"2020-12-14",17400
"2020-12-15",17500
"2020-12-16",19300
"2020-12-17",19450
"2020-12-18",19700
"2020-12-21",21100
"2020-12-22",20400
"2020-12-23",20450
"2020-12-24",22400
"2020-12-28",23400
"2020-12-29",24000
"2020-12-30",24450
"2021-01-04",25400
"2021-01-05",22950
"2021-01-06",23200
"2021-01-07",23300
"2021-01-08",22650
"2021-01-11",21500
"2021-01-12",22700
"2021-01-13",22050
"2021-01-14",22000
"2021-01-15",20500
"2021-01-18",19450
"2021-01-19",20450
"2021-01-20",20000
"2021-01-21",20000
"2021-01-22",20250
"2021-01-25",20900
"2021-01-26",21350
"2021-01-27",20750
"2021-01-28",19100
"2021-01-29",18100
"2021-02-01",18900
"2021-02-02",19450
"2021-02-03",19200
"2021-02-04",18650
"2021-02-05",18900
"2021-02-08",18400
"2021-02-09",19100
"2021-02-10",19300
"2021-02-15",19800
"2021-02-16",19500
"2021-02-17",18900
"2021-02-18",18050
"2021-02-19",17450
"2021-02-22",18350
"2021-02-23",18300
"2021-02-24",17250
"2021-02-25",18650
"2021-02-26",18300
"2021-03-02",18700
"2021-03-03",18750
"2021-03-04",18400
"2021-03-05",18300
"2021-03-08",17250
"2021-03-09",16600
"2021-03-10",15000
"2021-03-11",16000
"2021-03-12",17050
"2021-03-15",17150
"2021-03-16",17350
"2021-03-17",17600
"2021-03-18",17650
"2021-03-19",16850
"2021-03-22",17000
"2021-03-23",16700
"2021-03-24",18150
"2021-03-25",18750
"2021-03-26",18450
"2021-03-29",17750
"2021-03-30",17800
"2021-03-31",17500
"2021-04-01",17700
"2021-04-02",17050
"2021-04-05",16400
"2021-04-06",15950
"2021-04-07",15950
"2021-04-08",15900
"2021-04-09",16650
"2021-04-12",16400
"2021-04-13",16500
"2021-04-14",17500
"2021-04-15",18000
"2021-04-16",17750
"2021-04-19",17050
"2021-04-20",17300
"2021-04-21",16950
"2021-04-22",16850
"2021-04-23",16550
"2021-04-26",16450
"2021-04-27",16500
"2021-04-28",15650
"2021-04-29",15500
"2021-04-30",15300
"2021-05-03",14850
"2021-05-04",14950
"2021-05-06",14950
"2021-05-07",14900
"2021-05-10",15000
"2021-05-11",14600
"2021-05-12",14450
"2021-05-13",14000
"2021-05-14",14100
"2021-05-17",13400
"2021-05-18",14200
"2021-05-20",14200
"2021-05-21",14150
"2021-05-24",13600
"2021-05-25",13800
"2021-05-26",13650
"2021-05-27",14600
"2021-05-28",15050
"2021-05-31",15000
"2021-06-01",15650
"2021-06-02",15000
"2021-06-03",15100
"2021-06-04",15650
"2021-06-07",15300
"2021-06-08",16750
"2021-06-09",16350
"2021-06-10",15400
"2021-06-11",15750
"2021-06-14",14450
"2021-06-15",14450
"2021-06-16",14400
"2021-06-17",14300
"2021-06-18",14350
"2021-06-21",14000
"2021-06-22",13900
"2021-06-23",13550
"2021-06-24",13850
"2021-06-25",13850
"2021-06-28",14050
"2021-06-29",14050
"2021-06-30",15000
"2021-07-01",15800
"2021-07-02",15700
"2021-07-05",15400
"2021-07-06",15100
"2021-07-07",15500
"2021-07-08",15150
"2021-07-09",15150
"2021-07-12",15200
"2021-07-13",15300
"2021-07-14",15500
"2021-07-15",15100
"2021-07-16",15150
"2021-07-19",15050
"2021-07-20",14700
"2021-07-21",14800
"2021-07-22",14600
"2021-07-23",14700
"2021-07-26",14600
"2021-07-27",14750
"2021-07-28",15150
"2021-07-29",15800
"2021-07-30",15650
"2021-08-02",16100
"2021-08-03",16000
"2021-08-04",16750
"2021-08-05",17450
"2021-08-06",18150
"2021-08-09",18400
"2021-08-10",18100
"2021-08-11",17100
"2021-08-12",18100
"2021-08-13",19300
"2021-08-17",19200
"2021-08-18",19150
"2021-08-19",19300
"2021-08-20",20700
"2021-08-23",21500
"2021-08-24",22300
"2021-08-25",23400
"2021-08-26",23200
"2021-08-27",23100
"2021-08-30",23600
"2021-08-31",20450
"2021-09-01",19700
"2021-09-02",20500
"2021-09-03",21100
"2021-09-06",20600
"2021-09-07",20000
"2021-09-08",19150
"2021-09-09",19050
"2021-09-10",18500
"2021-09-13",18500
"2021-09-14",18500
"2021-09-15",18400
"2021-09-16",18000
"2021-09-17",18450
"2021-09-23",18050
"2021-09-24",18000
"2021-09-27",17900
"2021-09-28",17200
"2021-09-29",17350
"2021-09-30",17250
"2021-10-01",16900
"2021-10-05",16550
"2021-10-06",16050
"2021-10-07",16600
"2021-10-08",17400
"2021-10-12",16600
"2021-10-13",16650
"2021-10-14",17650
"2021-10-15",17800
"2021-10-18",17250
"2021-10-19",17300
"2021-10-20",16750
"2021-10-21",16900
"2021-10-22",17000
"2021-10-25",16800
"2021-10-26",16950
"2021-10-27",17150
"2021-10-28",17800
"2021-10-29",17600
"2021-11-01",17150
"2021-11-02",17100
"2021-11-03",19250
"2021-11-04",19650
"2021-11-05",19000
