"","Price"
"2018-11-05",1035
"2018-11-06",1035
"2018-11-07",1005
"2018-11-08",1040
"2018-11-09",1035
"2018-11-12",1010
"2018-11-13",1010
"2018-11-14",1010
"2018-11-15",1025
"2018-11-16",1030
"2018-11-19",1040
"2018-11-20",1030
"2018-11-21",1040
"2018-11-22",1030
"2018-11-23",1025
"2018-11-26",1035
"2018-11-27",1040
"2018-11-28",1045
"2018-11-29",1060
"2018-11-30",1045
"2018-12-03",1055
"2018-12-04",1060
"2018-12-05",1060
"2018-12-06",1025
"2018-12-07",1030
"2018-12-10",993
"2018-12-11",990
"2018-12-12",998
"2018-12-13",1015
"2018-12-14",1115
"2018-12-17",1145
"2018-12-18",1100
"2018-12-19",1095
"2018-12-20",1155
"2018-12-21",1135
"2018-12-24",1110
"2018-12-26",1075
"2018-12-27",1095
"2018-12-28",1100
"2019-01-02",1085
"2019-01-03",1070
"2019-01-04",1055
"2019-01-07",1085
"2019-01-08",1080
"2019-01-09",1100
"2019-01-10",1090
"2019-01-11",1105
"2019-01-14",1110
"2019-01-15",1115
"2019-01-16",1200
"2019-01-17",1220
"2019-01-18",1215
"2019-01-21",1200
"2019-01-22",1225
"2019-01-23",1210
"2019-01-24",1215
"2019-01-25",1215
"2019-01-28",1215
"2019-01-29",1190
"2019-01-30",1195
"2019-01-31",1185
"2019-02-01",1180
"2019-02-07",1190
"2019-02-08",1195
"2019-02-11",1200
"2019-02-12",1220
"2019-02-13",1220
"2019-02-14",1210
"2019-02-15",1190
"2019-02-18",1200
"2019-02-19",1180
"2019-02-20",1165
"2019-02-21",1150
"2019-02-22",1155
"2019-02-25",1155
"2019-02-26",1150
"2019-02-27",1140
"2019-02-28",1100
"2019-03-04",1115
"2019-03-05",1090
"2019-03-06",1100
"2019-03-07",1075
"2019-03-08",1070
"2019-03-11",1060
"2019-03-12",1070
"2019-03-13",1055
"2019-03-14",1095
"2019-03-15",1090
"2019-03-18",1090
"2019-03-19",1115
"2019-03-20",1095
"2019-03-21",1085
"2019-03-22",1070
"2019-03-25",1050
"2019-03-26",1055
"2019-03-27",1085
"2019-03-28",1060
"2019-03-29",1070
"2019-04-01",1095
"2019-04-02",1110
"2019-04-03",1120
"2019-04-04",1105
"2019-04-05",1120
"2019-04-08",1120
"2019-04-09",1115
"2019-04-10",1115
