"","Price"
"2021-01-25",86500
"2021-01-26",84900
"2021-01-27",80400
"2021-01-28",77500
"2021-01-29",77300
"2021-02-01",79300
"2021-02-02",81800
"2021-02-03",85800
"2021-02-04",86200
"2021-02-05",86300
"2021-02-08",83400
"2021-02-09",82800
"2021-02-10",83500
"2021-02-15",83300
"2021-02-16",80000
"2021-02-17",79000
"2021-02-18",77200
"2021-02-19",72500
"2021-02-22",70500
"2021-02-23",72800
"2021-02-24",78700
"2021-02-25",84200
"2021-02-26",87000
"2021-03-02",90300
"2021-03-03",87600
"2021-03-04",86500
"2021-03-05",84000
"2021-03-08",81000
"2021-03-09",79700
"2021-03-10",79500
"2021-03-11",87900
"2021-03-12",89900
"2021-03-15",85000
"2021-03-16",85500
"2021-03-17",85200
"2021-03-18",87500
"2021-03-19",88400
"2021-03-22",88600
"2021-03-23",90800
"2021-03-24",97200
"2021-03-25",96900
"2021-03-26",94700
"2021-03-29",91000
"2021-03-30",91400
"2021-03-31",88900
"2021-04-01",94300
"2021-04-02",91800
"2021-04-05",89800
"2021-04-06",89900
"2021-04-07",89900
"2021-04-08",87800
"2021-04-09",86700
"2021-04-12",88000
"2021-04-13",94600
"2021-04-14",91000
"2021-04-15",90700
"2021-04-16",89600
"2021-04-19",89400
"2021-04-20",87600
"2021-04-21",86400
"2021-04-22",81800
"2021-04-23",82600
"2021-04-26",82100
"2021-04-27",80600
"2021-04-28",79000
"2021-04-29",78300
"2021-04-30",79000
"2021-05-03",76300
"2021-05-04",75900
"2021-05-06",78600
"2021-05-07",78600
"2021-05-10",79800
"2021-05-11",76500
"2021-05-12",73400
"2021-05-13",74400
"2021-05-14",81400
"2021-05-17",82300
"2021-05-18",80800
"2021-05-20",77000
"2021-05-21",77500
"2021-05-24",76200
"2021-05-25",76900
"2021-05-26",75500
"2021-05-27",78100
"2021-05-28",77700
"2021-05-31",79300
"2021-06-01",78500
"2021-06-02",74700
"2021-06-03",73600
"2021-06-04",72700
"2021-06-07",70400
"2021-06-08",67300
"2021-06-09",64700
"2021-06-10",70900
"2021-06-11",67700
"2021-06-14",68000
"2021-06-15",69300
"2021-06-16",68600
"2021-06-17",66900
"2021-06-18",68200
"2021-06-21",66600
"2021-06-22",64900
"2021-06-23",67000
"2021-06-24",65000
"2021-06-25",65200
"2021-06-28",67500
"2021-06-29",67000
"2021-06-30",70100
"2021-07-01",74100
"2021-07-02",71300
"2021-07-05",73100
"2021-07-06",70500
"2021-07-07",70900
"2021-07-08",67500
"2021-07-09",67900
"2021-07-12",67500
"2021-07-13",67200
"2021-07-14",65700
"2021-07-15",68200
"2021-07-16",66600
"2021-07-19",65900
"2021-07-20",65100
"2021-07-21",69700
"2021-07-22",67800
"2021-07-23",67800
"2021-07-26",65900
"2021-07-27",65400
"2021-07-28",63500
"2021-07-29",62500
"2021-07-30",61800
"2021-08-02",62500
"2021-08-03",61400
"2021-08-04",63000
"2021-08-05",64700
"2021-08-06",64900
"2021-08-09",62800
"2021-08-10",64700
"2021-08-11",63400
"2021-08-12",62000
"2021-08-13",61700
"2021-08-17",60000
"2021-08-18",59900
"2021-08-19",58200
"2021-08-20",54300
"2021-08-23",57600
"2021-08-24",60400
"2021-08-25",61600
"2021-08-26",60400
"2021-08-27",61100
"2021-08-30",63800
"2021-08-31",61900
"2021-09-01",62700
"2021-09-02",65300
"2021-09-03",65300
"2021-09-06",62700
"2021-09-07",63200
"2021-09-08",61400
"2021-09-09",61000
"2021-09-10",59900
"2021-09-13",64800
"2021-09-14",68200
"2021-09-15",68200
"2021-09-16",67000
"2021-09-17",65300
"2021-09-23",65300
"2021-09-24",64100
"2021-09-27",63000
"2021-09-28",61100
"2021-09-29",60300
"2021-09-30",61300
"2021-10-01",58800
"2021-10-05",57300
"2021-10-06",53200
"2021-10-07",54900
"2021-10-08",54200
"2021-10-12",52900
"2021-10-13",52600
"2021-10-14",54800
"2021-10-15",54500
"2021-10-18",55500
"2021-10-19",60500
"2021-10-20",59000
"2021-10-21",58500
"2021-10-22",58900
"2021-10-25",57900
"2021-10-26",59800
"2021-10-27",59300
"2021-10-28",59000
"2021-10-29",56500
"2021-11-01",61100
"2021-11-02",64300
"2021-11-03",65300
"2021-11-04",62900
"2021-11-05",63600
