"","Price"
"2020-06-02",22300
"2020-06-03",21700
"2020-06-04",22200
"2020-06-05",21950
"2020-06-08",21800
"2020-06-09",21950
"2020-06-10",21850
"2020-06-11",22400
"2020-06-12",21400
"2020-06-15",19250
"2020-06-16",20900
"2020-06-17",20950
"2020-06-18",20700
"2020-06-19",20950
"2020-06-22",21400
"2020-06-23",22850
"2020-06-24",22250
"2020-06-25",22250
"2020-06-26",24050
"2020-06-29",23650
"2020-06-30",24500
"2020-07-01",24500
"2020-07-02",24450
"2020-07-03",24450
"2020-07-06",25850
"2020-07-07",26450
"2020-07-08",25900
"2020-07-09",25800
"2020-07-10",24950
"2020-07-13",25650
"2020-07-14",24400
"2020-07-15",24700
"2020-07-16",24700
"2020-07-17",24350
"2020-07-20",23850
"2020-07-21",24700
"2020-07-22",24400
"2020-07-23",23950
"2020-07-24",23300
"2020-07-27",23400
"2020-07-28",24550
"2020-07-29",24050
"2020-07-30",23500
"2020-07-31",23550
"2020-08-03",23650
"2020-08-04",23800
"2020-08-05",23700
"2020-08-06",23600
"2020-08-07",23800
"2020-08-10",24700
"2020-08-11",23950
"2020-08-12",23100
"2020-08-13",23100
"2020-08-14",22600
"2020-08-18",20750
"2020-08-19",21450
"2020-08-20",20600
"2020-08-21",20400
"2020-08-24",20700
"2020-08-25",21350
"2020-08-26",21300
"2020-08-27",20600
"2020-08-28",20850
"2020-08-31",21150
"2020-09-01",21650
"2020-09-02",21700
"2020-09-03",22500
"2020-09-04",22250
"2020-09-07",23650
"2020-09-08",23000
"2020-09-09",23100
"2020-09-10",23950
"2020-09-11",24400
"2020-09-14",25050
"2020-09-15",24550
"2020-09-16",23850
"2020-09-17",23050
"2020-09-18",23250
"2020-09-21",22700
"2020-09-22",21550
"2020-09-23",21250
"2020-09-24",19900
"2020-09-25",20050
"2020-09-28",20750
"2020-09-29",20950
"2020-10-05",21650
"2020-10-06",21400
"2020-10-07",21550
"2020-10-08",21500
"2020-10-12",21900
"2020-10-13",22400
"2020-10-14",22250
"2020-10-15",22400
"2020-10-16",21800
"2020-10-19",21050
"2020-10-20",20700
"2020-10-21",21050
"2020-10-22",20350
"2020-10-23",20350
"2020-10-26",19550
"2020-10-27",19350
"2020-10-28",20150
"2020-10-29",20000
"2020-10-30",19700
"2020-11-02",20000
"2020-11-03",20000
"2020-11-04",19900
"2020-11-05",20450
"2020-11-06",20350
"2020-11-09",21000
"2020-11-10",21450
"2020-11-11",21400
"2020-11-12",23400
"2020-11-13",22200
"2020-11-16",22650
"2020-11-17",21800
"2020-11-18",21600
"2020-11-19",21500
"2020-11-20",22050
"2020-11-23",22050
"2020-11-24",22100
"2020-11-25",21750
"2020-11-26",21700
"2020-11-27",21900
"2020-11-30",21700
"2020-12-01",21450
"2020-12-02",21400
"2020-12-03",21550
"2020-12-04",21150
"2020-12-07",20700
"2020-12-08",21250
"2020-12-09",22100
"2020-12-10",21900
"2020-12-11",21750
"2020-12-14",22350
"2020-12-15",21950
"2020-12-16",21950
"2020-12-17",21750
"2020-12-18",21650
"2020-12-21",21400
"2020-12-22",20950
"2020-12-23",20650
"2020-12-24",20800
"2020-12-28",20550
"2020-12-29",20950
"2020-12-30",20950
"2021-01-04",21450
"2021-01-05",21450
"2021-01-06",21250
"2021-01-07",21950
"2021-01-08",21650
"2021-01-11",21550
"2021-01-12",21250
"2021-01-13",22050
"2021-01-14",22050
"2021-01-15",21550
"2021-01-18",20800
"2021-01-19",21200
"2021-01-20",22050
"2021-01-21",21900
"2021-01-22",22500
"2021-01-25",22500
"2021-01-26",21850
"2021-01-27",21950
"2021-01-28",21350
"2021-01-29",20700
"2021-02-01",21150
"2021-02-02",21500
"2021-02-03",21750
"2021-02-04",21900
"2021-02-05",21600
"2021-02-08",21100
"2021-02-09",21100
"2021-02-10",21050
"2021-02-15",21150
"2021-02-16",21050
"2021-02-17",21400
"2021-02-18",21200
"2021-02-19",21000
"2021-02-22",20800
"2021-02-23",20750
"2021-02-24",19900
"2021-02-25",20250
"2021-02-26",19700
"2021-03-02",19750
"2021-03-03",20100
"2021-03-04",19950
"2021-03-05",19950
"2021-03-08",19700
"2021-03-09",19150
"2021-03-10",18950
"2021-03-11",19200
"2021-03-12",19650
"2021-03-15",19700
"2021-03-16",19700
"2021-03-17",20350
"2021-03-18",20250
"2021-03-19",20250
"2021-03-22",20000
"2021-03-23",19800
"2021-03-24",19900
"2021-03-25",20050
"2021-03-26",19950
"2021-03-29",19900
"2021-03-30",19900
"2021-03-31",19950
"2021-04-01",20150
"2021-04-02",20050
"2021-04-05",20300
"2021-04-06",20400
"2021-04-07",20550
"2021-04-08",20400
"2021-04-09",20500
"2021-04-12",20250
"2021-04-13",20450
"2021-04-14",20650
"2021-04-15",20400
"2021-04-16",20250
"2021-04-19",20300
"2021-04-20",20550
"2021-04-21",20450
"2021-04-22",20250
"2021-04-23",20100
"2021-04-26",20150
"2021-04-27",20050
"2021-04-28",19800
"2021-04-29",19900
"2021-04-30",19750
"2021-05-03",19300
"2021-05-04",19100
"2021-05-06",19400
"2021-05-07",19600
"2021-05-10",19750
"2021-05-11",19550
"2021-05-12",19350
"2021-05-13",19200
"2021-05-14",19200
"2021-05-17",19100
"2021-05-18",19100
"2021-05-20",18950
"2021-05-21",19050
"2021-05-24",18750
"2021-05-25",18900
"2021-05-26",19100
"2021-05-27",19100
"2021-05-28",19350
"2021-05-31",19800
"2021-06-01",19800
"2021-06-02",19650
"2021-06-03",19800
"2021-06-04",19700
"2021-06-07",19800
"2021-06-08",20350
"2021-06-09",20050
"2021-06-10",20450
"2021-06-11",20450
"2021-06-14",20500
"2021-06-15",20550
"2021-06-16",20800
"2021-06-17",20750
"2021-06-18",20200
"2021-06-21",20150
"2021-06-22",19950
"2021-06-23",19850
"2021-06-24",19700
"2021-06-25",19600
"2021-06-28",19700
"2021-06-29",19800
"2021-06-30",19700
"2021-07-01",19500
"2021-07-02",19550
"2021-07-05",19850
"2021-07-06",19850
"2021-07-07",19750
"2021-07-08",19350
"2021-07-09",19000
"2021-07-12",19150
"2021-07-13",19350
"2021-07-14",19250
"2021-07-15",19800
"2021-07-16",19750
"2021-07-19",19550
"2021-07-20",19300
"2021-07-21",19200
"2021-07-22",19300
"2021-07-23",19150
"2021-07-26",19050
"2021-07-27",19050
"2021-07-28",19050
"2021-07-29",19050
"2021-07-30",18950
"2021-08-02",18900
"2021-08-03",18850
"2021-08-04",18950
"2021-08-05",19000
"2021-08-06",19100
"2021-08-09",19100
"2021-08-10",19000
"2021-08-11",18800
"2021-08-12",18750
"2021-08-13",18400
"2021-08-17",17750
"2021-08-18",17750
"2021-08-19",17200
"2021-08-20",16450
"2021-08-23",16800
"2021-08-24",17400
"2021-08-25",17600
"2021-08-26",17450
"2021-08-27",18250
"2021-08-30",18400
"2021-08-31",18600
"2021-09-01",18500
"2021-09-02",18300
"2021-09-03",18450
"2021-09-06",18600
"2021-09-07",18500
"2021-09-08",18500
"2021-09-09",18700
"2021-09-10",18300
"2021-09-13",18000
"2021-09-14",18400
"2021-09-15",18150
"2021-09-16",18100
"2021-09-17",17900
"2021-09-23",17550
"2021-09-24",17450
"2021-09-27",17500
"2021-09-28",17300
"2021-09-29",16950
"2021-09-30",17050
"2021-10-01",16650
"2021-10-05",16000
"2021-10-06",15850
"2021-10-07",16100
"2021-10-08",16850
"2021-10-12",16400
"2021-10-13",16650
"2021-10-14",16900
"2021-10-15",16950
"2021-10-18",17000
"2021-10-19",17150
"2021-10-20",17150
"2021-10-21",17000
"2021-10-22",17050
"2021-10-25",16950
"2021-10-26",17350
"2021-10-27",18050
"2021-10-28",17700
"2021-10-29",17550
"2021-11-01",17500
"2021-11-02",17500
"2021-11-03",17300
"2021-11-04",17150
"2021-11-05",17050
