"","Price"
"2020-05-29",330
"2020-06-01",338
"2020-06-02",336
"2020-06-03",331
"2020-06-04",326
"2020-06-05",330
"2020-06-08",330
"2020-06-09",333
"2020-06-10",329
"2020-06-11",315
"2020-06-12",308
"2020-06-15",286
"2020-06-16",296
"2020-06-17",288
"2020-06-18",291
"2020-06-19",288
"2020-06-22",285
"2020-06-23",277
"2020-06-24",281
"2020-06-25",275
"2020-06-26",276
"2020-06-29",266
"2020-06-30",271
"2020-07-01",268
"2020-07-02",276
"2020-07-03",278
"2020-07-06",299
"2020-07-07",293
"2020-07-08",290
"2020-07-09",282
"2020-07-10",279
"2020-07-13",289
"2020-07-14",288
"2020-07-15",285
"2020-07-16",287
"2020-07-17",288
"2020-07-20",285
"2020-07-21",285
"2020-07-22",283
"2020-07-23",277
"2020-07-24",276
"2020-07-27",276
"2020-07-28",274
"2020-07-29",274
"2020-07-30",269
"2020-07-31",272
"2020-08-03",268
"2020-08-04",269
"2020-08-05",269
"2020-08-06",269
"2020-08-07",269
"2020-08-10",293
"2020-08-11",284
"2020-08-12",282
"2020-08-13",286
"2020-08-14",283
"2020-08-18",267
"2020-08-19",269
"2020-08-20",254
"2020-08-21",255
"2020-08-24",253
"2020-08-25",260
"2020-08-26",262
"2020-08-27",256
"2020-08-28",259
"2020-08-31",270
"2020-09-01",276
"2020-09-02",281
"2020-09-03",280
"2020-09-04",295
"2020-09-07",301
"2020-09-08",308
"2020-09-09",309
"2020-09-10",300
"2020-09-11",303
"2020-09-14",301
"2020-09-15",303
"2020-09-16",309
"2020-09-17",305
"2020-09-18",307
"2020-09-21",302
"2020-09-22",300
"2020-09-23",303
"2020-09-24",292
"2020-09-25",290
"2020-09-28",295
"2020-09-29",310
"2020-10-05",325
"2020-10-06",326
"2020-10-07",327
"2020-10-08",334
"2020-10-12",330
"2020-10-13",332
"2020-10-14",329
"2020-10-15",320
"2020-10-16",315
"2020-10-19",312
"2020-10-20",301
"2020-10-21",305
"2020-10-22",304
"2020-10-23",307
"2020-10-26",295
"2020-10-27",297
"2020-10-28",303
"2020-10-29",299
"2020-10-30",296
"2020-11-02",299
"2020-11-03",302
"2020-11-04",299
"2020-11-05",299
"2020-11-06",304
"2020-11-09",310
"2020-11-10",314
"2020-11-11",346
"2020-11-12",363
"2020-11-13",357
"2020-11-16",386
"2020-11-17",382
"2020-11-18",393
"2020-11-19",391
"2020-11-20",462
"2020-11-23",440
"2020-11-24",436
"2020-11-25",476
"2020-11-26",476
"2020-11-27",500
"2020-11-30",498
"2020-12-01",509
"2020-12-02",507
"2020-12-03",572
"2020-12-04",595
"2020-12-07",601
"2020-12-08",598
"2020-12-09",617
"2020-12-10",627
"2020-12-11",598
"2020-12-14",565
"2020-12-15",572
"2020-12-16",579
"2020-12-17",563
"2020-12-18",546
"2020-12-21",529
"2020-12-22",504
"2020-12-23",521
"2020-12-24",500
"2020-12-28",474
"2020-12-29",500
"2020-12-30",500
"2021-01-04",485
"2021-01-05",493
"2021-01-06",483
"2021-01-07",487
"2021-01-08",464
"2021-01-11",463
"2021-01-12",462
"2021-01-13",468
"2021-01-14",457
"2021-01-15",453
"2021-01-18",433
"2021-01-19",452
"2021-01-20",448
"2021-01-21",498
"2021-01-22",490
"2021-01-25",493
"2021-01-26",634
"2021-01-27",622
"2021-01-28",535
"2021-01-29",549
"2021-02-01",532
"2021-02-02",550
"2021-02-03",544
"2021-02-04",525
"2021-02-05",529
"2021-02-08",519
"2021-02-09",539
"2021-02-10",552
"2021-02-15",576
"2021-02-16",748
"2021-02-17",812
"2021-02-18",716
"2021-02-19",716
"2021-02-22",724
"2021-02-23",731
"2021-02-24",723
"2021-02-25",742
"2021-02-26",725
"2021-03-02",774
"2021-03-03",776
"2021-03-04",809
"2021-03-05",776
"2021-03-08",752
"2021-03-09",716
"2021-03-10",715
"2021-03-11",728
"2021-03-12",826
"2021-03-15",827
"2021-03-16",889
"2021-03-17",866
"2021-03-18",880
"2021-03-19",854
"2021-03-22",843
"2021-03-23",859
"2021-03-24",861
"2021-03-25",887
"2021-03-26",875
"2021-03-29",855
"2021-03-30",854
"2021-03-31",893
"2021-04-01",864
"2021-04-02",842
"2021-04-05",844
"2021-04-06",836
"2021-04-07",838
"2021-04-08",832
"2021-04-09",820
"2021-04-12",815
"2021-04-13",805
"2021-04-14",805
"2021-04-15",789
"2021-04-16",780
"2021-04-19",793
"2021-04-20",802
"2021-04-21",823
"2021-04-22",814
"2021-04-23",801
"2021-04-26",801
"2021-04-27",793
"2021-04-28",779
"2021-04-29",800
"2021-04-30",786
"2021-05-03",787
"2021-05-04",778
"2021-05-06",764
"2021-05-07",754
"2021-05-10",760
"2021-05-11",737
"2021-05-12",720
"2021-05-13",697
"2021-05-14",708
"2021-05-17",703
"2021-05-18",683
"2021-05-20",672
"2021-05-21",698
"2021-05-24",668
"2021-05-25",676
"2021-05-26",691
"2021-05-27",687
"2021-05-28",689
"2021-05-31",701
"2021-06-01",702
"2021-06-02",702
"2021-06-03",727
"2021-06-04",724
"2021-06-07",726
"2021-06-08",708
"2021-06-09",706
"2021-06-10",704
"2021-06-11",711
"2021-06-14",707
"2021-06-15",707
"2021-06-16",723
"2021-06-17",719
"2021-06-18",745
"2021-06-21",722
"2021-06-22",715
"2021-06-23",706
"2021-06-24",700
"2021-06-25",702
"2021-06-28",703
"2021-06-29",720
"2021-06-30",720
"2021-07-01",712
"2021-07-02",713
"2021-07-05",715
"2021-07-06",729
"2021-07-07",725
"2021-07-08",712
"2021-07-09",706
"2021-07-12",709
"2021-07-13",718
"2021-07-14",712
"2021-07-15",712
"2021-07-16",707
"2021-07-19",702
"2021-07-20",698
"2021-07-21",697
"2021-07-22",700
"2021-07-23",698
"2021-07-26",688
"2021-07-27",694
"2021-07-28",684
"2021-07-29",683
"2021-07-30",689
"2021-08-02",686
"2021-08-03",696
"2021-08-04",697
"2021-08-05",700
"2021-08-06",695
"2021-08-09",688
"2021-08-10",679
"2021-08-11",672
"2021-08-12",666
"2021-08-13",652
"2021-08-17",649
"2021-08-18",644
"2021-08-19",586
"2021-08-20",559
"2021-08-23",588
"2021-08-24",607
"2021-08-25",603
"2021-08-26",602
"2021-08-27",611
"2021-08-30",609
"2021-08-31",610
"2021-09-01",621
"2021-09-02",620
"2021-09-03",620
"2021-09-06",619
"2021-09-07",612
"2021-09-08",606
"2021-09-09",597
"2021-09-10",598
"2021-09-13",585
"2021-09-14",587
"2021-09-15",579
"2021-09-16",571
"2021-09-17",567
"2021-09-23",608
"2021-09-24",600
"2021-09-27",615
"2021-09-28",599
"2021-09-29",594
"2021-09-30",593
"2021-10-01",581
"2021-10-05",558
"2021-10-06",543
"2021-10-07",554
"2021-10-08",560
"2021-10-12",546
"2021-10-13",550
"2021-10-14",559
"2021-10-15",570
"2021-10-18",570
"2021-10-19",588
"2021-10-20",582
"2021-10-21",587
"2021-10-22",586
"2021-10-25",591
"2021-10-26",597
"2021-10-27",585
"2021-10-28",579
"2021-10-29",580
"2021-11-01",587
"2021-11-02",592
"2021-11-03",597
"2021-11-04",584
"2021-11-05",585
