"","Price"
"2018-11-05",1580
"2018-11-06",1540
"2018-11-07",1490
"2018-11-08",1540
"2018-11-09",1485
"2018-11-12",1455
"2018-11-13",1495
"2018-11-14",1485
"2018-11-15",1520
"2018-11-16",1520
"2018-11-19",1580
"2018-11-20",1590
"2018-11-21",1580
"2018-11-22",1620
"2018-11-23",1595
"2018-11-26",1595
"2018-11-27",1590
"2018-11-28",1550
"2018-11-29",1580
"2018-11-30",1575
"2018-12-03",1650
"2018-12-04",1750
"2018-12-05",1750
"2018-12-06",1670
"2018-12-07",1800
"2018-12-10",1695
"2018-12-11",1625
"2018-12-12",1590
"2018-12-13",1630
"2018-12-14",1610
"2018-12-17",1550
"2018-12-18",1535
"2018-12-19",1530
"2018-12-20",1555
"2018-12-21",1580
"2018-12-24",1590
"2018-12-26",1495
"2018-12-27",1535
"2018-12-28",1575
"2019-01-02",1555
"2019-01-03",1645
"2019-01-04",1605
"2019-01-07",1640
"2019-01-08",1680
"2019-01-09",1835
"2019-01-10",1935
"2019-01-11",1935
"2019-01-14",1890
"2019-01-15",1940
"2019-01-16",2020
"2019-01-17",1970
"2019-01-18",2025
"2019-01-21",1980
"2019-01-22",2035
"2019-01-23",2005
"2019-01-24",1995
"2019-01-25",2020
"2019-01-28",1995
"2019-01-29",1895
"2019-01-30",1920
"2019-01-31",1915
"2019-02-01",2070
"2019-02-07",2100
"2019-02-08",2115
"2019-02-11",2050
"2019-02-12",2055
"2019-02-13",2050
"2019-02-14",1970
"2019-02-15",1980
"2019-02-18",1995
"2019-02-19",1990
"2019-02-20",1935
"2019-02-21",1885
"2019-02-22",1925
"2019-02-25",1915
"2019-02-26",1970
"2019-02-27",1960
"2019-02-28",1635
"2019-03-04",1585
"2019-03-05",1630
"2019-03-06",1570
"2019-03-07",1505
"2019-03-08",1505
"2019-03-11",1490
"2019-03-12",1520
"2019-03-13",1510
"2019-03-14",1540
"2019-03-15",1415
"2019-03-18",1480
"2019-03-19",1505
"2019-03-20",1490
"2019-03-21",1455
"2019-03-22",1465
"2019-03-25",1455
"2019-03-26",1455
"2019-03-27",1465
"2019-03-28",1440
"2019-03-29",1525
"2019-04-01",1545
"2019-04-02",1555
"2019-04-03",1570
"2019-04-04",1555
"2019-04-05",1560
"2019-04-08",1535
"2019-04-09",1550
"2019-04-10",1545
"2019-04-11",1565
"2019-04-12",1525
"2019-04-15",1525
"2019-04-16",1510
"2019-04-17",1490
"2019-04-18",1475
"2019-04-19",1475
"2019-04-22",1470
"2019-04-23",1460
"2019-04-24",1440
"2019-04-25",1435
"2019-04-26",1435
"2019-04-29",1410
"2019-04-30",1400
"2019-05-02",1420
"2019-05-03",1450
"2019-05-07",1390
"2019-05-08",1385
"2019-05-09",1320
"2019-05-10",1295
"2019-05-13",1285
"2019-05-14",1280
"2019-05-15",1310
"2019-05-16",1310
"2019-05-17",1320
"2019-05-20",1315
"2019-05-21",1310
"2019-05-22",1320
"2019-05-23",1280
"2019-05-24",1245
"2019-05-27",1255
"2019-05-28",1285
"2019-05-29",1250
"2019-05-30",1230
"2019-05-31",1255
"2019-06-03",1235
"2019-06-04",1255
"2019-06-05",1265
"2019-06-07",1295
"2019-06-10",1350
"2019-06-11",1385
"2019-06-12",1400
"2019-06-13",1415
"2019-06-14",1425
"2019-06-17",1410
"2019-06-18",1380
"2019-06-19",1455
"2019-06-20",1455
"2019-06-21",1425
"2019-06-24",1440
"2019-06-25",1395
"2019-06-26",1405
"2019-06-27",1390
"2019-06-28",1370
"2019-07-01",1435
"2019-07-02",1415
"2019-07-03",1360
"2019-07-04",1355
"2019-07-05",1385
"2019-07-08",1305
"2019-07-09",1260
"2019-07-10",1270
"2019-07-11",1310
"2019-07-12",1325
"2019-07-15",1325
"2019-07-16",1310
"2019-07-17",1260
"2019-07-18",1265
"2019-07-19",1285
"2019-07-22",1265
"2019-07-23",1255
"2019-07-24",1245
"2019-07-25",1195
"2019-07-26",1175
"2019-07-29",1065
"2019-07-30",1105
"2019-07-31",1125
"2019-08-01",1090
"2019-08-02",1090
"2019-08-05",992
"2019-08-06",974
"2019-08-07",999
"2019-08-08",1065
"2019-08-09",1070
"2019-08-12",1085
"2019-08-13",1115
"2019-08-14",1140
"2019-08-16",1115
"2019-08-19",1150
"2019-08-20",1150
"2019-08-21",1185
"2019-08-22",1155
"2019-08-23",1145
"2019-08-26",1080
"2019-08-27",1110
"2019-08-28",1135
"2019-08-29",1135
"2019-08-30",1140
"2019-09-02",1135
"2019-09-03",1140
"2019-09-04",1155
"2019-09-05",1165
"2019-09-06",1165
"2019-09-09",1145
"2019-09-10",1245
"2019-09-11",1255
"2019-09-16",1325
"2019-09-17",1315
"2019-09-18",1425
"2019-09-19",1415
"2019-09-20",1420
"2019-09-23",1430
"2019-09-24",1400
"2019-09-25",1325
"2019-09-26",1350
"2019-09-27",1355
"2019-09-30",1330
"2019-10-01",1310
"2019-10-02",1340
"2019-10-04",1320
"2019-10-07",1215
"2019-10-08",1220
"2019-10-10",1235
"2019-10-11",1210
"2019-10-14",1260
"2019-10-15",1260
"2019-10-16",1265
"2019-10-17",1250
"2019-10-18",1245
"2019-10-21",1230
"2019-10-22",1240
"2019-10-23",1190
"2019-10-24",1180
"2019-10-25",1175
"2019-10-28",1170
"2019-10-29",1185
"2019-10-30",1170
"2019-10-31",1185
"2019-11-01",1195
"2019-11-04",1210
"2019-11-05",1220
"2019-11-06",1230
"2019-11-07",1230
"2019-11-08",1240
"2019-11-11",1230
"2019-11-12",1235
"2019-11-13",1260
"2019-11-14",1265
"2019-11-15",1275
"2019-11-18",1275
"2019-11-19",1255
"2019-11-20",1210
"2019-11-21",1185
"2019-11-22",1200
"2019-11-25",1215
"2019-11-26",1220
"2019-11-27",1210
"2019-11-28",1195
"2019-11-29",1200
"2019-12-02",1205
"2019-12-03",1215
"2019-12-04",1175
"2019-12-05",1220
"2019-12-06",1220
"2019-12-09",1195
"2019-12-10",1165
"2019-12-11",1170
"2019-12-12",1175
"2019-12-13",1180
"2019-12-16",1190
"2019-12-17",1185
"2019-12-18",1185
"2019-12-19",1180
"2019-12-20",1190
"2019-12-23",1150
"2019-12-24",1125
"2019-12-26",1150
"2019-12-27",1160
"2019-12-30",1165
"2020-01-02",1175
"2020-01-03",1160
"2020-01-06",1135
"2020-01-07",1135
"2020-01-08",1055
"2020-01-09",1115
"2020-01-10",1135
"2020-01-13",1160
"2020-01-14",1155
"2020-01-15",1175
"2020-01-16",1170
"2020-01-17",1180
"2020-01-20",1160
"2020-01-21",1165
"2020-01-22",1150
"2020-01-23",1140
"2020-01-28",1095
"2020-01-29",1100
"2020-01-30",1080
"2020-01-31",1055
"2020-02-03",1035
"2020-02-04",1080
"2020-02-05",1115
"2020-02-06",1085
"2020-02-07",1125
"2020-02-10",1135
"2020-02-11",1115
"2020-02-12",1105
"2020-02-13",1085
"2020-02-14",1090
"2020-02-17",1080
"2020-02-18",1070
"2020-02-19",1060
"2020-02-20",1050
"2020-02-21",1020
"2020-02-24",987
"2020-02-25",1010
"2020-02-26",1020
"2020-02-27",991
"2020-02-28",953
"2020-03-02",962
"2020-03-03",987
"2020-03-04",1005
"2020-03-05",1015
"2020-03-06",1000
"2020-03-09",962
"2020-03-10",955
"2020-03-11",920
"2020-03-12",819
"2020-03-13",722
"2020-03-16",702
"2020-03-17",729
"2020-03-18",690
"2020-03-19",559
"2020-03-20",599
"2020-03-23",584
"2020-03-24",624
"2020-03-25",671
"2020-03-26",690
"2020-03-27",698
"2020-03-30",727
"2020-03-31",802
"2020-04-01",793
"2020-04-02",815
"2020-04-03",825
"2020-04-06",840
"2020-04-07",875
"2020-04-08",895
"2020-04-09",926
"2020-04-10",903
"2020-04-13",884
"2020-04-14",911
"2020-04-16",964
"2020-04-17",969
"2020-04-20",1020
"2020-04-21",988
"2020-04-22",1005
"2020-04-23",1005
"2020-04-24",985
"2020-04-27",1000
"2020-04-28",1005
"2020-04-29",1005
"2020-05-04",1010
"2020-05-06",1025
"2020-05-07",1070
"2020-05-08",1080
"2020-05-11",1040
"2020-05-12",1005
"2020-05-13",1010
"2020-05-14",991
"2020-05-15",982
"2020-05-18",985
"2020-05-19",1020
"2020-05-20",1105
"2020-05-21",1100
"2020-05-22",1060
"2020-05-25",1035
"2020-05-26",1065
"2020-05-27",1100
"2020-05-28",1065
"2020-05-29",1060
"2020-06-01",1085
"2020-06-02",1100
"2020-06-03",1145
"2020-06-04",1110
"2020-06-05",1120
"2020-06-08",1095
"2020-06-09",1075
"2020-06-10",1060
"2020-06-11",1045
"2020-06-12",1015
"2020-06-15",947
"2020-06-16",999
"2020-06-17",983
"2020-06-18",976
"2020-06-19",999
"2020-06-22",982
"2020-06-23",968
"2020-06-24",1030
"2020-06-25",1005
"2020-06-26",999
"2020-06-29",1000
"2020-06-30",998
"2020-07-01",1005
"2020-07-02",1020
"2020-07-03",1025
"2020-07-06",1020
"2020-07-07",1010
"2020-07-08",1010
"2020-07-09",1010
"2020-07-10",995
"2020-07-13",1000
"2020-07-14",998
"2020-07-15",1000
"2020-07-16",998
"2020-07-17",998
"2020-07-20",1025
"2020-07-21",1030
"2020-07-22",1035
"2020-07-23",1015
"2020-07-24",1045
"2020-07-27",1020
"2020-07-28",1010
"2020-07-29",1060
"2020-07-30",1060
"2020-07-31",1030
"2020-08-03",1020
"2020-08-04",1020
"2020-08-05",1020
"2020-08-06",1025
"2020-08-07",1020
"2020-08-10",1020
"2020-08-11",1035
"2020-08-12",1015
"2020-08-13",1015
"2020-08-14",1000
"2020-08-18",950
"2020-08-19",964
"2020-08-20",925
"2020-08-21",950
"2020-08-24",950
"2020-08-25",962
"2020-08-26",962
"2020-08-27",930
"2020-08-28",943
"2020-08-31",960
"2020-09-01",960
"2020-09-02",958
"2020-09-03",971
"2020-09-04",976
"2020-09-07",1075
"2020-09-08",1030
"2020-09-09",1025
"2020-09-10",1030
"2020-09-11",1015
"2020-09-14",1040
"2020-09-15",1030
"2020-09-16",1025
"2020-09-17",1010
"2020-09-18",1030
"2020-09-21",1010
"2020-09-22",979
"2020-09-23",976
"2020-09-24",947
"2020-09-25",956
"2020-09-28",972
"2020-09-29",998
"2020-10-05",1005
"2020-10-06",1005
"2020-10-07",1005
"2020-10-08",1010
"2020-10-12",1020
"2020-10-13",1020
"2020-10-14",1065
"2020-10-15",999
"2020-10-16",996
"2020-10-19",989
"2020-10-20",966
"2020-10-21",979
"2020-10-22",969
"2020-10-23",973
"2020-10-26",958
"2020-10-27",955
"2020-10-28",965
"2020-10-29",960
"2020-10-30",944
"2020-11-02",947
"2020-11-03",959
"2020-11-04",972
"2020-11-05",967
"2020-11-06",959
"2020-11-09",970
"2020-11-10",973
"2020-11-11",981
"2020-11-12",983
"2020-11-13",1005
"2020-11-16",1005
"2020-11-17",995
"2020-11-18",1005
"2020-11-19",1005
"2020-11-20",1035
"2020-11-23",1040
"2020-11-24",1050
"2020-11-25",1015
"2020-11-26",1035
"2020-11-27",1050
"2020-11-30",1050
"2020-12-01",1065
"2020-12-02",1060
"2020-12-03",1055
"2020-12-04",1040
"2020-12-07",1020
"2020-12-08",1015
"2020-12-09",1045
"2020-12-10",1050
"2020-12-11",1050
"2020-12-14",1045
"2020-12-15",1030
"2020-12-16",1065
"2020-12-17",1080
"2020-12-18",1125
"2020-12-21",1110
"2020-12-22",1050
"2020-12-23",1030
"2020-12-24",1045
"2020-12-28",1025
"2020-12-29",1040
"2020-12-30",1080
"2021-01-04",1400
"2021-01-05",1550
"2021-01-06",1575
"2021-01-07",1590
"2021-01-08",1570
"2021-01-11",1430
"2021-01-12",1380
"2021-01-13",1465
"2021-01-14",1410
"2021-01-15",1380
"2021-01-18",1400
"2021-01-19",1415
"2021-01-20",1430
"2021-01-21",1515
"2021-01-22",1475
"2021-01-25",1490
"2021-01-26",1445
"2021-01-27",1470
"2021-01-28",1395
"2021-01-29",1340
"2021-02-01",1340
"2021-02-02",1395
"2021-02-03",1435
"2021-02-04",1435
"2021-02-05",1550
"2021-02-08",1500
"2021-02-09",1620
"2021-02-10",1575
"2021-02-15",1585
"2021-02-16",1715
"2021-02-17",1685
"2021-02-18",1570
"2021-02-19",1580
"2021-02-22",1560
"2021-02-23",1540
"2021-02-24",1440
"2021-02-25",1535
"2021-02-26",1510
"2021-03-02",1625
"2021-03-03",1605
"2021-03-04",1570
"2021-03-05",1595
"2021-03-08",1600
"2021-03-09",1560
"2021-03-10",1605
"2021-03-11",1620
"2021-03-12",1615
"2021-03-15",1585
"2021-03-16",1585
"2021-03-17",1550
"2021-03-18",1570
"2021-03-19",1585
"2021-03-22",1570
"2021-03-23",1530
"2021-03-24",1550
"2021-03-25",1535
"2021-03-26",1545
"2021-03-29",1530
"2021-03-30",1530
"2021-03-31",1485
"2021-04-01",1460
"2021-04-02",1460
"2021-04-05",1475
"2021-04-06",1445
"2021-04-07",1455
"2021-04-08",1450
"2021-04-09",1505
"2021-04-12",1510
"2021-04-13",1500
"2021-04-14",1530
"2021-04-15",1595
"2021-04-16",1600
"2021-04-19",1555
"2021-04-20",1580
"2021-04-21",1570
"2021-04-22",1575
"2021-04-23",1550
"2021-04-26",1560
"2021-04-27",1555
"2021-04-28",1525
"2021-04-29",1515
"2021-04-30",1485
"2021-05-03",1490
"2021-05-04",1485
"2021-05-06",1560
"2021-05-07",1600
"2021-05-10",1590
"2021-05-11",1640
"2021-05-12",1565
"2021-05-13",1600
"2021-05-14",1590
"2021-05-17",1550
"2021-05-18",1605
"2021-05-20",1585
"2021-05-21",1570
"2021-05-24",1495
"2021-05-25",1515
"2021-05-26",1540
"2021-05-27",1550
"2021-05-28",1655
"2021-05-31",1650
"2021-06-01",2145
"2021-06-02",2220
"2021-06-03",2240
"2021-06-04",2250
"2021-06-07",2330
"2021-06-08",2090
"2021-06-09",2475
"2021-06-10",2420
"2021-06-11",2295
"2021-06-14",2200
"2021-06-15",2860
"2021-06-16",3555
"2021-06-17",3255
"2021-06-18",3180
"2021-06-21",3320
"2021-06-22",3385
"2021-06-23",2970
"2021-06-24",3200
"2021-06-25",3230
"2021-06-28",3275
"2021-06-29",3065
"2021-06-30",3075
"2021-07-01",2950
"2021-07-02",2830
"2021-07-05",2795
"2021-07-06",2900
"2021-07-07",2840
"2021-07-08",2785
"2021-07-09",2715
"2021-07-12",2725
"2021-07-13",2665
"2021-07-14",2640
"2021-07-15",2625
"2021-07-16",2550
"2021-07-19",2540
"2021-07-20",2545
"2021-07-21",2510
"2021-07-22",2470
"2021-07-23",2475
"2021-07-26",2500
"2021-07-27",2660
"2021-07-28",2565
"2021-07-29",2645
"2021-07-30",2645
"2021-08-02",2525
"2021-08-03",2425
"2021-08-04",2485
"2021-08-05",2590
"2021-08-06",2505
"2021-08-09",2400
"2021-08-10",2365
"2021-08-11",2350
"2021-08-12",2330
"2021-08-13",2340
"2021-08-17",2195
"2021-08-18",2250
"2021-08-19",2160
"2021-08-20",2125
"2021-08-23",2170
"2021-08-24",2240
"2021-08-25",2230
"2021-08-26",2210
"2021-08-27",2205
"2021-08-30",2205
"2021-08-31",2165
"2021-09-01",2255
"2021-09-02",2370
"2021-09-03",2340
"2021-09-06",2320
"2021-09-07",2290
"2021-09-08",2255
"2021-09-09",2190
"2021-09-10",2185
"2021-09-13",2135
"2021-09-14",2145
"2021-09-15",2155
"2021-09-16",2095
"2021-09-17",2065
"2021-09-23",2025
"2021-09-24",2005
"2021-09-27",2090
"2021-09-28",2100
"2021-09-29",2040
"2021-09-30",2045
"2021-10-01",1965
"2021-10-05",1900
"2021-10-06",1785
"2021-10-07",1870
"2021-10-08",1895
"2021-10-12",1905
"2021-10-13",1960
"2021-10-14",1990
"2021-10-15",2035
"2021-10-18",2035
"2021-10-19",2015
"2021-10-20",1990
"2021-10-21",1975
"2021-10-22",1965
"2021-10-25",2040
"2021-10-26",2020
"2021-10-27",1995
"2021-10-28",1970
"2021-10-29",1920
"2021-11-01",1950
"2021-11-02",2000
"2021-11-03",2040
"2021-11-04",2070
"2021-11-05",2005
