"","Price"
"2018-11-05",4875
"2018-11-06",4890
"2018-11-07",4880
"2018-11-08",5000
"2018-11-09",5050
"2018-11-12",4760
"2018-11-13",4860
"2018-11-14",4870
"2018-11-15",4910
"2018-11-16",5010
"2018-11-19",5200
"2018-11-20",5240
"2018-11-21",5240
"2018-11-22",5120
"2018-11-23",5100
"2018-11-26",5110
"2018-11-27",5340
"2018-11-28",5250
"2018-11-29",5260
"2018-11-30",5200
"2018-12-03",5220
"2018-12-04",5170
"2018-12-05",5070
"2018-12-06",4805
"2018-12-07",4750
"2018-12-10",4600
"2018-12-11",4540
"2018-12-12",4690
"2018-12-13",4835
"2018-12-14",4730
"2018-12-17",4660
"2018-12-18",4660
"2018-12-19",4660
"2018-12-20",4625
"2018-12-21",4600
"2018-12-24",4510
"2018-12-26",4345
"2018-12-27",4375
"2018-12-28",4470
"2019-01-02",4460
"2019-01-03",4450
"2019-01-04",4510
"2019-01-07",4570
"2019-01-08",4560
"2019-01-09",4630
"2019-01-10",4685
"2019-01-11",4690
"2019-01-14",4670
"2019-01-15",4655
"2019-01-16",4640
"2019-01-17",4640
"2019-01-18",4715
"2019-01-21",4800
"2019-01-22",4780
"2019-01-23",4790
"2019-01-24",4810
"2019-01-25",4805
"2019-01-28",4810
"2019-01-29",4735
"2019-01-30",4725
"2019-01-31",4730
"2019-02-01",4755
"2019-02-07",4745
"2019-02-08",4865
"2019-02-11",4845
"2019-02-12",4830
"2019-02-13",4895
"2019-02-14",4945
"2019-02-15",4860
"2019-02-18",4895
"2019-02-19",4980
"2019-02-20",5070
"2019-02-21",4990
"2019-02-22",5010
"2019-02-25",5000
"2019-02-26",4950
"2019-02-27",4970
"2019-02-28",4900
"2019-03-04",5100
"2019-03-05",5050
"2019-03-06",5050
"2019-03-07",5110
"2019-03-08",5150
"2019-03-11",5070
"2019-03-12",5080
"2019-03-13",5220
"2019-03-14",5230
"2019-03-15",5100
"2019-03-18",5260
"2019-03-19",5210
"2019-03-20",5100
"2019-03-21",4995
"2019-03-22",5010
"2019-03-25",4940
"2019-03-26",4890
"2019-03-27",4890
"2019-03-28",4870
"2019-03-29",4825
"2019-04-01",4915
"2019-04-02",5010
"2019-04-03",5050
"2019-04-04",5090
"2019-04-05",5130
"2019-04-08",5100
"2019-04-09",5100
"2019-04-10",5100
"2019-04-11",5150
"2019-04-12",5150
"2019-04-15",5180
"2019-04-16",5170
"2019-04-17",5110
"2019-04-18",5150
"2019-04-19",5230
"2019-04-22",5260
"2019-04-23",5260
"2019-04-24",5300
"2019-04-25",5200
"2019-04-26",5100
"2019-04-29",5140
"2019-04-30",5100
"2019-05-02",5220
"2019-05-03",5290
"2019-05-07",5250
"2019-05-08",5140
"2019-05-09",4935
"2019-05-10",4905
"2019-05-13",4830
"2019-05-14",4840
"2019-05-15",4900
"2019-05-16",4915
"2019-05-17",4900
"2019-05-20",4815
"2019-05-21",4875
"2019-05-22",4875
"2019-05-23",4785
"2019-05-24",4680
"2019-05-27",4645
"2019-05-28",4715
"2019-05-29",4600
"2019-05-30",4560
"2019-05-31",4610
"2019-06-03",4580
"2019-06-04",4590
"2019-06-05",4600
"2019-06-07",4675
"2019-06-10",4690
"2019-06-11",4710
"2019-06-12",4705
"2019-06-13",4840
"2019-06-14",4820
"2019-06-17",4785
"2019-06-18",4735
"2019-06-19",4730
"2019-06-20",4800
"2019-06-21",4780
"2019-06-24",4800
"2019-06-25",4830
"2019-06-26",4795
"2019-06-27",4700
"2019-06-28",4570
"2019-07-01",4600
"2019-07-02",4635
"2019-07-03",4600
"2019-07-04",4540
"2019-07-05",4535
"2019-07-08",4300
"2019-07-09",4300
"2019-07-10",4290
"2019-07-11",4330
"2019-07-12",4365
"2019-07-15",4255
"2019-07-16",4370
"2019-07-17",4345
"2019-07-18",4350
"2019-07-19",4320
"2019-07-22",4350
"2019-07-23",4270
"2019-07-24",4205
"2019-07-25",4065
"2019-07-26",4020
"2019-07-29",3790
"2019-07-30",3840
"2019-07-31",3930
"2019-08-01",3905
"2019-08-02",3990
"2019-08-05",3615
"2019-08-06",3350
"2019-08-07",3580
"2019-08-08",3645
