"","Price"
"2021-03-11",161300
"2021-03-12",162600
"2021-03-15",162000
"2021-03-16",166200
"2021-03-17",170300
"2021-03-18",171000
"2021-03-19",169500
"2021-03-22",171100
"2021-03-23",171100
"2021-03-24",177200
"2021-03-25",174200
"2021-03-26",170000
"2021-03-29",159000
"2021-03-30",159000
"2021-03-31",151400
"2021-04-01",153500
"2021-04-02",156000
"2021-04-05",151600
"2021-04-06",152700
"2021-04-07",151200
"2021-04-08",150500
"2021-04-09",152000
"2021-04-12",152000
"2021-04-13",153500
"2021-04-14",158100
"2021-04-15",156400
"2021-04-16",155100
"2021-04-19",157000
"2021-04-20",156000
"2021-04-21",156300
"2021-04-22",155000
"2021-04-23",154200
"2021-04-26",154900
"2021-04-27",156000
"2021-04-28",152900
"2021-04-29",150500
"2021-04-30",151000
"2021-05-03",151700
"2021-05-04",151000
"2021-05-06",150400
"2021-05-07",158000
"2021-05-10",169800
"2021-05-11",167900
"2021-05-12",167500
"2021-05-13",163400
"2021-05-14",165300
"2021-05-17",162900
"2021-05-18",163300
"2021-05-20",163500
"2021-05-21",162200
"2021-05-24",155100
"2021-05-25",165000
"2021-05-26",156300
"2021-05-27",148200
"2021-05-28",143600
"2021-05-31",142500
"2021-06-01",138700
"2021-06-02",132500
"2021-06-03",133400
"2021-06-04",133000
"2021-06-07",129700
"2021-06-08",131500
"2021-06-09",130300
"2021-06-10",134200
"2021-06-11",139000
"2021-06-14",139500
"2021-06-15",137100
"2021-06-16",135600
"2021-06-17",136500
"2021-06-18",138000
"2021-06-21",138700
"2021-06-22",136900
"2021-06-23",137600
"2021-06-24",134900
"2021-06-25",135100
"2021-06-28",135800
"2021-06-29",135100
"2021-06-30",136700
"2021-07-01",141400
"2021-07-02",139200
"2021-07-05",139900
"2021-07-06",139700
"2021-07-07",137000
"2021-07-08",133100
"2021-07-09",133300
"2021-07-12",133500
"2021-07-13",136100
"2021-07-14",135400
"2021-07-15",136900
"2021-07-16",136400
"2021-07-19",134100
"2021-07-20",136700
"2021-07-21",135200
"2021-07-22",137900
"2021-07-23",137500
"2021-07-26",135600
"2021-07-27",134100
"2021-07-28",134200
"2021-07-29",134300
"2021-07-30",133400
"2021-08-02",136500
"2021-08-03",135800
"2021-08-04",138200
"2021-08-05",138200
"2021-08-06",136000
"2021-08-09",134800
"2021-08-10",141400
"2021-08-11",143000
"2021-08-12",145700
"2021-08-13",150900
"2021-08-17",163800
"2021-08-18",166800
"2021-08-19",171700
"2021-08-20",180300
"2021-08-23",194300
"2021-08-24",178700
"2021-08-25",183400
"2021-08-26",187700
"2021-08-27",185500
"2021-08-30",191700
"2021-08-31",184000
"2021-09-01",182400
"2021-09-02",181600
"2021-09-03",181600
"2021-09-06",181700
"2021-09-07",182800
"2021-09-08",179600
"2021-09-09",180000
"2021-09-10",177300
"2021-09-13",173100
"2021-09-14",173000
"2021-09-15",177600
"2021-09-16",177100
"2021-09-17",178000
"2021-09-23",174200
"2021-09-24",173700
"2021-09-27",171200
"2021-09-28",165500
"2021-09-29",169100
"2021-09-30",167500
"2021-10-01",163400
"2021-10-05",159500
"2021-10-06",156500
"2021-10-07",161700
"2021-10-08",158300
"2021-10-12",157400
"2021-10-13",158500
"2021-10-14",169000
"2021-10-15",165000
"2021-10-18",163500
"2021-10-19",164800
"2021-10-20",165200
"2021-10-21",162900
"2021-10-22",162200
"2021-10-25",162000
"2021-10-26",163900
"2021-10-27",160800
"2021-10-28",158000
"2021-10-29",156900
"2021-11-01",161200
"2021-11-02",161200
"2021-11-03",162200
"2021-11-04",161400
"2021-11-05",163100
