"","Price"
"2021-03-29",8840
"2021-03-30",9010
"2021-03-31",8910
"2021-04-01",8960
"2021-04-02",9100
"2021-04-05",8930
"2021-04-06",8840
"2021-04-07",8900
"2021-04-08",9090
"2021-04-09",9110
"2021-04-12",9360
"2021-04-13",9550
"2021-04-14",9460
"2021-04-15",9190
"2021-04-16",9330
"2021-04-19",9680
"2021-04-20",9480
"2021-04-21",9320
"2021-04-22",9290
"2021-04-23",9290
"2021-04-26",9440
"2021-04-27",9280
"2021-04-28",9070
"2021-04-29",8910
"2021-04-30",8760
"2021-05-03",8580
"2021-05-04",8310
"2021-05-06",8190
"2021-05-07",8270
"2021-05-10",8360
"2021-05-11",8260
"2021-05-12",8170
"2021-05-13",8120
"2021-05-14",8160
"2021-05-17",8130
"2021-05-18",8350
"2021-05-20",8330
"2021-05-21",8340
"2021-05-24",8150
"2021-05-25",8170
"2021-05-26",8250
"2021-05-27",8170
"2021-05-28",8170
"2021-05-31",8140
"2021-06-01",8210
"2021-06-02",8110
"2021-06-03",8100
"2021-06-04",8050
"2021-06-07",8040
"2021-06-08",8040
"2021-06-09",8380
"2021-06-10",8550
"2021-06-11",8410
"2021-06-14",8430
"2021-06-15",8370
"2021-06-16",8430
"2021-06-17",8490
"2021-06-18",8450
"2021-06-21",8810
"2021-06-22",8560
"2021-06-23",8740
"2021-06-24",8580
"2021-06-25",8480
"2021-06-28",8840
"2021-06-29",8880
"2021-06-30",8870
"2021-07-01",9240
"2021-07-02",9100
"2021-07-05",9780
"2021-07-06",9760
"2021-07-07",10000
"2021-07-08",9740
"2021-07-09",9250
"2021-07-12",9380
"2021-07-13",9380
"2021-07-14",9450
"2021-07-15",9340
"2021-07-16",9240
"2021-07-19",9110
"2021-07-20",8830
"2021-07-21",8750
"2021-07-22",8640
"2021-07-23",8760
"2021-07-26",8600
"2021-07-27",8650
"2021-07-28",8420
"2021-07-29",8420
"2021-07-30",8320
"2021-08-02",8430
"2021-08-03",8350
"2021-08-04",8480
"2021-08-05",8580
"2021-08-06",8510
"2021-08-09",8390
"2021-08-10",8270
"2021-08-11",8470
"2021-08-12",8630
"2021-08-13",8510
"2021-08-17",8720
"2021-08-18",8430
"2021-08-19",8060
"2021-08-20",7630
"2021-08-23",7700
"2021-08-24",7920
"2021-08-25",7940
"2021-08-26",7760
"2021-08-27",7790
"2021-08-30",7910
"2021-08-31",7880
"2021-09-01",7840
"2021-09-02",7820
"2021-09-03",7870
"2021-09-06",7850
"2021-09-07",7860
"2021-09-08",7790
"2021-09-09",7740
"2021-09-10",7740
"2021-09-13",7620
"2021-09-14",7590
"2021-09-15",7620
"2021-09-16",7550
"2021-09-17",7530
"2021-09-23",7420
"2021-09-24",7330
"2021-09-27",7190
"2021-09-28",6910
"2021-09-29",6760
"2021-09-30",6770
"2021-10-01",6420
"2021-10-05",6120
"2021-10-06",6280
"2021-10-07",6570
"2021-10-08",6550
"2021-10-12",6320
"2021-10-13",6440
"2021-10-14",6700
"2021-10-15",6630
"2021-10-18",6530
"2021-10-19",6360
"2021-10-20",6440
"2021-10-21",6400
"2021-10-22",6340
"2021-10-25",6380
"2021-10-26",6670
"2021-10-27",6670
"2021-10-28",6560
"2021-10-29",6360
"2021-11-01",6350
"2021-11-02",6400
"2021-11-03",6200
"2021-11-04",6030
"2021-11-05",6080
