"","Price"
"2019-04-01",64700
"2019-04-02",64400
"2019-04-03",65900
"2019-04-04",65800
"2019-04-05",64800
"2019-04-08",64300
"2019-04-09",65600
"2019-04-10",65600
"2019-04-11",66000
"2019-04-12",65400
"2019-04-15",64800
"2019-04-16",64800
"2019-04-17",64800
"2019-04-18",62900
"2019-04-19",63100
"2019-04-22",64900
"2019-04-23",65200
"2019-04-24",64900
"2019-04-25",63800
"2019-04-26",63400
"2019-04-29",64200
"2019-04-30",65400
"2019-05-02",63800
"2019-05-03",63800
"2019-05-07",62700
"2019-05-08",61000
"2019-05-09",57800
"2019-05-10",57400
"2019-05-13",55900
"2019-05-14",54800
"2019-05-15",56000
"2019-05-16",55900
"2019-05-17",56000
"2019-05-20",54000
"2019-05-21",55300
"2019-05-22",57000
"2019-05-23",55700
"2019-05-24",56000
"2019-05-27",55000
"2019-05-28",57100
"2019-05-29",54600
"2019-05-30",53100
"2019-05-31",55000
"2019-06-03",55600
"2019-06-04",55500
"2019-06-05",54800
"2019-06-07",54500
"2019-06-10",54200
"2019-06-11",55900
"2019-06-12",56100
"2019-06-13",55900
"2019-06-14",56800
"2019-06-17",56700
"2019-06-18",55400
"2019-06-19",56000
"2019-06-20",57700
"2019-06-21",56800
"2019-06-24",56600
"2019-06-25",57300
"2019-06-26",57000
"2019-06-27",52300
"2019-06-28",49400
"2019-07-01",50900
"2019-07-02",49000
"2019-07-03",48900
"2019-07-04",46600
"2019-07-05",49500
"2019-07-08",47300
"2019-07-09",42000
"2019-07-10",44800
"2019-07-11",44800
"2019-07-12",45150
"2019-07-15",43800
"2019-07-16",45500
"2019-07-17",46450
"2019-07-18",46400
"2019-07-19",49000
"2019-07-22",49550
"2019-07-23",48800
"2019-07-24",48450
"2019-07-25",48250
"2019-07-26",47000
"2019-07-29",45700
"2019-07-30",44000
"2019-07-31",44250
"2019-08-01",44550
"2019-08-02",31200
"2019-08-05",21850
"2019-08-06",15300
"2019-08-07",14200
"2019-08-08",14650
"2019-08-09",13950
"2019-08-12",14900
"2019-08-13",14450
"2019-08-14",13600
"2019-08-16",13600
"2019-08-19",13500
"2019-08-20",13650
"2019-08-21",13800
"2019-08-22",14600
"2019-08-23",15000
"2019-08-26",13700
"2019-08-27",12850
"2019-08-28",10350
"2019-08-29",10200
"2019-08-30",10500
"2019-09-02",12050
"2019-09-03",11750
"2019-09-04",12400
"2019-09-05",12250
"2019-09-06",11800
"2019-09-09",11350
"2019-09-10",11700
"2019-09-11",11500
"2019-09-16",11700
"2019-09-17",11750
"2019-09-18",11550
"2019-09-19",10950
"2019-09-20",10300
"2019-09-23",9910
"2019-09-24",10050
"2019-09-25",9250
"2019-09-26",9250
"2019-09-27",8900
"2019-09-30",8140
"2019-10-01",10550
"2019-10-02",9520
"2019-10-04",10950
"2019-10-07",14200
"2019-10-08",16350
"2019-10-10",15100
"2019-10-11",13450
"2019-10-14",13700
"2019-10-15",13800
"2019-10-16",13600
"2019-10-17",13150
"2019-10-18",12750
"2019-10-21",14300
"2019-10-22",14850
"2019-10-23",19300
"2019-10-24",20700
"2019-10-25",18800
"2019-10-28",19700
"2019-10-29",20150
"2019-10-30",19600
"2019-10-31",19250
"2019-11-01",18050
"2019-11-04",18350
"2019-11-05",19350
"2019-11-06",18450
"2019-11-07",17600
"2019-11-08",17550
"2019-11-11",17950
"2019-11-12",17450
"2019-11-13",17050
"2019-11-14",16400
"2019-11-15",18500
"2019-11-18",18650
"2019-11-19",18850
"2019-11-20",18150
"2019-11-21",17600
"2019-11-22",17050
"2019-11-25",17400
"2019-11-26",16600
"2019-11-27",15150
"2019-11-28",15150
"2019-11-29",14500
"2019-12-02",14400
"2019-12-03",13650
"2019-12-04",13750
"2019-12-05",13200
"2019-12-06",13750
"2019-12-09",14050
"2019-12-10",14350
"2019-12-11",13850
"2019-12-12",14400
"2019-12-13",14250
"2019-12-16",13850
"2019-12-17",14250
"2019-12-18",13950
"2019-12-19",14050
"2019-12-20",14000
"2019-12-23",14300
"2019-12-24",13650
"2019-12-26",13900
"2019-12-27",14050
"2019-12-30",14550
"2020-01-02",14400
"2020-01-03",13900
"2020-01-06",12900
"2020-01-07",16750
"2020-01-08",16850
"2020-01-09",17300
"2020-01-10",17100
"2020-01-13",17200
"2020-01-14",17100
"2020-01-15",16950
"2020-01-16",15850
"2020-01-17",15650
"2020-01-20",15600
"2020-01-21",16350
"2020-01-22",15950
"2020-01-23",15650
"2020-01-28",15000
"2020-01-29",14600
"2020-01-30",13800
"2020-01-31",13000
"2020-02-03",13150
"2020-02-04",13650
"2020-02-05",12450
"2020-02-06",12650
"2020-02-07",13050
"2020-02-10",13200
"2020-02-11",13100
"2020-02-12",13150
"2020-02-13",12850
"2020-02-14",12400
"2020-02-17",12400
"2020-02-18",12550
"2020-02-19",12600
"2020-02-20",12200
"2020-02-21",11900
"2020-02-24",10850
"2020-02-25",11650
"2020-02-26",11850
"2020-02-27",11400
"2020-02-28",11100
"2020-03-02",11500
"2020-03-03",11500
"2020-03-04",11700
"2020-03-05",12050
"2020-03-06",11800
"2020-03-09",11150
"2020-03-10",11450
"2020-03-11",10950
"2020-03-12",10150
"2020-03-13",9550
"2020-03-16",9550
"2020-03-17",9850
"2020-03-18",9270
"2020-03-19",8560
"2020-03-20",9240
"2020-03-23",8560
"2020-03-24",9200
"2020-03-25",9560
"2020-03-26",12400
"2020-03-27",12500
"2020-03-30",13600
"2020-03-31",13250
"2020-04-01",13100
"2020-04-02",13300
"2020-04-03",13050
"2020-04-06",13150
"2020-04-07",13650
"2020-04-08",13100
"2020-04-09",13050
"2020-04-10",12250
"2020-04-13",12450
"2020-04-14",12850
"2020-04-16",13350
"2020-04-17",13000
"2020-04-20",13150
"2020-04-21",13100
"2020-04-22",12550
"2020-04-23",12550
"2020-04-24",12350
"2020-04-27",13100
"2020-04-28",12850
"2020-04-29",12600
"2020-05-04",12100
"2020-05-06",12100
"2020-05-07",12100
"2020-05-08",12100
"2020-05-11",12100
"2020-05-12",12100
"2020-05-13",12100
"2020-05-14",12100
"2020-05-15",12100
"2020-05-18",12100
"2020-05-19",12100
"2020-05-20",12100
"2020-05-21",12100
"2020-05-22",12100
"2020-05-25",12100
"2020-05-26",12100
"2020-05-27",12100
"2020-05-28",12100
"2020-05-29",12100
"2020-06-01",12100
"2020-06-02",12100
"2020-06-03",12100
"2020-06-04",12100
"2020-06-05",12100
"2020-06-08",12100
"2020-06-09",12100
"2020-06-10",12100
"2020-06-11",12100
"2020-06-12",12100
"2020-06-15",12100
"2020-06-16",12100
"2020-06-17",12100
"2020-06-18",12100
"2020-06-19",12100
"2020-06-22",12100
"2020-06-23",12100
"2020-06-24",12100
"2020-06-25",12100
"2020-06-26",12100
"2020-06-29",12100
"2020-06-30",12100
"2020-07-01",12100
"2020-07-02",12100
"2020-07-03",12100
"2020-07-06",12100
"2020-07-07",12100
"2020-07-08",12100
"2020-07-09",12100
"2020-07-10",12100
"2020-07-13",12100
"2020-07-14",12100
"2020-07-15",12100
"2020-07-16",12100
"2020-07-17",12100
"2020-07-20",12100
"2020-07-21",12100
"2020-07-22",12100
"2020-07-23",12100
"2020-07-24",12100
"2020-07-27",12100
"2020-07-28",12100
"2020-07-29",12100
"2020-07-30",12100
"2020-07-31",12100
"2020-08-03",12100
"2020-08-04",12100
"2020-08-05",12100
"2020-08-06",12100
"2020-08-07",12100
"2020-08-10",12100
"2020-08-11",12100
"2020-08-12",12100
"2020-08-13",12100
"2020-08-14",12100
"2020-08-18",12100
"2020-08-19",12100
"2020-08-20",12100
"2020-08-21",12100
"2020-08-24",12100
"2020-08-25",12100
"2020-08-26",12100
"2020-08-27",12100
"2020-08-28",12100
"2020-08-31",12100
"2020-09-01",12100
"2020-09-02",12100
"2020-09-03",12100
"2020-09-04",12100
"2020-09-07",12100
"2020-09-08",12100
"2020-09-09",12100
"2020-09-10",12100
"2020-09-11",12100
"2020-09-14",12100
"2020-09-15",12100
"2020-09-16",12100
"2020-09-17",12100
"2020-09-18",12100
"2020-09-21",12100
"2020-09-22",12100
"2020-09-23",12100
"2020-09-24",12100
"2020-09-25",12100
"2020-09-28",12100
"2020-09-29",12100
"2020-10-05",12100
"2020-10-06",12100
"2020-10-07",12100
"2020-10-08",12100
"2020-10-12",12100
"2020-10-13",12100
"2020-10-14",12100
"2020-10-15",12100
"2020-10-16",12100
"2020-10-19",12100
"2020-10-20",12100
"2020-10-21",12100
"2020-10-22",12100
"2020-10-23",12100
"2020-10-26",12100
"2020-10-27",12100
"2020-10-28",12100
"2020-10-29",12100
"2020-10-30",12100
"2020-11-02",12100
"2020-11-03",12100
"2020-11-04",12100
"2020-11-05",12100
"2020-11-06",12100
"2020-11-09",12100
"2020-11-10",12100
"2020-11-11",12100
"2020-11-12",12100
"2020-11-13",12100
"2020-11-16",12100
"2020-11-17",12100
"2020-11-18",12100
"2020-11-19",12100
"2020-11-20",12100
"2020-11-23",12100
"2020-11-24",12100
"2020-11-25",12100
"2020-11-26",12100
"2020-11-27",12100
"2020-11-30",12100
"2020-12-01",12100
"2020-12-02",12100
"2020-12-03",12100
"2020-12-04",12100
"2020-12-07",12100
"2020-12-08",12100
"2020-12-09",12100
"2020-12-10",12100
"2020-12-11",12100
"2020-12-14",12100
"2020-12-15",12100
"2020-12-16",12100
"2020-12-17",12100
"2020-12-18",12100
"2020-12-21",12100
"2020-12-22",12100
"2020-12-23",12100
"2020-12-24",12100
"2020-12-28",12100
"2020-12-29",12100
"2020-12-30",12100
"2021-01-04",12100
"2021-01-05",12100
"2021-01-06",12100
"2021-01-07",12100
"2021-01-08",12100
"2021-01-11",12100
"2021-01-12",12100
"2021-01-13",12100
"2021-01-14",12100
"2021-01-15",12100
"2021-01-18",12100
"2021-01-19",12100
"2021-01-20",12100
"2021-01-21",12100
"2021-01-22",12100
"2021-01-25",12100
"2021-01-26",12100
"2021-01-27",12100
"2021-01-28",12100
"2021-01-29",12100
"2021-02-01",12100
"2021-02-02",12100
"2021-02-03",12100
"2021-02-04",12100
"2021-02-05",12100
"2021-02-08",12100
"2021-02-09",12100
"2021-02-10",12100
"2021-02-15",12100
"2021-02-16",12100
"2021-02-17",12100
"2021-02-18",12100
"2021-02-19",12100
"2021-02-22",12100
"2021-02-23",12100
"2021-02-24",12100
"2021-02-25",12100
"2021-02-26",12100
"2021-03-02",12100
"2021-03-03",12100
"2021-03-04",12100
"2021-03-05",12100
"2021-03-08",12100
"2021-03-09",12100
"2021-03-10",12100
"2021-03-11",12100
"2021-03-12",12100
"2021-03-15",12100
"2021-03-16",12100
"2021-03-17",12100
"2021-03-18",12100
"2021-03-19",12100
"2021-03-22",12100
"2021-03-23",12100
"2021-03-24",12100
"2021-03-25",12100
"2021-03-26",12100
"2021-03-29",12100
"2021-03-30",12100
"2021-03-31",12100
"2021-04-01",12100
"2021-04-02",12100
"2021-04-05",12100
"2021-04-06",12100
"2021-04-07",12100
"2021-04-08",12100
"2021-04-09",12100
"2021-04-12",12100
"2021-04-13",12100
"2021-04-14",12100
"2021-04-15",12100
"2021-04-16",12100
"2021-04-19",12100
"2021-04-20",12100
"2021-04-21",12100
"2021-04-22",12100
"2021-04-23",12100
"2021-04-26",12100
"2021-04-27",12100
"2021-04-28",12100
"2021-04-29",12100
"2021-04-30",12100
"2021-05-03",12100
"2021-05-04",12100
"2021-05-06",12100
"2021-05-07",12100
"2021-05-10",12100
"2021-05-11",12100
"2021-05-12",12100
"2021-05-13",12100
"2021-05-14",12100
"2021-05-17",12100
"2021-05-18",12100
"2021-05-20",12100
"2021-05-21",12100
"2021-05-24",12100
"2021-05-25",12100
"2021-05-26",12100
"2021-05-27",12100
"2021-05-28",12100
"2021-05-31",12100
"2021-06-01",12100
"2021-06-02",12100
"2021-06-03",12100
"2021-06-04",12100
"2021-06-07",12100
"2021-06-08",12100
"2021-06-09",12100
"2021-06-10",12100
"2021-06-11",12100
"2021-06-14",12100
"2021-06-15",12100
"2021-06-16",12100
"2021-06-17",12100
"2021-06-18",12100
"2021-06-21",12100
"2021-06-22",12100
"2021-06-23",12100
"2021-06-24",12100
"2021-06-25",12100
"2021-06-28",12100
"2021-06-29",12100
"2021-06-30",12100
"2021-07-01",12100
"2021-07-02",12100
"2021-07-05",12100
"2021-07-06",12100
"2021-07-07",12100
"2021-07-08",12100
"2021-07-09",12100
"2021-07-12",12100
"2021-07-13",12100
"2021-07-14",12100
"2021-07-15",12100
"2021-07-16",12100
"2021-07-19",12100
"2021-07-20",12100
"2021-07-21",12100
"2021-07-22",12100
"2021-07-23",12100
"2021-07-26",12100
"2021-07-27",12100
"2021-07-28",12100
"2021-07-29",12100
"2021-07-30",12100
"2021-08-02",12100
"2021-08-03",12100
"2021-08-04",12100
"2021-08-05",12100
"2021-08-06",12100
"2021-08-09",12100
"2021-08-10",12100
"2021-08-11",12100
"2021-08-12",12100
"2021-08-13",12100
"2021-08-17",12100
"2021-08-18",12100
"2021-08-19",12100
"2021-08-20",12100
"2021-08-23",12100
"2021-08-24",12100
"2021-08-25",12100
"2021-08-26",12100
"2021-08-27",12100
"2021-08-30",12100
"2021-08-31",12100
"2021-09-01",12100
"2021-09-02",12100
"2021-09-03",12100
"2021-09-06",12100
"2021-09-07",12100
"2021-09-08",12100
"2021-09-09",12100
"2021-09-10",12100
"2021-09-13",12100
"2021-09-14",12100
"2021-09-15",12100
"2021-09-16",12100
"2021-09-17",12100
"2021-09-23",12100
"2021-09-24",12100
"2021-09-27",12100
"2021-09-28",12100
"2021-09-29",12100
"2021-09-30",12100
"2021-10-01",12100
"2021-10-05",12100
"2021-10-06",12100
"2021-10-07",12100
"2021-10-08",12100
"2021-10-12",12100
"2021-10-13",12100
"2021-10-14",12100
"2021-10-15",12100
"2021-10-18",12100
"2021-10-19",12100
"2021-10-20",12100
"2021-10-21",12100
"2021-10-22",12100
"2021-10-25",12100
"2021-10-26",12100
"2021-10-27",12100
"2021-10-28",12100
"2021-10-29",12100
"2021-11-01",12100
"2021-11-02",12100
"2021-11-03",12100
"2021-11-04",12100
"2021-11-05",12100
