"","Price"
"2019-08-06",1295
"2019-08-07",1270
"2019-08-08",1345
"2019-08-09",1380
"2019-08-12",1390
"2019-08-13",1405
"2019-08-14",1390
"2019-08-16",1320
"2019-08-19",1315
"2019-08-20",1370
"2019-08-21",1780
"2019-08-22",2090
"2019-08-23",1935
"2019-08-26",1855
"2019-08-27",1765
"2019-08-28",1815
"2019-08-29",1725
"2019-08-30",1745
"2019-09-02",1795
"2019-09-03",1780
"2019-09-04",1870
"2019-09-05",1780
"2019-09-06",1725
"2019-09-09",1760
"2019-09-10",1820
"2019-09-11",1850
"2019-09-16",1840
"2019-09-17",1825
"2019-09-18",1850
"2019-09-19",1855
"2019-09-20",1825
"2019-09-23",1850
"2019-09-24",1810
"2019-09-25",1810
"2019-09-26",1745
"2019-09-27",1670
"2019-09-30",1655
"2019-10-01",1700
"2019-10-02",1665
"2019-10-04",1650
"2019-10-07",1635
"2019-10-08",1645
"2019-10-10",1655
"2019-10-11",1665
"2019-10-14",1730
"2019-10-15",1740
"2019-10-16",1785
"2019-10-17",1790
"2019-10-18",1765
"2019-10-21",1805
"2019-10-22",1805
"2019-10-23",1825
"2019-10-24",1805
"2019-10-25",1765
"2019-10-28",1785
"2019-10-29",1770
"2019-10-30",1760
"2019-10-31",1715
"2019-11-01",1720
"2019-11-04",1800
"2019-11-05",1770
"2019-11-06",1850
"2019-11-07",1870
"2019-11-08",1825
"2019-11-11",1765
"2019-11-12",1795
"2019-11-13",1800
"2019-11-14",1810
"2019-11-15",1815
"2019-11-18",1815
"2019-11-19",1800
"2019-11-20",1710
"2019-11-21",1635
"2019-11-22",1615
"2019-11-25",1685
"2019-11-26",1690
"2019-11-27",1670
"2019-11-28",1650
"2019-11-29",1645
"2019-12-02",1620
"2019-12-03",1665
"2019-12-04",1620
"2019-12-05",1645
"2019-12-06",1665
"2019-12-09",1675
"2019-12-10",1665
"2019-12-11",1650
"2019-12-12",1665
"2019-12-13",1680
"2019-12-16",1720
"2019-12-17",1740
"2019-12-18",1745
"2019-12-19",1755
"2019-12-20",1785
"2019-12-23",1750
"2019-12-24",1750
"2019-12-26",1730
"2019-12-27",1750
"2019-12-30",1735
"2020-01-02",1730
"2020-01-03",1735
"2020-01-06",1640
"2020-01-07",1625
"2020-01-08",1510
"2020-01-09",1555
"2020-01-10",1570
"2020-01-13",1625
"2020-01-14",1645
"2020-01-15",1655
"2020-01-16",1700
"2020-01-17",1685
"2020-01-20",1680
"2020-01-21",1635
"2020-01-22",1645
"2020-01-23",1620
"2020-01-28",1510
"2020-01-29",1510
"2020-01-30",1450
"2020-01-31",1420
"2020-02-03",1385
"2020-02-04",1465
"2020-02-05",1450
"2020-02-06",1465
"2020-02-07",1460
"2020-02-10",1450
"2020-02-11",1455
"2020-02-12",1655
"2020-02-13",1650
"2020-02-14",1590
"2020-02-17",1515
"2020-02-18",1505
"2020-02-19",1470
"2020-02-20",1425
"2020-02-21",1380
"2020-02-24",1250
"2020-02-25",1295
"2020-02-26",1305
"2020-02-27",1260
"2020-02-28",1195
"2020-03-02",1180
"2020-03-03",1205
"2020-03-04",1250
"2020-03-05",1330
"2020-03-06",1270
"2020-03-09",1190
"2020-03-10",1200
"2020-03-11",1120
"2020-03-12",1045
"2020-03-13",980
"2020-03-16",950
"2020-03-17",931
"2020-03-18",850
"2020-03-19",640
"2020-03-20",697
"2020-03-23",646
"2020-03-24",682
"2020-03-25",763
"2020-03-26",810
"2020-03-27",811
"2020-03-30",826
"2020-03-31",889
"2020-04-01",875
"2020-04-02",896
"2020-04-03",900
"2020-04-06",910
"2020-04-07",961
"2020-04-08",995
"2020-04-09",1030
"2020-04-10",1160
"2020-04-13",1080
"2020-04-14",1105
"2020-04-16",1140
"2020-04-17",1165
"2020-04-20",1250
"2020-04-21",1185
"2020-04-22",1210
"2020-04-23",1215
"2020-04-24",1160
"2020-04-27",1180
"2020-04-28",1375
"2020-04-29",1390
"2020-05-04",1340
"2020-05-06",1320
"2020-05-07",1335
"2020-05-08",1365
"2020-05-11",1320
"2020-05-12",1280
"2020-05-13",1305
"2020-05-14",1260
"2020-05-15",1260
"2020-05-18",1295
"2020-05-19",1340
"2020-05-20",1335
"2020-05-21",1335
"2020-05-22",1310
"2020-05-25",1300
"2020-05-26",1310
"2020-05-27",1325
"2020-05-28",1305
"2020-05-29",1370
"2020-06-01",1360
"2020-06-02",1400
"2020-06-03",1410
"2020-06-04",1400
"2020-06-05",1415
"2020-06-08",1360
"2020-06-09",1360
"2020-06-10",1330
"2020-06-11",1290
"2020-06-12",1250
"2020-06-15",1170
"2020-06-16",1210
"2020-06-17",1195
"2020-06-18",1180
"2020-06-19",1175
"2020-06-22",1145
"2020-06-23",1135
"2020-06-24",1095
"2020-06-25",1060
"2020-06-26",1070
"2020-06-29",1040
"2020-06-30",1080
"2020-07-01",1085
"2020-07-02",1120
"2020-07-03",1145
"2020-07-06",1140
"2020-07-07",1120
"2020-07-08",1120
"2020-07-09",1125
"2020-07-10",1110
"2020-07-13",1120
"2020-07-14",1115
"2020-07-15",1130
"2020-07-16",1150
"2020-07-17",1130
"2020-07-20",1135
"2020-07-21",1130
"2020-07-22",1135
"2020-07-23",1095
"2020-07-24",1025
"2020-07-27",1030
"2020-07-28",1050
"2020-07-29",1050
"2020-07-30",1025
"2020-07-31",1015
"2020-08-03",1015
"2020-08-04",1010
"2020-08-05",1015
"2020-08-06",1020
"2020-08-07",1040
"2020-08-10",1015
"2020-08-11",1040
"2020-08-12",1075
"2020-08-13",1075
"2020-08-14",1115
"2020-08-18",1010
"2020-08-19",1010
"2020-08-20",961
"2020-08-21",969
"2020-08-24",952
"2020-08-25",1000
"2020-08-26",990
"2020-08-27",962
"2020-08-28",958
"2020-08-31",967
"2020-09-01",967
"2020-09-02",964
"2020-09-03",974
"2020-09-04",972
"2020-09-07",973
"2020-09-08",977
"2020-09-09",961
"2020-09-10",966
"2020-09-11",954
"2020-09-14",975
"2020-09-15",984
"2020-09-16",998
"2020-09-17",966
"2020-09-18",969
"2020-09-21",952
"2020-09-22",923
"2020-09-23",922
"2020-09-24",900
"2020-09-25",897
"2020-09-28",934
"2020-09-29",937
"2020-10-05",918
"2020-10-06",919
"2020-10-07",919
"2020-10-08",929
"2020-10-12",952
"2020-10-13",950
"2020-10-14",941
"2020-10-15",941
"2020-10-16",933
"2020-10-19",927
"2020-10-20",918
"2020-10-21",921
"2020-10-22",910
"2020-10-23",911
"2020-10-26",896
"2020-10-27",890
"2020-10-28",896
"2020-10-29",898
"2020-10-30",890
"2020-11-02",890
"2020-11-03",892
"2020-11-04",884
"2020-11-05",892
"2020-11-06",896
"2020-11-09",913
"2020-11-10",952
"2020-11-11",1170
"2020-11-12",1135
"2020-11-13",1100
"2020-11-16",1130
"2020-11-17",1075
"2020-11-18",1080
"2020-11-19",1065
"2020-11-20",1075
"2020-11-23",1080
"2020-11-24",1085
"2020-11-25",1055
"2020-11-26",1050
"2020-11-27",1060
"2020-11-30",1070
"2020-12-01",1085
"2020-12-02",1110
"2020-12-03",1145
"2020-12-04",1145
"2020-12-07",1095
"2020-12-08",1110
"2020-12-09",1120
"2020-12-10",1095
"2020-12-11",1105
"2020-12-14",1085
"2020-12-15",1070
"2020-12-16",1065
"2020-12-17",1070
"2020-12-18",1085
"2020-12-21",1060
"2020-12-22",1025
"2020-12-23",1010
"2020-12-24",1040
"2020-12-28",1005
"2020-12-29",1020
"2020-12-30",1030
"2021-01-04",1035
"2021-01-05",1045
"2021-01-06",1055
"2021-01-07",1105
"2021-01-08",1075
"2021-01-11",1040
"2021-01-12",1055
"2021-01-13",1110
"2021-01-14",1180
"2021-01-15",1160
"2021-01-18",1110
"2021-01-19",1140
"2021-01-20",1175
"2021-01-21",1180
"2021-01-22",1195
"2021-01-25",1330
"2021-01-26",1335
"2021-01-27",1310
"2021-01-28",1305
"2021-01-29",1260
"2021-02-01",1260
"2021-02-02",1285
"2021-02-03",1315
"2021-02-04",1305
"2021-02-05",1390
"2021-02-08",1390
"2021-02-09",1310
"2021-02-10",1330
"2021-02-15",1330
"2021-02-16",1330
"2021-02-17",1400
"2021-02-18",1420
"2021-02-19",1480
"2021-02-22",1490
"2021-02-23",1505
"2021-02-24",1435
"2021-02-25",1475
"2021-02-26",1545
"2021-03-02",1500
"2021-03-03",1585
"2021-03-04",1605
"2021-03-05",1620
"2021-03-08",1575
"2021-03-09",1525
"2021-03-10",1540
"2021-03-11",1560
"2021-03-12",1485
"2021-03-15",1495
"2021-03-16",1475
"2021-03-17",1485
"2021-03-18",1490
"2021-03-19",1490
"2021-03-22",1475
"2021-03-23",1435
"2021-03-24",1420
"2021-03-25",1410
"2021-03-26",1415
"2021-03-29",1370
"2021-03-30",1390
"2021-03-31",1380
"2021-04-01",1370
"2021-04-02",1370
"2021-04-05",1325
"2021-04-06",1380
"2021-04-07",1350
"2021-04-08",1325
"2021-04-09",1320
"2021-04-12",1315
"2021-04-13",1320
"2021-04-14",1310
"2021-04-15",1325
"2021-04-16",1315
"2021-04-19",1305
"2021-04-20",1325
"2021-04-21",1300
"2021-04-22",1300
"2021-04-23",1300
"2021-04-26",1330
"2021-04-27",1315
"2021-04-28",1295
"2021-04-29",1295
"2021-04-30",1345
"2021-05-03",1310
"2021-05-04",1320
"2021-05-06",1345
"2021-05-07",1350
"2021-05-10",1420
"2021-05-11",1410
"2021-05-12",1400
"2021-05-13",1390
"2021-05-14",1405
"2021-05-17",1430
"2021-05-18",1390
"2021-05-20",1410
"2021-05-21",1395
"2021-05-24",1365
"2021-05-25",1415
"2021-05-26",1440
"2021-05-27",1475
"2021-05-28",1450
"2021-05-31",1470
"2021-06-01",1450
"2021-06-02",1560
"2021-06-03",1585
"2021-06-04",1565
"2021-06-07",1535
"2021-06-08",1520
"2021-06-09",1715
"2021-06-10",1660
"2021-06-11",1690
"2021-06-14",1670
"2021-06-15",1620
"2021-06-16",1645
"2021-06-17",1655
"2021-06-18",1625
"2021-06-21",1540
"2021-06-22",1520
"2021-06-23",1470
"2021-06-24",1480
"2021-06-25",1505
"2021-06-28",1490
"2021-06-29",1505
"2021-06-30",1480
"2021-07-01",1455
"2021-07-02",1460
"2021-07-05",1445
"2021-07-06",1485
"2021-07-07",1430
"2021-07-08",1375
"2021-07-09",1330
"2021-07-12",1360
"2021-07-13",1365
"2021-07-14",1360
"2021-07-15",1355
"2021-07-16",1355
"2021-07-19",1340
"2021-07-20",1345
"2021-07-21",1340
"2021-07-22",1355
"2021-07-23",1345
"2021-07-26",1330
"2021-07-27",1355
"2021-07-28",1325
"2021-07-29",1325
"2021-07-30",1315
"2021-08-02",1290
"2021-08-03",1315
"2021-08-04",1350
"2021-08-05",1340
"2021-08-06",1330
"2021-08-09",1295
"2021-08-10",1285
"2021-08-11",1280
"2021-08-12",1250
"2021-08-13",1245
"2021-08-17",1195
"2021-08-18",1195
"2021-08-19",1145
"2021-08-20",1120
"2021-08-23",1180
"2021-08-24",1240
"2021-08-25",1245
"2021-08-26",1250
"2021-08-27",1240
"2021-08-30",1275
"2021-08-31",1275
"2021-09-01",1275
"2021-09-02",1290
"2021-09-03",1290
"2021-09-06",1295
"2021-09-07",1295
"2021-09-08",1290
"2021-09-09",1290
"2021-09-10",1275
"2021-09-13",1245
"2021-09-14",1385
"2021-09-15",1360
"2021-09-16",1320
"2021-09-17",1410
"2021-09-23",1500
"2021-09-24",1455
"2021-09-27",1460
"2021-09-28",1420
"2021-09-29",1420
"2021-09-30",1385
"2021-10-01",1410
"2021-10-05",1455
"2021-10-06",1400
"2021-10-07",1390
"2021-10-08",1380
"2021-10-12",1385
"2021-10-13",1435
"2021-10-14",1455
"2021-10-15",1470
"2021-10-18",1450
"2021-10-19",1435
"2021-10-20",1410
"2021-10-21",1295
"2021-10-22",1285
"2021-10-25",1315
"2021-10-26",1300
"2021-10-27",1280
"2021-10-28",1285
"2021-10-29",1270
"2021-11-01",1255
"2021-11-02",1260
"2021-11-03",1225
"2021-11-04",1205
"2021-11-05",1195
