"","Price"
"2018-11-05",11000
"2018-11-06",10750
"2018-11-07",10650
"2018-11-08",10400
"2018-11-09",10450
"2018-11-12",9900
"2018-11-13",10350
"2018-11-14",10150
"2018-11-15",9980
"2018-11-16",9980
"2018-11-19",9840
"2018-11-20",9360
"2018-11-21",8800
"2018-11-22",8870
"2018-11-23",8660
"2018-11-26",9070
"2018-11-27",8980
"2018-11-28",8600
"2018-11-29",8620
"2018-11-30",8400
"2018-12-03",8050
"2018-12-04",8100
"2018-12-05",8280
"2018-12-06",7910
"2018-12-07",8250
"2018-12-10",7990
"2018-12-11",7960
"2018-12-12",7950
"2018-12-13",7900
"2018-12-14",7900
"2018-12-17",7990
"2018-12-18",7950
"2018-12-19",8020
"2018-12-20",8000
"2018-12-21",7910
"2018-12-24",7920
"2018-12-26",7720
"2018-12-27",8290
"2018-12-28",9600
"2019-01-02",9530
"2019-01-03",9360
"2019-01-04",9630
"2019-01-07",9700
"2019-01-08",9720
"2019-01-09",9700
"2019-01-10",9370
"2019-01-11",9610
"2019-01-14",9400
"2019-01-15",9420
"2019-01-16",9350
"2019-01-17",9170
"2019-01-18",9000
"2019-01-21",8900
"2019-01-22",8930
"2019-01-23",8640
"2019-01-24",8670
"2019-01-25",8690
"2019-01-28",9050
"2019-01-29",9050
"2019-01-30",9080
"2019-01-31",9030
"2019-02-01",8830
"2019-02-07",8370
"2019-02-08",8430
"2019-02-11",8440
"2019-02-12",8410
"2019-02-13",8420
"2019-02-14",8400
"2019-02-15",8400
"2019-02-18",8240
"2019-02-19",8240
"2019-02-20",8170
"2019-02-21",8070
"2019-02-22",8100
"2019-02-25",8100
"2019-02-26",7930
"2019-02-27",8250
"2019-02-28",7990
"2019-03-04",8300
"2019-03-05",8200
"2019-03-06",8080
"2019-03-07",7970
"2019-03-08",7800
"2019-03-11",7430
"2019-03-12",7400
"2019-03-13",7220
"2019-03-14",9380
"2019-03-15",11050
"2019-03-18",11200
"2019-03-19",10500
"2019-03-20",9990
"2019-03-21",9490
"2019-03-22",9990
"2019-03-25",9700
"2019-03-26",10050
"2019-03-27",9900
"2019-03-28",9930
"2019-03-29",9900
"2019-04-01",10000
"2019-04-02",10050
"2019-04-03",10500
"2019-04-04",10400
"2019-04-05",10600
"2019-04-08",10450
"2019-04-09",10450
"2019-04-10",10400
"2019-04-11",9980
"2019-04-12",9980
"2019-04-15",9980
"2019-04-16",9830
"2019-04-17",9890
"2019-04-18",9730
"2019-04-19",9990
"2019-04-22",9990
"2019-04-23",9990
"2019-04-24",9860
"2019-04-25",9580
"2019-04-26",8930
"2019-04-29",8740
"2019-04-30",9100
"2019-05-02",9150
"2019-05-03",9100
"2019-05-07",8810
"2019-05-08",8690
"2019-05-09",8350
"2019-05-10",8380
"2019-05-13",8110
"2019-05-14",8190
"2019-05-15",8070
"2019-05-16",8100
"2019-05-17",8150
"2019-05-20",8090
"2019-05-21",8070
"2019-05-22",8110
"2019-05-23",8950
"2019-05-24",9520
"2019-05-27",9100
"2019-05-28",9480
"2019-05-29",9520
"2019-05-30",10450
"2019-05-31",10300
"2019-06-03",10000
"2019-06-04",9730
"2019-06-05",9710
"2019-06-07",9730
"2019-06-10",9800
