"","Price"
"2018-11-05",2750
"2018-11-06",2920
"2018-11-07",2915
"2018-11-08",3140
"2018-11-09",3130
"2018-11-12",3200
"2018-11-13",3145
"2018-11-14",3130
"2018-11-15",3175
"2018-11-16",3180
"2018-11-19",3200
"2018-11-20",3200
"2018-11-21",3320
"2018-11-22",3405
"2018-11-23",3320
"2018-11-26",3200
"2018-11-27",3100
"2018-11-28",3005
"2018-11-29",2930
"2018-11-30",2800
"2018-12-03",2790
"2018-12-04",2825
"2018-12-05",2855
"2018-12-06",2865
"2018-12-07",2865
"2018-12-10",2750
"2018-12-11",2610
"2018-12-12",2615
"2018-12-13",2600
"2018-12-14",2635
"2018-12-17",2585
"2018-12-18",2545
"2018-12-19",2605
"2018-12-20",2550
"2018-12-21",2630
"2018-12-24",2540
"2018-12-26",2430
"2018-12-27",2600
"2018-12-28",2640
"2019-01-02",2530
"2019-01-03",2520
"2019-01-04",2575
"2019-01-07",2600
"2019-01-08",2600
"2019-01-09",2550
"2019-01-10",2580
"2019-01-11",2600
"2019-01-14",2610
"2019-01-15",2615
"2019-01-16",2625
"2019-01-17",2645
"2019-01-18",2655
"2019-01-21",2725
"2019-01-22",2720
"2019-01-23",2735
"2019-01-24",2790
"2019-01-25",2760
"2019-01-28",2850
"2019-01-29",2970
"2019-01-30",2975
"2019-01-31",2920
"2019-02-01",2900
"2019-02-07",2980
"2019-02-08",2915
"2019-02-11",2920
"2019-02-12",2875
"2019-02-13",2825
"2019-02-14",2830
"2019-02-15",2825
"2019-02-18",2760
"2019-02-19",2815
"2019-02-20",2815
"2019-02-21",2880
"2019-02-22",2890
"2019-02-25",2910
"2019-02-26",2885
"2019-02-27",2895
"2019-02-28",2820
"2019-03-04",2835
"2019-03-05",2835
"2019-03-06",2840
"2019-03-07",2840
"2019-03-08",2840
"2019-03-11",2830
"2019-03-12",2935
"2019-03-13",2970
"2019-03-14",3245
"2019-03-15",3230
"2019-03-18",3205
"2019-03-19",3215
"2019-03-20",3220
"2019-03-21",3220
"2019-03-22",3200
"2019-03-25",3125
"2019-03-26",3120
"2019-03-27",3145
"2019-03-28",3165
"2019-03-29",3165
"2019-04-01",3280
"2019-04-02",3300
"2019-04-03",3500
"2019-04-04",3400
"2019-04-05",3495
"2019-04-08",3460
"2019-04-09",3435
"2019-04-10",3325
"2019-04-11",3360
"2019-04-12",3505
"2019-04-15",3505
"2019-04-16",3440
"2019-04-17",3405
"2019-04-18",3250
"2019-04-19",3400
"2019-04-22",3285
"2019-04-23",3215
"2019-04-24",3210
"2019-04-25",3175
"2019-04-26",3225
"2019-04-29",3160
"2019-04-30",3270
"2019-05-02",3175
"2019-05-03",3275
"2019-05-07",3205
"2019-05-08",3215
"2019-05-09",3160
"2019-05-10",3130
"2019-05-13",3110
"2019-05-14",3110
"2019-05-15",3135
"2019-05-16",3010
"2019-05-17",3030
"2019-05-20",3035
"2019-05-21",3045
"2019-05-22",3020
"2019-05-23",2955
"2019-05-24",2895
"2019-05-27",2900
"2019-05-28",2815
"2019-05-29",2850
"2019-05-30",2790
"2019-05-31",2865
"2019-06-03",2850
"2019-06-04",2860
"2019-06-05",2915
"2019-06-07",2915
"2019-06-10",3090
"2019-06-11",3000
"2019-06-12",2915
"2019-06-13",2880
"2019-06-14",2915
"2019-06-17",2890
"2019-06-18",2870
"2019-06-19",2800
"2019-06-20",2880
"2019-06-21",2935
"2019-06-24",2960
"2019-06-25",2880
"2019-06-26",2845
"2019-06-27",2880
"2019-06-28",2895
"2019-07-01",2830
"2019-07-02",2845
"2019-07-03",2860
"2019-07-04",3195
"2019-07-05",3035
"2019-07-08",3000
"2019-07-09",2960
"2019-07-10",2975
"2019-07-11",3005
"2019-07-12",3100
"2019-07-15",3010
"2019-07-16",3030
"2019-07-17",3020
"2019-07-18",3070
"2019-07-19",3060
"2019-07-22",3020
"2019-07-23",3000
"2019-07-24",3030
"2019-07-25",3065
"2019-07-26",3115
"2019-07-29",2905
"2019-07-30",2905
"2019-07-31",2940
"2019-08-01",2875
"2019-08-02",2910
"2019-08-05",2660
"2019-08-06",2470
"2019-08-07",2460
"2019-08-08",2630
"2019-08-09",2625
"2019-08-12",2730
"2019-08-13",2735
"2019-08-14",2725
"2019-08-16",2630
"2019-08-19",2685
"2019-08-20",2715
"2019-08-21",2745
"2019-08-22",2740
"2019-08-23",2800
"2019-08-26",2735
"2019-08-27",2760
"2019-08-28",2720
"2019-08-29",2685
"2019-08-30",2750
"2019-09-02",2750
"2019-09-03",2745
"2019-09-04",2790
"2019-09-05",2830
"2019-09-06",2830
"2019-09-09",2845
"2019-09-10",2815
"2019-09-11",2780
"2019-09-16",2800
"2019-09-17",2800
"2019-09-18",2800
"2019-09-19",2815
"2019-09-20",2785
"2019-09-23",2775
"2019-09-24",2770
"2019-09-25",2635
"2019-09-26",2705
"2019-09-27",2715
"2019-09-30",2710
"2019-10-01",2730
"2019-10-02",2720
"2019-10-04",2725
"2019-10-07",2710
"2019-10-08",2690
"2019-10-10",2690
"2019-10-11",2690
"2019-10-14",2645
"2019-10-15",2665
"2019-10-16",2685
"2019-10-17",2700
"2019-10-18",2690
"2019-10-21",2680
"2019-10-22",2620
"2019-10-23",2650
"2019-10-24",2665
"2019-10-25",2670
"2019-10-28",2665
"2019-10-29",2605
"2019-10-30",2540
"2019-10-31",2540
"2019-11-01",2620
"2019-11-04",2655
"2019-11-05",2645
"2019-11-06",2695
"2019-11-07",2690
"2019-11-08",2685
"2019-11-11",2860
"2019-11-12",2900
"2019-11-13",2945
"2019-11-14",2905
"2019-11-15",2925
"2019-11-18",2850
"2019-11-19",2850
"2019-11-20",2815
"2019-11-21",2840
"2019-11-22",2840
"2019-11-25",2910
"2019-11-26",3015
"2019-11-27",2910
"2019-11-28",2905
"2019-11-29",2840
"2019-12-02",2710
"2019-12-03",2715
"2019-12-04",2735
"2019-12-05",2795
"2019-12-06",2805
"2019-12-09",2805
"2019-12-10",2800
"2019-12-11",2745
"2019-12-12",2780
"2019-12-13",2810
"2019-12-16",2780
"2019-12-17",2805
"2019-12-18",2820
"2019-12-19",2755
"2019-12-20",2790
"2019-12-23",2775
"2019-12-24",2775
"2019-12-26",2795
"2019-12-27",2795
"2019-12-30",2815
"2020-01-02",2895
"2020-01-03",2865
"2020-01-06",2800
"2020-01-07",2790
"2020-01-08",2710
"2020-01-09",2760
"2020-01-10",2800
"2020-01-13",2810
"2020-01-14",2845
"2020-01-15",2845
"2020-01-16",2845
"2020-01-17",2845
"2020-01-20",2860
"2020-01-21",2880
"2020-01-22",2970
"2020-01-23",2895
"2020-01-28",2895
"2020-01-29",3015
"2020-01-30",2955
"2020-01-31",2865
"2020-02-03",2875
"2020-02-04",2975
"2020-02-05",2900
"2020-02-06",2940
"2020-02-07",2900
"2020-02-10",2925
"2020-02-11",2950
"2020-02-12",2895
"2020-02-13",3020
"2020-02-14",3120
"2020-02-17",3105
"2020-02-18",3185
"2020-02-19",3225
"2020-02-20",3200
"2020-02-21",3030
"2020-02-24",2880
"2020-02-25",2955
"2020-02-26",2905
"2020-02-27",2830
"2020-02-28",2685
"2020-03-02",2635
"2020-03-03",2670
"2020-03-04",2705
"2020-03-05",2665
"2020-03-06",2680
"2020-03-09",2675
"2020-03-10",2690
"2020-03-11",2660
"2020-03-12",2465
"2020-03-13",2340
"2020-03-16",2105
"2020-03-17",2020
"2020-03-18",1920
"2020-03-19",1665
"2020-03-20",2130
"2020-03-23",1860
"2020-03-24",1980
"2020-03-25",2170
"2020-03-26",2250
"2020-03-27",2165
"2020-03-30",2030
"2020-03-31",2035
"2020-04-01",2015
"2020-04-02",1960
"2020-04-03",2030
"2020-04-06",2090
"2020-04-07",2140
"2020-04-08",2220
"2020-04-09",2260
"2020-04-10",2330
"2020-04-13",2200
"2020-04-14",2200
"2020-04-16",2200
"2020-04-17",2250
"2020-04-20",2220
"2020-04-21",2180
"2020-04-22",2140
"2020-04-23",2185
"2020-04-24",2150
"2020-04-27",2205
"2020-04-28",2230
"2020-04-29",2320
"2020-05-04",2320
"2020-05-06",2575
"2020-05-07",2485
"2020-05-08",2495
"2020-05-11",2555
"2020-05-12",2520
"2020-05-13",2500
"2020-05-14",2435
"2020-05-15",2490
"2020-05-18",2640
"2020-05-19",2870
"2020-05-20",2865
"2020-05-21",2865
"2020-05-22",2850
"2020-05-25",2860
"2020-05-26",2680
"2020-05-27",2650
"2020-05-28",2645
"2020-05-29",2570
"2020-06-01",2570
"2020-06-02",2600
"2020-06-03",2640
"2020-06-04",2630
"2020-06-05",2640
"2020-06-08",2645
"2020-06-09",2605
"2020-06-10",2550
"2020-06-11",2440
"2020-06-12",2420
"2020-06-15",2295
"2020-06-16",2365
"2020-06-17",2380
"2020-06-18",2380
"2020-06-19",2380
"2020-06-22",2355
"2020-06-23",2465
"2020-06-24",2480
"2020-06-25",2450
"2020-06-26",2450
"2020-06-29",2380
"2020-06-30",2395
"2020-07-01",2400
"2020-07-02",2440
"2020-07-03",2475
"2020-07-06",2490
"2020-07-07",2500
"2020-07-08",2515
"2020-07-09",2515
"2020-07-10",2535
"2020-07-13",2545
"2020-07-14",2530
"2020-07-15",2525
"2020-07-16",2500
"2020-07-17",2510
"2020-07-20",2550
"2020-07-21",2550
"2020-07-22",2550
"2020-07-23",2520
"2020-07-24",2500
"2020-07-27",2495
"2020-07-28",2525
"2020-07-29",2525
"2020-07-30",2525
"2020-07-31",2530
"2020-08-03",2510
"2020-08-04",2470
"2020-08-05",2455
"2020-08-06",2470
"2020-08-07",2455
"2020-08-10",2470
"2020-08-11",2455
"2020-08-12",2480
"2020-08-13",2545
"2020-08-14",2540
"2020-08-18",2480
"2020-08-19",2530
"2020-08-20",2390
"2020-08-21",2425
"2020-08-24",2485
"2020-08-25",2495
"2020-08-26",2485
"2020-08-27",2445
"2020-08-28",2445
"2020-08-31",2440
"2020-09-01",2430
"2020-09-02",2440
"2020-09-03",2440
"2020-09-04",2380
"2020-09-07",2435
"2020-09-08",2420
"2020-09-09",2410
"2020-09-10",2425
"2020-09-11",2425
"2020-09-14",2445
"2020-09-15",2430
"2020-09-16",2440
"2020-09-17",2440
"2020-09-18",2470
"2020-09-21",2435
"2020-09-22",2390
"2020-09-23",2410
"2020-09-24",2350
"2020-09-25",2410
"2020-09-28",2475
"2020-09-29",2425
"2020-10-05",2440
"2020-10-06",2455
"2020-10-07",2475
"2020-10-08",2505
"2020-10-12",2530
"2020-10-13",2515
"2020-10-14",2545
"2020-10-15",2530
"2020-10-16",2475
"2020-10-19",2440
"2020-10-20",2445
"2020-10-21",2490
"2020-10-22",2495
"2020-10-23",2535
"2020-10-26",2520
"2020-10-27",2595
"2020-10-28",2540
"2020-10-29",2515
"2020-10-30",2505
"2020-11-02",2560
"2020-11-03",2580
"2020-11-04",2545
"2020-11-05",2555
"2020-11-06",2540
"2020-11-09",2615
"2020-11-10",2625
"2020-11-11",2600
"2020-11-12",2630
"2020-11-13",2695
"2020-11-16",2715
"2020-11-17",2765
"2020-11-18",2950
"2020-11-19",3095
"2020-11-20",3390
"2020-11-23",3160
"2020-11-24",3240
"2020-11-25",3215
"2020-11-26",3210
"2020-11-27",3155
"2020-11-30",3100
"2020-12-01",3240
"2020-12-02",3245
"2020-12-03",3165
"2020-12-04",3150
"2020-12-07",3095
"2020-12-08",3005
"2020-12-09",2885
"2020-12-10",2925
"2020-12-11",3085
"2020-12-14",3225
"2020-12-15",3220
"2020-12-16",3220
"2020-12-17",3195
"2020-12-18",3175
"2020-12-21",3110
"2020-12-22",3025
"2020-12-23",3150
"2020-12-24",3180
"2020-12-28",3160
"2020-12-29",3260
"2020-12-30",3265
"2021-01-04",3310
"2021-01-05",3380
"2021-01-06",3305
"2021-01-07",3425
"2021-01-08",3420
"2021-01-11",3285
"2021-01-12",3205
"2021-01-13",3375
"2021-01-14",3375
"2021-01-15",3380
"2021-01-18",3360
"2021-01-19",3360
"2021-01-20",3595
"2021-01-21",3645
"2021-01-22",3650
"2021-01-25",3785
"2021-01-26",3620
"2021-01-27",3570
"2021-01-28",3510
"2021-01-29",3330
"2021-02-01",3320
"2021-02-02",3350
"2021-02-03",3425
"2021-02-04",3500
"2021-02-05",3490
"2021-02-08",3620
"2021-02-09",3550
"2021-02-10",3680
"2021-02-15",3900
"2021-02-16",3880
"2021-02-17",3865
"2021-02-18",4190
"2021-02-19",4400
"2021-02-22",4435
"2021-02-23",4590
"2021-02-24",4355
"2021-02-25",4395
"2021-02-26",4180
"2021-03-02",4175
"2021-03-03",4065
"2021-03-04",3935
"2021-03-05",4085
"2021-03-08",4260
"2021-03-09",4110
"2021-03-10",4015
"2021-03-11",4055
"2021-03-12",4155
"2021-03-15",4125
"2021-03-16",4180
"2021-03-17",4220
"2021-03-18",4120
"2021-03-19",4105
"2021-03-22",4100
"2021-03-23",3920
"2021-03-24",3890
"2021-03-25",3890
"2021-03-26",3880
"2021-03-29",4030
"2021-03-30",4255
"2021-03-31",4285
"2021-04-01",4455
"2021-04-02",4495
"2021-04-05",4665
"2021-04-06",4735
"2021-04-07",4935
"2021-04-08",4705
"2021-04-09",4590
"2021-04-12",4480
"2021-04-13",4440
"2021-04-14",4495
"2021-04-15",4490
"2021-04-16",4500
"2021-04-19",4685
"2021-04-20",4725
"2021-04-21",4600
"2021-04-22",4585
"2021-04-23",4520
"2021-04-26",4490
"2021-04-27",4420
"2021-04-28",4355
"2021-04-29",4275
"2021-04-30",4705
"2021-05-03",4605
"2021-05-04",4415
"2021-05-06",4665
"2021-05-07",5090
"2021-05-10",5290
"2021-05-11",5200
"2021-05-12",4970
"2021-05-13",4770
"2021-05-14",4995
"2021-05-17",4960
"2021-05-18",4965
"2021-05-20",4990
"2021-05-21",5020
"2021-05-24",4800
"2021-05-25",4750
"2021-05-26",4850
"2021-05-27",5080
"2021-05-28",5180
"2021-05-31",5180
"2021-06-01",5120
"2021-06-02",5090
"2021-06-03",5150
"2021-06-04",5600
"2021-06-07",5500
"2021-06-08",5560
"2021-06-09",5280
"2021-06-10",5200
"2021-06-11",5200
"2021-06-14",5260
"2021-06-15",5370
"2021-06-16",5340
"2021-06-17",5300
"2021-06-18",5280
"2021-06-21",5150
"2021-06-22",5300
"2021-06-23",5490
"2021-06-24",5460
"2021-06-25",5310
"2021-06-28",5380
"2021-06-29",5480
"2021-06-30",5470
"2021-07-01",5640
"2021-07-02",5630
"2021-07-05",5660
"2021-07-06",5650
"2021-07-07",5670
"2021-07-08",5550
"2021-07-09",5460
"2021-07-12",5480
"2021-07-13",5630
"2021-07-14",5740
"2021-07-15",5960
"2021-07-16",5830
"2021-07-19",5710
"2021-07-20",6160
"2021-07-21",6260
"2021-07-22",6100
"2021-07-23",6250
"2021-07-26",6400
"2021-07-27",6410
"2021-07-28",6350
"2021-07-29",6110
"2021-07-30",6110
"2021-08-02",6080
"2021-08-03",6240
"2021-08-04",6220
"2021-08-05",6440
"2021-08-06",6340
"2021-08-09",6300
"2021-08-10",6000
"2021-08-11",5670
"2021-08-12",5680
"2021-08-13",5640
"2021-08-17",5360
"2021-08-18",5300
"2021-08-19",5340
"2021-08-20",5340
"2021-08-23",5470
"2021-08-24",5540
"2021-08-25",5550
"2021-08-26",5550
"2021-08-27",5810
"2021-08-30",5740
"2021-08-31",5780
"2021-09-01",5870
"2021-09-02",5900
"2021-09-03",5780
"2021-09-06",5710
"2021-09-07",5570
"2021-09-08",5460
"2021-09-09",5410
"2021-09-10",5490
"2021-09-13",5350
"2021-09-14",5280
"2021-09-15",5320
"2021-09-16",5370
"2021-09-17",5380
"2021-09-23",5200
"2021-09-24",4930
"2021-09-27",4740
"2021-09-28",4650
"2021-09-29",4610
"2021-09-30",4585
"2021-10-01",4400
"2021-10-05",4150
"2021-10-06",3920
"2021-10-07",4205
"2021-10-08",4280
"2021-10-12",4300
"2021-10-13",4285
"2021-10-14",4365
"2021-10-15",4550
"2021-10-18",4635
"2021-10-19",4660
"2021-10-20",4670
"2021-10-21",4640
"2021-10-22",4590
"2021-10-25",4610
"2021-10-26",4750
"2021-10-27",4860
"2021-10-28",4850
"2021-10-29",4730
"2021-11-01",4775
"2021-11-02",4975
"2021-11-03",4725
"2021-11-04",4505
"2021-11-05",4485
