"","Price"
"2018-11-05",6640
"2018-11-06",6520
"2018-11-07",6030
"2018-11-08",6250
"2018-11-09",6160
"2018-11-12",6140
"2018-11-13",6180
"2018-11-14",6190
"2018-11-15",6570
"2018-11-16",6500
"2018-11-19",6800
"2018-11-20",7100
"2018-11-21",7140
"2018-11-22",7260
"2018-11-23",7870
"2018-11-26",8080
"2018-11-27",8400
"2018-11-28",8070
"2018-11-29",8210
"2018-11-30",8480
"2018-12-03",8510
"2018-12-04",8600
"2018-12-05",8520
"2018-12-06",8350
"2018-12-07",8940
"2018-12-10",8350
"2018-12-11",8160
"2018-12-12",7750
"2018-12-13",8580
"2018-12-14",8580
"2018-12-17",8160
"2018-12-18",8320
"2018-12-19",8270
"2018-12-20",8410
"2018-12-21",8570
"2018-12-24",8600
"2018-12-26",8110
"2018-12-27",8140
"2018-12-28",8210
"2019-01-02",7770
"2019-01-03",7910
"2019-01-04",7770
"2019-01-07",7990
"2019-01-08",8210
"2019-01-09",8230
"2019-01-10",7990
"2019-01-11",8320
"2019-01-14",8470
"2019-01-15",8600
"2019-01-16",8910
"2019-01-17",8540
"2019-01-18",8660
"2019-01-21",8440
"2019-01-22",8410
"2019-01-23",8500
"2019-01-24",8470
"2019-01-25",8530
"2019-01-28",8600
"2019-01-29",8280
"2019-01-30",8490
"2019-01-31",8450
"2019-02-01",9920
"2019-02-07",10150
"2019-02-08",10350
"2019-02-11",9930
"2019-02-12",9690
"2019-02-13",9690
"2019-02-14",9330
"2019-02-15",9470
"2019-02-18",9510
"2019-02-19",9400
"2019-02-20",9330
"2019-02-21",9020
"2019-02-22",9050
"2019-02-25",8950
"2019-02-26",9320
"2019-02-27",9320
"2019-02-28",7310
"2019-03-04",7050
"2019-03-05",7010
"2019-03-06",6740
"2019-03-07",6400
"2019-03-08",6350
"2019-03-11",6420
"2019-03-12",6710
"2019-03-13",6620
"2019-03-14",6760
"2019-03-15",6280
"2019-03-18",6390
"2019-03-19",6490
"2019-03-20",6450
"2019-03-21",6340
"2019-03-22",6390
"2019-03-25",6490
"2019-03-26",6410
"2019-03-27",6310
"2019-03-28",6250
"2019-03-29",6670
"2019-04-01",6730
"2019-04-02",6750
"2019-04-03",6880
"2019-04-04",6770
"2019-04-05",6960
"2019-04-08",6890
"2019-04-09",6890
"2019-04-10",6880
"2019-04-11",7090
"2019-04-12",6750
"2019-04-15",6740
"2019-04-16",6730
"2019-04-17",6550
"2019-04-18",6420
"2019-04-19",6420
"2019-04-22",6440
"2019-04-23",6410
"2019-04-24",6360
"2019-04-25",6330
"2019-04-26",6310
"2019-04-29",6110
"2019-04-30",6080
"2019-05-02",6120
"2019-05-03",6080
"2019-05-07",5920
"2019-05-08",5960
"2019-05-09",5750
"2019-05-10",5680
"2019-05-13",5630
"2019-05-14",5650
"2019-05-15",5740
"2019-05-16",5690
"2019-05-17",5810
"2019-05-20",5680
"2019-05-21",5640
"2019-05-22",5680
"2019-05-23",5410
"2019-05-24",5140
"2019-05-27",5280
"2019-05-28",5530
"2019-05-29",5630
"2019-05-30",5450
"2019-05-31",5550
"2019-06-03",5550
"2019-06-04",5630
"2019-06-05",5730
"2019-06-07",5840
"2019-06-10",6050
"2019-06-11",6180
"2019-06-12",6280
"2019-06-13",6340
"2019-06-14",6370
"2019-06-17",6280
"2019-06-18",6300
"2019-06-19",6600
"2019-06-20",6600
"2019-06-21",6490
"2019-06-24",6700
"2019-06-25",6500
"2019-06-26",6500
"2019-06-27",6330
"2019-06-28",6280
"2019-07-01",6510
"2019-07-02",6350
"2019-07-03",5970
"2019-07-04",5960
"2019-07-05",5990
"2019-07-08",5600
"2019-07-09",5440
"2019-07-10",5470
"2019-07-11",5720
"2019-07-12",5750
"2019-07-15",5650
"2019-07-16",5590
"2019-07-17",5380
"2019-07-18",5290
"2019-07-19",5400
"2019-07-22",5360
"2019-07-23",5290
"2019-07-24",5120
"2019-07-25",5060
"2019-07-26",4885
"2019-07-29",4550
"2019-07-30",4785
"2019-07-31",4835
"2019-08-01",4720
"2019-08-02",4695
"2019-08-05",4130
"2019-08-06",4095
"2019-08-07",4290
"2019-08-08",4530
"2019-08-09",4530
"2019-08-12",4695
"2019-08-13",4660
"2019-08-14",4760
"2019-08-16",4765
"2019-08-19",4990
"2019-08-20",5020
"2019-08-21",5020
"2019-08-22",5010
"2019-08-23",4870
"2019-08-26",4540
"2019-08-27",4750
"2019-08-28",5000
"2019-08-29",4970
"2019-08-30",5200
"2019-09-02",5070
"2019-09-03",5120
"2019-09-04",5100
"2019-09-05",5150
"2019-09-06",5090
"2019-09-09",5080
"2019-09-10",6140
"2019-09-11",6310
"2019-09-16",6710
"2019-09-17",6470
"2019-09-18",6620
"2019-09-19",6640
"2019-09-20",6850
"2019-09-23",7120
"2019-09-24",6890
"2019-09-25",6370
"2019-09-26",6400
"2019-09-27",6440
"2019-09-30",6450
"2019-10-01",6360
"2019-10-02",6670
"2019-10-04",6500
"2019-10-07",5310
"2019-10-08",5470
"2019-10-10",5470
"2019-10-11",5610
"2019-10-14",5920
"2019-10-15",5870
"2019-10-16",5920
"2019-10-17",5810
"2019-10-18",5870
"2019-10-21",5630
"2019-10-22",5980
"2019-10-23",5650
"2019-10-24",5870
"2019-10-25",5720
"2019-10-28",5650
"2019-10-29",5760
"2019-10-30",5540
"2019-10-31",5640
"2019-11-01",5770
"2019-11-04",5840
"2019-11-05",5860
"2019-11-06",6090
"2019-11-07",5920
"2019-11-08",6100
"2019-11-11",5900
"2019-11-12",5900
"2019-11-13",5910
"2019-11-14",5970
"2019-11-15",6030
"2019-11-18",6190
"2019-11-19",6010
"2019-11-20",5700
"2019-11-21",5380
"2019-11-22",5310
"2019-11-25",5380
"2019-11-26",5390
"2019-11-27",5150
"2019-11-28",5000
"2019-11-29",5040
"2019-12-02",4855
"2019-12-03",5110
"2019-12-04",4905
"2019-12-05",4750
"2019-12-06",4930
"2019-12-09",4970
"2019-12-10",4830
"2019-12-11",4945
"2019-12-12",5100
"2019-12-13",5150
"2019-12-16",5190
"2019-12-17",5100
"2019-12-18",5380
"2019-12-19",5290
"2019-12-20",5290
"2019-12-23",5080
"2019-12-24",5070
"2019-12-26",5340
"2019-12-27",5300
"2019-12-30",5240
"2020-01-02",5230
"2020-01-03",5210
"2020-01-06",4990
"2020-01-07",5110
"2020-01-08",4820
"2020-01-09",5300
"2020-01-10",5370
"2020-01-13",5460
"2020-01-14",5310
"2020-01-15",5520
"2020-01-16",5400
"2020-01-17",5440
"2020-01-20",5300
"2020-01-21",5300
"2020-01-22",5320
"2020-01-23",5330
"2020-01-28",5020
"2020-01-29",5000
"2020-01-30",4825
"2020-01-31",4700
"2020-02-03",4655
"2020-02-04",4875
"2020-02-05",4845
"2020-02-06",4945
"2020-02-07",5010
"2020-02-10",5200
"2020-02-11",5060
"2020-02-12",4950
"2020-02-13",4925
"2020-02-14",4955
"2020-02-17",4875
"2020-02-18",4730
"2020-02-19",4680
"2020-02-20",4560
"2020-02-21",4410
"2020-02-24",4080
"2020-02-25",4320
"2020-02-26",4280
"2020-02-27",4180
"2020-02-28",4030
"2020-03-02",4175
"2020-03-03",4235
"2020-03-04",4360
"2020-03-05",4425
"2020-03-06",4400
"2020-03-09",4115
"2020-03-10",4235
"2020-03-11",4095
"2020-03-12",3710
"2020-03-13",3310
"2020-03-16",3040
"2020-03-17",3105
"2020-03-18",2940
"2020-03-19",2500
"2020-03-20",2760
"2020-03-23",2650
"2020-03-24",2870
"2020-03-25",3165
"2020-03-26",3130
"2020-03-27",3175
"2020-03-30",3310
"2020-03-31",4050
"2020-04-01",3725
"2020-04-02",3760
"2020-04-03",3800
"2020-04-06",3865
"2020-04-07",4010
"2020-04-08",3950
"2020-04-09",3985
"2020-04-10",3925
"2020-04-13",3910
"2020-04-14",4150
"2020-04-16",5260
"2020-04-17",5080
"2020-04-20",6270
"2020-04-21",6330
"2020-04-22",6100
"2020-04-23",6090
"2020-04-24",6150
"2020-04-27",6290
"2020-04-28",6180
"2020-04-29",6390
"2020-05-04",6480
"2020-05-06",6910
"2020-05-07",6870
"2020-05-08",7120
"2020-05-11",6470
"2020-05-12",6450
"2020-05-13",6260
"2020-05-14",6080
"2020-05-15",5860
"2020-05-18",5800
"2020-05-19",5990
"2020-05-20",6080
"2020-05-21",5980
"2020-05-22",5890
"2020-05-25",5870
"2020-05-26",6050
"2020-05-27",6050
"2020-05-28",5880
"2020-05-29",5850
"2020-06-01",5960
"2020-06-02",6010
"2020-06-03",6010
"2020-06-04",6030
"2020-06-05",6150
"2020-06-08",5890
"2020-06-09",5520
"2020-06-10",5410
"2020-06-11",5380
"2020-06-12",5440
"2020-06-15",4730
"2020-06-16",5480
"2020-06-17",4985
"2020-06-18",5120
"2020-06-19",5510
"2020-06-22",5290
"2020-06-23",5010
"2020-06-24",6510
"2020-06-25",6470
"2020-06-26",6080
"2020-06-29",6100
"2020-06-30",6120
"2020-07-01",6470
"2020-07-02",6450
"2020-07-03",7490
"2020-07-06",7480
"2020-07-07",7160
"2020-07-08",7340
"2020-07-09",6970
"2020-07-10",6800
"2020-07-13",6830
"2020-07-14",6520
"2020-07-15",6610
"2020-07-16",6630
"2020-07-17",6960
"2020-07-20",7070
"2020-07-21",7040
"2020-07-22",6900
"2020-07-23",6670
"2020-07-24",6530
"2020-07-27",6800
"2020-07-28",6860
"2020-07-29",6880
"2020-07-30",7000
"2020-07-31",7060
"2020-08-03",6900
"2020-08-04",6900
"2020-08-05",6790
"2020-08-06",7140
"2020-08-07",6970
"2020-08-10",7000
"2020-08-11",6930
"2020-08-12",6660
"2020-08-13",6770
"2020-08-14",6790
"2020-08-18",6100
"2020-08-19",6230
"2020-08-20",5970
"2020-08-21",6140
"2020-08-24",6050
"2020-08-25",6160
"2020-08-26",6070
"2020-08-27",5920
"2020-08-28",6020
"2020-08-31",6080
"2020-09-01",6080
"2020-09-02",6060
"2020-09-03",6070
"2020-09-04",5920
"2020-09-07",5950
"2020-09-08",6020
"2020-09-09",5940
"2020-09-10",6050
"2020-09-11",6180
"2020-09-14",6700
"2020-09-15",6570
"2020-09-16",6640
"2020-09-17",6640
"2020-09-18",6790
"2020-09-21",6320
"2020-09-22",6560
"2020-09-23",6430
"2020-09-24",6170
"2020-09-25",7380
"2020-09-28",7030
"2020-09-29",7020
"2020-10-05",6580
"2020-10-06",6400
"2020-10-07",6390
"2020-10-08",6460
"2020-10-12",6700
"2020-10-13",6670
"2020-10-14",6400
"2020-10-15",6500
"2020-10-16",6230
"2020-10-19",6090
"2020-10-20",6010
"2020-10-21",6120
"2020-10-22",6010
"2020-10-23",5990
"2020-10-26",5960
"2020-10-27",5900
"2020-10-28",5910
"2020-10-29",5910
"2020-10-30",5740
"2020-11-02",5700
"2020-11-03",5890
"2020-11-04",6740
"2020-11-05",6000
"2020-11-06",5850
"2020-11-09",5900
"2020-11-10",5890
"2020-11-11",5960
"2020-11-12",6020
"2020-11-13",6040
"2020-11-16",6030
"2020-11-17",5970
"2020-11-18",5980
"2020-11-19",5950
"2020-11-20",5990
"2020-11-23",6010
"2020-11-24",6010
"2020-11-25",5940
"2020-11-26",5930
"2020-11-27",5990
"2020-11-30",6000
"2020-12-01",5970
"2020-12-02",5950
"2020-12-03",5890
"2020-12-04",5890
"2020-12-07",5820
"2020-12-08",5780
"2020-12-09",5850
"2020-12-10",5920
"2020-12-11",5930
"2020-12-14",5820
"2020-12-15",5740
"2020-12-16",5750
"2020-12-17",5780
"2020-12-18",5820
"2020-12-21",5720
"2020-12-22",5500
"2020-12-23",5420
"2020-12-24",5430
"2020-12-28",5630
"2020-12-29",5730
"2020-12-30",5780
"2021-01-04",6020
"2021-01-05",5980
"2021-01-06",6270
"2021-01-07",6190
"2021-01-08",6240
"2021-01-11",5880
"2021-01-12",5850
"2021-01-13",5820
"2021-01-14",5850
"2021-01-15",5750
"2021-01-18",5710
"2021-01-19",5900
"2021-01-20",5980
"2021-01-21",6020
"2021-01-22",5930
"2021-01-25",5980
"2021-01-26",5850
"2021-01-27",5780
"2021-01-28",5600
"2021-01-29",5390
"2021-02-01",5390
"2021-02-02",5440
"2021-02-03",5490
"2021-02-04",5570
"2021-02-05",5570
"2021-02-08",5480
"2021-02-09",5500
"2021-02-10",5540
"2021-02-15",5540
"2021-02-16",5620
"2021-02-17",5650
"2021-02-18",5580
"2021-02-19",5490
"2021-02-22",5530
