"","Price"
"2020-01-28",12738
"2020-01-29",12813
"2020-01-30",12137
"2020-01-31",12012
"2020-02-03",12537
"2020-02-04",13088
"2020-02-05",12813
"2020-02-06",13463
"2020-02-07",13438
"2020-02-10",13563
"2020-02-11",13238
"2020-02-12",12863
"2020-02-13",12913
"2020-02-14",12863
"2020-02-17",12362
"2020-02-18",11837
"2020-02-19",12512
"2020-02-20",12612
"2020-02-21",11912
"2020-02-24",11061
"2020-02-25",11662
"2020-02-26",12462
"2020-02-27",12087
"2020-02-28",11486
"2020-03-02",11962
"2020-03-03",12137
"2020-03-04",12688
"2020-03-05",12888
"2020-03-06",12437
"2020-03-09",11486
"2020-03-10",11787
"2020-03-11",10460
"2020-03-12",9534
"2020-03-13",8133
"2020-03-16",7557
"2020-03-17",8083
"2020-03-18",7382
"2020-03-19",6281
"2020-03-20",6807
"2020-03-23",6356
"2020-03-24",7507
"2020-03-25",7733
"2020-03-26",7908
"2020-03-27",8158
"2020-03-30",8959
"2020-03-31",9384
"2020-04-01",9009
"2020-04-02",9935
"2020-04-03",9685
"2020-04-06",10135
"2020-04-07",10410
"2020-04-08",10460
"2020-04-09",10535
"2020-04-10",10535
"2020-04-13",11061
"2020-04-14",11712
"2020-04-16",12587
"2020-04-17",12287
"2020-04-20",11962
"2020-04-21",11461
"2020-04-22",12062
"2020-04-23",11987
"2020-04-24",11662
"2020-04-27",12087
"2020-04-28",12112
"2020-04-29",12112
"2020-05-04",12337
"2020-05-06",12512
"2020-05-07",12763
"2020-05-08",13413
"2020-05-11",13413
"2020-05-12",13663
"2020-05-13",13638
"2020-05-14",13789
"2020-05-15",13413
"2020-05-18",13063
"2020-05-19",12763
"2020-05-20",13188
"2020-05-21",13388
"2020-05-22",13513
"2020-05-25",13313
"2020-05-26",13388
"2020-05-27",13388
"2020-05-28",12813
"2020-05-29",12487
"2020-06-01",13313
"2020-06-02",15115
"2020-06-03",14915
"2020-06-04",14940
"2020-06-05",15090
"2020-06-08",14639
"2020-06-09",15065
"2020-06-10",16666
"2020-06-11",16992
"2020-06-12",18693
"2020-06-15",15966
"2020-06-16",17517
"2020-06-17",16917
"2020-06-18",16892
"2020-06-19",17042
"2020-06-22",17742
"2020-06-23",18093
"2020-06-24",17267
"2020-06-25",17367
"2020-06-26",16917
"2020-06-29",15966
"2020-06-30",15315
"2020-07-01",14715
"2020-07-02",15140
"2020-07-03",15590
"2020-07-06",15791
"2020-07-07",15265
"2020-07-08",15240
"2020-07-09",14965
"2020-07-10",14765
"2020-07-13",14614
"2020-07-14",14990
"2020-07-15",14940
"2020-07-16",15065
"2020-07-17",14840
"2020-07-20",14740
"2020-07-21",15265
"2020-07-22",16066
"2020-07-23",16366
"2020-07-24",15841
"2020-07-27",15390
"2020-07-28",16141
"2020-07-29",15715
"2020-07-30",15365
"2020-07-31",15690
"2020-08-03",15515
"2020-08-04",15991
"2020-08-05",16867
"2020-08-06",16516
"2020-08-07",16491
"2020-08-10",16166
"2020-08-11",16191
"2020-08-12",15515
"2020-08-13",15640
"2020-08-14",15115
"2020-08-18",14039
"2020-08-19",14264
"2020-08-20",13688
"2020-08-21",13313
"2020-08-24",13814
"2020-08-25",14539
"2020-08-26",14539
"2020-08-27",14014
"2020-08-28",14339
"2020-08-31",14715
"2020-09-01",14539
"2020-09-02",14965
"2020-09-03",15265
"2020-09-04",15165
"2020-09-07",15015
"2020-09-08",15215
"2020-09-09",14890
"2020-09-10",15240
"2020-09-11",15515
"2020-09-14",15290
"2020-09-15",15766
"2020-09-16",15215
"2020-09-17",14965
"2020-09-18",15040
"2020-09-21",14915
"2020-09-22",14289
"2020-09-23",14314
"2020-09-24",13413
"2020-09-25",13263
"2020-09-28",13463
"2020-09-29",14189
"2020-10-05",14464
"2020-10-06",14890
"2020-10-07",15140
"2020-10-08",14865
"2020-10-12",14840
"2020-10-13",14965
"2020-10-14",15590
"2020-10-15",18018
"2020-10-16",18418
"2020-10-19",15816
"2020-10-20",14464
"2020-10-21",13964
"2020-10-22",13939
"2020-10-23",14689
"2020-10-26",13914
"2020-10-27",13613
"2020-10-28",13989
"2020-10-29",14314
"2020-10-30",14614
"2020-11-02",14289
"2020-11-03",14314
"2020-11-04",15841
"2020-11-05",16341
"2020-11-06",15615
"2020-11-09",16191
"2020-11-10",15690
"2020-11-11",15015
"2020-11-12",14990
"2020-11-13",14564
"2020-11-16",14664
"2020-11-17",15565
"2020-11-18",15665
"2020-11-19",15690
"2020-11-20",16041
"2020-11-23",15690
"2020-11-24",16742
"2020-11-25",16817
"2020-11-26",18168
"2020-11-27",18668
"2020-11-30",20796
"2020-12-01",20020
"2020-12-02",20420
"2020-12-03",20620
"2020-12-04",18844
"2020-12-07",20946
"2020-12-08",18944
"2020-12-09",19219
"2020-12-10",18819
"2020-12-11",18769
"2020-12-14",18969
"2020-12-15",19669
"2020-12-16",19219
"2020-12-17",19920
"2020-12-18",19394
"2020-12-21",21847
"2020-12-22",21922
"2020-12-23",21046
"2020-12-24",23173
"2020-12-28",23048
"2020-12-29",24699
"2020-12-30",25425
"2021-01-04",33033
"2021-01-05",31581
"2021-01-06",36286
"2021-01-07",34934
"2021-01-08",35235
"2021-01-11",34734
"2021-01-12",30680
"2021-01-13",29779
"2021-01-14",29529
"2021-01-15",29179
"2021-01-18",27477
"2021-01-19",28178
"2021-01-20",27677
"2021-01-21",27928
"2021-01-22",26526
"2021-01-25",30180
"2021-01-26",28028
"2021-01-27",28778
"2021-01-28",30780
"2021-01-29",33483
"2021-02-01",33233
"2021-02-02",35735
"2021-02-03",34284
"2021-02-04",31831
"2021-02-05",32882
"2021-02-08",30280
"2021-02-09",30480
"2021-02-10",30780
"2021-02-15",28828
"2021-02-16",28828
"2021-02-17",27577
"2021-02-18",26676
"2021-02-19",26676
"2021-02-22",25825
"2021-02-23",27677
"2021-02-24",26026
"2021-02-25",27527
"2021-02-26",26226
"2021-03-02",27928
"2021-03-03",28278
"2021-03-04",28478
"2021-03-05",27377
"2021-03-08",25926
"2021-03-09",25375
"2021-03-10",24925
"2021-03-11",25125
"2021-03-12",25225
"2021-03-15",25225
"2021-03-16",26126
"2021-03-17",28428
"2021-03-18",28478
"2021-03-19",29529
"2021-03-22",30180
"2021-03-23",29879
"2021-03-24",29829
"2021-03-25",31481
"2021-03-26",31281
"2021-03-29",30730
"2021-03-30",28979
"2021-03-31",27527
"2021-04-01",29379
"2021-04-02",29879
"2021-04-05",29779
"2021-04-06",30280
"2021-04-07",29980
"2021-04-08",29679
"2021-04-09",30680
"2021-04-12",31381
"2021-04-13",31531
"2021-04-14",30730
"2021-04-15",30480
"2021-04-16",30730
"2021-04-19",30430
"2021-04-20",30080
"2021-04-21",29529
"2021-04-22",30380
"2021-04-23",29629
"2021-04-26",31331
"2021-04-27",31031
"2021-04-28",31131
"2021-04-29",32932
"2021-04-30",30630
"2021-05-03",29829
"2021-05-04",29829
"2021-05-06",30030
"2021-05-07",30680
"2021-05-10",30580
"2021-05-11",29579
"2021-05-12",29279
"2021-05-13",28028
"2021-05-14",28278
"2021-05-17",29029
"2021-05-18",28628
"2021-05-20",28228
"2021-05-21",28728
"2021-05-24",27978
"2021-05-25",28778
"2021-05-26",28678
"2021-05-27",31231
"2021-05-28",30981
"2021-05-31",31681
"2021-06-01",31131
"2021-06-02",30180
"2021-06-03",29829
"2021-06-04",29329
"2021-06-07",28878
"2021-06-08",29930
"2021-06-09",29379
"2021-06-10",29579
"2021-06-11",30880
"2021-06-14",30880
"2021-06-15",30380
"2021-06-16",30280
"2021-06-17",30180
"2021-06-18",30180
"2021-06-21",30630
"2021-06-22",29980
"2021-06-23",29930
"2021-06-24",29980
"2021-06-25",29779
"2021-06-28",29829
"2021-06-29",29779
"2021-06-30",29179
"2021-07-01",30580
"2021-07-02",31281
"2021-07-05",34534
"2021-07-06",34634
"2021-07-07",33633
"2021-07-08",32032
"2021-07-09",31231
"2021-07-12",30330
"2021-07-13",30280
"2021-07-14",32983
"2021-07-15",32082
"2021-07-16",31881
"2021-07-19",32382
"2021-07-20",32032
"2021-07-21",34234
"2021-07-22",36236
"2021-07-23",37487
"2021-07-26",36486
"2021-07-27",36086
"2021-07-28",35935
"2021-07-29",39539
"2021-07-30",37687
"2021-08-02",37687
"2021-08-03",36686
"2021-08-04",37937
"2021-08-05",39539
"2021-08-06",40290
"2021-08-09",48147
"2021-08-10",46796
"2021-08-11",49048
"2021-08-12",54254
"2021-08-13",54454
"2021-08-17",53503
"2021-08-18",49599
"2021-08-19",53152
"2021-08-20",49999
"2021-08-23",50700
"2021-08-24",47600
"2021-08-25",47850
"2021-08-26",50900
"2021-08-27",56700
"2021-08-30",56700
"2021-08-31",58000
"2021-09-01",59100
"2021-09-02",57800
"2021-09-03",61500
"2021-09-06",59600
"2021-09-07",56500
"2021-09-08",54400
"2021-09-09",53500
"2021-09-10",53300
"2021-09-13",51500
"2021-09-14",51400
"2021-09-15",51000
"2021-09-16",49750
"2021-09-17",50600
"2021-09-23",45900
"2021-09-24",45400
"2021-09-27",44500
"2021-09-28",43500
"2021-09-29",43850
"2021-09-30",39850
"2021-10-01",40000
"2021-10-05",38700
"2021-10-06",36500
"2021-10-07",39700
"2021-10-08",40400
"2021-10-12",37400
"2021-10-13",37100
"2021-10-14",42700
"2021-10-15",40900
"2021-10-18",43550
"2021-10-19",49500
"2021-10-20",49100
"2021-10-21",46550
"2021-10-22",45050
"2021-10-25",43700
"2021-10-26",49650
"2021-10-27",50100
"2021-10-28",48050
"2021-10-29",50500
"2021-11-01",50800
"2021-11-02",50000
"2021-11-03",49600
"2021-11-04",49650
"2021-11-05",51000
