"","Price"
"2018-12-05",5330
"2018-12-06",4600
"2018-12-07",4020
"2018-12-10",4160
"2018-12-11",4265
"2018-12-12",4160
"2018-12-13",4040
"2018-12-14",3720
"2018-12-17",3745
"2018-12-18",3470
"2018-12-19",3425
"2018-12-20",3320
"2018-12-21",3580
"2018-12-24",3565
"2018-12-26",3335
"2018-12-27",3405
"2018-12-28",3670
"2019-01-02",3630
"2019-01-03",3660
"2019-01-04",3740
"2019-01-07",3825
"2019-01-08",3625
"2019-01-09",3635
"2019-01-10",3530
"2019-01-11",3575
"2019-01-14",3600
"2019-01-15",3655
"2019-01-16",3830
"2019-01-17",3755
"2019-01-18",3690
"2019-01-21",3800
"2019-01-22",4100
"2019-01-23",4115
"2019-01-24",3980
"2019-01-25",3990
"2019-01-28",3940
"2019-01-29",3845
"2019-01-30",3885
"2019-01-31",3775
"2019-02-01",3710
"2019-02-07",3795
"2019-02-08",3755
"2019-02-11",3760
"2019-02-12",3760
"2019-02-13",3710
"2019-02-14",3690
"2019-02-15",3695
"2019-02-18",3780
"2019-02-19",3800
"2019-02-20",3740
"2019-02-21",3720
"2019-02-22",3850
"2019-02-25",3910
"2019-02-26",3860
"2019-02-27",3970
"2019-02-28",3605
"2019-03-04",3715
"2019-03-05",3720
"2019-03-06",3755
"2019-03-07",3760
"2019-03-08",3635
"2019-03-11",3510
"2019-03-12",3540
"2019-03-13",3600
"2019-03-14",3735
"2019-03-15",3685
"2019-03-18",3810
"2019-03-19",3780
"2019-03-20",3695
"2019-03-21",3910
"2019-03-22",3825
"2019-03-25",3600
"2019-03-26",3635
"2019-03-27",3590
"2019-03-28",3545
"2019-03-29",3560
"2019-04-01",3645
"2019-04-02",3655
"2019-04-03",3810
"2019-04-04",3805
"2019-04-05",3790
"2019-04-08",3910
"2019-04-09",3835
"2019-04-10",3860
"2019-04-11",3780
"2019-04-12",3915
"2019-04-15",3880
"2019-04-16",3805
"2019-04-17",3835
"2019-04-18",3800
"2019-04-19",3895
"2019-04-22",3875
