"","Price"
"2018-11-05",10300
"2018-11-06",10900
"2018-11-07",10500
"2018-11-08",10850
"2018-11-09",12050
"2018-11-12",12600
"2018-11-13",12600
"2018-11-14",12400
"2018-11-15",12450
"2018-11-16",12050
"2018-11-19",12100
"2018-11-20",11500
"2018-11-21",11250
"2018-11-22",11500
"2018-11-23",11100
"2018-11-26",11150
"2018-11-27",11650
"2018-11-28",10950
"2018-11-29",10450
"2018-11-30",10150
"2018-12-03",10150
"2018-12-04",10350
"2018-12-05",10300
"2018-12-06",10100
"2018-12-07",9980
"2018-12-10",9670
"2018-12-11",9200
"2018-12-12",9320
"2018-12-13",9560
"2018-12-14",9410
"2018-12-17",9370
"2018-12-18",9200
"2018-12-19",10200
"2018-12-20",9880
"2018-12-21",10250
"2018-12-24",10550
"2018-12-26",10450
"2018-12-27",10250
"2018-12-28",9950
"2019-01-02",9880
"2019-01-03",9550
"2019-01-04",9390
"2019-01-07",9400
"2019-01-08",9300
"2019-01-09",9420
"2019-01-10",9600
"2019-01-11",9910
"2019-01-14",9800
"2019-01-15",9810
"2019-01-16",10000
"2019-01-17",9870
"2019-01-18",9960
"2019-01-21",9680
"2019-01-22",9650
"2019-01-23",9650
"2019-01-24",9650
"2019-01-25",9960
"2019-01-28",10050
"2019-01-29",10200
"2019-01-30",10600
"2019-01-31",10850
"2019-02-01",10750
"2019-02-07",10750
"2019-02-08",10600
"2019-02-11",10700
"2019-02-12",10700
"2019-02-13",10850
"2019-02-14",10800
"2019-02-15",11050
"2019-02-18",11600
"2019-02-19",11700
"2019-02-20",11800
"2019-02-21",11850
"2019-02-22",11650
"2019-02-25",11750
"2019-02-26",11400
"2019-02-27",11550
"2019-02-28",10700
"2019-03-04",10950
"2019-03-05",10650
"2019-03-06",10900
"2019-03-07",10700
"2019-03-08",10600
"2019-03-11",10400
"2019-03-12",10900
"2019-03-13",10850
"2019-03-14",11500
"2019-03-15",11300
"2019-03-18",11500
"2019-03-19",10850
"2019-03-20",10800
"2019-03-21",11150
"2019-03-22",11150
"2019-03-25",10800
"2019-03-26",11000
"2019-03-27",11900
"2019-03-28",12000
"2019-03-29",11950
"2019-04-01",12000
"2019-04-02",11750
"2019-04-03",11700
"2019-04-04",12050
"2019-04-05",13300
"2019-04-08",13450
"2019-04-09",12900
"2019-04-10",12900
"2019-04-11",12800
"2019-04-12",13400
"2019-04-15",13150
"2019-04-16",12750
"2019-04-17",13000
"2019-04-18",13000
"2019-04-19",13050
"2019-04-22",12800
"2019-04-23",12300
"2019-04-24",12000
"2019-04-25",12250
"2019-04-26",11650
"2019-04-29",11900
"2019-04-30",12650
"2019-05-02",12850
"2019-05-03",12550
"2019-05-07",12600
"2019-05-08",12350
"2019-05-09",11650
"2019-05-10",11600
"2019-05-13",11250
"2019-05-14",11200
"2019-05-15",11650
"2019-05-16",11250
"2019-05-17",11450
"2019-05-20",11200
"2019-05-21",11050
"2019-05-22",11050
"2019-05-23",10550
"2019-05-24",10500
"2019-05-27",10350
"2019-05-28",10550
"2019-05-29",10300
"2019-05-30",10100
"2019-05-31",9600
"2019-06-03",9650
"2019-06-04",9700
"2019-06-05",10000
"2019-06-07",10050
"2019-06-10",10100
"2019-06-11",10200
"2019-06-12",9980
"2019-06-13",10250
"2019-06-14",10100
"2019-06-17",10150
"2019-06-18",10050
"2019-06-19",10350
"2019-06-20",10450
"2019-06-21",10300
"2019-06-24",10550
"2019-06-25",10450
"2019-06-26",10400
