"","Price"
"2020-11-20",6880
"2020-11-23",6910
"2020-11-24",6610
"2020-11-25",6080
"2020-11-26",6210
"2020-11-27",6340
"2020-11-30",6260
"2020-12-01",6150
"2020-12-02",6250
"2020-12-03",6130
"2020-12-04",6100
"2020-12-07",5500
"2020-12-08",5410
"2020-12-09",5730
"2020-12-10",5870
"2020-12-11",5850
"2020-12-14",5790
"2020-12-15",5740
"2020-12-16",5750
"2020-12-17",5740
"2020-12-18",5730
"2020-12-21",5700
"2020-12-22",5640
"2020-12-23",5600
"2020-12-24",5820
"2020-12-28",5780
"2020-12-29",5570
"2020-12-30",5550
"2021-01-04",5450
"2021-01-05",5380
"2021-01-06",5350
"2021-01-07",5740
"2021-01-08",5560
"2021-01-11",5370
"2021-01-12",5360
"2021-01-13",5500
"2021-01-14",5420
"2021-01-15",5390
"2021-01-18",5340
"2021-01-19",5320
"2021-01-20",5380
"2021-01-21",5380
"2021-01-22",5390
"2021-01-25",5350
"2021-01-26",5280
"2021-01-27",5220
"2021-01-28",5170
"2021-01-29",5010
"2021-02-01",5010
"2021-02-02",5070
"2021-02-03",5040
"2021-02-04",4995
"2021-02-05",4995
"2021-02-08",4990
"2021-02-09",5520
"2021-02-10",5400
"2021-02-15",5960
"2021-02-16",6050
"2021-02-17",6110
"2021-02-18",6550
"2021-02-19",6550
"2021-02-22",6280
"2021-02-23",6280
"2021-02-24",5850
"2021-02-25",6080
"2021-02-26",5900
"2021-03-02",6220
"2021-03-03",6270
"2021-03-04",6240
"2021-03-05",6260
"2021-03-08",6200
"2021-03-09",6320
"2021-03-10",6300
"2021-03-11",7230
"2021-03-12",7400
"2021-03-15",7280
"2021-03-16",7210
"2021-03-17",6920
"2021-03-18",6960
"2021-03-19",7230
"2021-03-22",7600
"2021-03-23",7290
"2021-03-24",7700
"2021-03-25",8700
"2021-03-26",9350
"2021-03-29",8850
"2021-03-30",9180
"2021-03-31",8700
"2021-04-01",8410
"2021-04-02",8330
"2021-04-05",8470
"2021-04-06",8800
"2021-04-07",8900
"2021-04-08",9410
"2021-04-09",9770
"2021-04-12",9350
"2021-04-13",9770
"2021-04-14",9350
"2021-04-15",8800
"2021-04-16",9210
"2021-04-19",9060
"2021-04-20",9140
"2021-04-21",9120
"2021-04-22",9550
"2021-04-23",9260
"2021-04-26",9270
"2021-04-27",9130
"2021-04-28",9160
"2021-04-29",9390
"2021-04-30",9290
"2021-05-03",9080
"2021-05-04",9050
"2021-05-06",9050
"2021-05-07",8900
"2021-05-10",8880
"2021-05-11",8790
"2021-05-12",8610
"2021-05-13",8800
"2021-05-14",8670
"2021-05-17",8650
"2021-05-18",8750
"2021-05-20",8600
"2021-05-21",8450
"2021-05-24",8640
"2021-05-25",9200
"2021-05-26",9410
"2021-05-27",9600
"2021-05-28",9080
"2021-05-31",8950
"2021-06-01",8800
"2021-06-02",8950
"2021-06-03",9000
"2021-06-04",8910
"2021-06-07",8830
"2021-06-08",8800
"2021-06-09",8680
"2021-06-10",8670
"2021-06-11",8660
"2021-06-14",8640
"2021-06-15",8690
"2021-06-16",8450
"2021-06-17",8330
"2021-06-18",7830
"2021-06-21",7590
"2021-06-22",7410
"2021-06-23",8200
"2021-06-24",8200
"2021-06-25",8180
"2021-06-28",8400
"2021-06-29",9010
"2021-06-30",9840
"2021-07-01",10000
"2021-07-02",11950
"2021-07-05",12350
"2021-07-06",12100
"2021-07-07",10900
"2021-07-08",10900
"2021-07-09",10850
"2021-07-12",11650
"2021-07-13",11000
"2021-07-14",11150
"2021-07-15",11100
"2021-07-16",11300
"2021-07-19",11250
"2021-07-20",10950
"2021-07-21",11250
"2021-07-22",12950
"2021-07-23",12600
"2021-07-26",11500
"2021-07-27",11950
"2021-07-28",12150
"2021-07-29",12050
"2021-07-30",12050
"2021-08-02",12200
"2021-08-03",11300
"2021-08-04",11100
"2021-08-05",11200
"2021-08-06",11200
"2021-08-09",11150
"2021-08-10",11150
"2021-08-11",11050
"2021-08-12",10850
"2021-08-13",10800
"2021-08-17",10500
"2021-08-18",10550
"2021-08-19",11150
"2021-08-20",11000
"2021-08-23",11050
"2021-08-24",11000
"2021-08-25",10900
"2021-08-26",10800
"2021-08-27",10450
"2021-08-30",9900
"2021-08-31",9630
"2021-09-01",10100
"2021-09-02",10650
"2021-09-03",10500
"2021-09-06",10400
"2021-09-07",10050
"2021-09-08",10500
"2021-09-09",10250
"2021-09-10",9950
"2021-09-13",9500
"2021-09-14",9420
"2021-09-15",9150
"2021-09-16",9200
"2021-09-17",9040
"2021-09-23",8580
"2021-09-24",8850
"2021-09-27",8880
"2021-09-28",8920
"2021-09-29",9650
"2021-09-30",9460
"2021-10-01",9320
"2021-10-05",9930
"2021-10-06",10050
"2021-10-07",10000
"2021-10-08",9970
"2021-10-12",9740
"2021-10-13",9610
"2021-10-14",9780
"2021-10-15",10850
"2021-10-18",10650
"2021-10-19",10650
"2021-10-20",11050
"2021-10-21",10800
"2021-10-22",10750
"2021-10-25",10450
"2021-10-26",10950
"2021-10-27",10600
"2021-10-28",10500
"2021-10-29",10450
"2021-11-01",10050
"2021-11-02",10200
"2021-11-03",10450
"2021-11-04",10700
"2021-11-05",11250
