"","Price"
"2018-11-05",3975
"2018-11-06",4000
"2018-11-07",3835
"2018-11-08",3825
"2018-11-09",3820
"2018-11-12",3750
"2018-11-13",3640
"2018-11-14",3555
"2018-11-15",3545
"2018-11-16",3555
"2018-11-19",3625
"2018-11-20",3700
"2018-11-21",3960
"2018-11-22",3850
"2018-11-23",3700
"2018-11-26",3810
"2018-11-27",3850
"2018-11-28",3850
"2018-11-29",3820
"2018-11-30",3780
"2018-12-03",3880
"2018-12-04",3915
"2018-12-05",3880
"2018-12-06",3810
"2018-12-07",3865
"2018-12-10",3870
"2018-12-11",3820
"2018-12-12",3925
"2018-12-13",3985
"2018-12-14",4010
"2018-12-17",3920
"2018-12-18",3980
"2018-12-19",4330
"2018-12-20",4415
"2018-12-21",4300
"2018-12-24",4155
"2018-12-26",4150
"2018-12-27",4110
"2018-12-28",4220
"2019-01-02",4050
"2019-01-03",4070
"2019-01-04",4070
"2019-01-07",4070
"2019-01-08",4030
"2019-01-09",4065
"2019-01-10",4180
"2019-01-11",4150
"2019-01-14",4150
"2019-01-15",4190
"2019-01-16",4185
"2019-01-17",4215
"2019-01-18",4345
"2019-01-21",4410
"2019-01-22",4420
"2019-01-23",4370
"2019-01-24",4365
"2019-01-25",4360
"2019-01-28",4330
"2019-01-29",4280
"2019-01-30",4345
"2019-01-31",4320
"2019-02-01",4310
"2019-02-07",4350
"2019-02-08",4340
"2019-02-11",4280
"2019-02-12",4315
"2019-02-13",4350
"2019-02-14",4355
"2019-02-15",4350
"2019-02-18",4320
"2019-02-19",4270
"2019-02-20",4315
"2019-02-21",4360
"2019-02-22",4475
"2019-02-25",4535
"2019-02-26",4490
"2019-02-27",4510
"2019-02-28",4340
"2019-03-04",4410
"2019-03-05",4320
"2019-03-06",4335
"2019-03-07",4325
"2019-03-08",4300
"2019-03-11",4190
"2019-03-12",4185
"2019-03-13",4295
"2019-03-14",4350
"2019-03-15",4270
"2019-03-18",4315
"2019-03-19",4295
"2019-03-20",4285
"2019-03-21",4245
"2019-03-22",4255
"2019-03-25",4200
"2019-03-26",4200
"2019-03-27",4200
"2019-03-28",4150
"2019-03-29",4155
"2019-04-01",4165
"2019-04-02",4275
"2019-04-03",4285
"2019-04-04",4350
"2019-04-05",4405
"2019-04-08",4425
"2019-04-09",4380
"2019-04-10",4430
"2019-04-11",4475
"2019-04-12",4475
"2019-04-15",4510
"2019-04-16",4470
"2019-04-17",4480
"2019-04-18",4495
"2019-04-19",4535
"2019-04-22",4640
"2019-04-23",4630
"2019-04-24",4610
"2019-04-25",4495
"2019-04-26",4440
"2019-04-29",4565
"2019-04-30",4500
"2019-05-02",4530
"2019-05-03",4430
"2019-05-07",4385
"2019-05-08",4375
"2019-05-09",4280
"2019-05-10",4280
"2019-05-13",4215
"2019-05-14",4175
"2019-05-15",4245
"2019-05-16",4170
"2019-05-17",4090
"2019-05-20",4035
"2019-05-21",4040
"2019-05-22",3990
"2019-05-23",3950
"2019-05-24",3875
"2019-05-27",3840
"2019-05-28",3875
"2019-05-29",3970
"2019-05-30",3995
"2019-05-31",3935
"2019-06-03",3865
"2019-06-04",3900
"2019-06-05",3940
"2019-06-07",3980
"2019-06-10",4070
"2019-06-11",4145
"2019-06-12",4135
"2019-06-13",4130
"2019-06-14",4205
"2019-06-17",4200
"2019-06-18",4155
"2019-06-19",4190
"2019-06-20",4175
"2019-06-21",4150
"2019-06-24",4150
"2019-06-25",4115
"2019-06-26",4095
"2019-06-27",4070
"2019-06-28",4045
"2019-07-01",4000
