"","Price"
"2020-09-17",7078
"2020-09-18",7192
"2020-09-21",6955
"2020-09-22",6456
"2020-09-23",6316
"2020-09-24",5965
"2020-09-25",6537
"2020-09-28",6243
"2020-09-29",6308
"2020-10-05",6423
"2020-10-06",6456
"2020-10-07",6382
"2020-10-08",6791
"2020-10-12",7086
"2020-10-13",6930
"2020-10-14",6979
"2020-10-15",7020
"2020-10-16",7396
"2020-10-19",7265
"2020-10-20",6963
"2020-10-21",6791
"2020-10-22",6889
"2020-10-23",6840
"2020-10-26",6947
"2020-10-27",6807
"2020-10-28",6545
"2020-10-29",6480
"2020-10-30",6480
"2020-11-02",6897
"2020-11-03",7167
"2020-11-04",7126
"2020-11-05",7086
"2020-11-06",6897
"2020-11-09",6995
"2020-11-10",6824
"2020-11-11",6668
"2020-11-12",6668
"2020-11-13",6660
"2020-11-16",6562
"2020-11-17",6227
"2020-11-18",6456
"2020-11-19",7363
"2020-11-20",7773
"2020-11-23",7519
"2020-11-24",7527
"2020-11-25",7200
"2020-11-26",7110
"2020-11-27",7470
"2020-11-30",7282
"2020-12-01",7249
"2020-12-02",7454
"2020-12-03",7233
"2020-12-04",7053
"2020-12-07",6774
"2020-12-08",6635
"2020-12-09",6545
"2020-12-10",6685
"2020-12-11",6668
"2020-12-14",6709
"2020-12-15",6676
"2020-12-16",6554
"2020-12-17",6333
"2020-12-18",6734
"2020-12-21",7143
"2020-12-22",6889
"2020-12-23",6619
"2020-12-24",6701
"2020-12-28",6570
"2020-12-29",6930
"2020-12-30",6643
"2021-01-04",7339
"2021-01-05",7503
"2021-01-06",7290
"2021-01-07",7020
"2021-01-08",7388
"2021-01-11",7347
"2021-01-12",7110
"2021-01-13",8222
"2021-01-14",6300
"2021-01-15",6104
"2021-01-18",5580
"2021-01-19",5744
"2021-01-20",5719
"2021-01-21",5727
"2021-01-22",5588
"2021-01-25",5359
"2021-01-26",5432
"2021-01-27",5277
"2021-01-28",4966
"2021-01-29",4942
"2021-02-01",4999
"2021-02-02",5351
"2021-02-03",5318
"2021-02-04",5318
"2021-02-05",5253
"2021-02-08",5064
"2021-02-09",5064
"2021-02-10",5155
"2021-02-15",5081
"2021-02-16",5056
"2021-02-17",5703
"2021-02-18",5646
"2021-02-19",5416
"2021-02-22",5277
"2021-02-23",5384
"2021-02-24",5310
"2021-02-25",5351
"2021-02-26",5343
"2021-03-02",5432
"2021-03-03",5678
"2021-03-04",5834
"2021-03-05",5523
"2021-03-08",5310
"2021-03-09",5318
"2021-03-10",5237
"2021-03-11",5195
"2021-03-12",4991
"2021-03-15",4508
"2021-03-16",4369
"2021-03-17",3077
"2021-03-18",3133
"2021-03-19",3002
"2021-03-22",3231
"2021-03-23",2954
"2021-03-24",3019
"2021-03-25",2978
"2021-03-26",2937
"2021-03-29",2871
"2021-03-30",2921
"2021-03-31",2929
"2021-04-01",2904
"2021-04-02",2937
"2021-04-05",2986
"2021-04-06",2904
"2021-04-07",2896
"2021-04-08",2839
"2021-04-09",2741
"2021-04-12",2618
"2021-04-13",2626
"2021-04-14",2626
"2021-04-15",2626
"2021-04-16",2626
"2021-04-19",2626
"2021-04-20",2626
"2021-04-21",2626
"2021-04-22",2626
"2021-04-23",2626
"2021-04-26",2626
"2021-04-27",2626
"2021-04-28",2626
"2021-04-29",2626
"2021-04-30",2626
"2021-05-03",2626
"2021-05-04",2626
"2021-05-06",2634
"2021-05-07",2511
"2021-05-10",2427
"2021-05-11",2363
"2021-05-12",2331
"2021-05-13",2255
"2021-05-14",2167
"2021-05-17",2163
"2021-05-18",2199
"2021-05-20",2199
"2021-05-21",2159
"2021-05-24",2100
"2021-05-25",2171
"2021-05-26",2315
"2021-05-27",2307
"2021-05-28",2315
"2021-05-31",2379
"2021-06-01",2367
"2021-06-02",2347
"2021-06-03",3049
"2021-06-04",2666
"2021-06-07",2511
"2021-06-08",2563
"2021-06-09",2551
"2021-06-10",2515
"2021-06-11",2523
"2021-06-14",2523
"2021-06-15",2586
"2021-06-16",2618
"2021-06-17",2594
"2021-06-18",2642
"2021-06-21",2551
"2021-06-22",2455
"2021-06-23",2435
"2021-06-24",2399
"2021-06-25",2439
"2021-06-28",2459
"2021-06-29",2491
"2021-06-30",2523
"2021-07-01",2626
"2021-07-02",2563
"2021-07-05",2626
"2021-07-06",2551
"2021-07-07",2483
"2021-07-08",2443
"2021-07-09",2443
"2021-07-12",2479
"2021-07-13",2451
"2021-07-14",2451
"2021-07-15",2487
"2021-07-16",2447
"2021-07-19",2427
"2021-07-20",2407
"2021-07-21",2407
"2021-07-22",2403
"2021-07-23",2459
"2021-07-26",2475
"2021-07-27",2479
"2021-07-28",2407
"2021-07-29",2375
"2021-07-30",2331
"2021-08-02",2315
"2021-08-03",2271
"2021-08-04",2323
"2021-08-05",2347
"2021-08-06",2435
"2021-08-09",2375
"2021-08-10",2367
"2021-08-11",2399
"2021-08-12",2399
"2021-08-13",2335
"2021-08-17",2170
"2021-08-18",2165
"2021-08-19",2055
"2021-08-20",2005
"2021-08-23",2040
"2021-08-24",2130
"2021-08-25",2525
"2021-08-26",2410
"2021-08-27",2520
"2021-08-30",2775
"2021-08-31",2930
"2021-09-01",3000
"2021-09-02",3100
"2021-09-03",3200
"2021-09-06",3000
"2021-09-07",3180
"2021-09-08",3375
"2021-09-09",3200
"2021-09-10",3200
"2021-09-13",2965
"2021-09-14",3195
"2021-09-15",3150
"2021-09-16",3030
"2021-09-17",3090
"2021-09-23",2830
"2021-09-24",2490
"2021-09-27",2500
"2021-09-28",2340
"2021-09-29",2230
"2021-09-30",2165
"2021-10-01",2140
"2021-10-05",2065
"2021-10-06",2050
"2021-10-07",2085
"2021-10-08",2050
"2021-10-12",1945
"2021-10-13",2015
"2021-10-14",2110
"2021-10-15",2000
"2021-10-18",1775
"2021-10-19",1715
"2021-10-20",1715
"2021-10-21",1705
"2021-10-22",1685
"2021-10-25",1685
"2021-10-26",1730
"2021-10-27",1690
"2021-10-28",1675
"2021-10-29",1630
"2021-11-01",1640
"2021-11-02",1680
"2021-11-03",1660
"2021-11-04",1625
"2021-11-05",1575
