"","Price"
"2021-05-11",5050
"2021-05-12",5050
"2021-05-13",5050
"2021-05-14",5050
"2021-05-17",5050
"2021-05-18",5050
"2021-05-20",5050
"2021-05-21",5050
"2021-05-24",5050
"2021-05-25",5050
"2021-05-26",5050
"2021-05-27",5050
"2021-05-28",5050
"2021-05-31",5050
"2021-06-01",5050
"2021-06-02",5050
"2021-06-03",5050
"2021-06-04",5050
"2021-06-07",5050
"2021-06-08",5050
"2021-06-09",5050
"2021-06-10",5050
"2021-06-11",5050
"2021-06-14",5050
"2021-06-15",5050
"2021-06-16",5050
"2021-06-17",5050
"2021-06-18",5050
"2021-06-21",5050
"2021-06-22",5050
"2021-06-23",5050
"2021-06-24",5050
"2021-06-25",5050
"2021-06-28",5050
"2021-06-29",5050
"2021-06-30",5050
"2021-07-01",5050
"2021-07-02",5050
"2021-07-05",5050
"2021-07-06",5050
"2021-07-07",5050
"2021-07-08",5050
"2021-07-09",5050
"2021-07-12",5050
"2021-07-13",5050
"2021-07-14",5050
"2021-07-15",5050
"2021-07-16",5050
"2021-07-19",5050
"2021-07-20",5050
"2021-07-21",5050
"2021-07-22",5050
"2021-07-23",5050
"2021-07-26",5050
"2021-07-27",5050
"2021-07-28",5050
"2021-07-29",5050
"2021-07-30",5050
"2021-08-02",5050
"2021-08-03",5050
"2021-08-04",5050
"2021-08-05",5050
"2021-08-06",5050
"2021-08-09",5050
"2021-08-10",5050
"2021-08-11",5050
"2021-08-12",5050
"2021-08-13",5050
"2021-08-17",5050
"2021-08-18",5050
"2021-08-19",5050
"2021-08-20",5050
"2021-08-23",5050
"2021-08-24",5050
"2021-08-25",5050
"2021-08-26",5050
"2021-08-27",5050
"2021-08-30",5050
"2021-08-31",5050
"2021-09-01",5050
"2021-09-02",5050
"2021-09-03",5050
"2021-09-06",6560
"2021-09-07",8520
"2021-09-08",11050
"2021-09-09",10300
"2021-09-10",9970
"2021-09-13",8630
"2021-09-14",8240
"2021-09-15",8240
"2021-09-16",8610
"2021-09-17",8510
"2021-09-23",8450
"2021-09-24",8510
"2021-09-27",8490
"2021-09-28",8460
"2021-09-29",7800
"2021-09-30",7220
"2021-10-01",7000
"2021-10-05",6470
"2021-10-06",6550
"2021-10-07",6620
"2021-10-08",6550
"2021-10-12",6290
"2021-10-13",6260
"2021-10-14",6400
"2021-10-15",6810
"2021-10-18",6600
"2021-10-19",6620
"2021-10-20",6620
"2021-10-21",6450
"2021-10-22",6450
"2021-10-25",6320
"2021-10-26",6330
"2021-10-27",6220
"2021-10-28",6100
"2021-10-29",5920
"2021-11-01",6010
"2021-11-02",6020
"2021-11-03",5890
"2021-11-04",5720
"2021-11-05",5590
