"","Price"
"2019-08-08",2232
"2019-08-09",2226
"2019-08-12",2165
"2019-08-13",2165
"2019-08-14",2280
"2019-08-16",2232
"2019-08-19",2310
"2019-08-20",2344
"2019-08-21",2344
"2019-08-22",2361
"2019-08-23",2378
"2019-08-26",2327
"2019-08-27",2358
"2019-08-28",2371
"2019-08-29",2442
"2019-08-30",2483
"2019-09-02",2496
"2019-09-03",2456
"2019-09-04",2496
"2019-09-05",2452
"2019-09-06",2506
"2019-09-09",2469
"2019-09-10",2483
"2019-09-11",2510
"2019-09-16",2510
"2019-09-17",2496
"2019-09-18",2429
"2019-09-19",2405
"2019-09-20",2445
"2019-09-23",2412
"2019-09-24",2412
"2019-09-25",2276
"2019-09-26",2415
"2019-09-27",2445
"2019-09-30",2290
"2019-10-01",2300
"2019-10-02",2330
"2019-10-04",2300
"2019-10-07",2290
"2019-10-08",2230
"2019-10-10",2290
"2019-10-11",2280
"2019-10-14",2350
"2019-10-15",2340
"2019-10-16",2340
"2019-10-17",2310
"2019-10-18",2250
"2019-10-21",2335
"2019-10-22",2360
"2019-10-23",2335
"2019-10-24",2315
"2019-10-25",2295
"2019-10-28",2265
"2019-10-29",2235
"2019-10-30",2225
"2019-10-31",2220
"2019-11-01",2215
"2019-11-04",2240
"2019-11-05",2245
"2019-11-06",2250
"2019-11-07",2290
"2019-11-08",2405
"2019-11-11",2355
"2019-11-12",2335
"2019-11-13",2280
"2019-11-14",2345
"2019-11-15",2250
"2019-11-18",2235
"2019-11-19",2235
"2019-11-20",2290
"2019-11-21",2305
"2019-11-22",2205
"2019-11-25",2220
"2019-11-26",2265
"2019-11-27",2255
"2019-11-28",2275
"2019-11-29",2300
"2019-12-02",2275
"2019-12-03",2285
"2019-12-04",2280
"2019-12-05",2245
"2019-12-06",2280
"2019-12-09",2275
"2019-12-10",2240
"2019-12-11",2280
"2019-12-12",2240
"2019-12-13",2250
"2019-12-16",2260
"2019-12-17",2300
"2019-12-18",2295
"2019-12-19",2310
"2019-12-20",2330
"2019-12-23",2300
"2019-12-24",2300
"2019-12-26",2315
"2019-12-27",2330
"2019-12-30",2370
"2020-01-02",2380
"2020-01-03",2460
"2020-01-06",2380
"2020-01-07",2350
"2020-01-08",2480
"2020-01-09",2425
"2020-01-10",2420
"2020-01-13",2485
"2020-01-14",2490
"2020-01-15",2450
"2020-01-16",2490
"2020-01-17",2535
"2020-01-20",2550
"2020-01-21",2510
"2020-01-22",2535
"2020-01-23",2500
"2020-01-28",2490
"2020-01-29",2485
"2020-01-30",2495
"2020-01-31",2455
"2020-02-03",2430
"2020-02-04",2510
"2020-02-05",2500
"2020-02-06",2470
"2020-02-07",2470
"2020-02-10",2480
"2020-02-11",2485
"2020-02-12",2465
"2020-02-13",2465
"2020-02-14",2430
"2020-02-17",2425
"2020-02-18",2445
"2020-02-19",2450
"2020-02-20",2450
"2020-02-21",2370
"2020-02-24",2250
"2020-02-25",2290
"2020-02-26",2340
"2020-02-27",2340
"2020-02-28",2160
"2020-03-02",2290
"2020-03-03",2270
"2020-03-04",2365
"2020-03-05",2440
"2020-03-06",2280
"2020-03-09",2260
"2020-03-10",2215
"2020-03-11",2210
"2020-03-12",2175
"2020-03-13",2255
"2020-03-16",2205
"2020-03-17",2300
"2020-03-18",2185
"2020-03-19",1950
"2020-03-20",1930
"2020-03-23",1815
"2020-03-24",1750
"2020-03-25",1725
"2020-03-26",1720
"2020-03-27",1720
"2020-03-30",1715
"2020-03-31",1790
"2020-04-01",1790
"2020-04-02",1845
"2020-04-03",1845
"2020-04-06",1920
"2020-04-07",2050
"2020-04-08",2110
"2020-04-09",2085
"2020-04-10",2110
"2020-04-13",2070
"2020-04-14",2125
"2020-04-16",2195
"2020-04-17",2275
"2020-04-20",2260
"2020-04-21",2080
"2020-04-22",2105
"2020-04-23",2150
"2020-04-24",2155
"2020-04-27",2115
"2020-04-28",2150
"2020-04-29",2125
"2020-05-04",2105
"2020-05-06",2140
"2020-05-07",2240
"2020-05-08",2225
"2020-05-11",2250
"2020-05-12",2175
"2020-05-13",2175
"2020-05-14",2125
"2020-05-15",2035
"2020-05-18",2020
"2020-05-19",2030
"2020-05-20",2085
"2020-05-21",2075
"2020-05-22",2030
"2020-05-25",2100
"2020-05-26",2090
"2020-05-27",2175
"2020-05-28",2135
"2020-05-29",2075
"2020-06-01",2085
"2020-06-02",2105
"2020-06-03",2120
"2020-06-04",2100
"2020-06-05",2100
"2020-06-08",2100
"2020-06-09",2125
"2020-06-10",2080
"2020-06-11",2045
"2020-06-12",1990
"2020-06-15",1840
"2020-06-16",1935
"2020-06-17",1890
"2020-06-18",1930
"2020-06-19",1985
"2020-06-22",1900
"2020-06-23",1920
"2020-06-24",1870
"2020-06-25",1880
"2020-06-26",1885
"2020-06-29",1810
"2020-06-30",1875
"2020-07-01",1880
"2020-07-02",1925
"2020-07-03",1935
"2020-07-06",1970
"2020-07-07",1930
"2020-07-08",1950
"2020-07-09",1945
"2020-07-10",1880
"2020-07-13",1865
"2020-07-14",1940
"2020-07-15",1950
"2020-07-16",1880
"2020-07-17",1905
"2020-07-20",1900
"2020-07-21",1885
"2020-07-22",1885
"2020-07-23",1880
"2020-07-24",1860
"2020-07-27",1845
"2020-07-28",1820
"2020-07-29",1830
"2020-07-30",1835
"2020-07-31",1845
"2020-08-03",1870
"2020-08-04",1850
"2020-08-05",1870
"2020-08-06",1880
"2020-08-07",1855
"2020-08-10",1830
"2020-08-11",1890
"2020-08-12",1850
"2020-08-13",1865
"2020-08-14",1840
"2020-08-18",1875
"2020-08-19",1920
"2020-08-20",1910
"2020-08-21",1895
"2020-08-24",1885
"2020-08-25",1950
"2020-08-26",1980
"2020-08-27",1980
"2020-08-28",2000
"2020-08-31",2045
"2020-09-01",2075
"2020-09-02",2090
"2020-09-03",2060
"2020-09-04",2065
"2020-09-07",2095
"2020-09-08",2150
"2020-09-09",2220
"2020-09-10",2125
"2020-09-11",2210
"2020-09-14",2235
"2020-09-15",2240
"2020-09-16",2285
"2020-09-17",2250
"2020-09-18",2235
"2020-09-21",2160
"2020-09-22",2075
"2020-09-23",2090
"2020-09-24",2085
"2020-09-25",2070
"2020-09-28",2025
"2020-09-29",2035
"2020-10-05",2045
"2020-10-06",2135
"2020-10-07",2195
"2020-10-08",2230
"2020-10-12",2290
"2020-10-13",2290
"2020-10-14",2310
"2020-10-15",2165
"2020-10-16",2065
"2020-10-19",2020
"2020-10-20",2030
"2020-10-21",2090
"2020-10-22",2100
"2020-10-23",2055
"2020-10-26",2070
"2020-10-27",2095
"2020-10-28",2075
"2020-10-29",2060
"2020-10-30",2035
"2020-11-02",2090
"2020-11-03",2105
"2020-11-04",2105
"2020-11-05",2110
"2020-11-06",2105
"2020-11-09",2090
"2020-11-10",2080
"2020-11-11",2095
"2020-11-12",2120
"2020-11-13",2140
"2020-11-16",2210
"2020-11-17",2125
"2020-11-18",2160
"2020-11-19",2125
"2020-11-20",2140
"2020-11-23",2195
"2020-11-24",2160
"2020-11-25",2085
"2020-11-26",2145
"2020-11-27",2120
"2020-11-30",2175
"2020-12-01",2135
"2020-12-02",2105
"2020-12-03",2105
"2020-12-04",2080
"2020-12-07",2030
"2020-12-08",2050
"2020-12-09",2090
"2020-12-10",2075
"2020-12-11",2095
"2020-12-14",2165
"2020-12-15",2120
"2020-12-16",2130
"2020-12-17",2120
"2020-12-18",2115
"2020-12-21",2110
"2020-12-22",2105
"2020-12-23",2075
"2020-12-24",2110
"2020-12-28",2120
"2020-12-29",2115
"2020-12-30",2155
"2021-01-04",2120
"2021-01-05",2080
"2021-01-06",2085
"2021-01-07",2090
"2021-01-08",2085
"2021-01-11",2075
"2021-01-12",2495
"2021-01-13",2545
"2021-01-14",2365
"2021-01-15",2330
"2021-01-18",2345
"2021-01-19",2330
"2021-01-20",2360
"2021-01-21",2375
"2021-01-22",2450
"2021-01-25",2420
"2021-01-26",2345
"2021-01-27",2310
"2021-01-28",2240
"2021-01-29",2200
"2021-02-01",2210
"2021-02-02",2270
"2021-02-03",2370
"2021-02-04",2365
"2021-02-05",2365
"2021-02-08",2320
"2021-02-09",2325
"2021-02-10",2290
"2021-02-15",2265
"2021-02-16",2415
"2021-02-17",2535
"2021-02-18",2440
"2021-02-19",2365
"2021-02-22",2430
"2021-02-23",2485
"2021-02-24",2550
"2021-02-25",2385
"2021-02-26",2195
"2021-03-02",2300
"2021-03-03",2655
"2021-03-04",2535
"2021-03-05",2715
"2021-03-08",2435
"2021-03-09",2485
"2021-03-10",2360
"2021-03-11",2530
"2021-03-12",2620
"2021-03-15",2585
"2021-03-16",2590
"2021-03-17",2615
"2021-03-18",2650
"2021-03-19",2970
"2021-03-22",2875
"2021-03-23",2705
"2021-03-24",2670
"2021-03-25",2640
"2021-03-26",2750
"2021-03-29",2710
"2021-03-30",2815
"2021-03-31",2765
"2021-04-01",2790
"2021-04-02",2730
"2021-04-05",2790
"2021-04-06",2760
"2021-04-07",2770
"2021-04-08",2900
"2021-04-09",2920
"2021-04-12",2885
"2021-04-13",2870
"2021-04-14",2905
"2021-04-15",2895
"2021-04-16",2920
"2021-04-19",2890
"2021-04-20",2800
"2021-04-21",2750
"2021-04-22",2910
"2021-04-23",2825
"2021-04-26",2905
"2021-04-27",2980
"2021-04-28",2880
"2021-04-29",2800
"2021-04-30",2700
"2021-05-03",2950
"2021-05-04",2950
"2021-05-06",2960
"2021-05-07",3470
"2021-05-10",3530
"2021-05-11",3505
"2021-05-12",3470
"2021-05-13",3410
"2021-05-14",3570
"2021-05-17",3580
"2021-05-18",3760
"2021-05-20",3650
"2021-05-21",3645
"2021-05-24",3550
"2021-05-25",3505
"2021-05-26",3575
"2021-05-27",3800
"2021-05-28",4285
"2021-05-31",4035
"2021-06-01",3685
"2021-06-02",3705
"2021-06-03",3640
"2021-06-04",3500
"2021-06-07",3420
"2021-06-08",3435
"2021-06-09",3430
"2021-06-10",3380
"2021-06-11",3465
"2021-06-14",3560
"2021-06-15",3505
"2021-06-16",3550
"2021-06-17",3540
"2021-06-18",3565
"2021-06-21",3550
"2021-06-22",3645
"2021-06-23",3630
"2021-06-24",3525
"2021-06-25",3490
"2021-06-28",3400
"2021-06-29",3460
"2021-06-30",3570
"2021-07-01",3620
"2021-07-02",3645
"2021-07-05",3725
"2021-07-06",3730
"2021-07-07",3720
"2021-07-08",3495
"2021-07-09",3465
"2021-07-12",3470
"2021-07-13",3525
"2021-07-14",3550
"2021-07-15",3530
"2021-07-16",3575
"2021-07-19",3480
"2021-07-20",3345
"2021-07-21",3310
"2021-07-22",3320
"2021-07-23",3410
"2021-07-26",3300
"2021-07-27",3275
"2021-07-28",3105
"2021-07-29",3035
"2021-07-30",3155
"2021-08-02",3120
"2021-08-03",3190
"2021-08-04",3175
"2021-08-05",3195
"2021-08-06",3290
"2021-08-09",3275
"2021-08-10",3250
"2021-08-11",3080
"2021-08-12",3030
"2021-08-13",2800
"2021-08-17",2680
"2021-08-18",2670
"2021-08-19",2690
"2021-08-20",2650
"2021-08-23",2685
"2021-08-24",2755
"2021-08-25",2760
"2021-08-26",2770
"2021-08-27",2725
"2021-08-30",2805
"2021-08-31",2945
"2021-09-01",2940
"2021-09-02",2920
"2021-09-03",2885
"2021-09-06",2945
"2021-09-07",2945
"2021-09-08",2835
"2021-09-09",2800
"2021-09-10",2720
"2021-09-13",2725
"2021-09-14",2710
"2021-09-15",2770
"2021-09-16",2795
"2021-09-17",2880
"2021-09-23",2775
"2021-09-24",2725
"2021-09-27",2645
"2021-09-28",2590
"2021-09-29",2575
"2021-09-30",2470
"2021-10-01",2670
"2021-10-05",2435
"2021-10-06",2260
"2021-10-07",2375
"2021-10-08",2370
"2021-10-12",2360
"2021-10-13",2380
"2021-10-14",2435
"2021-10-15",2540
"2021-10-18",2745
"2021-10-19",2740
"2021-10-20",2775
"2021-10-21",2770
"2021-10-22",2915
"2021-10-25",2920
"2021-10-26",3125
"2021-10-27",2890
"2021-10-28",2860
"2021-10-29",2710
"2021-11-01",2715
"2021-11-02",2740
"2021-11-03",2655
"2021-11-04",2590
"2021-11-05",2475
