"","Price"
"2018-11-05",5720
"2018-11-06",5720
"2018-11-07",5740
"2018-11-08",5660
"2018-11-09",5740
"2018-11-12",5690
"2018-11-13",5590
"2018-11-14",5470
"2018-11-15",5340
"2018-11-16",5410
"2018-11-19",5410
"2018-11-20",5380
"2018-11-21",5390
"2018-11-22",5510
"2018-11-23",5430
"2018-11-26",5410
"2018-11-27",5410
"2018-11-28",5430
"2018-11-29",5420
"2018-11-30",5670
"2018-12-03",5810
"2018-12-04",5680
"2018-12-05",5700
"2018-12-06",5600
"2018-12-07",5500
"2018-12-10",5520
"2018-12-11",5410
"2018-12-12",5460
"2018-12-13",5490
"2018-12-14",5420
"2018-12-17",5400
"2018-12-18",5420
"2018-12-19",5530
"2018-12-20",5520
"2018-12-21",5480
"2018-12-24",5550
"2018-12-26",5580
"2018-12-27",5560
"2018-12-28",5520
"2019-01-02",5410
"2019-01-03",5260
"2019-01-04",5220
"2019-01-07",5330
"2019-01-08",5320
"2019-01-09",5430
"2019-01-10",5420
"2019-01-11",5400
"2019-01-14",5380
"2019-01-15",5440
"2019-01-16",5460
"2019-01-17",5590
"2019-01-18",5630
"2019-01-21",5690
"2019-01-22",5650
"2019-01-23",5580
"2019-01-24",5620
"2019-01-25",5610
"2019-01-28",5620
"2019-01-29",5560
"2019-01-30",5700
"2019-01-31",5730
"2019-02-01",5710
"2019-02-07",5750
"2019-02-08",5670
"2019-02-11",5710
"2019-02-12",5660
"2019-02-13",5630
"2019-02-14",5730
"2019-02-15",5720
"2019-02-18",5720
"2019-02-19",5710
"2019-02-20",5800
"2019-02-21",5760
"2019-02-22",5900
"2019-02-25",6020
"2019-02-26",6090
"2019-02-27",6120
"2019-02-28",5880
"2019-03-04",5980
"2019-03-05",5920
"2019-03-06",6000
"2019-03-07",5960
"2019-03-08",6030
"2019-03-11",6110
"2019-03-12",6150
"2019-03-13",6130
"2019-03-14",6400
"2019-03-15",6130
"2019-03-18",6150
"2019-03-19",5960
"2019-03-20",5970
"2019-03-21",6120
"2019-03-22",6080
"2019-03-25",5910
"2019-03-26",6000
"2019-03-27",6020
"2019-03-28",5910
"2019-03-29",6000
"2019-04-01",6010
"2019-04-02",5970
"2019-04-03",5900
"2019-04-04",6070
"2019-04-05",6020
"2019-04-08",6080
"2019-04-09",6080
"2019-04-10",6050
"2019-04-11",6050
"2019-04-12",6050
"2019-04-15",6060
"2019-04-16",6080
"2019-04-17",5980
"2019-04-18",5950
"2019-04-19",5950
"2019-04-22",5910
"2019-04-23",5940
"2019-04-24",5880
"2019-04-25",6040
"2019-04-26",5900
"2019-04-29",6110
"2019-04-30",6000
"2019-05-02",6020
"2019-05-03",6100
"2019-05-07",6040
"2019-05-08",5950
"2019-05-09",5850
"2019-05-10",5820
"2019-05-13",5620
"2019-05-14",5760
"2019-05-15",5900
"2019-05-16",6070
"2019-05-17",6480
"2019-05-20",6230
"2019-05-21",6300
"2019-05-22",6240
"2019-05-23",6080
"2019-05-24",5900
"2019-05-27",6080
"2019-05-28",6170
"2019-05-29",6150
"2019-05-30",6200
"2019-05-31",6270
"2019-06-03",6320
"2019-06-04",6450
"2019-06-05",6380
"2019-06-07",6450
"2019-06-10",6540
"2019-06-11",6590
"2019-06-12",6600
"2019-06-13",6590
"2019-06-14",6600
"2019-06-17",6560
"2019-06-18",6550
"2019-06-19",6430
"2019-06-20",6410
"2019-06-21",6440
"2019-06-24",6280
"2019-06-25",6170
"2019-06-26",6230
"2019-06-27",6190
"2019-06-28",6160
"2019-07-01",6150
"2019-07-02",6100
"2019-07-03",6000
"2019-07-04",6000
"2019-07-05",6080
"2019-07-08",5920
"2019-07-09",5920
"2019-07-10",5870
"2019-07-11",5940
"2019-07-12",5860
"2019-07-15",5830
"2019-07-16",5840
"2019-07-17",5790
"2019-07-18",5750
"2019-07-19",5800
"2019-07-22",5660
"2019-07-23",5660
"2019-07-24",5550
"2019-07-25",5460
"2019-07-26",5500
"2019-07-29",5290
"2019-07-30",5240
"2019-07-31",5280
"2019-08-01",5240
"2019-08-02",5260
"2019-08-05",4900
"2019-08-06",4755
"2019-08-07",4740
"2019-08-08",4935
"2019-08-09",4970
"2019-08-12",4820
"2019-08-13",4860
"2019-08-14",4915
"2019-08-16",4865
"2019-08-19",4885
"2019-08-20",5050
"2019-08-21",5070
"2019-08-22",5070
"2019-08-23",4970
"2019-08-26",4885
"2019-08-27",4915
"2019-08-28",4925
"2019-08-29",4855
"2019-08-30",4935
"2019-09-02",4935
"2019-09-03",4940
"2019-09-04",4900
"2019-09-05",4895
"2019-09-06",4890
"2019-09-09",4880
"2019-09-10",4920
"2019-09-11",5100
"2019-09-16",5190
"2019-09-17",5210
"2019-09-18",5200
"2019-09-19",5150
"2019-09-20",5150
"2019-09-23",5130
"2019-09-24",5070
"2019-09-25",4990
"2019-09-26",4985
"2019-09-27",4890
"2019-09-30",4880
"2019-10-01",4850
"2019-10-02",4835
"2019-10-04",4820
"2019-10-07",4790
"2019-10-08",4780
"2019-10-10",4650
"2019-10-11",4700
"2019-10-14",4760
"2019-10-15",4760
"2019-10-16",4715
"2019-10-17",4710
"2019-10-18",4710
"2019-10-21",4675
"2019-10-22",4720
"2019-10-23",4700
"2019-10-24",4725
"2019-10-25",4685
"2019-10-28",4750
"2019-10-29",4750
"2019-10-30",4650
"2019-10-31",4645
"2019-11-01",4655
"2019-11-04",4720
"2019-11-05",4750
"2019-11-06",4750
"2019-11-07",4780
"2019-11-08",4790
"2019-11-11",4780
"2019-11-12",4855
"2019-11-13",4845
"2019-11-14",4845
"2019-11-15",4870
"2019-11-18",4870
"2019-11-19",4870
"2019-11-20",4825
"2019-11-21",4810
"2019-11-22",4990
"2019-11-25",5020
"2019-11-26",5020
"2019-11-27",5040
"2019-11-28",4930
"2019-11-29",4865
"2019-12-02",4880
"2019-12-03",4880
"2019-12-04",4855
"2019-12-05",4800
"2019-12-06",4770
"2019-12-09",4790
"2019-12-10",4750
"2019-12-11",4700
"2019-12-12",4675
"2019-12-13",4740
"2019-12-16",4790
"2019-12-17",4790
"2019-12-18",4795
"2019-12-19",4765
"2019-12-20",4740
"2019-12-23",4870
"2019-12-24",4860
"2019-12-26",4900
"2019-12-27",4770
"2019-12-30",4730
"2020-01-02",4785
"2020-01-03",4750
"2020-01-06",4605
"2020-01-07",4555
"2020-01-08",4360
"2020-01-09",4380
"2020-01-10",4425
"2020-01-13",4410
"2020-01-14",4535
"2020-01-15",4535
"2020-01-16",4510
"2020-01-17",4550
"2020-01-20",4550
"2020-01-21",4485
"2020-01-22",4510
"2020-01-23",4515
"2020-01-28",4390
"2020-01-29",4485
"2020-01-30",4410
"2020-01-31",4360
"2020-02-03",4260
"2020-02-04",4215
"2020-02-05",4230
"2020-02-06",4385
"2020-02-07",4350
"2020-02-10",4320
"2020-02-11",4300
"2020-02-12",4370
"2020-02-13",4310
"2020-02-14",4300
"2020-02-17",4225
"2020-02-18",4185
"2020-02-19",4180
"2020-02-20",4065
"2020-02-21",4115
"2020-02-24",4070
"2020-02-25",4115
"2020-02-26",4075
"2020-02-27",3995
"2020-02-28",3800
"2020-03-02",3870
"2020-03-03",3920
"2020-03-04",4010
"2020-03-05",4075
"2020-03-06",3980
"2020-03-09",3760
"2020-03-10",3735
"2020-03-11",3570
"2020-03-12",3365
"2020-03-13",3175
"2020-03-16",3160
"2020-03-17",3080
"2020-03-18",3065
"2020-03-19",2750
"2020-03-20",2895
"2020-03-23",2770
"2020-03-24",2855
"2020-03-25",3015
"2020-03-26",3135
"2020-03-27",3165
"2020-03-30",3140
"2020-03-31",3235
"2020-04-01",3215
"2020-04-02",3230
"2020-04-03",3300
"2020-04-06",3365
"2020-04-07",3500
"2020-04-08",3540
"2020-04-09",3645
"2020-04-10",3770
"2020-04-13",3615
"2020-04-14",3690
"2020-04-16",3700
"2020-04-17",3805
"2020-04-20",3885
"2020-04-21",3870
"2020-04-22",3800
"2020-04-23",3825
"2020-04-24",3775
"2020-04-27",3800
"2020-04-28",3840
"2020-04-29",3930
"2020-05-04",3925
"2020-05-06",3960
"2020-05-07",4080
"2020-05-08",4105
"2020-05-11",4070
"2020-05-12",4085
"2020-05-13",4100
"2020-05-14",4115
"2020-05-15",4200
"2020-05-18",4200
"2020-05-19",4240
"2020-05-20",4325
"2020-05-21",4390
"2020-05-22",4405
"2020-05-25",4380
"2020-05-26",4475
"2020-05-27",4465
"2020-05-28",4390
"2020-05-29",4400
"2020-06-01",4475
"2020-06-02",4575
"2020-06-03",4830
"2020-06-04",4675
"2020-06-05",4715
"2020-06-08",4665
"2020-06-09",4610
"2020-06-10",4510
"2020-06-11",4520
"2020-06-12",4345
"2020-06-15",4115
"2020-06-16",4270
"2020-06-17",4265
"2020-06-18",4470
"2020-06-19",4725
"2020-06-22",4700
"2020-06-23",4590
"2020-06-24",4510
"2020-06-25",4500
"2020-06-26",4480
"2020-06-29",4310
"2020-06-30",4420
"2020-07-01",4450
"2020-07-02",4445
"2020-07-03",4430
"2020-07-06",4415
"2020-07-07",4435
"2020-07-08",4455
"2020-07-09",4435
"2020-07-10",4360
"2020-07-13",4370
"2020-07-14",4410
"2020-07-15",4460
"2020-07-16",4430
"2020-07-17",4420
"2020-07-20",4340
"2020-07-21",4340
"2020-07-22",4510
"2020-07-23",4540
"2020-07-24",4500
"2020-07-27",4580
"2020-07-28",4545
"2020-07-29",4500
"2020-07-30",4505
"2020-07-31",4465
"2020-08-03",4340
"2020-08-04",4470
"2020-08-05",4540
"2020-08-06",4540
"2020-08-07",4505
"2020-08-10",4580
"2020-08-11",4580
"2020-08-12",4550
"2020-08-13",4480
"2020-08-14",4615
"2020-08-18",4555
"2020-08-19",4575
"2020-08-20",4390
"2020-08-21",4430
"2020-08-24",4435
"2020-08-25",4495
"2020-08-26",4480
"2020-08-27",4435
"2020-08-28",4400
"2020-08-31",4405
"2020-09-01",4520
"2020-09-02",4550
"2020-09-03",4545
"2020-09-04",4470
"2020-09-07",4520
"2020-09-08",4600
"2020-09-09",4510
"2020-09-10",4640
"2020-09-11",4905
"2020-09-14",5050
"2020-09-15",5090
"2020-09-16",5080
"2020-09-17",4945
"2020-09-18",4915
"2020-09-21",4820
"2020-09-22",4735
"2020-09-23",4710
"2020-09-24",4680
"2020-09-25",4575
"2020-09-28",4650
"2020-09-29",4695
"2020-10-05",4770
"2020-10-06",4700
"2020-10-07",4655
"2020-10-08",4750
"2020-10-12",4900
"2020-10-13",4855
"2020-10-14",4780
"2020-10-15",4755
"2020-10-16",4685
"2020-10-19",4750
"2020-10-20",4720
"2020-10-21",4830
"2020-10-22",4845
"2020-10-23",4855
"2020-10-26",4745
"2020-10-27",4705
"2020-10-28",4760
"2020-10-29",4695
"2020-10-30",4635
"2020-11-02",4665
"2020-11-03",4700
"2020-11-04",4700
"2020-11-05",4720
"2020-11-06",4710
"2020-11-09",4760
"2020-11-10",4905
"2020-11-11",4950
"2020-11-12",4900
"2020-11-13",4875
"2020-11-16",5050
"2020-11-17",4975
"2020-11-18",5170
"2020-11-19",5460
"2020-11-20",5500
"2020-11-23",5720
"2020-11-24",6480
"2020-11-25",6530
"2020-11-26",6360
"2020-11-27",6240
"2020-11-30",6390
"2020-12-01",6300
"2020-12-02",6370
"2020-12-03",6340
"2020-12-04",6400
"2020-12-07",6650
"2020-12-08",6500
"2020-12-09",6620
"2020-12-10",6540
"2020-12-11",6800
"2020-12-14",6740
"2020-12-15",6700
"2020-12-16",6700
"2020-12-17",6720
"2020-12-18",6760
"2020-12-21",6840
"2020-12-22",6630
"2020-12-23",6540
"2020-12-24",6550
"2020-12-28",6570
"2020-12-29",6460
"2020-12-30",6540
"2021-01-04",6560
"2021-01-05",6750
"2021-01-06",6960
"2021-01-07",6890
"2021-01-08",6900
"2021-01-11",6900
"2021-01-12",6980
"2021-01-13",7150
"2021-01-14",7160
"2021-01-15",7210
"2021-01-18",7230
"2021-01-19",7510
"2021-01-20",7500
"2021-01-21",7540
"2021-01-22",7560
"2021-01-25",7690
"2021-01-26",7800
"2021-01-27",7890
"2021-01-28",7880
"2021-01-29",7780
"2021-02-01",7700
"2021-02-02",7810
"2021-02-03",7960
"2021-02-04",8270
"2021-02-05",8050
"2021-02-08",8040
"2021-02-09",8040
"2021-02-10",8000
"2021-02-15",7960
"2021-02-16",8030
"2021-02-17",8210
"2021-02-18",8130
"2021-02-19",8030
"2021-02-22",8130
"2021-02-23",8040
"2021-02-24",7860
"2021-02-25",8030
"2021-02-26",7900
"2021-03-02",7970
"2021-03-03",8100
"2021-03-04",8100
"2021-03-05",8130
"2021-03-08",8340
"2021-03-09",8400
"2021-03-10",8400
"2021-03-11",8470
"2021-03-12",8490
"2021-03-15",8710
"2021-03-16",8640
"2021-03-17",8680
"2021-03-18",8700
"2021-03-19",8770
"2021-03-22",9020
"2021-03-23",9090
"2021-03-24",9100
"2021-03-25",9460
"2021-03-26",9760
"2021-03-29",10650
"2021-03-30",10900
"2021-03-31",10700
"2021-04-01",10700
"2021-04-02",10850
"2021-04-05",11550
"2021-04-06",11700
"2021-04-07",11800
"2021-04-08",12650
"2021-04-09",12350
"2021-04-12",12000
"2021-04-13",11500
"2021-04-14",11550
"2021-04-15",11750
"2021-04-16",11750
"2021-04-19",11350
"2021-04-20",11650
"2021-04-21",11650
"2021-04-22",11650
"2021-04-23",12200
"2021-04-26",11900
"2021-04-27",13000
"2021-04-28",12200
"2021-04-29",11850
"2021-04-30",11800
"2021-05-03",11000
"2021-05-04",11400
"2021-05-06",11850
"2021-05-07",11900
"2021-05-10",12000
"2021-05-11",12250
"2021-05-12",11900
"2021-05-13",11350
"2021-05-14",11150
"2021-05-17",11000
"2021-05-18",11400
"2021-05-20",11450
"2021-05-21",11250
"2021-05-24",11100
"2021-05-25",10650
"2021-05-26",10300
"2021-05-27",10300
"2021-05-28",10400
"2021-05-31",10200
"2021-06-01",10350
"2021-06-02",10650
"2021-06-03",10650
"2021-06-04",10450
"2021-06-07",10350
"2021-06-08",10200
"2021-06-09",10000
"2021-06-10",10100
"2021-06-11",10000
"2021-06-14",10350
"2021-06-15",10150
"2021-06-16",10200
"2021-06-17",10150
"2021-06-18",10000
"2021-06-21",9840
"2021-06-22",10300
"2021-06-23",10250
"2021-06-24",10350
"2021-06-25",10400
"2021-06-28",10700
"2021-06-29",10250
"2021-06-30",10250
"2021-07-01",10150
"2021-07-02",10100
"2021-07-05",10000
"2021-07-06",9980
"2021-07-07",9850
"2021-07-08",9710
"2021-07-09",9570
"2021-07-12",9650
"2021-07-13",9680
"2021-07-14",9510
"2021-07-15",9540
"2021-07-16",9600
"2021-07-19",9420
"2021-07-20",9230
"2021-07-21",9220
"2021-07-22",9300
"2021-07-23",9400
"2021-07-26",9260
"2021-07-27",9290
"2021-07-28",9240
"2021-07-29",9250
"2021-07-30",9490
"2021-08-02",9520
"2021-08-03",9270
"2021-08-04",9320
"2021-08-05",9260
"2021-08-06",9240
"2021-08-09",9190
"2021-08-10",9040
"2021-08-11",9140
"2021-08-12",9060
"2021-08-13",9000
"2021-08-17",8690
"2021-08-18",9370
"2021-08-19",9440
"2021-08-20",9190
"2021-08-23",9390
"2021-08-24",9800
"2021-08-25",9800
"2021-08-26",9840
"2021-08-27",9830
"2021-08-30",10100
"2021-08-31",9990
"2021-09-01",10600
"2021-09-02",10500
"2021-09-03",11000
"2021-09-06",10700
"2021-09-07",11000
"2021-09-08",10900
"2021-09-09",10800
"2021-09-10",10700
"2021-09-13",10350
"2021-09-14",10400
"2021-09-15",10350
"2021-09-16",10350
"2021-09-17",10500
"2021-09-23",10150
"2021-09-24",10050
"2021-09-27",9970
"2021-09-28",10050
"2021-09-29",9840
"2021-09-30",9980
"2021-10-01",9970
"2021-10-05",9600
"2021-10-06",9230
"2021-10-07",9230
"2021-10-08",9230
"2021-10-12",9250
"2021-10-13",9590
"2021-10-14",9630
"2021-10-15",9600
"2021-10-18",9650
"2021-10-19",9730
"2021-10-20",9520
"2021-10-21",9450
"2021-10-22",9340
"2021-10-25",9300
"2021-10-26",9240
"2021-10-27",9130
"2021-10-28",9120
"2021-10-29",8990
"2021-11-01",8830
"2021-11-02",8870
"2021-11-03",8760
"2021-11-04",8640
"2021-11-05",8620
