"","Price"
"2020-01-07",4585
"2020-01-08",4285
"2020-01-09",4350
"2020-01-10",4510
"2020-01-13",4570
"2020-01-14",4525
"2020-01-15",4790
"2020-01-16",5100
"2020-01-17",5270
"2020-01-20",5010
"2020-01-21",4845
"2020-01-22",4915
"2020-01-23",4935
"2020-01-28",4730
"2020-01-29",4765
"2020-01-30",4855
"2020-01-31",4555
"2020-02-03",4460
"2020-02-04",4600
"2020-02-05",4590
"2020-02-06",4685
"2020-02-07",4740
"2020-02-10",4700
"2020-02-11",4840
"2020-02-12",4875
"2020-02-13",4820
"2020-02-14",4865
"2020-02-17",4850
"2020-02-18",4755
"2020-02-19",4900
"2020-02-20",4795
"2020-02-21",4615
"2020-02-24",4300
"2020-02-25",4355
"2020-02-26",4295
"2020-02-27",4165
"2020-02-28",3930
"2020-03-02",4075
"2020-03-03",4120
"2020-03-04",4185
"2020-03-05",4280
"2020-03-06",4150
"2020-03-09",3910
"2020-03-10",3945
"2020-03-11",3840
"2020-03-12",3400
"2020-03-13",3135
"2020-03-16",2960
"2020-03-17",2890
"2020-03-18",2800
"2020-03-19",2315
"2020-03-20",2550
"2020-03-23",2250
"2020-03-24",2465
"2020-03-25",2645
"2020-03-26",2675
"2020-03-27",2710
"2020-03-30",2755
"2020-03-31",2970
"2020-04-01",2980
"2020-04-02",3040
"2020-04-03",3185
"2020-04-06",3365
"2020-04-07",3585
"2020-04-08",3930
"2020-04-09",3995
"2020-04-10",4025
"2020-04-13",3890
"2020-04-14",3885
"2020-04-16",3900
"2020-04-17",4020
"2020-04-20",4145
"2020-04-21",4010
"2020-04-22",4010
"2020-04-23",4030
"2020-04-24",4005
"2020-04-27",4060
"2020-04-28",4085
"2020-04-29",4200
"2020-05-04",4380
"2020-05-06",4405
"2020-05-07",4400
"2020-05-08",4390
"2020-05-11",4275
"2020-05-12",4080
"2020-05-13",4215
"2020-05-14",4300
"2020-05-15",4265
"2020-05-18",4250
"2020-05-19",4375
"2020-05-20",4620
"2020-05-21",5050
"2020-05-22",5190
"2020-05-25",5060
"2020-05-26",5050
"2020-05-27",5380
"2020-05-28",5690
"2020-05-29",5470
"2020-06-01",5330
"2020-06-02",5140
"2020-06-03",5100
"2020-06-04",5090
"2020-06-05",5190
"2020-06-08",5100
"2020-06-09",5400
"2020-06-10",5210
"2020-06-11",5260
"2020-06-12",5240
"2020-06-15",4800
"2020-06-16",4810
"2020-06-17",4645
"2020-06-18",4715
"2020-06-19",4650
"2020-06-22",4610
"2020-06-23",5160
"2020-06-24",4920
"2020-06-25",4970
"2020-06-26",5190
"2020-06-29",5340
"2020-06-30",5270
"2020-07-01",5180
"2020-07-02",5190
"2020-07-03",5180
"2020-07-06",5430
"2020-07-07",5380
"2020-07-08",5330
"2020-07-09",5330
"2020-07-10",5220
"2020-07-13",6780
"2020-07-14",7080
"2020-07-15",7810
"2020-07-16",7600
"2020-07-17",7570
"2020-07-20",7460
"2020-07-21",7580
"2020-07-22",7260
"2020-07-23",6960
"2020-07-24",6680
"2020-07-27",6700
"2020-07-28",6480
"2020-07-29",6600
"2020-07-30",5910
"2020-07-31",5870
"2020-08-03",5800
"2020-08-04",6030
"2020-08-05",6430
"2020-08-06",6290
"2020-08-07",6370
"2020-08-10",7020
"2020-08-11",7320
"2020-08-12",7330
"2020-08-13",7660
"2020-08-14",7870
"2020-08-18",6720
"2020-08-19",7400
"2020-08-20",7120
"2020-08-21",7380
"2020-08-24",7390
"2020-08-25",7470
"2020-08-26",7340
"2020-08-27",7020
"2020-08-28",7190
"2020-08-31",7500
"2020-09-01",8000
"2020-09-02",9000
"2020-09-03",8900
"2020-09-04",8980
"2020-09-07",10900
"2020-09-08",10100
"2020-09-09",10550
"2020-09-10",11200
"2020-09-11",11100
"2020-09-14",11050
"2020-09-15",11250
"2020-09-16",10800
"2020-09-17",10450
"2020-09-18",10100
"2020-09-21",9860
"2020-09-22",9080
"2020-09-23",8970
"2020-09-24",8720
"2020-09-25",8600
"2020-09-28",9250
"2020-09-29",9180
"2020-10-05",9540
"2020-10-06",9400
"2020-10-07",9340
"2020-10-08",9650
"2020-10-12",9610
"2020-10-13",9420
"2020-10-14",9160
"2020-10-15",8970
"2020-10-16",8800
"2020-10-19",8600
"2020-10-20",8550
"2020-10-21",8770
"2020-10-22",8310
"2020-10-23",8290
"2020-10-26",7760
"2020-10-27",7980
"2020-10-28",8870
"2020-10-29",8960
"2020-10-30",8600
"2020-11-02",8900
"2020-11-03",9010
"2020-11-04",8700
"2020-11-05",9170
"2020-11-06",9010
"2020-11-09",9480
"2020-11-10",9200
"2020-11-11",8900
"2020-11-12",8920
"2020-11-13",8780
"2020-11-16",8890
"2020-11-17",8620
"2020-11-18",8550
"2020-11-19",8420
"2020-11-20",8510
"2020-11-23",8410
"2020-11-24",8650
"2020-11-25",8450
"2020-11-26",8520
"2020-11-27",8680
"2020-11-30",8600
"2020-12-01",8810
"2020-12-02",8820
"2020-12-03",8760
"2020-12-04",8470
"2020-12-07",8240
"2020-12-08",8340
"2020-12-09",8440
"2020-12-10",8460
"2020-12-11",8490
"2020-12-14",8390
"2020-12-15",8340
"2020-12-16",8420
"2020-12-17",8510
"2020-12-18",8410
"2020-12-21",8370
"2020-12-22",8210
"2020-12-23",8220
"2020-12-24",8680
"2020-12-28",8870
"2020-12-29",8910
"2020-12-30",9230
"2021-01-04",9370
"2021-01-05",9170
"2021-01-06",8880
"2021-01-07",9400
"2021-01-08",10050
"2021-01-11",10300
"2021-01-12",10500
"2021-01-13",10600
"2021-01-14",10350
"2021-01-15",9850
"2021-01-18",9740
"2021-01-19",10250
"2021-01-20",10350
"2021-01-21",10600
"2021-01-22",10350
"2021-01-25",10600
"2021-01-26",10400
"2021-01-27",10150
"2021-01-28",9820
"2021-01-29",9220
"2021-02-01",9670
"2021-02-02",9740
"2021-02-03",10600
"2021-02-04",11450
"2021-02-05",11400
"2021-02-08",10250
"2021-02-09",10350
"2021-02-10",10600
"2021-02-15",10400
"2021-02-16",10150
"2021-02-17",10250
"2021-02-18",10000
"2021-02-19",9930
"2021-02-22",9630
"2021-02-23",9840
"2021-02-24",9340
"2021-02-25",9500
"2021-02-26",9370
"2021-03-02",9500
"2021-03-03",9640
"2021-03-04",9580
"2021-03-05",9650
"2021-03-08",9400
"2021-03-09",9120
"2021-03-10",8920
"2021-03-11",8920
"2021-03-12",9040
"2021-03-15",8960
"2021-03-16",8960
"2021-03-17",8960
"2021-03-18",9070
"2021-03-19",9010
"2021-03-22",9040
"2021-03-23",8880
"2021-03-24",8810
"2021-03-25",8800
"2021-03-26",8830
"2021-03-29",8660
"2021-03-30",8790
"2021-03-31",9040
"2021-04-01",8980
"2021-04-02",9140
"2021-04-05",8940
"2021-04-06",8800
"2021-04-07",8730
"2021-04-08",8950
"2021-04-09",8850
"2021-04-12",8790
"2021-04-13",8810
"2021-04-14",8880
"2021-04-15",8830
"2021-04-16",8850
"2021-04-19",8990
"2021-04-20",9490
"2021-04-21",9460
"2021-04-22",9510
"2021-04-23",9260
"2021-04-26",9140
"2021-04-27",9070
"2021-04-28",8840
"2021-04-29",8820
"2021-04-30",8650
"2021-05-03",8640
"2021-05-04",8440
"2021-05-06",8570
"2021-05-07",8580
"2021-05-10",8610
"2021-05-11",8400
"2021-05-12",8330
"2021-05-13",8170
"2021-05-14",8210
"2021-05-17",8180
"2021-05-18",8210
"2021-05-20",8360
"2021-05-21",8300
"2021-05-24",8290
"2021-05-25",8300
"2021-05-26",8230
"2021-05-27",8210
"2021-05-28",8510
"2021-05-31",8970
"2021-06-01",8840
"2021-06-02",8730
"2021-06-03",8680
"2021-06-04",8970
"2021-06-07",8810
"2021-06-08",8810
"2021-06-09",8760
"2021-06-10",8760
"2021-06-11",8770
"2021-06-14",8780
"2021-06-15",8820
"2021-06-16",8920
"2021-06-17",8860
"2021-06-18",8910
"2021-06-21",8740
"2021-06-22",9040
"2021-06-23",8810
"2021-06-24",9390
"2021-06-25",9480
"2021-06-28",9310
"2021-06-29",9100
"2021-06-30",9920
"2021-07-01",9760
"2021-07-02",9690
"2021-07-05",9980
"2021-07-06",10100
"2021-07-07",9770
"2021-07-08",9350
"2021-07-09",9110
"2021-07-12",9420
"2021-07-13",9470
"2021-07-14",9310
"2021-07-15",9560
"2021-07-16",9400
"2021-07-19",9230
"2021-07-20",9300
"2021-07-21",9480
"2021-07-22",9460
"2021-07-23",9370
"2021-07-26",9460
"2021-07-27",10050
"2021-07-28",10000
"2021-07-29",10000
"2021-07-30",9680
"2021-08-02",10100
"2021-08-03",10000
"2021-08-04",9950
"2021-08-05",10050
"2021-08-06",10350
"2021-08-09",10600
"2021-08-10",10300
"2021-08-11",9990
"2021-08-12",10050
"2021-08-13",10050
"2021-08-17",10100
"2021-08-18",10200
"2021-08-19",9530
"2021-08-20",9150
"2021-08-23",9460
"2021-08-24",9670
"2021-08-25",10300
"2021-08-26",10450
"2021-08-27",11250
"2021-08-30",11500
"2021-08-31",11650
"2021-09-01",11000
"2021-09-02",11200
"2021-09-03",11300
"2021-09-06",11250
"2021-09-07",11800
"2021-09-08",11450
"2021-09-09",11100
"2021-09-10",11100
"2021-09-13",10800
"2021-09-14",11150
"2021-09-15",11050
"2021-09-16",11000
"2021-09-17",11150
"2021-09-23",11750
"2021-09-24",11750
"2021-09-27",12000
"2021-09-28",11850
"2021-09-29",12250
"2021-09-30",12250
"2021-10-01",11550
"2021-10-05",11450
"2021-10-06",10600
"2021-10-07",11250
"2021-10-08",11600
"2021-10-12",11650
"2021-10-13",11800
"2021-10-14",11800
"2021-10-15",11600
"2021-10-18",11550
"2021-10-19",11850
"2021-10-20",11600
"2021-10-21",11300
"2021-10-22",11300
"2021-10-25",11600
"2021-10-26",11650
"2021-10-27",11350
"2021-10-28",11100
"2021-10-29",10950
"2021-11-01",10800
"2021-11-02",10900
"2021-11-03",10650
"2021-11-04",10450
"2021-11-05",10350
