"","Price"
"2018-11-05",846
"2018-11-06",846
"2018-11-07",837
"2018-11-08",855
"2018-11-09",1110
"2018-11-12",1175
"2018-11-13",1160
"2018-11-14",1275
"2018-11-15",1165
"2018-11-16",1165
"2018-11-19",1130
"2018-11-20",1150
"2018-11-21",1070
"2018-11-22",1060
"2018-11-23",1070
"2018-11-26",1110
"2018-11-27",1090
"2018-11-28",1080
"2018-11-29",1070
"2018-11-30",1135
"2018-12-03",1180
"2018-12-04",1150
"2018-12-05",1210
"2018-12-06",1230
"2018-12-07",1105
"2018-12-10",1135
"2018-12-11",1060
"2018-12-12",1080
"2018-12-13",1110
"2018-12-14",1120
"2018-12-17",1120
"2018-12-18",1200
"2018-12-19",1200
"2018-12-20",1230
"2018-12-21",1225
"2018-12-24",1240
"2018-12-26",1285
"2018-12-27",1295
"2018-12-28",1310
"2019-01-02",1370
"2019-01-03",1310
"2019-01-04",1280
"2019-01-07",1315
"2019-01-08",1310
"2019-01-09",1255
"2019-01-10",1255
"2019-01-11",1225
"2019-01-14",1245
"2019-01-15",1220
"2019-01-16",1240
"2019-01-17",1190
"2019-01-18",1220
"2019-01-21",1220
"2019-01-22",1265
"2019-01-23",1220
"2019-01-24",1215
"2019-01-25",1220
"2019-01-28",1200
"2019-01-29",1190
"2019-01-30",1235
"2019-01-31",1205
"2019-02-01",1190
"2019-02-07",1200
"2019-02-08",1200
"2019-02-11",1190
"2019-02-12",1205
"2019-02-13",1225
"2019-02-14",1220
"2019-02-15",1200
"2019-02-18",1200
"2019-02-19",1215
"2019-02-20",1220
"2019-02-21",1185
"2019-02-22",1175
"2019-02-25",1140
"2019-02-26",1140
"2019-02-27",1170
"2019-02-28",1100
"2019-03-04",1120
"2019-03-05",1080
"2019-03-06",1115
"2019-03-07",1195
"2019-03-08",1265
"2019-03-11",1310
"2019-03-12",1260
"2019-03-13",1265
"2019-03-14",1240
"2019-03-15",1240
"2019-03-18",1225
"2019-03-19",1220
"2019-03-20",1215
"2019-03-21",1165
"2019-03-22",1150
"2019-03-25",1180
"2019-03-26",1210
"2019-03-27",1170
"2019-03-28",1150
"2019-03-29",1150
"2019-04-01",1145
"2019-04-02",1140
"2019-04-03",1135
"2019-04-04",1145
"2019-04-05",1145
"2019-04-08",1130
"2019-04-09",1125
"2019-04-10",1155
"2019-04-11",1155
"2019-04-12",1140
"2019-04-15",1150
"2019-04-16",1165
"2019-04-17",1180
"2019-04-18",1185
"2019-04-19",1160
"2019-04-22",1180
"2019-04-23",1195
"2019-04-24",1195
"2019-04-25",1165
"2019-04-26",1200
"2019-04-29",1190
"2019-04-30",1190
"2019-05-02",1230
"2019-05-03",1255
"2019-05-07",1225
"2019-05-08",1230
"2019-05-09",1165
"2019-05-10",1185
"2019-05-13",1180
"2019-05-14",1165
"2019-05-15",1180
"2019-05-16",1155
"2019-05-17",1120
"2019-05-20",1100
"2019-05-21",1100
"2019-05-22",1125
"2019-05-23",1100
"2019-05-24",1105
"2019-05-27",1095
"2019-05-28",1115
"2019-05-29",1100
"2019-05-30",1085
"2019-05-31",1095
"2019-06-03",1085
"2019-06-04",1080
"2019-06-05",1100
"2019-06-07",1115
"2019-06-10",1140
"2019-06-11",1150
"2019-06-12",1145
"2019-06-13",1170
"2019-06-14",1150
"2019-06-17",1155
"2019-06-18",1155
"2019-06-19",1165
"2019-06-20",1155
"2019-06-21",1120
"2019-06-24",1145
"2019-06-25",1130
"2019-06-26",1120
"2019-06-27",1110
"2019-06-28",1080
"2019-07-01",1075
"2019-07-02",1085
"2019-07-03",1065
"2019-07-04",1025
"2019-07-05",1050
"2019-07-08",1010
"2019-07-09",966
"2019-07-10",980
"2019-07-11",1005
"2019-07-12",1000
"2019-07-15",990
"2019-07-16",985
"2019-07-17",946
"2019-07-18",928
"2019-07-19",932
"2019-07-22",935
"2019-07-23",914
"2019-07-24",926
"2019-07-25",919
"2019-07-26",932
"2019-07-29",867
"2019-07-30",899
"2019-07-31",904
"2019-08-01",891
"2019-08-02",899
"2019-08-05",808
"2019-08-06",798
"2019-08-07",810
"2019-08-08",860
"2019-08-09",933
"2019-08-12",930
"2019-08-13",954
"2019-08-14",955
"2019-08-16",933
"2019-08-19",927
"2019-08-20",943
"2019-08-21",942
"2019-08-22",929
"2019-08-23",928
"2019-08-26",908
"2019-08-27",919
"2019-08-28",927
"2019-08-29",916
"2019-08-30",940
"2019-09-02",944
"2019-09-03",940
"2019-09-04",939
"2019-09-05",935
"2019-09-06",939
"2019-09-09",925
"2019-09-10",909
"2019-09-11",931
"2019-09-16",950
"2019-09-17",950
"2019-09-18",953
"2019-09-19",1005
"2019-09-20",976
"2019-09-23",977
"2019-09-24",993
"2019-09-25",975
"2019-09-26",975
"2019-09-27",961
"2019-09-30",942
"2019-10-01",970
"2019-10-02",940
"2019-10-04",939
"2019-10-07",917
"2019-10-08",903
"2019-10-10",892
"2019-10-11",892
"2019-10-14",891
"2019-10-15",913
"2019-10-16",913
"2019-10-17",905
"2019-10-18",901
"2019-10-21",894
"2019-10-22",870
"2019-10-23",825
"2019-10-24",857
"2019-10-25",878
"2019-10-28",877
"2019-10-29",872
"2019-10-30",862
"2019-10-31",856
"2019-11-01",854
"2019-11-04",854
"2019-11-05",862
"2019-11-06",875
"2019-11-07",902
"2019-11-08",898
"2019-11-11",929
"2019-11-12",913
"2019-11-13",911
"2019-11-14",909
"2019-11-15",911
"2019-11-18",905
"2019-11-19",913
"2019-11-20",900
"2019-11-21",880
"2019-11-22",879
"2019-11-25",893
"2019-11-26",900
"2019-11-27",886
"2019-11-28",870
"2019-11-29",866
"2019-12-02",860
"2019-12-03",858
"2019-12-04",850
"2019-12-05",845
"2019-12-06",846
"2019-12-09",852
"2019-12-10",854
"2019-12-11",855
"2019-12-12",855
"2019-12-13",858
"2019-12-16",859
"2019-12-17",851
"2019-12-18",846
"2019-12-19",854
"2019-12-20",880
"2019-12-23",883
"2019-12-24",865
"2019-12-26",871
"2019-12-27",876
"2019-12-30",898
"2020-01-02",898
"2020-01-03",895
"2020-01-06",885
"2020-01-07",885
"2020-01-08",863
"2020-01-09",871
"2020-01-10",891
"2020-01-13",903
"2020-01-14",920
"2020-01-15",966
"2020-01-16",951
"2020-01-17",954
"2020-01-20",939
"2020-01-21",928
"2020-01-22",926
"2020-01-23",920
"2020-01-28",879
"2020-01-29",882
"2020-01-30",855
"2020-01-31",841
"2020-02-03",830
"2020-02-04",853
"2020-02-05",861
"2020-02-06",883
"2020-02-07",870
"2020-02-10",879
"2020-02-11",890
"2020-02-12",890
"2020-02-13",886
"2020-02-14",880
"2020-02-17",893
"2020-02-18",905
"2020-02-19",903
"2020-02-20",899
"2020-02-21",872
"2020-02-24",839
"2020-02-25",858
"2020-02-26",875
"2020-02-27",872
"2020-02-28",826
"2020-03-02",842
"2020-03-03",837
"2020-03-04",839
"2020-03-05",841
"2020-03-06",826
"2020-03-09",774
"2020-03-10",768
"2020-03-11",721
"2020-03-12",680
"2020-03-13",661
"2020-03-16",611
"2020-03-17",630
"2020-03-18",631
"2020-03-19",631
"2020-03-20",624
"2020-03-23",590
"2020-03-24",635
"2020-03-25",650
"2020-03-26",656
"2020-03-27",653
"2020-03-30",647
"2020-03-31",682
"2020-04-01",670
"2020-04-02",687
"2020-04-03",681
"2020-04-06",688
"2020-04-07",702
"2020-04-08",715
"2020-04-09",742
"2020-04-10",755
"2020-04-13",717
"2020-04-14",722
"2020-04-16",726
"2020-04-17",746
"2020-04-20",749
"2020-04-21",720
"2020-04-22",717
"2020-04-23",720
"2020-04-24",712
"2020-04-27",716
"2020-04-28",707
"2020-04-29",719
"2020-05-04",729
"2020-05-06",735
"2020-05-07",747
"2020-05-08",745
"2020-05-11",745
"2020-05-12",725
"2020-05-13",715
"2020-05-14",706
"2020-05-15",705
"2020-05-18",705
"2020-05-19",719
"2020-05-20",719
"2020-05-21",730
"2020-05-22",710
"2020-05-25",710
"2020-05-26",722
"2020-05-27",723
"2020-05-28",713
"2020-05-29",712
"2020-06-01",717
"2020-06-02",724
"2020-06-03",726
"2020-06-04",727
"2020-06-05",728
"2020-06-08",728
"2020-06-09",727
"2020-06-10",749
"2020-06-11",730
"2020-06-12",705
"2020-06-15",665
"2020-06-16",692
"2020-06-17",673
"2020-06-18",668
"2020-06-19",672
"2020-06-22",682
"2020-06-23",680
"2020-06-24",692
"2020-06-25",692
"2020-06-26",681
"2020-06-29",668
"2020-06-30",680
"2020-07-01",669
"2020-07-02",668
"2020-07-03",661
"2020-07-06",666
"2020-07-07",664
"2020-07-08",667
"2020-07-09",667
"2020-07-10",659
"2020-07-13",659
"2020-07-14",660
"2020-07-15",668
"2020-07-16",663
"2020-07-17",670
"2020-07-20",679
"2020-07-21",682
"2020-07-22",676
"2020-07-23",676
"2020-07-24",674
"2020-07-27",677
"2020-07-28",675
"2020-07-29",678
"2020-07-30",671
"2020-07-31",672
"2020-08-03",673
"2020-08-04",681
"2020-08-05",672
"2020-08-06",671
"2020-08-07",666
"2020-08-10",663
"2020-08-11",665
"2020-08-12",666
"2020-08-13",665
"2020-08-14",663
"2020-08-18",658
"2020-08-19",660
"2020-08-20",631
"2020-08-21",638
"2020-08-24",639
"2020-08-25",654
"2020-08-26",653
"2020-08-27",655
"2020-08-28",663
"2020-08-31",667
"2020-09-01",667
"2020-09-02",665
"2020-09-03",668
"2020-09-04",660
"2020-09-07",671
"2020-09-08",667
"2020-09-09",668
"2020-09-10",868
"2020-09-11",805
"2020-09-14",976
"2020-09-15",894
"2020-09-16",860
"2020-09-17",847
"2020-09-18",841
"2020-09-21",820
"2020-09-22",803
"2020-09-23",811
"2020-09-24",789
"2020-09-25",782
"2020-09-28",807
"2020-09-29",823
"2020-10-05",829
"2020-10-06",821
"2020-10-07",840
"2020-10-08",836
"2020-10-12",839
"2020-10-13",868
"2020-10-14",848
"2020-10-15",835
"2020-10-16",812
"2020-10-19",805
"2020-10-20",806
"2020-10-21",815
"2020-10-22",802
"2020-10-23",801
"2020-10-26",788
"2020-10-27",786
"2020-10-28",795
"2020-10-29",786
"2020-10-30",787
"2020-11-02",796
"2020-11-03",799
"2020-11-04",802
"2020-11-05",805
"2020-11-06",818
"2020-11-09",828
"2020-11-10",828
"2020-11-11",827
"2020-11-12",831
"2020-11-13",830
"2020-11-16",888
"2020-11-17",883
"2020-11-18",886
"2020-11-19",878
"2020-11-20",868
"2020-11-23",866
"2020-11-24",881
"2020-11-25",864
"2020-11-26",899
"2020-11-27",885
"2020-11-30",889
"2020-12-01",888
"2020-12-02",899
"2020-12-03",893
"2020-12-04",891
"2020-12-07",866
"2020-12-08",869
"2020-12-09",868
"2020-12-10",873
"2020-12-11",875
"2020-12-14",874
"2020-12-15",857
"2020-12-16",864
"2020-12-17",864
"2020-12-18",864
"2020-12-21",856
"2020-12-22",846
"2020-12-23",847
"2020-12-24",845
"2020-12-28",825
"2020-12-29",830
"2020-12-30",845
"2021-01-04",861
"2021-01-05",868
"2021-01-06",870
"2021-01-07",898
"2021-01-08",886
"2021-01-11",864
"2021-01-12",880
"2021-01-13",919
"2021-01-14",919
"2021-01-15",914
"2021-01-18",907
"2021-01-19",965
"2021-01-20",967
"2021-01-21",1255
"2021-01-22",1240
"2021-01-25",1255
"2021-01-26",1175
"2021-01-27",1150
"2021-01-28",1090
"2021-01-29",1060
"2021-02-01",1070
"2021-02-02",1100
"2021-02-03",1170
"2021-02-04",1140
"2021-02-05",1115
"2021-02-08",1045
"2021-02-09",1070
"2021-02-10",1070
"2021-02-15",1100
"2021-02-16",1170
"2021-02-17",1160
"2021-02-18",1070
"2021-02-19",1080
"2021-02-22",1110
"2021-02-23",1085
"2021-02-24",1065
"2021-02-25",1075
"2021-02-26",1070
"2021-03-02",1105
"2021-03-03",1130
"2021-03-04",1165
"2021-03-05",1225
"2021-03-08",1190
"2021-03-09",1145
"2021-03-10",1085
"2021-03-11",1130
"2021-03-12",1130
"2021-03-15",1165
"2021-03-16",1150
"2021-03-17",1145
"2021-03-18",1160
"2021-03-19",1140
"2021-03-22",1150
"2021-03-23",1120
"2021-03-24",1105
"2021-03-25",1105
"2021-03-26",1095
"2021-03-29",1090
"2021-03-30",1085
"2021-03-31",1085
"2021-04-01",1085
"2021-04-02",1115
"2021-04-05",1115
"2021-04-06",1110
"2021-04-07",1135
"2021-04-08",1125
"2021-04-09",1105
"2021-04-12",1110
"2021-04-13",1100
"2021-04-14",1105
"2021-04-15",1185
"2021-04-16",1235
"2021-04-19",1390
"2021-04-20",1280
"2021-04-21",1300
"2021-04-22",1290
"2021-04-23",1255
"2021-04-26",1270
"2021-04-27",1285
"2021-04-28",1310
"2021-04-29",1305
"2021-04-30",1245
"2021-05-03",1245
"2021-05-04",1235
"2021-05-06",1205
"2021-05-07",1200
"2021-05-10",1200
"2021-05-11",1185
"2021-05-12",1180
"2021-05-13",1180
"2021-05-14",1180
"2021-05-17",1160
"2021-05-18",1175
"2021-05-20",1150
"2021-05-21",1120
"2021-05-24",1105
"2021-05-25",1115
"2021-05-26",1120
"2021-05-27",1115
"2021-05-28",1145
"2021-05-31",1155
"2021-06-01",1170
"2021-06-02",1190
"2021-06-03",1195
"2021-06-04",1220
"2021-06-07",1220
"2021-06-08",1360
"2021-06-09",1245
"2021-06-10",1205
"2021-06-11",1215
"2021-06-14",1235
"2021-06-15",1235
"2021-06-16",1290
"2021-06-17",1305
"2021-06-18",1275
"2021-06-21",1305
"2021-06-22",1525
"2021-06-23",1525
"2021-06-24",1440
"2021-06-25",1450
"2021-06-28",1500
"2021-06-29",1445
"2021-06-30",1440
"2021-07-01",1410
"2021-07-02",1465
"2021-07-05",1420
"2021-07-06",1430
"2021-07-07",1405
"2021-07-08",1335
"2021-07-09",1340
"2021-07-12",1340
"2021-07-13",1350
"2021-07-14",1400
"2021-07-15",1465
"2021-07-16",1500
"2021-07-19",1585
"2021-07-20",1495
"2021-07-21",1440
"2021-07-22",1500
"2021-07-23",1480
"2021-07-26",1425
"2021-07-27",1425
"2021-07-28",1420
"2021-07-29",1425
"2021-07-30",1380
"2021-08-02",1385
"2021-08-03",1385
"2021-08-04",1410
"2021-08-05",1420
"2021-08-06",1405
"2021-08-09",1465
"2021-08-10",1435
"2021-08-11",1410
"2021-08-12",1395
"2021-08-13",1325
"2021-08-17",1260
"2021-08-18",1265
"2021-08-19",1190
"2021-08-20",1130
"2021-08-23",1195
"2021-08-24",1225
"2021-08-25",1230
"2021-08-26",1230
"2021-08-27",1245
"2021-08-30",1270
"2021-08-31",1290
"2021-09-01",1350
"2021-09-02",1340
"2021-09-03",1360
"2021-09-06",1380
"2021-09-07",1375
"2021-09-08",1355
"2021-09-09",1350
"2021-09-10",1345
"2021-09-13",1310
"2021-09-14",1335
"2021-09-15",1335
"2021-09-16",1325
"2021-09-17",1305
"2021-09-23",1255
"2021-09-24",1235
"2021-09-27",1240
"2021-09-28",1225
"2021-09-29",1365
"2021-09-30",1770
"2021-10-01",1625
"2021-10-05",1725
"2021-10-06",1735
"2021-10-07",1750
"2021-10-08",1820
"2021-10-12",1880
"2021-10-13",1850
"2021-10-14",1805
"2021-10-15",1780
"2021-10-18",2190
"2021-10-19",2115
"2021-10-20",2080
"2021-10-21",1915
"2021-10-22",1860
"2021-10-25",1855
"2021-10-26",1860
"2021-10-27",1840
"2021-10-28",1910
"2021-10-29",1795
"2021-11-01",1730
"2021-11-02",1710
"2021-11-03",1750
"2021-11-04",1670
"2021-11-05",1660
