"","Price"
"2018-11-05",15700
"2018-11-06",15850
"2018-11-07",15250
"2018-11-08",17650
"2018-11-09",17750
"2018-11-12",17800
"2018-11-13",16500
"2018-11-14",16150
"2018-11-15",16400
"2018-11-16",16050
"2018-11-19",15950
"2018-11-20",14650
"2018-11-21",14450
"2018-11-22",14350
"2018-11-23",14500
"2018-11-26",15050
"2018-11-27",14950
"2018-11-28",15600
"2018-11-29",15300
"2018-11-30",15250
"2018-12-03",17000
"2018-12-04",16750
"2018-12-05",17650
"2018-12-06",16550
"2018-12-07",16400
"2018-12-10",15650
"2018-12-11",14650
"2018-12-12",15200
"2018-12-13",15800
"2018-12-14",16300
"2018-12-17",16850
"2018-12-18",16850
"2018-12-19",16850
"2018-12-20",17100
"2018-12-21",16450
"2018-12-24",16000
"2018-12-26",15900
"2018-12-27",16650
"2018-12-28",16800
"2019-01-02",16600
"2019-01-03",14950
"2019-01-04",14850
"2019-01-07",14700
"2019-01-08",14850
"2019-01-09",15500
"2019-01-10",15300
"2019-01-11",15600
"2019-01-14",15450
"2019-01-15",15450
"2019-01-16",15050
"2019-01-17",14650
"2019-01-18",15000
"2019-01-21",15250
"2019-01-22",14950
"2019-01-23",15050
"2019-01-24",14800
"2019-01-25",15250
"2019-01-28",15850
"2019-01-29",16150
"2019-01-30",17400
"2019-01-31",17100
"2019-02-01",17750
"2019-02-07",19450
"2019-02-08",19050
"2019-02-11",19600
"2019-02-12",19500
"2019-02-13",19400
"2019-02-14",20700
"2019-02-15",20050
"2019-02-18",19900
"2019-02-19",19650
"2019-02-20",19850
"2019-02-21",19250
"2019-02-22",20100
"2019-02-25",20950
"2019-02-26",20250
"2019-02-27",19950
"2019-02-28",19450
"2019-03-04",20100
"2019-03-05",18500
"2019-03-06",19100
"2019-03-07",18900
"2019-03-08",18900
"2019-03-11",19550
"2019-03-12",20000
"2019-03-13",20050
"2019-03-14",19700
"2019-03-15",19100
"2019-03-18",18750
"2019-03-19",18550
"2019-03-20",18600
"2019-03-21",19450
"2019-03-22",21700
"2019-03-25",20400
"2019-03-26",20950
"2019-03-27",20000
"2019-03-28",18850
"2019-03-29",19350
"2019-04-01",19900
"2019-04-02",20250
"2019-04-03",20850
"2019-04-04",20350
"2019-04-05",20950
"2019-04-08",20400
"2019-04-09",20850
"2019-04-10",20900
"2019-04-11",21300
"2019-04-12",21200
"2019-04-15",21000
"2019-04-16",20450
"2019-04-17",21200
"2019-04-18",20400
"2019-04-19",20550
"2019-04-22",19750
"2019-04-23",19350
"2019-04-24",19450
"2019-04-25",19700
"2019-04-26",19350
"2019-04-29",20050
"2019-04-30",19650
"2019-05-02",20750
"2019-05-03",20600
"2019-05-07",21950
"2019-05-08",21950
"2019-05-09",20350
"2019-05-10",20350
"2019-05-13",19400
"2019-05-14",19400
"2019-05-15",20000
"2019-05-16",19000
"2019-05-17",18950
"2019-05-20",18750
"2019-05-21",18050
"2019-05-22",18600
"2019-05-23",17550
"2019-05-24",17000
"2019-05-27",17100
"2019-05-28",17550
"2019-05-29",17950
"2019-05-30",17250
"2019-05-31",17600
"2019-06-03",17550
"2019-06-04",17550
"2019-06-05",17900
"2019-06-07",17450
"2019-06-10",17150
"2019-06-11",18200
"2019-06-12",17850
"2019-06-13",17650
"2019-06-14",17500
"2019-06-17",17700
"2019-06-18",17850
"2019-06-19",18350
"2019-06-20",19100
"2019-06-21",18750
"2019-06-24",18650
"2019-06-25",18350
"2019-06-26",18700
"2019-06-27",19100
"2019-06-28",18600
"2019-07-01",19950
"2019-07-02",19900
"2019-07-03",19600
"2019-07-04",19800
"2019-07-05",19550
"2019-07-08",18600
"2019-07-09",17600
"2019-07-10",17500
"2019-07-11",18000
"2019-07-12",18400
"2019-07-15",18650
"2019-07-16",19400
"2019-07-17",18450
"2019-07-18",18900
"2019-07-19",19600
"2019-07-22",19750
"2019-07-23",19700
"2019-07-24",19750
"2019-07-25",19250
"2019-07-26",19300
"2019-07-29",18100
"2019-07-30",18100
"2019-07-31",18400
"2019-08-01",18200
"2019-08-02",17550
"2019-08-05",16000
"2019-08-06",15450
"2019-08-07",15850
"2019-08-08",16600
"2019-08-09",16200
"2019-08-12",16400
"2019-08-13",16100
"2019-08-14",16700
"2019-08-16",17000
"2019-08-19",16900
"2019-08-20",17600
"2019-08-21",17600
"2019-08-22",16900
"2019-08-23",16150
"2019-08-26",14800
"2019-08-27",15200
"2019-08-28",15400
"2019-08-29",15000
"2019-08-30",15700
"2019-09-02",16050
"2019-09-03",15500
"2019-09-04",16100
"2019-09-05",17250
"2019-09-06",17200
"2019-09-09",16600
"2019-09-10",16150
"2019-09-11",15950
"2019-09-16",16350
"2019-09-17",16200
"2019-09-18",16700
"2019-09-19",17250
"2019-09-20",17650
"2019-09-23",17500
"2019-09-24",18150
"2019-09-25",18000
"2019-09-26",18550
"2019-09-27",18500
"2019-09-30",19100
"2019-10-01",19050
"2019-10-02",18850
"2019-10-04",19600
"2019-10-07",19600
"2019-10-08",19900
"2019-10-10",19900
"2019-10-11",20200
"2019-10-14",19900
"2019-10-15",20250
"2019-10-16",20900
"2019-10-17",21100
"2019-10-18",21250
"2019-10-21",21950
"2019-10-22",23450
"2019-10-23",23850
"2019-10-24",24050
"2019-10-25",24350
"2019-10-28",24150
"2019-10-29",24700
"2019-10-30",22950
"2019-10-31",22850
"2019-11-01",23050
"2019-11-04",22300
"2019-11-05",22600
"2019-11-06",21900
"2019-11-07",21000
"2019-11-08",21500
"2019-11-11",21200
"2019-11-12",22400
"2019-11-13",21650
"2019-11-14",21750
"2019-11-15",22300
"2019-11-18",22250
"2019-11-19",21550
"2019-11-20",21250
"2019-11-21",20750
"2019-11-22",20700
"2019-11-25",20900
"2019-11-26",21750
"2019-11-27",21650
"2019-11-28",21400
"2019-11-29",20800
"2019-12-02",20500
"2019-12-03",21150
"2019-12-04",20200
"2019-12-05",20550
"2019-12-06",21400
"2019-12-09",21250
"2019-12-10",20650
"2019-12-11",20200
"2019-12-12",21250
"2019-12-13",20850
"2019-12-16",20600
"2019-12-17",20950
"2019-12-18",20900
"2019-12-19",20350
"2019-12-20",20600
"2019-12-23",20250
"2019-12-24",20250
"2019-12-26",20900
"2019-12-27",21800
"2019-12-30",21950
"2020-01-02",21750
"2020-01-03",21750
"2020-01-06",20900
"2020-01-07",20750
"2020-01-08",19750
"2020-01-09",20450
"2020-01-10",20600
