"","Price"
"2018-11-05",11500
"2018-11-06",11650
"2018-11-07",11500
"2018-11-08",11750
"2018-11-09",11700
"2018-11-12",11700
"2018-11-13",11650
"2018-11-14",11650
"2018-11-15",11900
"2018-11-16",12150
"2018-11-19",12250
"2018-11-20",12100
"2018-11-21",12150
"2018-11-22",11900
"2018-11-23",11850
"2018-11-26",11950
"2018-11-27",12150
"2018-11-28",12150
"2018-11-29",12200
"2018-11-30",12200
"2018-12-03",12450
"2018-12-04",12350
"2018-12-05",12350
"2018-12-06",12100
"2018-12-07",12050
"2018-12-10",11850
"2018-12-11",11700
"2018-12-12",12100
"2018-12-13",12350
"2018-12-14",12300
"2018-12-17",12200
"2018-12-18",12100
"2018-12-19",12100
"2018-12-20",12000
"2018-12-21",12050
"2018-12-24",12050
"2018-12-26",12000
"2018-12-27",11400
"2018-12-28",11350
"2019-01-02",10950
"2019-01-03",10700
"2019-01-04",10800
"2019-01-07",11000
"2019-01-08",10850
"2019-01-09",11100
"2019-01-10",11100
"2019-01-11",11100
"2019-01-14",11050
"2019-01-15",11300
"2019-01-16",11450
"2019-01-17",11350
"2019-01-18",11500
"2019-01-21",11350
"2019-01-22",11300
"2019-01-23",11400
"2019-01-24",11700
"2019-01-25",11750
"2019-01-28",11550
"2019-01-29",11400
"2019-01-30",11400
"2019-01-31",11600
"2019-02-01",11700
"2019-02-07",11900
"2019-02-08",11700
"2019-02-11",11600
"2019-02-12",11600
"2019-02-13",11550
"2019-02-14",11500
"2019-02-15",11400
"2019-02-18",11400
"2019-02-19",11400
"2019-02-20",11450
"2019-02-21",11450
"2019-02-22",11400
"2019-02-25",11500
"2019-02-26",11550
"2019-02-27",11550
"2019-02-28",11100
"2019-03-04",11400
"2019-03-05",11350
"2019-03-06",11400
"2019-03-07",11350
"2019-03-08",11250
"2019-03-11",11100
"2019-03-12",11250
"2019-03-13",11150
"2019-03-14",11250
"2019-03-15",11400
"2019-03-18",11450
"2019-03-19",11350
"2019-03-20",11250
"2019-03-21",11350
"2019-03-22",11200
"2019-03-25",11050
"2019-03-26",11000
"2019-03-27",11150
"2019-03-28",10900
"2019-03-29",11000
"2019-04-01",11250
"2019-04-02",11200
"2019-04-03",11400
"2019-04-04",11400
"2019-04-05",11600
"2019-04-08",11600
"2019-04-09",11600
"2019-04-10",11650
"2019-04-11",11700
"2019-04-12",11750
"2019-04-15",12050
"2019-04-16",12100
"2019-04-17",12000
"2019-04-18",12100
"2019-04-19",12100
"2019-04-22",12100
"2019-04-23",12100
"2019-04-24",12150
"2019-04-25",12150
"2019-04-26",12050
"2019-04-29",12450
"2019-04-30",12750
"2019-05-02",13500
"2019-05-03",13600
"2019-05-07",13450
"2019-05-08",13350
"2019-05-09",13300
"2019-05-10",13150
"2019-05-13",12800
"2019-05-14",12800
"2019-05-15",12650
"2019-05-16",12750
"2019-05-17",12650
"2019-05-20",12850
"2019-05-21",13050
"2019-05-22",13250
"2019-05-23",13500
"2019-05-24",13400
"2019-05-27",13200
"2019-05-28",13400
"2019-05-29",13300
"2019-05-30",13400
"2019-05-31",13300
"2019-06-03",13500
"2019-06-04",13450
"2019-06-05",13600
"2019-06-07",13700
"2019-06-10",13750
"2019-06-11",13850
"2019-06-12",13350
"2019-06-13",13250
"2019-06-14",13400
"2019-06-17",13250
"2019-06-18",13250
"2019-06-19",13550
"2019-06-20",13550
"2019-06-21",13700
"2019-06-24",13950
"2019-06-25",13950
"2019-06-26",14150
"2019-06-27",14100
"2019-06-28",13850
"2019-07-01",13950
"2019-07-02",13900
"2019-07-03",13400
"2019-07-04",13450
"2019-07-05",13450
"2019-07-08",13150
"2019-07-09",12950
"2019-07-10",13050
"2019-07-11",13150
"2019-07-12",13100
"2019-07-15",13000
"2019-07-16",13050
"2019-07-17",12950
"2019-07-18",12850
"2019-07-19",13050
"2019-07-22",12950
"2019-07-23",12950
"2019-07-24",12750
"2019-07-25",12600
"2019-07-26",12400
"2019-07-29",12050
"2019-07-30",12050
"2019-07-31",11900
"2019-08-01",11650
"2019-08-02",11450
"2019-08-05",11000
"2019-08-06",11000
"2019-08-07",11000
"2019-08-08",11350
"2019-08-09",11500
"2019-08-12",11600
"2019-08-13",11450
"2019-08-14",11300
"2019-08-16",11200
"2019-08-19",11500
"2019-08-20",11700
"2019-08-21",11800
"2019-08-22",11850
"2019-08-23",11900
"2019-08-26",11500
"2019-08-27",11300
"2019-08-28",11300
"2019-08-29",11350
"2019-08-30",11700
"2019-09-02",11650
"2019-09-03",11600
"2019-09-04",11650
"2019-09-05",11700
"2019-09-06",11650
"2019-09-09",11850
"2019-09-10",12750
"2019-09-11",12850
"2019-09-16",13100
"2019-09-17",13200
"2019-09-18",13200
"2019-09-19",13250
"2019-09-20",13200
"2019-09-23",13250
"2019-09-24",13200
"2019-09-25",13000
"2019-09-26",13000
"2019-09-27",12950
"2019-09-30",13150
"2019-10-01",13200
"2019-10-02",12900
"2019-10-04",12800
"2019-10-07",12800
"2019-10-08",12950
"2019-10-10",12700
"2019-10-11",12700
"2019-10-14",12950
"2019-10-15",12850
"2019-10-16",12750
"2019-10-17",12800
"2019-10-18",12550
"2019-10-21",12700
"2019-10-22",12650
"2019-10-23",12600
"2019-10-24",12800
"2019-10-25",12550
"2019-10-28",12550
"2019-10-29",12500
"2019-10-30",12500
"2019-10-31",12450
"2019-11-01",12400
"2019-11-04",12800
"2019-11-05",12800
"2019-11-06",12750
"2019-11-07",12750
"2019-11-08",12650
"2019-11-11",12550
"2019-11-12",12650
"2019-11-13",12400
"2019-11-14",12250
"2019-11-15",12600
"2019-11-18",12550
"2019-11-19",12400
"2019-11-20",12500
"2019-11-21",12200
"2019-11-22",12250
"2019-11-25",12350
"2019-11-26",12200
"2019-11-27",12250
"2019-11-28",12150
"2019-11-29",12050
"2019-12-02",12050
"2019-12-03",11900
"2019-12-04",11950
"2019-12-05",11900
"2019-12-06",11750
"2019-12-09",11700
"2019-12-10",11700
"2019-12-11",11800
"2019-12-12",11950
"2019-12-13",12200
"2019-12-16",12100
"2019-12-17",12150
"2019-12-18",12200
"2019-12-19",12450
"2019-12-20",12450
"2019-12-23",12450
"2019-12-24",12300
"2019-12-26",12350
"2019-12-27",11950
"2019-12-30",11950
"2020-01-02",11950
"2020-01-03",11950
"2020-01-06",11650
"2020-01-07",11600
"2020-01-08",11300
"2020-01-09",11350
"2020-01-10",11500
"2020-01-13",11550
"2020-01-14",11600
"2020-01-15",11500
"2020-01-16",11600
"2020-01-17",11600
"2020-01-20",11600
"2020-01-21",11500
"2020-01-22",11350
"2020-01-23",11400
"2020-01-28",11000
"2020-01-29",11000
"2020-01-30",10900
"2020-01-31",10650
"2020-02-03",10750
"2020-02-04",10850
"2020-02-05",10600
"2020-02-06",10850
"2020-02-07",10800
"2020-02-10",10650
"2020-02-11",10950
"2020-02-12",11000
"2020-02-13",10750
"2020-02-14",10650
"2020-02-17",10300
"2020-02-18",10100
"2020-02-19",10250
"2020-02-20",10300
"2020-02-21",10050
"2020-02-24",9760
"2020-02-25",9890
"2020-02-26",9770
"2020-02-27",9720
"2020-02-28",9400
"2020-03-02",9420
"2020-03-03",9870
"2020-03-04",10100
"2020-03-05",10250
"2020-03-06",10150
"2020-03-09",10000
"2020-03-10",9900
"2020-03-11",9870
"2020-03-12",9300
"2020-03-13",8700
"2020-03-16",8550
"2020-03-17",8080
"2020-03-18",7850
"2020-03-19",6970
"2020-03-20",7190
"2020-03-23",6690
"2020-03-24",7310
"2020-03-25",8110
"2020-03-26",8150
"2020-03-27",8280
"2020-03-30",8480
"2020-03-31",8560
"2020-04-01",8490
"2020-04-02",8710
"2020-04-03",8780
"2020-04-06",9120
"2020-04-07",9240
"2020-04-08",9250
"2020-04-09",9300
"2020-04-10",9550
"2020-04-13",9300
"2020-04-14",9300
"2020-04-16",9120
"2020-04-17",9410
"2020-04-20",9250
"2020-04-21",9090
"2020-04-22",9080
"2020-04-23",9150
"2020-04-24",9120
"2020-04-27",9280
"2020-04-28",9270
"2020-04-29",9950
"2020-05-04",9670
"2020-05-06",10000
"2020-05-07",10000
"2020-05-08",10100
"2020-05-11",10100
"2020-05-12",10000
"2020-05-13",9970
"2020-05-14",9690
"2020-05-15",9760
"2020-05-18",9860
"2020-05-19",10100
"2020-05-20",10150
"2020-05-21",10050
"2020-05-22",9680
"2020-05-25",9850
"2020-05-26",9970
"2020-05-27",9960
"2020-05-28",10050
"2020-05-29",9900
"2020-06-01",10150
"2020-06-02",10200
"2020-06-03",10600
"2020-06-04",10400
"2020-06-05",10600
"2020-06-08",10650
"2020-06-09",10450
"2020-06-10",10400
"2020-06-11",10150
"2020-06-12",10300
"2020-06-15",10000
"2020-06-16",10150
"2020-06-17",10150
"2020-06-18",10100
"2020-06-19",10200
"2020-06-22",10050
"2020-06-23",9940
"2020-06-24",10000
"2020-06-25",9840
"2020-06-26",9860
"2020-06-29",9670
"2020-06-30",9660
"2020-07-01",9700
"2020-07-02",9710
"2020-07-03",9820
"2020-07-06",9930
"2020-07-07",9860
"2020-07-08",9900
"2020-07-09",10000
"2020-07-10",9970
"2020-07-13",10050
"2020-07-14",9970
"2020-07-15",10100
"2020-07-16",10150
"2020-07-17",10450
"2020-07-20",10550
"2020-07-21",10650
"2020-07-22",10550
"2020-07-23",10400
"2020-07-24",10300
"2020-07-27",10350
"2020-07-28",10400
"2020-07-29",10400
"2020-07-30",10300
"2020-07-31",10350
"2020-08-03",10100
"2020-08-04",10450
"2020-08-05",10800
"2020-08-06",11000
"2020-08-07",11000
"2020-08-10",11300
"2020-08-11",11400
"2020-08-12",11400
"2020-08-13",11250
"2020-08-14",11200
"2020-08-18",10700
"2020-08-19",10700
"2020-08-20",10200
"2020-08-21",10250
"2020-08-24",10350
"2020-08-25",10500
"2020-08-26",10450
"2020-08-27",10300
"2020-08-28",10350
"2020-08-31",10250
"2020-09-01",10350
"2020-09-02",10700
"2020-09-03",10700
"2020-09-04",10550
"2020-09-07",10800
"2020-09-08",10800
"2020-09-09",10600
"2020-09-10",10650
"2020-09-11",10500
"2020-09-14",10600
"2020-09-15",10650
"2020-09-16",10600
"2020-09-17",10500
"2020-09-18",10500
"2020-09-21",10900
"2020-09-22",10800
"2020-09-23",11500
"2020-09-24",11450
"2020-09-25",12500
"2020-09-28",12250
"2020-09-29",12050
"2020-10-05",12250
"2020-10-06",12350
"2020-10-07",12350
"2020-10-08",12400
"2020-10-12",12450
"2020-10-13",12400
"2020-10-14",12250
"2020-10-15",12200
"2020-10-16",12300
"2020-10-19",12250
"2020-10-20",12500
"2020-10-21",12900
"2020-10-22",13600
"2020-10-23",13900
"2020-10-26",13850
"2020-10-27",13900
"2020-10-28",13950
"2020-10-29",13550
"2020-10-30",13400
"2020-11-02",13400
"2020-11-03",13250
"2020-11-04",13100
"2020-11-05",13450
"2020-11-06",13250
"2020-11-09",13500
"2020-11-10",13750
"2020-11-11",13950
"2020-11-12",13850
"2020-11-13",13750
"2020-11-16",14050
"2020-11-17",13900
"2020-11-18",13800
"2020-11-19",13700
"2020-11-20",13800
"2020-11-23",14050
"2020-11-24",14100
"2020-11-25",13900
"2020-11-26",14050
"2020-11-27",14000
"2020-11-30",13750
"2020-12-01",13950
"2020-12-02",14000
"2020-12-03",13900
"2020-12-04",14000
"2020-12-07",13750
"2020-12-08",13450
"2020-12-09",13900
"2020-12-10",13700
"2020-12-11",13850
"2020-12-14",13750
"2020-12-15",13750
"2020-12-16",13750
"2020-12-17",13700
"2020-12-18",13550
"2020-12-21",13550
"2020-12-22",13550
"2020-12-23",13850
"2020-12-24",14150
"2020-12-28",14350
"2020-12-29",13200
"2020-12-30",13000
"2021-01-04",12750
"2021-01-05",12800
"2021-01-06",12900
"2021-01-07",13150
"2021-01-08",13150
"2021-01-11",13400
"2021-01-12",13200
"2021-01-13",13100
"2021-01-14",13200
"2021-01-15",13150
"2021-01-18",12650
"2021-01-19",12700
"2021-01-20",12550
"2021-01-21",12650
"2021-01-22",12800
"2021-01-25",12800
"2021-01-26",12850
"2021-01-27",12600
"2021-01-28",12400
"2021-01-29",12150
"2021-02-01",12350
"2021-02-02",12450
"2021-02-03",12650
"2021-02-04",12450
"2021-02-05",12700
"2021-02-08",12750
"2021-02-09",13350
"2021-02-10",13850
"2021-02-15",13600
"2021-02-16",13750
"2021-02-17",13900
"2021-02-18",13800
"2021-02-19",13500
"2021-02-22",13500
"2021-02-23",13350
"2021-02-24",12950
"2021-02-25",13950
"2021-02-26",13900
"2021-03-02",13950
"2021-03-03",14850
"2021-03-04",14950
"2021-03-05",15050
"2021-03-08",14500
"2021-03-09",14350
"2021-03-10",14100
"2021-03-11",14800
"2021-03-12",14750
"2021-03-15",14600
"2021-03-16",14700
"2021-03-17",14600
"2021-03-18",14750
"2021-03-19",14500
"2021-03-22",14500
"2021-03-23",15450
"2021-03-24",15400
"2021-03-25",15400
"2021-03-26",15550
"2021-03-29",15850
"2021-03-30",15850
"2021-03-31",16250
"2021-04-01",17000
"2021-04-02",16400
"2021-04-05",15950
"2021-04-06",16000
"2021-04-07",16350
"2021-04-08",16800
"2021-04-09",16800
"2021-04-12",16550
"2021-04-13",16200
"2021-04-14",16150
"2021-04-15",16300
"2021-04-16",16600
"2021-04-19",16600
"2021-04-20",17050
"2021-04-21",17250
"2021-04-22",17350
"2021-04-23",18400
"2021-04-26",19050
"2021-04-27",20000
"2021-04-28",19500
"2021-04-29",19100
"2021-04-30",19400
"2021-05-03",19000
"2021-05-04",18500
"2021-05-06",19350
"2021-05-07",19300
"2021-05-10",19800
"2021-05-11",19800
"2021-05-12",19150
"2021-05-13",18800
"2021-05-14",18750
"2021-05-17",18350
"2021-05-18",18750
"2021-05-20",18300
"2021-05-21",17950
"2021-05-24",18300
"2021-05-25",18300
"2021-05-26",18050
"2021-05-27",17900
"2021-05-28",18300
"2021-05-31",18600
"2021-06-01",18400
"2021-06-02",18500
"2021-06-03",18650
"2021-06-04",18850
"2021-06-07",18750
"2021-06-08",18650
"2021-06-09",18450
"2021-06-10",18400
"2021-06-11",18450
"2021-06-14",18450
"2021-06-15",18750
"2021-06-16",19050
"2021-06-17",18700
"2021-06-18",18700
"2021-06-21",18500
"2021-06-22",18600
"2021-06-23",18800
"2021-06-24",19000
"2021-06-25",19000
"2021-06-28",20100
"2021-06-29",19750
"2021-06-30",19750
"2021-07-01",19500
"2021-07-02",19450
"2021-07-05",19400
"2021-07-06",19300
"2021-07-07",19050
"2021-07-08",19000
"2021-07-09",18650
"2021-07-12",18750
"2021-07-13",18600
"2021-07-14",18650
"2021-07-15",18600
"2021-07-16",18950
"2021-07-19",18650
"2021-07-20",18500
"2021-07-21",18400
"2021-07-22",18550
"2021-07-23",18600
"2021-07-26",18450
"2021-07-27",18600
"2021-07-28",18350
"2021-07-29",18450
"2021-07-30",17900
"2021-08-02",17850
"2021-08-03",17850
"2021-08-04",18150
"2021-08-05",18100
"2021-08-06",18100
"2021-08-09",18100
"2021-08-10",18200
"2021-08-11",18400
"2021-08-12",18650
"2021-08-13",18450
"2021-08-17",18550
"2021-08-18",18500
"2021-08-19",18150
"2021-08-20",18150
"2021-08-23",18500
"2021-08-24",18700
"2021-08-25",18800
"2021-08-26",18950
"2021-08-27",18950
"2021-08-30",19100
"2021-08-31",19200
"2021-09-01",19200
"2021-09-02",19150
"2021-09-03",19300
"2021-09-06",19400
"2021-09-07",19350
"2021-09-08",19500
"2021-09-09",19600
"2021-09-10",20100
"2021-09-13",20450
"2021-09-14",21200
"2021-09-15",21300
"2021-09-16",21800
"2021-09-17",21600
"2021-09-23",20950
"2021-09-24",21000
"2021-09-27",20700
"2021-09-28",20450
"2021-09-29",20350
"2021-09-30",20700
"2021-10-01",20100
"2021-10-05",19650
"2021-10-06",19300
"2021-10-07",19650
"2021-10-08",19650
"2021-10-12",19650
"2021-10-13",19600
"2021-10-14",19950
"2021-10-15",19900
"2021-10-18",20400
"2021-10-19",20950
"2021-10-20",21450
"2021-10-21",20850
"2021-10-22",20900
"2021-10-25",20750
"2021-10-26",21100
"2021-10-27",21200
"2021-10-28",21050
"2021-10-29",20800
"2021-11-01",20700
"2021-11-02",20750
"2021-11-03",20300
"2021-11-04",20350
"2021-11-05",20250
