"","Price"
"2018-11-05",790
"2018-11-06",790
"2018-11-07",792
"2018-11-08",797
"2018-11-09",800
"2018-11-12",787
"2018-11-13",792
"2018-11-14",776
"2018-11-15",736
"2018-11-16",744
"2018-11-19",724
"2018-11-20",701
"2018-11-21",714
"2018-11-22",706
"2018-11-23",703
"2018-11-26",710
"2018-11-27",704
"2018-11-28",703
"2018-11-29",716
"2018-11-30",693
"2018-12-03",702
"2018-12-04",700
"2018-12-05",683
"2018-12-06",659
"2018-12-07",667
"2018-12-10",650
"2018-12-11",637
"2018-12-12",650
"2018-12-13",656
"2018-12-14",651
"2018-12-17",663
"2018-12-18",650
"2018-12-19",650
"2018-12-20",637
"2018-12-21",647
"2018-12-24",630
"2018-12-26",612
"2018-12-27",625
"2018-12-28",660
"2019-01-02",661
"2019-01-03",641
"2019-01-04",650
"2019-01-07",668
"2019-01-08",670
"2019-01-09",671
"2019-01-10",669
"2019-01-11",669
"2019-01-14",678
"2019-01-15",694
"2019-01-16",717
"2019-01-17",720
"2019-01-18",746
"2019-01-21",748
"2019-01-22",725
"2019-01-23",735
"2019-01-24",744
"2019-01-25",740
"2019-01-28",732
"2019-01-29",729
"2019-01-30",726
"2019-01-31",742
"2019-02-01",734
"2019-02-07",746
"2019-02-08",741
"2019-02-11",738
"2019-02-12",736
"2019-02-13",738
"2019-02-14",739
"2019-02-15",735
"2019-02-18",741
"2019-02-19",741
"2019-02-20",741
"2019-02-21",743
"2019-02-22",737
"2019-02-25",740
"2019-02-26",751
"2019-02-27",745
"2019-02-28",724
"2019-03-04",728
"2019-03-05",714
"2019-03-06",705
"2019-03-07",709
"2019-03-08",706
"2019-03-11",701
"2019-03-12",708
"2019-03-13",704
"2019-03-14",708
"2019-03-15",714
"2019-03-18",713
"2019-03-19",708
"2019-03-20",701
"2019-03-21",704
"2019-03-22",698
"2019-03-25",681
"2019-03-26",681
"2019-03-27",677
"2019-03-28",669
"2019-03-29",676
"2019-04-01",691
"2019-04-02",695
"2019-04-03",698
"2019-04-04",699
"2019-04-05",709
"2019-04-08",710
"2019-04-09",711
"2019-04-10",711
"2019-04-11",716
"2019-04-12",723
"2019-04-15",739
"2019-04-16",730
"2019-04-17",745
"2019-04-18",718
"2019-04-19",724
"2019-04-22",717
"2019-04-23",713
"2019-04-24",706
"2019-04-25",702
"2019-04-26",709
"2019-04-29",714
"2019-04-30",709
"2019-05-02",715
"2019-05-03",715
"2019-05-07",705
"2019-05-08",705
"2019-05-09",691
"2019-05-10",689
"2019-05-13",684
"2019-05-14",680
"2019-05-15",692
"2019-05-16",686
"2019-05-17",689
"2019-05-20",696
"2019-05-21",694
"2019-05-22",690
"2019-05-23",688
"2019-05-24",680
"2019-05-27",678
"2019-05-28",684
"2019-05-29",676
