"","Price"
"2018-11-05",3380
"2018-11-06",3455
"2018-11-07",3510
"2018-11-08",3410
"2018-11-09",3430
"2018-11-12",3490
"2018-11-13",3485
"2018-11-14",3410
"2018-11-15",3410
"2018-11-16",3425
"2018-11-19",3450
"2018-11-20",3425
"2018-11-21",3435
"2018-11-22",3475
"2018-11-23",3485
"2018-11-26",3475
"2018-11-27",3510
"2018-11-28",3505
"2018-11-29",3455
"2018-11-30",3500
"2018-12-03",3525
"2018-12-04",3520
"2018-12-05",3605
"2018-12-06",3625
"2018-12-07",3495
"2018-12-10",3460
"2018-12-11",3455
"2018-12-12",3490
"2018-12-13",3510
"2018-12-14",3620
"2018-12-17",3520
"2018-12-18",3580
"2018-12-19",3585
"2018-12-20",3560
"2018-12-21",3555
"2018-12-24",3465
"2018-12-26",3700
"2018-12-27",3640
"2018-12-28",3750
"2019-01-02",3420
"2019-01-03",3440
"2019-01-04",3495
"2019-01-07",3540
"2019-01-08",3420
"2019-01-09",3425
"2019-01-10",3390
"2019-01-11",3375
"2019-01-14",3415
"2019-01-15",3390
"2019-01-16",3405
"2019-01-17",3390
"2019-01-18",3440
"2019-01-21",3445
"2019-01-22",3450
"2019-01-23",3465
"2019-01-24",3525
"2019-01-25",3555
"2019-01-28",3480
"2019-01-29",3410
"2019-01-30",3430
"2019-01-31",3380
"2019-02-01",3385
"2019-02-07",3420
"2019-02-08",3460
"2019-02-11",3450
"2019-02-12",3485
"2019-02-13",3510
"2019-02-14",3710
"2019-02-15",3680
"2019-02-18",3660
"2019-02-19",3645
"2019-02-20",3970
"2019-02-21",3875
"2019-02-22",3800
"2019-02-25",3875
"2019-02-26",3855
"2019-02-27",3890
"2019-02-28",3830
"2019-03-04",3845
"2019-03-05",3855
"2019-03-06",3925
"2019-03-07",3870
"2019-03-08",3780
"2019-03-11",3840
"2019-03-12",3860
"2019-03-13",3840
"2019-03-14",3840
"2019-03-15",3835
"2019-03-18",3855
"2019-03-19",3915
"2019-03-20",3895
"2019-03-21",3775
"2019-03-22",3770
"2019-03-25",3740
"2019-03-26",3695
"2019-03-27",3725
"2019-03-28",3695
"2019-03-29",3695
"2019-04-01",3840
"2019-04-02",3845
"2019-04-03",3965
"2019-04-04",4010
"2019-04-05",4025
"2019-04-08",4025
"2019-04-09",4015
"2019-04-10",3940
"2019-04-11",4030
"2019-04-12",4130
"2019-04-15",4250
"2019-04-16",4325
"2019-04-17",4240
"2019-04-18",4190
"2019-04-19",4265
"2019-04-22",4360
"2019-04-23",4360
"2019-04-24",4365
"2019-04-25",4525
"2019-04-26",4385
"2019-04-29",4410
"2019-04-30",4475
"2019-05-02",4495
"2019-05-03",4495
"2019-05-07",4580
"2019-05-08",4520
"2019-05-09",4280
"2019-05-10",4355
"2019-05-13",4420
"2019-05-14",4425
"2019-05-15",4505
"2019-05-16",4350
"2019-05-17",4350
"2019-05-20",4340
"2019-05-21",4330
"2019-05-22",4300
"2019-05-23",4270
"2019-05-24",4250
"2019-05-27",4080
"2019-05-28",4195
"2019-05-29",4190
"2019-05-30",4240
"2019-05-31",4125
"2019-06-03",4250
"2019-06-04",4250
"2019-06-05",4235
"2019-06-07",4230
"2019-06-10",4270
"2019-06-11",4240
"2019-06-12",4200
"2019-06-13",4275
"2019-06-14",4285
"2019-06-17",4255
"2019-06-18",4260
"2019-06-19",4250
"2019-06-20",4480
"2019-06-21",4450
"2019-06-24",4340
"2019-06-25",4180
"2019-06-26",4430
"2019-06-27",4300
"2019-06-28",4365
"2019-07-01",4350
"2019-07-02",4250
"2019-07-03",4285
"2019-07-04",4285
"2019-07-05",4285
"2019-07-08",4225
"2019-07-09",4265
"2019-07-10",4080
"2019-07-11",4190
"2019-07-12",4215
"2019-07-15",4215
"2019-07-16",4125
"2019-07-17",4065
"2019-07-18",4185
"2019-07-19",4160
"2019-07-22",4000
"2019-07-23",3970
"2019-07-24",3945
"2019-07-25",3950
"2019-07-26",3825
"2019-07-29",3985
"2019-07-30",3990
"2019-07-31",3985
"2019-08-01",3995
"2019-08-02",3865
"2019-08-05",3785
"2019-08-06",3625
"2019-08-07",3620
"2019-08-08",3745
"2019-08-09",3685
"2019-08-12",3780
"2019-08-13",3840
"2019-08-14",3860
"2019-08-16",3750
"2019-08-19",3700
"2019-08-20",3745
"2019-08-21",3670
"2019-08-22",3630
"2019-08-23",3700
"2019-08-26",3695
"2019-08-27",3685
"2019-08-28",3680
"2019-08-29",3755
"2019-08-30",3685
"2019-09-02",3755
"2019-09-03",3815
"2019-09-04",3755
"2019-09-05",3750
"2019-09-06",3730
"2019-09-09",3730
"2019-09-10",3720
"2019-09-11",3730
"2019-09-16",3740
"2019-09-17",3670
"2019-09-18",3690
"2019-09-19",3810
"2019-09-20",3805
"2019-09-23",3760
"2019-09-24",3855
"2019-09-25",3815
"2019-09-26",3850
"2019-09-27",3850
"2019-09-30",3760
"2019-10-01",3780
"2019-10-02",3730
"2019-10-04",3700
"2019-10-07",3690
"2019-10-08",3680
"2019-10-10",3660
"2019-10-11",3600
"2019-10-14",3670
"2019-10-15",3630
"2019-10-16",3640
"2019-10-17",3680
"2019-10-18",3735
"2019-10-21",3700
"2019-10-22",3690
"2019-10-23",3655
"2019-10-24",3675
"2019-10-25",3680
"2019-10-28",3720
"2019-10-29",3735
"2019-10-30",3745
"2019-10-31",3785
"2019-11-01",3825
"2019-11-04",3795
"2019-11-05",3840
"2019-11-06",3870
"2019-11-07",3865
"2019-11-08",3840
"2019-11-11",3765
