"","Price"
"2018-11-05",675
"2018-11-06",660
"2018-11-07",653
"2018-11-08",653
"2018-11-09",645
"2018-11-12",647
"2018-11-13",673
"2018-11-14",662
"2018-11-15",641
"2018-11-16",640
"2018-11-19",635
"2018-11-20",635
"2018-11-21",634
"2018-11-22",634
"2018-11-23",670
"2018-11-26",676
"2018-11-27",683
"2018-11-28",682
"2018-11-29",689
"2018-11-30",694
"2018-12-03",683
"2018-12-04",662
"2018-12-05",643
"2018-12-06",650
"2018-12-07",642
"2018-12-10",633
"2018-12-11",621
"2018-12-12",622
"2018-12-13",615
"2018-12-14",645
"2018-12-17",643
"2018-12-18",659
"2018-12-19",674
"2018-12-20",664
"2018-12-21",635
"2018-12-24",637
"2018-12-26",630
"2018-12-27",616
"2018-12-28",597
"2019-01-02",588
"2019-01-03",589
"2019-01-04",595
"2019-01-07",588
"2019-01-08",589
"2019-01-09",589
"2019-01-10",588
"2019-01-11",586
"2019-01-14",580
"2019-01-15",582
"2019-01-16",580
"2019-01-17",579
"2019-01-18",580
"2019-01-21",571
"2019-01-22",571
"2019-01-23",577
"2019-01-24",589
"2019-01-25",643
"2019-01-28",656
"2019-01-29",647
"2019-01-30",655
"2019-01-31",655
"2019-02-01",655
"2019-02-07",637
"2019-02-08",640
"2019-02-11",633
"2019-02-12",616
"2019-02-13",608
"2019-02-14",635
"2019-02-15",623
"2019-02-18",624
"2019-02-19",614
"2019-02-20",615
"2019-02-21",619
"2019-02-22",623
"2019-02-25",624
"2019-02-26",623
"2019-02-27",620
"2019-02-28",602
"2019-03-04",628
"2019-03-05",629
"2019-03-06",634
"2019-03-07",652
"2019-03-08",690
"2019-03-11",680
"2019-03-12",662
"2019-03-13",665
"2019-03-14",663
"2019-03-15",660
"2019-03-18",631
"2019-03-19",630
"2019-03-20",618
"2019-03-21",471
"2019-03-22",481
"2019-03-25",477
"2019-03-26",431
"2019-03-27",481
"2019-03-28",430
"2019-03-29",433
"2019-04-01",504
"2019-04-02",504
"2019-04-03",504
"2019-04-04",504
"2019-04-05",504
"2019-04-08",504
"2019-04-09",504
"2019-04-10",504
"2019-04-11",504
