"","Price"
"2019-05-29",3923
"2019-05-30",3874
"2019-05-31",3963
"2019-06-03",4039
"2019-06-04",4110
"2019-06-05",4332
"2019-06-07",4372
"2019-06-10",4537
"2019-06-11",4439
"2019-06-12",4483
"2019-06-13",4501
"2019-06-14",4483
"2019-06-17",4328
"2019-06-18",4359
"2019-06-19",4608
"2019-06-20",4661
"2019-06-21",4679
"2019-06-24",4777
"2019-06-25",5151
"2019-06-26",5213
"2019-06-27",4795
"2019-06-28",4875
"2019-07-01",4777
"2019-07-02",4910
"2019-07-03",4706
"2019-07-04",4848
"2019-07-05",4804
"2019-07-08",4466
"2019-07-09",4475
"2019-07-10",4617
"2019-07-11",4626
"2019-07-12",4715
"2019-07-15",4581
"2019-07-16",4572
"2019-07-17",4475
"2019-07-18",4466
"2019-07-19",4546
"2019-07-22",4617
"2019-07-23",4439
"2019-07-24",4417
"2019-07-25",4341
"2019-07-26",4483
"2019-07-29",4234
"2019-07-30",4310
"2019-07-31",4346
"2019-08-01",4230
"2019-08-02",4221
"2019-08-05",3723
"2019-08-06",3354
"2019-08-07",3443
"2019-08-08",3554
"2019-08-09",3505
"2019-08-12",3558
"2019-08-13",3581
"2019-08-14",3758
"2019-08-16",3572
"2019-08-19",3647
"2019-08-20",3692
"2019-08-21",3714
"2019-08-22",3678
"2019-08-23",3674
"2019-08-26",3460
"2019-08-27",3567
"2019-08-28",3647
"2019-08-29",3594
"2019-08-30",3705
"2019-09-02",3767
"2019-09-03",3816
"2019-09-04",4185
"2019-09-05",4021
"2019-09-06",4056
"2019-09-09",3963
"2019-09-10",4079
"2019-09-11",4074
"2019-09-16",4181
"2019-09-17",4154
"2019-09-18",4137
"2019-09-19",4065
"2019-09-20",4088
"2019-09-23",4043
"2019-09-24",4034
"2019-09-25",3790
"2019-09-26",3812
"2019-09-27",3861
"2019-09-30",3821
"2019-10-01",3839
"2019-10-02",3736
"2019-10-04",3714
"2019-10-07",3732
"2019-10-08",3812
"2019-10-10",3892
"2019-10-11",3825
"2019-10-14",3807
"2019-10-15",3807
"2019-10-16",3887
"2019-10-17",3870
"2019-10-18",3932
"2019-10-21",3985
"2019-10-22",3772
"2019-10-23",3607
"2019-10-24",3607
"2019-10-25",3665
"2019-10-28",4052
"2019-10-29",3847
"2019-10-30",3718
"2019-10-31",3723
"2019-11-01",3741
"2019-11-04",3741
"2019-11-05",3723
"2019-11-06",3670
"2019-11-07",3576
"2019-11-08",3598
"2019-11-11",3594
"2019-11-12",3563
"2019-11-13",3563
"2019-11-14",3465
"2019-11-15",3429
"2019-11-18",3536
"2019-11-19",3492
"2019-11-20",3434
"2019-11-21",3318
"2019-11-22",3305
"2019-11-25",3345
"2019-11-26",3394
"2019-11-27",3394
"2019-11-28",3358
"2019-11-29",3318
"2019-12-02",3238
"2019-12-03",3327
"2019-12-04",3283
"2019-12-05",3189
"2019-12-06",3305
"2019-12-09",3371
"2019-12-10",3336
"2019-12-11",3434
"2019-12-12",3412
"2019-12-13",3447
"2019-12-16",3425
"2019-12-17",3429
"2019-12-18",3509
"2019-12-19",3443
"2019-12-20",3416
"2019-12-23",3398
"2019-12-24",3429
"2019-12-26",3607
"2019-12-27",3558
"2019-12-30",3634
"2020-01-02",3692
"2020-01-03",3736
"2020-01-06",3634
"2020-01-07",3763
"2020-01-08",3558
"2020-01-09",3736
"2020-01-10",3798
"2020-01-13",3798
"2020-01-14",3736
"2020-01-15",3772
"2020-01-16",3763
"2020-01-17",3794
"2020-01-20",3741
"2020-01-21",3812
"2020-01-22",3798
"2020-01-23",3754
"2020-01-28",3594
"2020-01-29",3629
"2020-01-30",3558
"2020-01-31",3380
"2020-02-03",3354
"2020-02-04",3447
"2020-02-05",3492
"2020-02-06",3581
"2020-02-07",3603
"2020-02-10",3585
"2020-02-11",3634
"2020-02-12",3776
"2020-02-13",3701
"2020-02-14",3781
"2020-02-17",3767
"2020-02-18",3674
"2020-02-19",3616
"2020-02-20",3558
"2020-02-21",3492
"2020-02-24",3296
"2020-02-25",3314
"2020-02-26",3327
"2020-02-27",3194
"2020-02-28",2873
"2020-03-02",3007
"2020-03-03",3025
"2020-03-04",3127
"2020-03-05",3140
"2020-03-06",3114
"2020-03-09",2891
"2020-03-10",2896
"2020-03-11",2735
"2020-03-12",2495
"2020-03-13",2237
"2020-03-16",2162
"2020-03-17",2153
"2020-03-18",1975
"2020-03-19",1588
"2020-03-20",1712
"2020-03-23",1597
"2020-03-24",1721
"2020-03-25",2046
"2020-03-26",2010
"2020-03-27",2024
"2020-03-30",2251
"2020-03-31",2473
"2020-04-01",2406
"2020-04-02",2437
"2020-04-03",2442
"2020-04-06",2469
"2020-04-07",2562
"2020-04-08",2669
"2020-04-09",2678
"2020-04-10",2673
"2020-04-13",2566
"2020-04-14",2669
"2020-04-16",2660
"2020-04-17",2660
"2020-04-20",2673
"2020-04-21",2793
"2020-04-22",2993
"2020-04-23",3056
"2020-04-24",2962
"2020-04-27",2967
"2020-04-28",2949
"2020-04-29",2980
"2020-05-04",2927
"2020-05-06",2936
"2020-05-07",3171
"2020-05-08",3176
"2020-05-11",3167
"2020-05-12",3260
"2020-05-13",3371
"2020-05-14",3283
"2020-05-15",3314
"2020-05-18",3189
"2020-05-19",3251
"2020-05-20",3283
"2020-05-21",3380
"2020-05-22",3296
"2020-05-25",3274
"2020-05-26",3367
"2020-05-27",3300
"2020-05-28",3202
"2020-05-29",3136
"2020-06-01",3234
"2020-06-02",3296
"2020-06-03",3269
"2020-06-04",3269
"2020-06-05",3247
"2020-06-08",3234
"2020-06-09",3296
"2020-06-10",3251
"2020-06-11",3269
"2020-06-12",3171
"2020-06-15",2864
"2020-06-16",3042
"2020-06-17",2985
"2020-06-18",3020
"2020-06-19",3020
"2020-06-22",3185
"2020-06-23",3154
"2020-06-24",3176
"2020-06-25",3100
"2020-06-26",3269
"2020-06-29",3136
"2020-06-30",3105
"2020-07-01",3069
"2020-07-02",3122
"2020-07-03",3140
"2020-07-06",3220
"2020-07-07",3229
"2020-07-08",3354
"2020-07-09",3532
"2020-07-10",3727
"2020-07-13",3549
"2020-07-14",3581
"2020-07-15",3985
"2020-07-16",4034
"2020-07-17",4025
"2020-07-20",4052
"2020-07-21",4030
"2020-07-22",3976
"2020-07-23",3968
"2020-07-24",3798
"2020-07-27",3914
"2020-07-28",3905
"2020-07-29",3914
"2020-07-30",3941
"2020-07-31",3812
"2020-08-03",3549
"2020-08-04",3549
"2020-08-05",3629
"2020-08-06",3732
"2020-08-07",3834
"2020-08-10",3798
"2020-08-11",3701
"2020-08-12",3647
"2020-08-13",4359
"2020-08-14",4314
"2020-08-18",4359
"2020-08-19",4310
"2020-08-20",4137
"2020-08-21",4212
"2020-08-24",4564
"2020-08-25",4510
"2020-08-26",4475
"2020-08-27",4359
"2020-08-28",4528
"2020-08-31",4777
"2020-09-01",4715
"2020-09-02",4786
"2020-09-03",4786
"2020-09-04",4581
"2020-09-07",5026
"2020-09-08",4848
"2020-09-09",4946
"2020-09-10",5088
"2020-09-11",5115
"2020-09-14",5035
"2020-09-15",5097
"2020-09-16",4991
"2020-09-17",4822
"2020-09-18",4839
"2020-09-21",4466
"2020-09-22",4217
"2020-09-23",4145
"2020-09-24",3794
"2020-09-25",3794
"2020-09-28",3976
"2020-09-29",4008
"2020-10-05",3981
"2020-10-06",4145
"2020-10-07",4181
"2020-10-08",4101
"2020-10-12",4065
"2020-10-13",3950
"2020-10-14",3834
"2020-10-15",3665
"2020-10-16",3603
"2020-10-19",3612
"2020-10-20",3674
"2020-10-21",3683
"2020-10-22",3585
"2020-10-23",3576
"2020-10-26",3514
"2020-10-27",3505
"2020-10-28",3541
"2020-10-29",3500
"2020-10-30",3358
"2020-11-02",3429
"2020-11-03",3532
"2020-11-04",3647
"2020-11-05",3572
"2020-11-06",3478
"2020-11-09",3736
"2020-11-10",3718
"2020-11-11",3603
"2020-11-12",3638
"2020-11-13",3625
"2020-11-16",3598
"2020-11-17",3567
"2020-11-18",3567
"2020-11-19",3567
"2020-11-20",3670
"2020-11-23",3661
"2020-11-24",3661
"2020-11-25",3572
"2020-11-26",3558
"2020-11-27",3629
"2020-11-30",3750
"2020-12-01",3652
"2020-12-02",3621
"2020-12-03",3603
"2020-12-04",3567
"2020-12-07",3563
"2020-12-08",3536
"2020-12-09",3500
"2020-12-10",3523
"2020-12-11",3514
"2020-12-14",3465
"2020-12-15",3478
"2020-12-16",3523
"2020-12-17",3505
"2020-12-18",3460
"2020-12-21",3420
"2020-12-22",3340
"2020-12-23",3376
"2020-12-24",3456
"2020-12-28",3371
"2020-12-29",3549
"2020-12-30",3554
"2021-01-04",3563
"2021-01-05",3523
"2021-01-06",3554
"2021-01-07",3523
"2021-01-08",3443
"2021-01-11",3345
"2021-01-12",3371
"2021-01-13",3505
"2021-01-14",3465
"2021-01-15",3420
"2021-01-18",3336
"2021-01-19",3363
"2021-01-20",3394
"2021-01-21",3541
"2021-01-22",3380
"2021-01-25",3376
"2021-01-26",3349
"2021-01-27",3251
"2021-01-28",3114
"2021-01-29",2998
"2021-02-01",3025
"2021-02-02",3105
"2021-02-03",3114
"2021-02-04",3091
"2021-02-05",3105
"2021-02-08",3100
"2021-02-09",3100
"2021-02-10",3198
"2021-02-15",3309
"2021-02-16",3331
"2021-02-17",3309
"2021-02-18",3251
"2021-02-19",3220
"2021-02-22",3216
"2021-02-23",3194
"2021-02-24",3011
"2021-02-25",3069
"2021-02-26",2985
"2021-03-02",2976
"2021-03-03",3056
"2021-03-04",3029
"2021-03-05",3016
"2021-03-08",3025
"2021-03-09",2967
"2021-03-10",2931
"2021-03-11",2949
"2021-03-12",2998
"2021-03-15",2985
"2021-03-16",3007
"2021-03-17",3042
"2021-03-18",3073
"2021-03-19",3073
"2021-03-22",3051
"2021-03-23",2998
"2021-03-24",2967
"2021-03-25",2971
"2021-03-26",2998
"2021-03-29",2985
"2021-03-30",3033
"2021-03-31",3033
"2021-04-01",2971
"2021-04-02",2976
"2021-04-05",2931
"2021-04-06",2856
"2021-04-07",2904
"2021-04-08",2989
"2021-04-09",2953
"2021-04-12",2958
"2021-04-13",3029
"2021-04-14",3011
"2021-04-15",3011
"2021-04-16",3011
"2021-04-19",3131
"2021-04-20",3158
"2021-04-21",3403
"2021-04-22",3625
"2021-04-23",3634
"2021-04-26",3549
"2021-04-27",3701
"2021-04-28",3692
"2021-04-29",3629
"2021-04-30",3572
"2021-05-03",3496
"2021-05-04",3541
"2021-05-06",3358
"2021-05-07",3380
"2021-05-10",3496
"2021-05-11",3527
"2021-05-12",3452
"2021-05-13",3323
"2021-05-14",3380
"2021-05-17",3291
"2021-05-18",3247
"2021-05-20",3327
"2021-05-21",3202
"2021-05-24",3140
"2021-05-25",3127
"2021-05-26",3136
"2021-05-27",3051
"2021-05-28",3047
"2021-05-31",3140
"2021-06-01",3145
"2021-06-02",3216
"2021-06-03",3260
"2021-06-04",3274
"2021-06-07",3363
"2021-06-08",3385
"2021-06-09",3314
"2021-06-10",3416
"2021-06-11",3683
"2021-06-14",3603
"2021-06-15",3772
"2021-06-16",3812
"2021-06-17",3812
"2021-06-18",4105
"2021-06-21",3790
"2021-06-22",3790
"2021-06-23",3629
"2021-06-24",3656
"2021-06-25",3625
"2021-06-28",3656
"2021-06-29",3656
"2021-06-30",3692
"2021-07-01",3736
"2021-07-02",3647
"2021-07-05",3625
"2021-07-06",3621
"2021-07-07",3563
"2021-07-08",3434
"2021-07-09",3416
"2021-07-12",3380
"2021-07-13",3380
"2021-07-14",3318
"2021-07-15",3371
"2021-07-16",3291
"2021-07-19",3336
"2021-07-20",3300
"2021-07-21",3269
"2021-07-22",3291
"2021-07-23",3309
"2021-07-26",3318
"2021-07-27",3394
"2021-07-28",3358
"2021-07-29",3300
"2021-07-30",3314
"2021-08-02",3358
"2021-08-03",3283
"2021-08-04",3318
"2021-08-05",3354
"2021-08-06",3358
"2021-08-09",3345
"2021-08-10",3345
"2021-08-11",3309
"2021-08-12",3447
"2021-08-13",3363
"2021-08-17",3309
"2021-08-18",3234
"2021-08-19",3567
"2021-08-20",3318
"2021-08-23",3340
"2021-08-24",3549
"2021-08-25",3696
"2021-08-26",3696
"2021-08-27",3923
"2021-08-30",3950
"2021-08-31",3812
"2021-09-01",3932
"2021-09-02",3910
"2021-09-03",3781
"2021-09-06",3861
"2021-09-07",4261
"2021-09-08",4181
"2021-09-09",4359
"2021-09-10",4386
"2021-09-13",4239
"2021-09-14",4150
"2021-09-15",4310
"2021-09-16",4060
"2021-09-17",4350
"2021-09-23",4035
"2021-09-24",3905
"2021-09-27",3945
"2021-09-28",3720
"2021-09-29",3685
"2021-09-30",3655
"2021-10-01",3655
"2021-10-05",3570
"2021-10-06",3360
"2021-10-07",3700
"2021-10-08",3400
"2021-10-12",3450
"2021-10-13",3510
"2021-10-14",3720
"2021-10-15",3785
"2021-10-18",3830
"2021-10-19",3830
"2021-10-20",3805
"2021-10-21",3920
"2021-10-22",4030
"2021-10-25",3915
"2021-10-26",3870
"2021-10-27",3905
"2021-10-28",4235
"2021-10-29",4130
"2021-11-01",4190
"2021-11-02",4100
"2021-11-03",4005
"2021-11-04",3980
"2021-11-05",4455
