"","Price"
"2018-11-05",5250
"2018-11-06",5310
"2018-11-07",5270
"2018-11-08",5310
"2018-11-09",5380
"2018-11-12",5380
"2018-11-13",5400
"2018-11-14",5400
"2018-11-15",5610
"2018-11-16",5750
"2018-11-19",5830
"2018-11-20",5710
"2018-11-21",5750
"2018-11-22",5700
"2018-11-23",5670
"2018-11-26",5670
"2018-11-27",5730
"2018-11-28",5750
"2018-11-29",5740
"2018-11-30",5590
"2018-12-03",5690
"2018-12-04",5660
"2018-12-05",5670
"2018-12-06",5650
"2018-12-07",5570
"2018-12-10",5450
"2018-12-11",5460
"2018-12-12",5470
"2018-12-13",5490
"2018-12-14",5490
"2018-12-17",5540
"2018-12-18",5530
"2018-12-19",5520
"2018-12-20",5500
"2018-12-21",5400
"2018-12-24",5420
"2018-12-26",5370
"2018-12-27",5390
"2018-12-28",5500
"2019-01-02",5550
"2019-01-03",5570
"2019-01-04",5520
"2019-01-07",5600
"2019-01-08",5670
"2019-01-09",5740
"2019-01-10",5710
"2019-01-11",5770
"2019-01-14",5570
"2019-01-15",5670
"2019-01-16",5740
"2019-01-17",5790
"2019-01-18",5820
"2019-01-21",5840
"2019-01-22",5840
"2019-01-23",5860
"2019-01-24",5840
"2019-01-25",5850
"2019-01-28",5830
"2019-01-29",5860
"2019-01-30",5800
"2019-01-31",5950
"2019-02-01",5950
"2019-02-07",5920
"2019-02-08",5980
"2019-02-11",6070
"2019-02-12",5980
"2019-02-13",6030
"2019-02-14",5980
"2019-02-15",5980
"2019-02-18",5950
"2019-02-19",5950
"2019-02-20",5940
"2019-02-21",5920
"2019-02-22",5950
"2019-02-25",5950
"2019-02-26",6180
"2019-02-27",6100
"2019-02-28",6120
"2019-03-04",6080
"2019-03-05",6190
"2019-03-06",6260
"2019-03-07",6320
"2019-03-08",6200
"2019-03-11",6220
"2019-03-12",6250
"2019-03-13",6280
"2019-03-14",6030
"2019-03-15",6170
"2019-03-18",6150
"2019-03-19",6150
"2019-03-20",6250
"2019-03-21",6380
"2019-03-22",6400
"2019-03-25",6330
"2019-03-26",6300
"2019-03-27",6230
"2019-03-28",6100
"2019-03-29",6200
"2019-04-01",6300
"2019-04-02",6320
"2019-04-03",6250
"2019-04-04",6220
"2019-04-05",6350
"2019-04-08",6380
"2019-04-09",6450
"2019-04-10",6500
"2019-04-11",6450
"2019-04-12",6450
"2019-04-15",6550
"2019-04-16",6440
"2019-04-17",6460
"2019-04-18",6410
"2019-04-19",6540
"2019-04-22",6600
"2019-04-23",6590
"2019-04-24",6450
"2019-04-25",6450
"2019-04-26",6130
"2019-04-29",6150
"2019-04-30",6360
"2019-05-02",6490
"2019-05-03",6370
"2019-05-07",6330
"2019-05-08",6470
"2019-05-09",6500
"2019-05-10",6320
"2019-05-13",6200
"2019-05-14",6310
"2019-05-15",6280
"2019-05-16",6480
"2019-05-17",6450
"2019-05-20",6250
"2019-05-21",6320
"2019-05-22",6250
"2019-05-23",6150
"2019-05-24",6150
"2019-05-27",6140
"2019-05-28",6090
"2019-05-29",6210
"2019-05-30",6140
"2019-05-31",6220
"2019-06-03",6210
"2019-06-04",6270
"2019-06-05",6270
"2019-06-07",6400
"2019-06-10",6400
"2019-06-11",6490
"2019-06-12",6480
"2019-06-13",6560
"2019-06-14",6440
"2019-06-17",6500
"2019-06-18",6560
"2019-06-19",6410
"2019-06-20",6490
"2019-06-21",6490
"2019-06-24",6440
"2019-06-25",6450
"2019-06-26",6440
"2019-06-27",6430
"2019-06-28",6590
"2019-07-01",6470
"2019-07-02",6460
"2019-07-03",6500
"2019-07-04",6450
"2019-07-05",6450
"2019-07-08",6290
"2019-07-09",6330
"2019-07-10",6340
"2019-07-11",6430
"2019-07-12",6420
"2019-07-15",6290
"2019-07-16",6270
"2019-07-17",6230
"2019-07-18",6240
"2019-07-19",6250
"2019-07-22",6350
"2019-07-23",6300
"2019-07-24",6260
"2019-07-25",6310
"2019-07-26",6200
"2019-07-29",5940
"2019-07-30",6050
"2019-07-31",5930
"2019-08-01",5920
"2019-08-02",5730
"2019-08-05",5450
"2019-08-06",5350
"2019-08-07",5510
"2019-08-08",5550
"2019-08-09",5550
"2019-08-12",5630
"2019-08-13",5650
"2019-08-14",5780
"2019-08-16",5740
"2019-08-19",5760
"2019-08-20",5830
"2019-08-21",5900
"2019-08-22",5830
"2019-08-23",5820
"2019-08-26",5750
"2019-08-27",5630
"2019-08-28",5660
"2019-08-29",5670
"2019-08-30",5750
"2019-09-02",5890
"2019-09-03",5880
"2019-09-04",5860
"2019-09-05",5870
"2019-09-06",5750
"2019-09-09",5720
"2019-09-10",5710
"2019-09-11",5730
"2019-09-16",5730
"2019-09-17",5780
"2019-09-18",5840
"2019-09-19",5950
"2019-09-20",5960
"2019-09-23",6000
"2019-09-24",6070
"2019-09-25",5950
"2019-09-26",5970
"2019-09-27",5850
"2019-09-30",5870
"2019-10-01",5880
"2019-10-02",6000
"2019-10-04",5910
"2019-10-07",5820
"2019-10-08",5840
"2019-10-10",5850
"2019-10-11",5930
"2019-10-14",6000
"2019-10-15",5880
"2019-10-16",5880
"2019-10-17",5880
"2019-10-18",5940
"2019-10-21",5870
"2019-10-22",5950
"2019-10-23",5840
"2019-10-24",5870
"2019-10-25",5870
"2019-10-28",5890
"2019-10-29",5860
"2019-10-30",5960
"2019-10-31",5930
"2019-11-01",5870
"2019-11-04",5890
"2019-11-05",5860
"2019-11-06",5930
"2019-11-07",5850
"2019-11-08",5850
"2019-11-11",5860
"2019-11-12",5720
"2019-11-13",5850
"2019-11-14",5890
"2019-11-15",5870
"2019-11-18",5900
"2019-11-19",5910
"2019-11-20",5910
"2019-11-21",5910
"2019-11-22",5960
"2019-11-25",5960
"2019-11-26",5820
"2019-11-27",5820
"2019-11-28",5870
"2019-11-29",5890
"2019-12-02",5850
"2019-12-03",5890
"2019-12-04",5870
"2019-12-05",5810
"2019-12-06",5750
"2019-12-09",5700
"2019-12-10",5830
"2019-12-11",5750
"2019-12-12",5840
"2019-12-13",5990
"2019-12-16",5860
"2019-12-17",5900
"2019-12-18",5880
"2019-12-19",5880
"2019-12-20",5860
"2019-12-23",5900
"2019-12-24",5990
"2019-12-26",6000
"2019-12-27",6040
"2019-12-30",6050
"2020-01-02",6070
"2020-01-03",6040
"2020-01-06",5990
"2020-01-07",5890
"2020-01-08",5870
"2020-01-09",5820
"2020-01-10",5920
"2020-01-13",5830
"2020-01-14",5840
"2020-01-15",5860
"2020-01-16",5890
"2020-01-17",5920
"2020-01-20",5970
"2020-01-21",5980
"2020-01-22",5930
"2020-01-23",5940
"2020-01-28",5840
"2020-01-29",5780
"2020-01-30",5830
"2020-01-31",5750
"2020-02-03",5790
"2020-02-04",5830
"2020-02-05",5800
"2020-02-06",5840
"2020-02-07",5810
"2020-02-10",5820
"2020-02-11",5900
"2020-02-12",5990
"2020-02-13",6000
"2020-02-14",5970
"2020-02-17",5970
"2020-02-18",5830
"2020-02-19",5810
"2020-02-20",5790
"2020-02-21",5730
"2020-02-24",5420
"2020-02-25",5390
"2020-02-26",5340
"2020-02-27",5220
"2020-02-28",5000
"2020-03-02",4965
"2020-03-03",5030
"2020-03-04",5240
"2020-03-05",5270
"2020-03-06",5160
"2020-03-09",4950
"2020-03-10",4985
"2020-03-11",4825
"2020-03-12",4550
"2020-03-13",4205
"2020-03-16",4080
"2020-03-17",3900
"2020-03-18",3820
"2020-03-19",3180
"2020-03-20",3305
"2020-03-23",2985
"2020-03-24",3060
"2020-03-25",3320
"2020-03-26",3420
"2020-03-27",3505
"2020-03-30",3500
"2020-03-31",3650
"2020-04-01",3655
"2020-04-02",3725
"2020-04-03",3730
"2020-04-06",3815
"2020-04-07",4050
"2020-04-08",4130
"2020-04-09",4190
"2020-04-10",4430
"2020-04-13",4505
"2020-04-14",4620
"2020-04-16",4590
"2020-04-17",4555
"2020-04-20",4600
"2020-04-21",4440
"2020-04-22",4415
"2020-04-23",4440
"2020-04-24",4365
"2020-04-27",4435
"2020-04-28",4525
"2020-04-29",4710
"2020-05-04",4680
"2020-05-06",4680
"2020-05-07",4740
"2020-05-08",4740
"2020-05-11",4720
"2020-05-12",4610
"2020-05-13",4535
"2020-05-14",4440
"2020-05-15",4440
"2020-05-18",4310
"2020-05-19",4420
"2020-05-20",4420
"2020-05-21",4420
"2020-05-22",4385
"2020-05-25",4350
"2020-05-26",4370
"2020-05-27",4410
"2020-05-28",4280
"2020-05-29",4290
"2020-06-01",4340
"2020-06-02",4435
"2020-06-03",4485
"2020-06-04",4440
"2020-06-05",4480
"2020-06-08",4520
"2020-06-09",4485
"2020-06-10",4450
"2020-06-11",4380
"2020-06-12",4210
"2020-06-15",4040
"2020-06-16",4095
"2020-06-17",4300
"2020-06-18",4395
"2020-06-19",4255
"2020-06-22",4240
"2020-06-23",4120
"2020-06-24",4150
"2020-06-25",4100
"2020-06-26",4040
"2020-06-29",3890
"2020-06-30",3885
"2020-07-01",3940
"2020-07-02",4095
"2020-07-03",4105
"2020-07-06",4100
"2020-07-07",4095
"2020-07-08",4100
"2020-07-09",4100
"2020-07-10",4045
"2020-07-13",4055
"2020-07-14",4030
"2020-07-15",4030
"2020-07-16",4010
"2020-07-17",4000
"2020-07-20",4015
"2020-07-21",3995
"2020-07-22",3995
"2020-07-23",3980
"2020-07-24",3960
"2020-07-27",3965
"2020-07-28",3985
"2020-07-29",3975
"2020-07-30",3980
"2020-07-31",4025
"2020-08-03",3990
"2020-08-04",3975
"2020-08-05",3965
"2020-08-06",3970
"2020-08-07",4070
"2020-08-10",4070
"2020-08-11",4085
"2020-08-12",4140
"2020-08-13",4150
"2020-08-14",4040
"2020-08-18",4000
"2020-08-19",3920
"2020-08-20",3700
"2020-08-21",3740
"2020-08-24",3670
"2020-08-25",3715
"2020-08-26",3760
"2020-08-27",3690
"2020-08-28",3780
"2020-08-31",3735
"2020-09-01",3870
"2020-09-02",3900
"2020-09-03",3910
"2020-09-04",3900
"2020-09-07",3915
"2020-09-08",3875
"2020-09-09",3820
"2020-09-10",3830
"2020-09-11",3830
"2020-09-14",3905
"2020-09-15",3955
"2020-09-16",3940
"2020-09-17",3995
"2020-09-18",4085
"2020-09-21",4130
"2020-09-22",3990
"2020-09-23",3970
"2020-09-24",3885
"2020-09-25",3890
