"","Price"
"2019-10-11",1635
"2019-10-14",1655
"2019-10-15",1640
"2019-10-16",1643
"2019-10-17",1683
"2019-10-18",1590
"2019-10-21",1588
"2019-10-22",1593
"2019-10-23",1505
"2019-10-24",1525
"2019-10-25",1460
"2019-10-28",1428
"2019-10-29",1425
"2019-10-30",1450
"2019-10-31",1460
"2019-11-01",1475
"2019-11-04",1490
"2019-11-05",1500
"2019-11-06",1580
"2019-11-07",1603
"2019-11-08",1550
"2019-11-11",1530
"2019-11-12",1488
"2019-11-13",1455
"2019-11-14",1478
"2019-11-15",1485
"2019-11-18",1518
"2019-11-19",1655
"2019-11-20",1663
"2019-11-21",1698
"2019-11-22",1588
"2019-11-25",1543
"2019-11-26",1605
"2019-11-27",1550
"2019-11-28",1513
"2019-11-29",1538
"2019-12-02",1503
"2019-12-03",1470
"2019-12-04",1450
"2019-12-05",1400
"2019-12-06",1463
"2019-12-09",1395
"2019-12-10",1255
"2019-12-11",1230
"2019-12-12",1195
"2019-12-13",1138
"2019-12-16",1193
"2019-12-17",1168
"2019-12-18",1170
"2019-12-19",1035
"2019-12-20",1053
"2019-12-23",960
"2019-12-24",825
"2019-12-26",800
"2019-12-27",825
"2019-12-30",878
"2020-01-02",1005
"2020-01-03",1050
"2020-01-06",1050
"2020-01-07",1075
"2020-01-08",1003
"2020-01-09",1050
"2020-01-10",990
"2020-01-13",1033
"2020-01-14",1038
"2020-01-15",1035
"2020-01-16",1008
"2020-01-17",1003
"2020-01-20",1008
"2020-01-21",998
"2020-01-22",990
"2020-01-23",985
"2020-01-28",900
"2020-01-29",950
"2020-01-30",893
"2020-01-31",928
"2020-02-03",943
"2020-02-04",923
"2020-02-05",948
"2020-02-06",960
"2020-02-07",963
"2020-02-10",990
"2020-02-11",993
"2020-02-12",1000
"2020-02-13",998
"2020-02-14",970
"2020-02-17",948
"2020-02-18",948
"2020-02-19",940
"2020-02-20",905
"2020-02-21",868
"2020-02-24",825
"2020-02-25",865
"2020-02-26",868
"2020-02-27",828
"2020-02-28",703
"2020-03-02",705
"2020-03-03",705
"2020-03-04",748
"2020-03-05",770
"2020-03-06",750
"2020-03-09",743
"2020-03-10",708
"2020-03-11",690
"2020-03-12",630
"2020-03-13",588
"2020-03-16",530
"2020-03-17",525
"2020-03-18",500
"2020-03-19",412
"2020-03-20",423
"2020-03-23",393
"2020-03-24",402
"2020-03-25",443
"2020-03-26",450
"2020-03-27",585
"2020-03-30",555
"2020-03-31",565
"2020-04-01",563
"2020-04-02",525
"2020-04-03",538
"2020-04-06",558
"2020-04-07",665
"2020-04-08",623
"2020-04-09",650
"2020-04-10",650
"2020-04-13",613
"2020-04-14",623
"2020-04-16",648
"2020-04-17",650
"2020-04-20",710
"2020-04-21",798
"2020-04-22",858
"2020-04-23",855
"2020-04-24",853
"2020-04-27",788
"2020-04-28",770
"2020-04-29",780
"2020-05-04",765
"2020-05-06",793
"2020-05-07",835
"2020-05-08",855
"2020-05-11",793
"2020-05-12",800
"2020-05-13",798
"2020-05-14",765
"2020-05-15",758
"2020-05-18",703
"2020-05-19",708
"2020-05-20",705
"2020-05-21",723
"2020-05-22",718
"2020-05-25",695
"2020-05-26",683
"2020-05-27",670
"2020-05-28",665
"2020-05-29",660
"2020-06-01",658
"2020-06-02",670
"2020-06-03",653
"2020-06-04",660
"2020-06-05",670
"2020-06-08",673
"2020-06-09",663
"2020-06-10",685
"2020-06-11",738
"2020-06-12",708
"2020-06-15",685
"2020-06-16",715
"2020-06-17",693
"2020-06-18",665
"2020-06-19",673
"2020-06-22",690
"2020-06-23",725
"2020-06-24",698
"2020-06-25",703
"2020-06-26",723
"2020-06-29",685
"2020-06-30",688
"2020-07-01",683
"2020-07-02",688
"2020-07-03",688
"2020-07-06",683
"2020-07-07",680
"2020-07-08",673
"2020-07-09",670
"2020-07-10",660
"2020-07-13",655
"2020-07-14",660
"2020-07-15",658
"2020-07-16",650
"2020-07-17",638
"2020-07-20",635
"2020-07-21",628
"2020-07-22",615
"2020-07-23",643
"2020-07-24",640
"2020-07-27",628
"2020-07-28",625
"2020-07-29",643
"2020-07-30",665
"2020-07-31",675
"2020-08-03",690
"2020-08-04",720
"2020-08-05",740
"2020-08-06",748
"2020-08-07",735
"2020-08-10",713
"2020-08-11",720
"2020-08-12",710
"2020-08-13",725
"2020-08-14",708
"2020-08-18",670
"2020-08-19",670
"2020-08-20",655
"2020-08-21",683
"2020-08-24",748
"2020-08-25",783
"2020-08-26",775
"2020-08-27",755
"2020-08-28",750
"2020-08-31",728
"2020-09-01",745
"2020-09-02",743
"2020-09-03",725
"2020-09-04",705
"2020-09-07",710
"2020-09-08",710
"2020-09-09",708
"2020-09-10",705
"2020-09-11",693
"2020-09-14",698
"2020-09-15",695
"2020-09-16",693
"2020-09-17",663
"2020-09-18",668
"2020-09-21",663
"2020-09-22",635
"2020-09-23",633
"2020-09-24",608
"2020-09-25",633
"2020-09-28",628
"2020-09-29",665
"2020-10-05",665
"2020-10-06",648
"2020-10-07",650
"2020-10-08",635
"2020-10-12",643
"2020-10-13",670
"2020-10-14",665
"2020-10-15",655
"2020-10-16",688
"2020-10-19",660
"2020-10-20",720
"2020-10-21",720
"2020-10-22",695
"2020-10-23",698
"2020-10-26",693
"2020-10-27",685
"2020-10-28",708
"2020-10-29",713
"2020-10-30",718
"2020-11-02",760
"2020-11-03",770
"2020-11-04",798
"2020-11-05",795
"2020-11-06",813
"2020-11-09",800
"2020-11-10",800
"2020-11-11",765
"2020-11-12",768
"2020-11-13",788
"2020-11-16",795
"2020-11-17",790
"2020-11-18",783
"2020-11-19",760
"2020-11-20",755
"2020-11-23",743
"2020-11-24",758
"2020-11-25",755
"2020-11-26",785
"2020-11-27",775
"2020-11-30",763
"2020-12-01",750
"2020-12-02",753
"2020-12-03",748
"2020-12-04",765
"2020-12-07",770
"2020-12-08",758
"2020-12-09",753
"2020-12-10",753
"2020-12-11",758
"2020-12-14",753
"2020-12-15",748
"2020-12-16",745
"2020-12-17",750
"2020-12-18",743
"2020-12-21",745
"2020-12-22",735
"2020-12-23",778
"2020-12-24",865
"2020-12-28",1028
"2020-12-29",1013
"2020-12-30",1015
"2021-01-04",1143
"2021-01-05",1165
"2021-01-06",1188
"2021-01-07",1195
"2021-01-08",1190
"2021-01-11",1190
"2021-01-12",1163
"2021-01-13",1198
"2021-01-14",1330
"2021-01-15",1330
"2021-01-18",1210
"2021-01-19",1180
"2021-01-20",1173
"2021-01-21",1180
"2021-01-22",1150
"2021-01-25",1148
"2021-01-26",1110
"2021-01-27",1130
"2021-01-28",1160
"2021-01-29",1115
"2021-02-01",1120
"2021-02-02",1068
"2021-02-03",1105
"2021-02-04",1178
"2021-02-05",1163
"2021-02-08",1143
"2021-02-09",1165
"2021-02-10",1145
"2021-02-15",1155
"2021-02-16",1160
"2021-02-17",1150
"2021-02-18",1180
"2021-02-19",1203
"2021-02-22",1175
"2021-02-23",1130
"2021-02-24",1095
"2021-02-25",1158
"2021-02-26",1083
"2021-03-02",1095
"2021-03-03",1103
"2021-03-04",1100
"2021-03-05",1113
"2021-03-08",1068
"2021-03-09",1023
"2021-03-10",1000
"2021-03-11",980
"2021-03-12",1035
"2021-03-15",1030
"2021-03-16",1030
"2021-03-17",1048
"2021-03-18",1058
"2021-03-19",1030
"2021-03-22",1033
"2021-03-23",1023
"2021-03-24",1058
"2021-03-25",1195
"2021-03-26",1190
"2021-03-29",1085
"2021-03-30",1108
"2021-03-31",1095
"2021-04-01",1125
"2021-04-02",1115
"2021-04-05",1080
"2021-04-06",1085
"2021-04-07",1188
"2021-04-08",1298
"2021-04-09",1143
"2021-04-12",1080
"2021-04-13",1075
"2021-04-14",1070
"2021-04-15",1038
"2021-04-16",1035
"2021-04-19",1078
"2021-04-20",1080
"2021-04-21",1403
"2021-04-22",1460
"2021-04-23",1445
"2021-04-26",1380
"2021-04-27",1365
"2021-04-28",1313
"2021-04-29",1338
"2021-04-30",1370
"2021-05-03",1343
"2021-05-04",1345
"2021-05-06",1370
"2021-05-07",1403
"2021-05-10",1385
"2021-05-11",1395
"2021-05-12",1360
"2021-05-13",1380
"2021-05-14",1400
"2021-05-17",1363
"2021-05-18",1625
"2021-05-20",1540
"2021-05-21",1500
"2021-05-24",1438
"2021-05-25",1638
"2021-05-26",1600
"2021-05-27",2080
"2021-05-28",2270
"2021-05-31",2250
"2021-06-01",2445
"2021-06-02",2500
"2021-06-03",2375
"2021-06-04",2420
"2021-06-07",2340
"2021-06-08",2860
"2021-06-09",2585
"2021-06-10",2875
"2021-06-11",2650
"2021-06-14",2940
"2021-06-15",2955
"2021-06-16",2945
"2021-06-17",2945
"2021-06-18",2845
"2021-06-21",2835
"2021-06-22",2810
"2021-06-23",2590
"2021-06-24",2580
"2021-06-25",2815
"2021-06-28",2960
"2021-06-29",3010
"2021-06-30",3010
"2021-07-01",3005
"2021-07-02",2885
"2021-07-05",2695
"2021-07-06",2640
"2021-07-07",2510
"2021-07-08",2590
"2021-07-09",2565
"2021-07-12",2405
"2021-07-13",2345
"2021-07-14",2430
"2021-07-15",2400
"2021-07-16",2380
"2021-07-19",2305
"2021-07-20",2215
"2021-07-21",2205
"2021-07-22",2205
"2021-07-23",2290
"2021-07-26",2375
"2021-07-27",2445
"2021-07-28",2345
"2021-07-29",2335
"2021-07-30",2290
"2021-08-02",2250
"2021-08-03",2195
"2021-08-04",2230
"2021-08-05",2300
"2021-08-06",2270
"2021-08-09",2230
"2021-08-10",2230
"2021-08-11",2150
"2021-08-12",2140
"2021-08-13",2220
"2021-08-17",2080
"2021-08-18",2080
"2021-08-19",2020
"2021-08-20",2100
"2021-08-23",2010
"2021-08-24",2025
"2021-08-25",2035
"2021-08-26",2150
"2021-08-27",2100
"2021-08-30",2145
"2021-08-31",2175
"2021-09-01",2220
"2021-09-02",2330
"2021-09-03",2380
"2021-09-06",2360
"2021-09-07",2375
"2021-09-08",2355
"2021-09-09",2465
"2021-09-10",2440
"2021-09-13",2310
"2021-09-14",2195
"2021-09-15",2170
"2021-09-16",2150
"2021-09-17",2200
"2021-09-23",2100
"2021-09-24",2090
"2021-09-27",2120
"2021-09-28",2060
"2021-09-29",2015
"2021-09-30",1980
"2021-10-01",1895
"2021-10-05",1770
"2021-10-06",1600
"2021-10-07",1800
"2021-10-08",2000
"2021-10-12",1800
"2021-10-13",1815
"2021-10-14",1855
"2021-10-15",1795
"2021-10-18",1790
"2021-10-19",1755
"2021-10-20",1780
"2021-10-21",1725
"2021-10-22",1715
"2021-10-25",1725
"2021-10-26",1770
"2021-10-27",1730
"2021-10-28",1730
"2021-10-29",1720
"2021-11-01",1745
"2021-11-02",1755
"2021-11-03",1695
"2021-11-04",1670
"2021-11-05",1660
