"","Price"
"2021-01-11",2695
"2021-01-12",2745
"2021-01-13",2465
"2021-01-14",2500
"2021-01-15",2415
"2021-01-18",2295
"2021-01-19",2310
"2021-01-20",2400
"2021-01-21",2250
"2021-01-22",2180
"2021-01-25",2215
"2021-01-26",2080
"2021-01-27",2095
"2021-01-28",2025
"2021-01-29",2035
"2021-02-01",2050
"2021-02-02",2055
"2021-02-03",2155
"2021-02-04",2070
"2021-02-05",2140
"2021-02-08",2100
"2021-02-09",2060
"2021-02-10",2055
"2021-02-15",2065
"2021-02-16",2050
"2021-02-17",2010
"2021-02-18",1975
"2021-02-19",2020
"2021-02-22",2000
"2021-02-23",1915
"2021-02-24",1865
"2021-02-25",1870
"2021-02-26",1830
"2021-03-02",1930
"2021-03-03",1900
"2021-03-04",1870
"2021-03-05",1855
"2021-03-08",1905
"2021-03-09",1865
"2021-03-10",1860
"2021-03-11",1915
"2021-03-12",1925
"2021-03-15",1930
"2021-03-16",1910
"2021-03-17",1895
"2021-03-18",1870
"2021-03-19",1880
"2021-03-22",1960
"2021-03-23",1910
"2021-03-24",1810
"2021-03-25",1790
"2021-03-26",1825
"2021-03-29",1795
"2021-03-30",1795
"2021-03-31",2000
"2021-04-01",2065
"2021-04-02",2080
"2021-04-05",2275
"2021-04-06",2290
"2021-04-07",2330
"2021-04-08",2330
"2021-04-09",2330
"2021-04-12",2310
"2021-04-13",2370
"2021-04-14",2380
"2021-04-15",2360
"2021-04-16",2405
"2021-04-19",2480
"2021-04-20",2565
"2021-04-21",2590
"2021-04-22",2440
"2021-04-23",2490
"2021-04-26",2685
"2021-04-27",2495
"2021-04-28",2325
"2021-04-29",2430
"2021-04-30",2405
"2021-05-03",2385
"2021-05-04",2335
"2021-05-06",2340
"2021-05-07",2340
"2021-05-10",2310
"2021-05-11",2300
"2021-05-12",2215
"2021-05-13",2135
"2021-05-14",2150
"2021-05-17",2185
"2021-05-18",2110
"2021-05-20",2210
"2021-05-21",2160
"2021-05-24",2135
"2021-05-25",2260
"2021-05-26",2320
"2021-05-27",2375
"2021-05-28",2300
"2021-05-31",2100
"2021-06-01",2080
"2021-06-02",2100
"2021-06-03",2065
"2021-06-04",2050
"2021-06-07",2010
"2021-06-08",2000
"2021-06-09",2000
"2021-06-10",2000
"2021-06-11",2035
"2021-06-14",2030
"2021-06-15",2000
"2021-06-16",2035
"2021-06-17",2105
"2021-06-18",2225
"2021-06-21",2135
"2021-06-22",2205
"2021-06-23",2290
"2021-06-24",2285
"2021-06-25",2235
"2021-06-28",2220
"2021-06-29",2175
"2021-06-30",2110
"2021-07-01",2115
"2021-07-02",2085
"2021-07-05",2070
"2021-07-06",2100
"2021-07-07",2105
"2021-07-08",2045
"2021-07-09",2045
"2021-07-12",2010
"2021-07-13",2035
"2021-07-14",2060
"2021-07-15",2050
"2021-07-16",2045
"2021-07-19",2025
"2021-07-20",2020
"2021-07-21",2020
"2021-07-22",1985
"2021-07-23",1990
"2021-07-26",1990
"2021-07-27",1950
"2021-07-28",1950
"2021-07-29",1915
"2021-07-30",1905
"2021-08-02",1915
"2021-08-03",1860
"2021-08-04",1905
"2021-08-05",2000
"2021-08-06",2010
"2021-08-09",2040
"2021-08-10",2040
"2021-08-11",2000
"2021-08-12",1975
"2021-08-13",1995
"2021-08-17",1915
"2021-08-18",1915
"2021-08-19",1860
"2021-08-20",1810
"2021-08-23",1820
"2021-08-24",1875
"2021-08-25",1885
"2021-08-26",1830
"2021-08-27",1810
"2021-08-30",1860
"2021-08-31",1865
"2021-09-01",1840
"2021-09-02",1850
"2021-09-03",1855
"2021-09-06",1855
"2021-09-07",1855
"2021-09-08",1830
"2021-09-09",1825
"2021-09-10",1820
"2021-09-13",1805
"2021-09-14",1805
"2021-09-15",1770
"2021-09-16",1770
"2021-09-17",1770
"2021-09-23",1740
"2021-09-24",1720
"2021-09-27",1935
"2021-09-28",1885
"2021-09-29",1975
"2021-09-30",2015
"2021-10-01",2080
"2021-10-05",2135
"2021-10-06",2030
"2021-10-07",2005
"2021-10-08",2050
"2021-10-12",1995
"2021-10-13",1950
"2021-10-14",1970
"2021-10-15",1980
"2021-10-18",1995
"2021-10-19",1955
"2021-10-20",2080
"2021-10-21",2020
"2021-10-22",2075
"2021-10-25",2095
"2021-10-26",2095
"2021-10-27",2075
"2021-10-28",2055
"2021-10-29",1980
"2021-11-01",1980
"2021-11-02",2050
"2021-11-03",2070
"2021-11-04",2200
"2021-11-05",2110
