"","Price"
"2019-05-03",6050
"2019-05-07",5980
"2019-05-08",5820
"2019-05-09",5600
"2019-05-10",5670
"2019-05-13",5330
"2019-05-14",5300
"2019-05-15",5320
"2019-05-16",5420
"2019-05-17",5470
"2019-05-20",5260
"2019-05-21",5220
"2019-05-22",5140
"2019-05-23",5530
"2019-05-24",5360
"2019-05-27",5290
"2019-05-28",5370
"2019-05-29",5350
"2019-05-30",5280
"2019-05-31",5280
"2019-06-03",5270
"2019-06-04",5430
"2019-06-05",5120
"2019-06-07",5440
"2019-06-10",5560
"2019-06-11",5650
"2019-06-12",5620
"2019-06-13",5640
"2019-06-14",5480
"2019-06-17",5470
"2019-06-18",5340
"2019-06-19",5330
"2019-06-20",5490
"2019-06-21",5640
"2019-06-24",5950
"2019-06-25",5750
"2019-06-26",5700
"2019-06-27",5550
"2019-06-28",5960
"2019-07-01",6680
"2019-07-02",7100
"2019-07-03",7170
"2019-07-04",6430
"2019-07-05",6540
"2019-07-08",6110
"2019-07-09",5900
"2019-07-10",6120
"2019-07-11",6040
"2019-07-12",5650
"2019-07-15",5700
"2019-07-16",5650
"2019-07-17",5710
"2019-07-18",5670
"2019-07-19",5730
"2019-07-22",6180
"2019-07-23",5940
"2019-07-24",5710
"2019-07-25",5780
"2019-07-26",5750
"2019-07-29",5500
"2019-07-30",5610
"2019-07-31",5600
"2019-08-01",5450
"2019-08-02",5340
"2019-08-05",4870
"2019-08-06",3840
"2019-08-07",3900
"2019-08-08",4080
"2019-08-09",4050
"2019-08-12",4100
"2019-08-13",3985
"2019-08-14",4070
"2019-08-16",4035
"2019-08-19",4200
"2019-08-20",4300
"2019-08-21",4360
"2019-08-22",4275
"2019-08-23",4150
"2019-08-26",4145
"2019-08-27",4200
"2019-08-28",4240
"2019-08-29",4240
"2019-08-30",4300
"2019-09-02",4340
"2019-09-03",4300
"2019-09-04",4315
"2019-09-05",4275
"2019-09-06",4255
"2019-09-09",4120
"2019-09-10",4010
"2019-09-11",4135
"2019-09-16",4205
"2019-09-17",4205
"2019-09-18",4265
"2019-09-19",4230
"2019-09-20",4215
"2019-09-23",4205
"2019-09-24",4225
"2019-09-25",4080
"2019-09-26",4050
"2019-09-27",4035
"2019-09-30",4000
"2019-10-01",3995
"2019-10-02",3930
"2019-10-04",3860
"2019-10-07",3690
"2019-10-08",3745
"2019-10-10",3775
"2019-10-11",3710
"2019-10-14",3710
"2019-10-15",3780
"2019-10-16",3860
"2019-10-17",3820
"2019-10-18",3835
"2019-10-21",3785
"2019-10-22",3800
"2019-10-23",3730
"2019-10-24",3710
"2019-10-25",3665
"2019-10-28",3700
"2019-10-29",3655
"2019-10-30",3620
"2019-10-31",3600
"2019-11-01",3620
"2019-11-04",3650
"2019-11-05",3660
"2019-11-06",3565
"2019-11-07",3600
"2019-11-08",3675
"2019-11-11",3645
"2019-11-12",3660
"2019-11-13",3690
"2019-11-14",3620
"2019-11-15",3635
"2019-11-18",3615
"2019-11-19",3585
"2019-11-20",3530
"2019-11-21",3425
"2019-11-22",3470
"2019-11-25",3490
"2019-11-26",3515
"2019-11-27",3490
"2019-11-28",3445
"2019-11-29",3480
"2019-12-02",3400
"2019-12-03",3380
"2019-12-04",3280
"2019-12-05",3185
"2019-12-06",3240
"2019-12-09",3260
"2019-12-10",3235
"2019-12-11",3210
"2019-12-12",3240
"2019-12-13",3240
"2019-12-16",3215
"2019-12-17",3145
"2019-12-18",3155
"2019-12-19",3110
"2019-12-20",3180
"2019-12-23",3120
"2019-12-24",3120
"2019-12-26",3140
"2019-12-27",3120
"2019-12-30",3120
"2020-01-02",3125
"2020-01-03",3105
"2020-01-06",3080
"2020-01-07",3105
"2020-01-08",3035
"2020-01-09",3090
"2020-01-10",3090
"2020-01-13",3070
"2020-01-14",3140
"2020-01-15",3240
"2020-01-16",3415
"2020-01-17",3510
"2020-01-20",3530
"2020-01-21",3475
"2020-01-22",3530
"2020-01-23",3490
"2020-01-28",3330
"2020-01-29",3300
"2020-01-30",3180
"2020-01-31",3075
"2020-02-03",3080
"2020-02-04",3180
"2020-02-05",3155
"2020-02-06",3140
"2020-02-07",3100
"2020-02-10",3100
"2020-02-11",3140
"2020-02-12",3090
"2020-02-13",3145
"2020-02-14",3095
"2020-02-17",3040
"2020-02-18",3055
"2020-02-19",2985
"2020-02-20",2970
"2020-02-21",2960
"2020-02-24",2750
"2020-02-25",2785
"2020-02-26",2780
"2020-02-27",2695
"2020-02-28",2490
"2020-03-02",2450
"2020-03-03",2485
"2020-03-04",2510
"2020-03-05",2590
"2020-03-06",2515
"2020-03-09",2385
"2020-03-10",2265
"2020-03-11",2160
"2020-03-12",1805
"2020-03-13",1650
"2020-03-16",1520
"2020-03-17",1470
"2020-03-18",1410
"2020-03-19",1075
"2020-03-20",1175
"2020-03-23",1200
"2020-03-24",1560
"2020-03-25",2025
"2020-03-26",2175
"2020-03-27",2685
"2020-03-30",2710
"2020-03-31",2685
"2020-04-01",2500
"2020-04-02",2450
"2020-04-03",2530
"2020-04-06",2415
"2020-04-07",2410
"2020-04-08",2250
"2020-04-09",2320
"2020-04-10",2285
"2020-04-13",2415
"2020-04-14",2745
"2020-04-16",2670
"2020-04-17",2835
"2020-04-20",2750
"2020-04-21",2990
"2020-04-22",3100
"2020-04-23",3085
"2020-04-24",3005
"2020-04-27",2910
"2020-04-28",2830
"2020-04-29",2900
"2020-05-04",2890
"2020-05-06",2855
"2020-05-07",2890
"2020-05-08",2905
"2020-05-11",2875
"2020-05-12",2705
"2020-05-13",2585
"2020-05-14",2470
"2020-05-15",2530
"2020-05-18",2520
"2020-05-19",2510
"2020-05-20",2500
"2020-05-21",2505
"2020-05-22",2500
"2020-05-25",2460
"2020-05-26",2500
"2020-05-27",2510
"2020-05-28",2565
"2020-05-29",2555
"2020-06-01",2635
"2020-06-02",2655
"2020-06-03",2660
"2020-06-04",2545
"2020-06-05",2515
"2020-06-08",2515
"2020-06-09",2500
"2020-06-10",2480
"2020-06-11",2440
"2020-06-12",2390
"2020-06-15",2350
"2020-06-16",2375
"2020-06-17",2360
"2020-06-18",2270
"2020-06-19",2265
"2020-06-22",2185
"2020-06-23",2170
"2020-06-24",2120
"2020-06-25",2120
"2020-06-26",2110
"2020-06-29",2095
"2020-06-30",2070
"2020-07-01",2110
"2020-07-02",2130
"2020-07-03",2175
"2020-07-06",2195
"2020-07-07",2200
"2020-07-08",2200
"2020-07-09",2245
"2020-07-10",2210
"2020-07-13",2150
"2020-07-14",2120
"2020-07-15",2215
"2020-07-16",2105
"2020-07-17",2100
"2020-07-20",2105
"2020-07-21",2130
"2020-07-22",2140
"2020-07-23",2135
"2020-07-24",2150
"2020-07-27",2410
"2020-07-28",2390
"2020-07-29",2515
"2020-07-30",2515
"2020-07-31",2360
"2020-08-03",2320
"2020-08-04",2410
"2020-08-05",2405
"2020-08-06",2445
"2020-08-07",2460
"2020-08-10",2805
"2020-08-11",2615
"2020-08-12",2535
"2020-08-13",2665
"2020-08-14",2640
"2020-08-18",2310
"2020-08-19",2360
"2020-08-20",2235
"2020-08-21",2260
"2020-08-24",2260
"2020-08-25",2325
"2020-08-26",2355
"2020-08-27",2280
"2020-08-28",2340
"2020-08-31",2440
"2020-09-01",2455
"2020-09-02",2475
"2020-09-03",2475
"2020-09-04",2485
"2020-09-07",2560
"2020-09-08",2510
"2020-09-09",2440
"2020-09-10",2715
"2020-09-11",2655
"2020-09-14",2725
"2020-09-15",2690
"2020-09-16",2820
"2020-09-17",2725
"2020-09-18",2625
"2020-09-21",2635
"2020-09-22",2585
"2020-09-23",2580
"2020-09-24",2465
"2020-09-25",2495
"2020-09-28",2520
"2020-09-29",2650
"2020-10-05",2670
"2020-10-06",2735
"2020-10-07",2750
"2020-10-08",2820
"2020-10-12",2885
"2020-10-13",2885
"2020-10-14",2850
"2020-10-15",2850
"2020-10-16",2770
"2020-10-19",2795
"2020-10-20",2755
"2020-10-21",2780
"2020-10-22",2725
"2020-10-23",2670
"2020-10-26",2580
"2020-10-27",2630
"2020-10-28",2710
"2020-10-29",2885
"2020-10-30",2860
"2020-11-02",2975
"2020-11-03",3020
"2020-11-04",3020
"2020-11-05",3025
"2020-11-06",3040
"2020-11-09",3050
"2020-11-10",3050
"2020-11-11",3125
"2020-11-12",3195
"2020-11-13",3400
"2020-11-16",3395
"2020-11-17",3455
"2020-11-18",3460
"2020-11-19",3470
"2020-11-20",3560
"2020-11-23",3470
"2020-11-24",3435
"2020-11-25",3410
"2020-11-26",3325
"2020-11-27",3365
"2020-11-30",3375
"2020-12-01",3365
"2020-12-02",3370
"2020-12-03",3375
"2020-12-04",3445
"2020-12-07",3310
"2020-12-08",3345
"2020-12-09",3335
"2020-12-10",3390
"2020-12-11",3415
"2020-12-14",3490
"2020-12-15",3440
"2020-12-16",3410
"2020-12-17",3300
"2020-12-18",3295
"2020-12-21",3240
"2020-12-22",3090
"2020-12-23",3090
"2020-12-24",3180
"2020-12-28",3050
"2020-12-29",3145
"2020-12-30",3200
"2021-01-04",3270
"2021-01-05",3325
"2021-01-06",3340
"2021-01-07",3370
"2021-01-08",3345
"2021-01-11",3420
"2021-01-12",3430
"2021-01-13",3600
"2021-01-14",3585
"2021-01-15",3600
"2021-01-18",3790
"2021-01-19",4130
"2021-01-20",4280
"2021-01-21",4170
"2021-01-22",4305
"2021-01-25",4510
"2021-01-26",4390
"2021-01-27",4355
"2021-01-28",4315
"2021-01-29",3995
"2021-02-01",4220
"2021-02-02",4535
"2021-02-03",4590
"2021-02-04",4895
"2021-02-05",4710
"2021-02-08",5100
"2021-02-09",5280
"2021-02-10",5180
"2021-02-15",5190
"2021-02-16",5220
"2021-02-17",5210
"2021-02-18",5130
"2021-02-19",5070
"2021-02-22",4970
"2021-02-23",4900
"2021-02-24",4695
"2021-02-25",5070
"2021-02-26",5170
"2021-03-02",5150
"2021-03-03",5170
"2021-03-04",5220
"2021-03-05",5140
"2021-03-08",5110
"2021-03-09",4990
"2021-03-10",4890
"2021-03-11",5180
"2021-03-12",5260
"2021-03-15",5290
"2021-03-16",5130
"2021-03-17",5060
"2021-03-18",5060
"2021-03-19",5080
"2021-03-22",5100
"2021-03-23",5160
"2021-03-24",5810
"2021-03-25",6320
"2021-03-26",6620
"2021-03-29",7000
"2021-03-30",6670
"2021-03-31",7100
"2021-04-01",6620
"2021-04-02",6700
"2021-04-05",6880
"2021-04-06",7080
"2021-04-07",6700
"2021-04-08",6750
"2021-04-09",6950
"2021-04-12",6690
"2021-04-13",6740
"2021-04-14",6850
"2021-04-15",6720
"2021-04-16",6650
"2021-04-19",6560
"2021-04-20",6630
"2021-04-21",6720
"2021-04-22",6660
"2021-04-23",7200
"2021-04-26",6800
"2021-04-27",6800
"2021-04-28",6370
"2021-04-29",6380
"2021-04-30",6620
"2021-05-03",6470
"2021-05-04",6230
"2021-05-06",6280
"2021-05-07",6550
"2021-05-10",6490
"2021-05-11",6430
"2021-05-12",6610
"2021-05-13",6700
"2021-05-14",6710
"2021-05-17",6430
"2021-05-18",6880
"2021-05-20",7490
"2021-05-21",7140
"2021-05-24",7110
"2021-05-25",7200
"2021-05-26",7370
"2021-05-27",7340
"2021-05-28",7190
"2021-05-31",7220
"2021-06-01",7100
"2021-06-02",7210
"2021-06-03",7200
"2021-06-04",7100
"2021-06-07",6820
"2021-06-08",6810
"2021-06-09",6430
"2021-06-10",6800
"2021-06-11",6710
"2021-06-14",6720
"2021-06-15",6690
"2021-06-16",6680
"2021-06-17",6680
"2021-06-18",6630
"2021-06-21",6450
"2021-06-22",6530
"2021-06-23",6390
"2021-06-24",6330
"2021-06-25",6350
"2021-06-28",6470
"2021-06-29",6540
"2021-06-30",6570
"2021-07-01",6500
"2021-07-02",6550
"2021-07-05",6680
"2021-07-06",6820
"2021-07-07",6820
"2021-07-08",6650
"2021-07-09",6590
"2021-07-12",6700
"2021-07-13",6710
"2021-07-14",6610
"2021-07-15",6630
"2021-07-16",6630
"2021-07-19",6480
"2021-07-20",6420
"2021-07-21",6350
"2021-07-22",6410
"2021-07-23",6370
"2021-07-26",6370
"2021-07-27",6280
"2021-07-28",6240
"2021-07-29",6260
"2021-07-30",6530
"2021-08-02",6440
"2021-08-03",6340
"2021-08-04",6360
"2021-08-05",6390
"2021-08-06",6320
"2021-08-09",6240
"2021-08-10",6170
"2021-08-11",6100
"2021-08-12",5950
"2021-08-13",5730
"2021-08-17",5450
"2021-08-18",5490
"2021-08-19",5110
"2021-08-20",4835
"2021-08-23",4960
"2021-08-24",5150
"2021-08-25",5250
"2021-08-26",5220
"2021-08-27",5310
"2021-08-30",5570
"2021-08-31",5560
"2021-09-01",5590
"2021-09-02",5570
"2021-09-03",5500
"2021-09-06",5660
"2021-09-07",5610
"2021-09-08",5590
"2021-09-09",5480
"2021-09-10",5570
"2021-09-13",5370
"2021-09-14",5380
"2021-09-15",5300
"2021-09-16",5260
"2021-09-17",5320
"2021-09-23",5170
"2021-09-24",5140
"2021-09-27",5210
"2021-09-28",5040
"2021-09-29",4975
"2021-09-30",5040
"2021-10-01",4825
"2021-10-05",4675
"2021-10-06",4470
"2021-10-07",4650
"2021-10-08",4675
"2021-10-12",4515
"2021-10-13",4665
"2021-10-14",4735
"2021-10-15",4825
"2021-10-18",4850
"2021-10-19",4775
"2021-10-20",4680
"2021-10-21",4695
"2021-10-22",4570
"2021-10-25",4550
"2021-10-26",4610
"2021-10-27",4565
"2021-10-28",4675
"2021-10-29",4645
"2021-11-01",4735
"2021-11-02",4780
"2021-11-03",4650
"2021-11-04",4595
"2021-11-05",4515
