"","Price"
"2017-05-23",12950
"2017-05-24",12900
"2017-05-25",12700
"2017-05-26",12450
"2017-05-29",12450
"2017-05-30",12400
"2017-05-31",12350
"2017-06-01",12750
"2017-06-02",12700
"2017-06-05",12950
"2017-06-07",12750
"2017-06-08",13050
"2017-06-09",12400
"2017-06-12",11900
"2017-06-13",12450
"2017-06-14",12400
"2017-06-15",12000
"2017-06-16",11600
"2017-06-19",11850
"2017-06-20",11550
"2017-06-21",11650
"2017-06-22",11200
"2017-06-23",11550
"2017-06-26",11250
"2017-06-27",11350
"2017-06-28",10700
"2017-06-29",10150
"2017-06-30",10250
"2017-07-03",10000
"2017-07-04",9980
"2017-07-05",10050
"2017-07-06",10350
"2017-07-07",10100
"2017-07-10",9950
"2017-07-11",9860
"2017-07-12",9850
"2017-07-13",9830
"2017-07-14",9750
"2017-07-17",9950
"2017-07-18",10100
"2017-07-19",10100
"2017-07-20",10000
"2017-07-21",10050
"2017-07-24",10300
"2017-07-25",10000
"2017-07-26",9720
"2017-07-27",9880
"2017-07-28",9770
"2017-07-31",9640
"2017-08-01",10050
"2017-08-02",10100
"2017-08-03",9860
"2017-08-04",10200
"2017-08-07",10250
"2017-08-08",10200
"2017-08-09",9790
"2017-08-10",9810
"2017-08-11",9340
"2017-08-14",9590
"2017-08-16",9180
"2017-08-17",9270
"2017-08-18",9240
"2017-08-21",9050
"2017-08-22",9310
"2017-08-23",9270
"2017-08-24",9180
"2017-08-25",9330
"2017-08-28",9350
"2017-08-29",9250
"2017-08-30",9330
"2017-08-31",9260
"2017-09-01",9220
"2017-09-04",8990
"2017-09-05",8930
"2017-09-06",8980
"2017-09-07",9120
"2017-09-08",8980
"2017-09-11",8920
"2017-09-12",8920
"2017-09-13",8770
"2017-09-14",8660
"2017-09-15",9390
"2017-09-18",9580
"2017-09-19",9380
"2017-09-20",9110
"2017-09-21",8900
"2017-09-22",8820
"2017-09-25",8450
"2017-09-26",8550
"2017-09-27",8650
"2017-09-28",8820
"2017-09-29",9210
"2017-10-10",9010
"2017-10-11",9020
"2017-10-12",9260
"2017-10-13",8990
"2017-10-16",9100
"2017-10-17",9120
"2017-10-18",9070
"2017-10-19",9200
"2017-10-20",9250
"2017-10-23",9160
"2017-10-24",9290
"2017-10-25",9740
"2017-10-26",9800
"2017-10-27",9750
"2017-10-30",9360
"2017-10-31",9330
"2017-11-01",9200
"2017-11-02",9230
"2017-11-03",9130
"2017-11-06",9390
"2017-11-07",9430
"2017-11-08",9490
"2017-11-09",9540
"2017-11-10",9250
"2017-11-13",9320
"2017-11-14",9630
"2017-11-15",9690
"2017-11-16",9540
"2017-11-17",9330
"2017-11-20",9380
"2017-11-21",9170
"2017-11-22",9270
"2017-11-23",9340
"2017-11-24",9260
"2017-11-27",9330
"2017-11-28",9260
"2017-11-29",9380
"2017-11-30",9230
"2017-12-01",9630
"2017-12-04",9490
"2017-12-05",10400
"2017-12-06",10400
"2017-12-07",9940
"2017-12-08",9900
"2017-12-11",10100
"2017-12-12",9750
"2017-12-13",9870
"2017-12-14",9790
"2017-12-15",9530
"2017-12-18",9460
"2017-12-19",9450
"2017-12-20",9230
"2017-12-21",9210
"2017-12-22",9120
"2017-12-26",9380
"2017-12-27",9260
"2017-12-28",9310
"2018-01-02",9420
"2018-01-03",9270
"2018-01-04",9060
"2018-01-05",9000
"2018-01-08",8780
"2018-01-09",8670
"2018-01-10",8800
"2018-01-11",8930
"2018-01-12",8800
"2018-01-15",8930
"2018-01-16",9070
"2018-01-17",9190
"2018-01-18",9200
"2018-01-19",9430
"2018-01-22",9580
"2018-01-23",9680
"2018-01-24",9580
"2018-01-25",9750
"2018-01-26",9710
"2018-01-29",9650
"2018-01-30",9470
"2018-01-31",9540
"2018-02-01",10300
"2018-02-02",10100
"2018-02-05",9720
"2018-02-06",9630
"2018-02-07",9870
"2018-02-08",10350
"2018-02-09",9980
"2018-02-12",9900
"2018-02-13",9550
"2018-02-14",9520
"2018-02-19",9680
"2018-02-20",9420
"2018-02-21",9570
"2018-02-22",9440
"2018-02-23",9630
"2018-02-26",9980
"2018-02-27",9850
"2018-02-28",10350
"2018-03-02",10300
"2018-03-05",10200
"2018-03-06",10250
"2018-03-07",9910
"2018-03-08",10450
"2018-03-09",9800
"2018-03-12",9700
"2018-03-13",9520
"2018-03-14",9530
"2018-03-15",9440
"2018-03-16",9450
"2018-03-19",9270
"2018-03-20",9230
"2018-03-21",9130
"2018-03-22",9200
"2018-03-23",8850
"2018-03-26",9030
"2018-03-27",9080
"2018-03-28",9000
"2018-03-29",9220
"2018-03-30",9210
"2018-04-02",9190
"2018-04-03",9100
"2018-04-04",8970
"2018-04-05",8920
"2018-04-06",8820
"2018-04-09",8830
"2018-04-10",8760
"2018-04-11",8640
"2018-04-12",8490
"2018-04-13",8590
"2018-04-16",8690
"2018-04-17",8690
"2018-04-18",8860
"2018-04-19",8820
"2018-04-20",8840
"2018-04-23",8740
"2018-04-24",8730
"2018-04-25",8600
"2018-04-26",8630
"2018-04-27",8650
"2018-04-30",8820
"2018-05-02",8910
"2018-05-03",8790
"2018-05-04",8710
"2018-05-08",8550
"2018-05-09",8640
"2018-05-10",8080
"2018-05-11",8070
"2018-05-14",7810
"2018-05-15",7830
"2018-05-16",7740
"2018-05-17",7680
"2018-05-18",7600
"2018-05-21",7460
"2018-05-23",7360
"2018-05-24",7300
"2018-05-25",7220
"2018-05-28",7310
"2018-05-29",7170
"2018-05-30",7340
"2018-05-31",7230
"2018-06-01",7400
"2018-06-04",7440
"2018-06-05",7240
"2018-06-07",7370
"2018-06-08",7370
"2018-06-11",7250
"2018-06-12",7250
"2018-06-14",7210
"2018-06-15",7380
"2018-06-18",7430
"2018-06-19",7200
"2018-06-20",7200
"2018-06-21",7120
"2018-06-22",6910
"2018-06-25",6930
"2018-06-26",6950
"2018-06-27",6850
"2018-06-28",6700
"2018-06-29",6640
"2018-07-02",6360
"2018-07-03",6350
"2018-07-04",6430
"2018-07-05",6380
"2018-07-06",6690
"2018-07-09",6770
"2018-07-10",6800
"2018-07-11",6710
"2018-07-12",6740
"2018-07-13",6950
"2018-07-16",6940
"2018-07-17",6910
"2018-07-18",7010
"2018-07-19",6840
"2018-07-20",6980
"2018-07-23",6830
"2018-07-24",6750
"2018-07-25",6550
"2018-07-26",6610
"2018-07-27",6660
"2018-07-30",6770
"2018-07-31",6610
"2018-08-01",6670
"2018-08-02",6550
"2018-08-03",6550
"2018-08-06",6420
"2018-08-07",6430
"2018-08-08",6570
"2018-08-09",6600
"2018-08-10",6580
"2018-08-13",6320
"2018-08-14",6280
"2018-08-16",6050
"2018-08-17",6030
"2018-08-20",6030
"2018-08-21",6170
"2018-08-22",6090
"2018-08-23",6170
"2018-08-24",6240
"2018-08-27",6210
"2018-08-28",6170
"2018-08-29",6130
"2018-08-30",6220
"2018-08-31",6170
"2018-09-03",6190
"2018-09-04",6180
"2018-09-05",6140
"2018-09-06",6050
"2018-09-07",6070
"2018-09-10",6060
"2018-09-11",6070
"2018-09-12",5960
"2018-09-13",5930
"2018-09-14",6240
"2018-09-17",6340
"2018-09-18",6270
"2018-09-19",6250
"2018-09-20",6170
"2018-09-21",6310
"2018-09-27",6370
"2018-09-28",6320
"2018-10-01",6450
"2018-10-02",6220
"2018-10-04",6090
"2018-10-05",6020
"2018-10-08",5940
"2018-10-10",5690
"2018-10-11",5490
"2018-10-12",5430
"2018-10-15",5330
"2018-10-16",5350
"2018-10-17",5420
"2018-10-18",5400
"2018-10-19",5540
"2018-10-22",5600
"2018-10-23",5520
"2018-10-24",5550
"2018-10-25",5440
"2018-10-26",5170
"2018-10-29",5030
"2018-10-30",4980
"2018-10-31",4865
"2018-11-01",4800
"2018-11-02",4990
"2018-11-05",4890
"2018-11-06",4905
"2018-11-07",4865
"2018-11-08",4955
"2018-11-09",5240
"2018-11-12",5420
"2018-11-13",5220
"2018-11-14",5340
"2018-11-15",5300
"2018-11-16",5300
"2018-11-19",5370
"2018-11-20",5240
"2018-11-21",5260
"2018-11-22",5180
"2018-11-23",5220
"2018-11-26",5400
"2018-11-27",5420
"2018-11-28",5430
"2018-11-29",5360
"2018-11-30",5300
"2018-12-03",5500
"2018-12-04",5520
"2018-12-05",5600
"2018-12-06",5430
"2018-12-07",5410
"2018-12-10",5200
"2018-12-11",5220
"2018-12-12",5330
"2018-12-13",5280
"2018-12-14",5400
"2018-12-17",5520
"2018-12-18",5430
"2018-12-19",5390
"2018-12-20",5290
"2018-12-21",5260
"2018-12-24",5360
"2018-12-26",5200
"2018-12-27",5190
"2018-12-28",5160
"2019-01-02",5000
"2019-01-03",4935
"2019-01-04",4945
"2019-01-07",5040
"2019-01-08",5040
"2019-01-09",5190
"2019-01-10",5180
"2019-01-11",5320
"2019-01-14",5420
"2019-01-15",5450
"2019-01-16",5490
"2019-01-17",5520
"2019-01-18",5500
"2019-01-21",5390
"2019-01-22",5400
