"","Price"
"2020-08-21",10150
"2020-08-24",10425
"2020-08-25",10675
"2020-08-26",10725
"2020-08-27",10350
"2020-08-28",10275
"2020-08-31",10250
"2020-09-01",10500
"2020-09-02",10900
"2020-09-03",11550
"2020-09-04",11200
"2020-09-07",11750
"2020-09-08",11400
"2020-09-09",11900
"2020-09-10",11950
"2020-09-11",12100
"2020-09-14",12800
"2020-09-15",14975
"2020-09-16",14050
"2020-09-17",14575
"2020-09-18",14325
"2020-09-21",13375
"2020-09-22",13450
"2020-09-23",14475
"2020-09-24",13950
"2020-09-25",17975
"2020-09-28",16700
"2020-09-29",16900
"2020-10-05",16975
"2020-10-06",17850
"2020-10-07",17775
"2020-10-08",17225
"2020-10-12",17350
"2020-10-13",18350
"2020-10-14",17750
"2020-10-15",16400
"2020-10-16",16600
"2020-10-19",16450
"2020-10-20",15850
"2020-10-21",15975
"2020-10-22",15325
"2020-10-23",16000
"2020-10-26",15350
"2020-10-27",15575
"2020-10-28",16625
"2020-10-29",16625
"2020-10-30",15975
"2020-11-02",16450
"2020-11-03",17175
"2020-11-04",18350
"2020-11-05",18425
"2020-11-06",19500
"2020-11-09",20250
"2020-11-10",20225
"2020-11-11",19275
"2020-11-12",21550
"2020-11-13",20925
"2020-11-16",20550
"2020-11-17",22600
"2020-11-18",24225
"2020-11-19",26750
"2020-11-20",28600
"2020-11-23",27000
"2020-11-24",30500
"2020-11-25",29850
"2020-11-26",30250
"2020-11-27",30150
"2020-11-30",31800
"2020-12-01",34200
"2020-12-02",37400
"2020-12-03",36800
"2020-12-04",35800
"2020-12-07",34200
"2020-12-08",34300
"2020-12-09",34850
"2020-12-10",38250
"2020-12-11",36500
"2020-12-14",36500
"2020-12-15",35450
"2020-12-16",36000
"2020-12-17",34300
"2020-12-18",35450
"2020-12-21",36800
"2020-12-22",35700
"2020-12-23",36000
"2020-12-24",36400
"2020-12-28",35250
"2020-12-29",43000
"2020-12-30",42200
"2021-01-04",40350
"2021-01-05",40150
"2021-01-06",40150
"2021-01-07",40100
"2021-01-08",40200
"2021-01-11",41700
"2021-01-12",39950
"2021-01-13",39700
"2021-01-14",38750
"2021-01-15",38500
"2021-01-18",38650
"2021-01-19",37800
"2021-01-20",38000
"2021-01-21",37500
"2021-01-22",37200
"2021-01-25",36050
"2021-01-26",36650
"2021-01-27",35600
"2021-01-28",34550
"2021-01-29",34300
"2021-02-01",35600
"2021-02-02",35450
"2021-02-03",35000
"2021-02-04",34550
"2021-02-05",34450
"2021-02-08",33450
"2021-02-09",36700
"2021-02-10",38350
"2021-02-15",37950
"2021-02-16",38000
"2021-02-17",37800
"2021-02-18",37250
"2021-02-19",37750
"2021-02-22",38400
"2021-02-23",37500
"2021-02-24",36200
"2021-02-25",37200
"2021-02-26",35700
"2021-03-02",34700
"2021-03-03",34750
"2021-03-04",35000
"2021-03-05",34600
"2021-03-08",34950
"2021-03-09",34500
"2021-03-10",33650
"2021-03-11",34300
"2021-03-12",34400
"2021-03-15",34100
"2021-03-16",33850
"2021-03-17",33300
"2021-03-18",34650
"2021-03-19",35800
"2021-03-22",36350
"2021-03-23",39450
"2021-03-24",39650
"2021-03-25",38650
"2021-03-26",40500
"2021-03-29",40200
"2021-03-30",38300
"2021-03-31",38800
"2021-04-01",39100
"2021-04-02",38500
"2021-04-05",38300
"2021-04-06",37950
"2021-04-07",37700
"2021-04-08",38000
"2021-04-09",38450
"2021-04-12",43350
"2021-04-13",41350
"2021-04-14",41450
"2021-04-15",40450
"2021-04-16",40800
"2021-04-19",40950
"2021-04-20",41950
"2021-04-21",42300
"2021-04-22",43250
"2021-04-23",49550
"2021-04-26",50500
"2021-04-27",49450
"2021-04-28",47250
"2021-04-29",47850
"2021-04-30",46600
"2021-05-03",44500
"2021-05-04",45700
"2021-05-06",45750
"2021-05-07",45800
"2021-05-10",46850
"2021-05-11",47150
"2021-05-12",45900
"2021-05-13",42600
"2021-05-14",42750
"2021-05-17",40650
"2021-05-18",41450
"2021-05-20",41750
"2021-05-21",41200
"2021-05-24",40500
"2021-05-25",40550
"2021-05-26",39850
"2021-05-27",39850
"2021-05-28",40900
"2021-05-31",39900
"2021-06-01",40600
"2021-06-02",41200
"2021-06-03",42400
"2021-06-04",41550
"2021-06-07",41050
"2021-06-08",40450
"2021-06-09",40800
"2021-06-10",41400
"2021-06-11",41550
"2021-06-14",41500
"2021-06-15",41200
"2021-06-16",41100
"2021-06-17",41400
"2021-06-18",41050
"2021-06-21",39850
"2021-06-22",39950
"2021-06-23",39500
"2021-06-24",38750
"2021-06-25",38800
"2021-06-28",40100
"2021-06-29",40700
"2021-06-30",40250
"2021-07-01",40450
"2021-07-02",40200
"2021-07-05",40050
"2021-07-06",39900
"2021-07-07",39650
"2021-07-08",39050
"2021-07-09",38100
"2021-07-12",38650
"2021-07-13",38800
"2021-07-14",38650
"2021-07-15",38850
"2021-07-16",38850
"2021-07-19",38350
"2021-07-20",37950
"2021-07-21",37450
"2021-07-22",38700
"2021-07-23",38600
"2021-07-26",37850
"2021-07-27",37550
"2021-07-28",37300
"2021-07-29",37400
"2021-07-30",36950
"2021-08-02",36650
"2021-08-03",36800
"2021-08-04",36700
"2021-08-05",37450
"2021-08-06",38800
"2021-08-09",40300
"2021-08-10",39500
"2021-08-11",38300
"2021-08-12",38050
"2021-08-13",36650
"2021-08-17",34450
"2021-08-18",34850
"2021-08-19",33900
"2021-08-20",34350
"2021-08-23",35950
"2021-08-24",35000
"2021-08-25",34600
"2021-08-26",34600
"2021-08-27",34400
"2021-08-30",34100
"2021-08-31",34000
"2021-09-01",34050
"2021-09-02",35350
"2021-09-03",35050
"2021-09-06",34550
"2021-09-07",34150
"2021-09-08",33850
"2021-09-09",33400
"2021-09-10",33350
"2021-09-13",33000
"2021-09-14",32900
"2021-09-15",32950
"2021-09-16",32900
"2021-09-17",32400
"2021-09-23",31050
"2021-09-24",30500
"2021-09-27",32400
"2021-09-28",30900
"2021-09-29",32200
"2021-09-30",33000
"2021-10-01",32050
"2021-10-05",31550
"2021-10-06",30400
"2021-10-07",31450
"2021-10-08",31300
"2021-10-12",30750
"2021-10-13",31300
"2021-10-14",31550
"2021-10-15",32950
"2021-10-18",32900
"2021-10-19",32550
"2021-10-20",33250
"2021-10-21",33500
"2021-10-22",32650
"2021-10-25",32550
"2021-10-26",32950
"2021-10-27",31800
"2021-10-28",31750
"2021-10-29",31850
"2021-11-01",31450
"2021-11-02",32000
"2021-11-03",33150
"2021-11-04",32300
"2021-11-05",34750
