"","Price"
"2020-05-21",9930
"2020-05-22",9900
"2020-05-25",9690
"2020-05-26",9350
"2020-05-27",9540
"2020-05-28",9540
"2020-05-29",9260
"2020-06-01",9050
"2020-06-02",9290
"2020-06-03",9400
"2020-06-04",9550
"2020-06-05",9540
"2020-06-08",9420
"2020-06-09",9300
"2020-06-10",9100
"2020-06-11",9070
"2020-06-12",8700
"2020-06-15",7800
"2020-06-16",8080
"2020-06-17",7870
"2020-06-18",8310
"2020-06-19",8250
"2020-06-22",8010
"2020-06-23",8130
"2020-06-24",8100
"2020-06-25",7970
"2020-06-26",7950
"2020-06-29",7750
"2020-06-30",7760
"2020-07-01",7920
"2020-07-02",7980
"2020-07-03",7890
"2020-07-06",8150
"2020-07-07",8700
"2020-07-08",8550
"2020-07-09",8870
"2020-07-10",8680
"2020-07-13",8500
"2020-07-14",9150
"2020-07-15",11850
"2020-07-16",11650
"2020-07-17",12250
"2020-07-20",12300
"2020-07-21",11700
"2020-07-22",12600
"2020-07-23",12950
"2020-07-24",12350
"2020-07-27",12700
"2020-07-28",13600
"2020-07-29",13350
"2020-07-30",13800
"2020-07-31",14000
"2020-08-03",13550
"2020-08-04",13200
"2020-08-05",12800
"2020-08-06",12850
"2020-08-07",12400
"2020-08-10",12450
"2020-08-11",13250
"2020-08-12",13200
"2020-08-13",13050
"2020-08-14",12400
"2020-08-18",10900
"2020-08-19",10900
"2020-08-20",10300
"2020-08-21",10700
"2020-08-24",11000
"2020-08-25",11700
"2020-08-26",11600
"2020-08-27",11050
"2020-08-28",10900
"2020-08-31",10950
"2020-09-01",11000
"2020-09-02",11600
"2020-09-03",11700
"2020-09-04",11300
"2020-09-07",11850
"2020-09-08",11750
"2020-09-09",11850
"2020-09-10",12050
"2020-09-11",12350
"2020-09-14",12700
"2020-09-15",12300
"2020-09-16",11900
"2020-09-17",11600
"2020-09-18",11550
"2020-09-21",11100
"2020-09-22",10700
"2020-09-23",10850
"2020-09-24",10200
"2020-09-25",10250
"2020-09-28",10700
"2020-09-29",10650
"2020-10-05",10700
"2020-10-06",10700
"2020-10-07",10650
"2020-10-08",10750
"2020-10-12",11000
"2020-10-13",11050
"2020-10-14",10750
"2020-10-15",10550
"2020-10-16",10350
"2020-10-19",10200
"2020-10-20",10400
"2020-10-21",10500
"2020-10-22",10500
"2020-10-23",10550
"2020-10-26",10000
"2020-10-27",9970
"2020-10-28",10150
"2020-10-29",10100
"2020-10-30",9910
"2020-11-02",9920
"2020-11-03",10000
"2020-11-04",10650
"2020-11-05",10800
"2020-11-06",11700
"2020-11-09",11250
"2020-11-10",11450
"2020-11-11",11000
"2020-11-12",10750
"2020-11-13",10900
"2020-11-16",11250
"2020-11-17",10900
"2020-11-18",10750
"2020-11-19",10500
"2020-11-20",10450
"2020-11-23",10500
"2020-11-24",10650
"2020-11-25",10600
"2020-11-26",10500
"2020-11-27",10550
"2020-11-30",10600
"2020-12-01",10750
"2020-12-02",10650
"2020-12-03",10550
"2020-12-04",10500
"2020-12-07",10400
"2020-12-08",10300
"2020-12-09",10500
"2020-12-10",10400
"2020-12-11",10500
"2020-12-14",10700
"2020-12-15",11300
"2020-12-16",11150
"2020-12-17",11450
"2020-12-18",11500
"2020-12-21",11650
"2020-12-22",11100
"2020-12-23",11250
"2020-12-24",11400
"2020-12-28",11850
"2020-12-29",12300
"2020-12-30",12600
"2021-01-04",12650
"2021-01-05",12300
"2021-01-06",11900
"2021-01-07",12050
"2021-01-08",12500
"2021-01-11",13500
"2021-01-12",15950
"2021-01-13",15600
"2021-01-14",15100
"2021-01-15",14550
"2021-01-18",14250
"2021-01-19",14750
"2021-01-20",15050
"2021-01-21",14800
"2021-01-22",14900
"2021-01-25",14900
"2021-01-26",15050
"2021-01-27",14700
"2021-01-28",14300
"2021-01-29",13500
"2021-02-01",13800
"2021-02-02",13750
"2021-02-03",15100
"2021-02-04",15700
"2021-02-05",15700
"2021-02-08",15000
"2021-02-09",16400
"2021-02-10",16350
"2021-02-15",16800
"2021-02-16",16500
"2021-02-17",15750
"2021-02-18",15150
"2021-02-19",15250
"2021-02-22",15000
"2021-02-23",14750
"2021-02-24",14050
"2021-02-25",14850
"2021-02-26",14600
"2021-03-02",14550
"2021-03-03",15150
"2021-03-04",15100
"2021-03-05",14900
"2021-03-08",14200
"2021-03-09",14450
"2021-03-10",13950
"2021-03-11",13900
"2021-03-12",14100
"2021-03-15",14250
"2021-03-16",14350
"2021-03-17",14050
"2021-03-18",14150
"2021-03-19",14300
"2021-03-22",14350
"2021-03-23",14050
"2021-03-24",14100
"2021-03-25",13950
"2021-03-26",13900
"2021-03-29",13800
"2021-03-30",13850
"2021-03-31",14000
"2021-04-01",14350
"2021-04-02",14100
"2021-04-05",14450
"2021-04-06",14350
"2021-04-07",14350
"2021-04-08",14200
"2021-04-09",14200
"2021-04-12",14250
"2021-04-13",14300
"2021-04-14",14200
"2021-04-15",14250
"2021-04-16",14350
"2021-04-19",16200
"2021-04-20",16550
"2021-04-21",16150
"2021-04-22",15600
"2021-04-23",16100
"2021-04-26",16200
"2021-04-27",15750
"2021-04-28",15350
"2021-04-29",15750
"2021-04-30",15300
"2021-05-03",15000
"2021-05-04",15050
"2021-05-06",15000
"2021-05-07",15150
"2021-05-10",15500
"2021-05-11",15400
"2021-05-12",15250
"2021-05-13",14850
"2021-05-14",14950
"2021-05-17",14550
"2021-05-18",14550
"2021-05-20",15350
"2021-05-21",14800
"2021-05-24",14350
"2021-05-25",14250
"2021-05-26",14350
"2021-05-27",14400
"2021-05-28",15000
"2021-05-31",15100
"2021-06-01",15050
"2021-06-02",15200
"2021-06-03",15450
"2021-06-04",15300
"2021-06-07",15450
"2021-06-08",15200
"2021-06-09",15050
"2021-06-10",14950
"2021-06-11",15550
"2021-06-14",15650
"2021-06-15",15750
"2021-06-16",16250
"2021-06-17",16350
"2021-06-18",16750
"2021-06-21",16150
"2021-06-22",16150
"2021-06-23",16150
"2021-06-24",16600
"2021-06-25",16300
"2021-06-28",16300
"2021-06-29",16150
"2021-06-30",16250
"2021-07-01",15900
"2021-07-02",15550
"2021-07-05",15750
"2021-07-06",16250
"2021-07-07",15950
"2021-07-08",15700
"2021-07-09",15550
"2021-07-12",15650
"2021-07-13",15650
"2021-07-14",15600
"2021-07-15",16200
"2021-07-16",16150
"2021-07-19",16200
"2021-07-20",15850
"2021-07-21",15700
"2021-07-22",16050
"2021-07-23",15950
"2021-07-26",16050
"2021-07-27",16450
"2021-07-28",16050
"2021-07-29",15900
"2021-07-30",15600
"2021-08-02",15750
"2021-08-03",15850
"2021-08-04",16050
"2021-08-05",16350
"2021-08-06",16450
"2021-08-09",17400
"2021-08-10",17200
"2021-08-11",16200
"2021-08-12",16400
"2021-08-13",16000
"2021-08-17",16250
"2021-08-18",16700
"2021-08-19",17300
"2021-08-20",16700
"2021-08-23",17200
"2021-08-24",17900
"2021-08-25",18650
"2021-08-26",19150
"2021-08-27",18650
"2021-08-30",18700
"2021-08-31",18500
"2021-09-01",18550
"2021-09-02",18700
"2021-09-03",18500
"2021-09-06",18350
"2021-09-07",18100
"2021-09-08",18200
"2021-09-09",17850
"2021-09-10",17650
"2021-09-13",17400
"2021-09-14",17300
"2021-09-15",17200
"2021-09-16",17000
"2021-09-17",17550
"2021-09-23",17200
"2021-09-24",17300
"2021-09-27",17150
"2021-09-28",17100
"2021-09-29",16800
"2021-09-30",16750
"2021-10-01",16400
"2021-10-05",16050
"2021-10-06",15400
"2021-10-07",16150
"2021-10-08",16350
"2021-10-12",16450
"2021-10-13",16200
"2021-10-14",16600
"2021-10-15",16700
"2021-10-18",16700
"2021-10-19",16800
"2021-10-20",16800
"2021-10-21",16600
"2021-10-22",16550
