"","Price"
"2018-11-05",7600
"2018-11-06",7780
"2018-11-07",7570
"2018-11-08",8610
"2018-11-09",9350
"2018-11-12",9250
"2018-11-13",9120
"2018-11-14",8550
"2018-11-15",8680
"2018-11-16",8740
"2018-11-19",8450
"2018-11-20",8110
"2018-11-21",8010
"2018-11-22",8190
"2018-11-23",8010
"2018-11-26",8080
"2018-11-27",8120
"2018-11-28",8580
"2018-11-29",8410
"2018-11-30",8330
"2018-12-03",8520
"2018-12-04",8610
"2018-12-05",8270
"2018-12-06",7760
"2018-12-07",7830
"2018-12-10",7560
"2018-12-11",7370
"2018-12-12",7560
"2018-12-13",7870
"2018-12-14",7570
"2018-12-17",7430
"2018-12-18",7330
"2018-12-19",7500
"2018-12-20",7250
"2018-12-21",7640
"2018-12-24",7720
"2018-12-26",7500
"2018-12-27",7700
"2018-12-28",8190
"2019-01-02",7970
"2019-01-03",7750
"2019-01-04",7690
"2019-01-07",8260
"2019-01-08",8010
"2019-01-09",8060
"2019-01-10",8190
"2019-01-11",8360
"2019-01-14",8430
"2019-01-15",9240
"2019-01-16",9860
"2019-01-17",9580
"2019-01-18",9660
"2019-01-21",9900
"2019-01-22",9450
"2019-01-23",9440
"2019-01-24",9360
"2019-01-25",9530
"2019-01-28",9490
"2019-01-29",9410
"2019-01-30",9440
"2019-01-31",9370
"2019-02-01",9290
"2019-02-07",10200
"2019-02-08",9830
"2019-02-11",9700
"2019-02-12",9710
"2019-02-13",9930
"2019-02-14",10000
"2019-02-15",9730
"2019-02-18",9410
"2019-02-19",9410
"2019-02-20",9980
"2019-02-21",9460
"2019-02-22",9580
"2019-02-25",10200
"2019-02-26",9820
"2019-02-27",9510
"2019-02-28",9120
"2019-03-04",9410
"2019-03-05",9580
"2019-03-06",9400
"2019-03-07",9430
"2019-03-08",9140
"2019-03-11",9200
"2019-03-12",9490
"2019-03-13",9460
"2019-03-14",9340
"2019-03-15",9250
"2019-03-18",9420
"2019-03-19",9260
"2019-03-20",8630
"2019-03-21",8140
"2019-03-22",8060
"2019-03-25",7850
"2019-03-26",8090
"2019-03-27",8130
"2019-03-28",8140
"2019-03-29",8220
"2019-04-01",8400
"2019-04-02",8540
"2019-04-03",8580
"2019-04-04",8590
"2019-04-05",8570
"2019-04-08",8630
"2019-04-09",8670
"2019-04-10",8640
"2019-04-11",8840
"2019-04-12",9020
"2019-04-15",9570
