"","Price"
"2018-11-05",4910
"2018-11-06",4910
"2018-11-07",4810
"2018-11-08",4815
"2018-11-09",4720
"2018-11-12",4810
"2018-11-13",4745
"2018-11-14",4590
"2018-11-15",4640
"2018-11-16",4655
"2018-11-19",4800
"2018-11-20",4810
"2018-11-21",4825
"2018-11-22",4745
"2018-11-23",4790
"2018-11-26",4770
"2018-11-27",4900
"2018-11-28",4930
"2018-11-29",4925
"2018-11-30",4895
"2018-12-03",4940
"2018-12-04",4910
"2018-12-05",4850
"2018-12-06",4850
"2018-12-07",4850
"2018-12-10",4750
"2018-12-11",4585
"2018-12-12",4540
"2018-12-13",4575
"2018-12-14",4525
"2018-12-17",4475
"2018-12-18",4350
"2018-12-19",4350
"2018-12-20",4325
"2018-12-21",4335
"2018-12-24",4315
"2018-12-26",4310
"2018-12-27",4415
"2018-12-28",4505
"2019-01-02",4530
"2019-01-03",4535
"2019-01-04",4535
"2019-01-07",4520
"2019-01-08",4505
"2019-01-09",4505
"2019-01-10",4460
"2019-01-11",4570
"2019-01-14",4500
"2019-01-15",4500
"2019-01-16",4510
"2019-01-17",4490
"2019-01-18",4615
"2019-01-21",4670
"2019-01-22",4800
"2019-01-23",4860
"2019-01-24",4860
"2019-01-25",4850
"2019-01-28",4800
"2019-01-29",4770
"2019-01-30",4795
"2019-01-31",4870
"2019-02-01",4930
"2019-02-07",4950
"2019-02-08",4935
"2019-02-11",4825
"2019-02-12",4800
"2019-02-13",4870
"2019-02-14",4980
"2019-02-15",5010
"2019-02-18",5010
"2019-02-19",5020
"2019-02-20",5050
"2019-02-21",5200
"2019-02-22",5120
"2019-02-25",5020
"2019-02-26",5100
"2019-02-27",5020
"2019-02-28",4995
"2019-03-04",5020
"2019-03-05",5060
"2019-03-06",5040
"2019-03-07",4955
"2019-03-08",4980
"2019-03-11",4980
"2019-03-12",4975
"2019-03-13",4970
"2019-03-14",4960
"2019-03-15",5000
"2019-03-18",4950
"2019-03-19",4930
"2019-03-20",4890
"2019-03-21",4885
"2019-03-22",4875
"2019-03-25",4800
"2019-03-26",4845
"2019-03-27",4835
"2019-03-28",4760
"2019-03-29",4800
"2019-04-01",4810
"2019-04-02",5100
"2019-04-03",5240
"2019-04-04",5330
"2019-04-05",5400
"2019-04-08",5870
"2019-04-09",6140
"2019-04-10",6280
"2019-04-11",6470
"2019-04-12",6430
"2019-04-15",6330
"2019-04-16",6230
"2019-04-17",6170
"2019-04-18",6190
"2019-04-19",6190
"2019-04-22",6220
"2019-04-23",6210
"2019-04-24",6150
"2019-04-25",6060
"2019-04-26",6090
"2019-04-29",6110
"2019-04-30",6120
"2019-05-02",6190
"2019-05-03",6170
"2019-05-07",6180
"2019-05-08",6190
"2019-05-09",6000
"2019-05-10",5730
"2019-05-13",5500
"2019-05-14",5730
"2019-05-15",5780
"2019-05-16",5670
"2019-05-17",5620
"2019-05-20",5560
"2019-05-21",5370
"2019-05-22",5290
"2019-05-23",5250
"2019-05-24",5350
"2019-05-27",5200
"2019-05-28",5390
"2019-05-29",5430
"2019-05-30",5490
"2019-05-31",5610
"2019-06-03",5350
"2019-06-04",5240
"2019-06-05",5260
"2019-06-07",5410
"2019-06-10",5380
"2019-06-11",5490
"2019-06-12",5490
"2019-06-13",5440
"2019-06-14",5340
"2019-06-17",5470
"2019-06-18",5490
"2019-06-19",5450
"2019-06-20",5470
"2019-06-21",5460
"2019-06-24",5360
"2019-06-25",5340
"2019-06-26",5330
"2019-06-27",5390
"2019-06-28",5390
"2019-07-01",5320
"2019-07-02",5350
"2019-07-03",5420
"2019-07-04",5370
"2019-07-05",5300
"2019-07-08",4980
"2019-07-09",4915
"2019-07-10",4940
"2019-07-11",4975
"2019-07-12",5070
"2019-07-15",5040
"2019-07-16",4980
"2019-07-17",4975
"2019-07-18",4945
