"","Price"
"2018-11-05",2715
"2018-11-06",2740
"2018-11-07",2760
"2018-11-08",2790
"2018-11-09",2830
"2018-11-12",2710
"2018-11-13",2650
"2018-11-14",2660
"2018-11-15",2675
"2018-11-16",2780
"2018-11-19",2770
"2018-11-20",2730
"2018-11-21",2830
"2018-11-22",2750
"2018-11-23",2710
"2018-11-26",2765
"2018-11-27",2770
"2018-11-28",2710
"2018-11-29",2805
"2018-11-30",2790
"2018-12-03",3560
"2018-12-04",3785
"2018-12-05",3890
"2018-12-06",3690
"2018-12-07",3630
"2018-12-10",3795
"2018-12-11",3770
"2018-12-12",3770
"2018-12-13",3920
"2018-12-14",4030
"2018-12-17",4060
"2018-12-18",3740
"2018-12-19",3620
"2018-12-20",3360
"2018-12-21",3385
"2018-12-24",3220
"2018-12-26",3180
"2018-12-27",3295
"2018-12-28",3210
"2019-01-02",3495
"2019-01-03",3385
"2019-01-04",3275
"2019-01-07",3445
"2019-01-08",3305
"2019-01-09",3330
"2019-01-10",3265
"2019-01-11",3250
"2019-01-14",3645
"2019-01-15",3355
"2019-01-16",3310
"2019-01-17",3205
"2019-01-18",3280
"2019-01-21",3285
"2019-01-22",3355
"2019-01-23",3310
"2019-01-24",3260
"2019-01-25",3415
"2019-01-28",3445
"2019-01-29",3610
"2019-01-30",3770
"2019-01-31",3610
"2019-02-01",3600
"2019-02-07",3535
"2019-02-08",3565
"2019-02-11",3750
"2019-02-12",4295
"2019-02-13",4295
"2019-02-14",3785
"2019-02-15",3695
"2019-02-18",3625
"2019-02-19",3700
"2019-02-20",3550
"2019-02-21",3385
"2019-02-22",3340
"2019-02-25",3350
"2019-02-26",3355
"2019-02-27",3325
"2019-02-28",3125
"2019-03-04",3170
"2019-03-05",3240
"2019-03-06",3285
"2019-03-07",3230
"2019-03-08",3230
"2019-03-11",3305
"2019-03-12",3275
"2019-03-13",3235
"2019-03-14",3350
"2019-03-15",3280
"2019-03-18",3240
"2019-03-19",3290
"2019-03-20",3280
"2019-03-21",3210
"2019-03-22",3150
"2019-03-25",3090
"2019-03-26",3205
"2019-03-27",3160
"2019-03-28",3070
"2019-03-29",3125
"2019-04-01",3215
"2019-04-02",3295
"2019-04-03",3295
"2019-04-04",3170
"2019-04-05",3150
"2019-04-08",3160
"2019-04-09",3185
"2019-04-10",3230
"2019-04-11",3265
"2019-04-12",3330
"2019-04-15",3270
"2019-04-16",3260
"2019-04-17",3275
"2019-04-18",3230
"2019-04-19",3275
"2019-04-22",3290
"2019-04-23",3280
"2019-04-24",3445
"2019-04-25",3350
"2019-04-26",3410
"2019-04-29",3305
"2019-04-30",3200
"2019-05-02",3200
"2019-05-03",3180
"2019-05-07",3245
"2019-05-08",3205
"2019-05-09",3095
"2019-05-10",3095
"2019-05-13",3085
"2019-05-14",3085
"2019-05-15",3155
"2019-05-16",3300
"2019-05-17",3230
"2019-05-20",3155
"2019-05-21",3135
"2019-05-22",3115
"2019-05-23",3070
"2019-05-24",3000
"2019-05-27",3060
"2019-05-28",3095
"2019-05-29",3040
"2019-05-30",2990
"2019-05-31",3015
"2019-06-03",2955
"2019-06-04",3040
"2019-06-05",3045
"2019-06-07",3050
"2019-06-10",3120
"2019-06-11",3155
"2019-06-12",3110
"2019-06-13",3140
"2019-06-14",3125
"2019-06-17",3090
"2019-06-18",3080
"2019-06-19",3080
"2019-06-20",3085
"2019-06-21",3080
"2019-06-24",3005
"2019-06-25",2970
"2019-06-26",2860
"2019-06-27",2815
"2019-06-28",2735
"2019-07-01",2850
"2019-07-02",2810
"2019-07-03",2750
"2019-07-04",2760
"2019-07-05",2765
"2019-07-08",2640
"2019-07-09",2625
"2019-07-10",2650
"2019-07-11",2655
"2019-07-12",2690
"2019-07-15",2630
"2019-07-16",2625
"2019-07-17",2605
"2019-07-18",2605
"2019-07-19",2625
"2019-07-22",2600
"2019-07-23",2595
"2019-07-24",2590
