"","Price"
"2018-11-05",8070
"2018-11-06",8070
"2018-11-07",7920
"2018-11-08",8140
"2018-11-09",8020
"2018-11-12",8210
"2018-11-13",8100
"2018-11-14",8720
"2018-11-15",8710
"2018-11-16",8720
"2018-11-19",8560
"2018-11-20",8360
"2018-11-21",8500
"2018-11-22",8390
"2018-11-23",8230
"2018-11-26",8620
"2018-11-27",8600
"2018-11-28",8490
"2018-11-29",8440
"2018-11-30",8640
"2018-12-03",8790
"2018-12-04",8820
"2018-12-05",8760
"2018-12-06",8430
"2018-12-07",8520
"2018-12-10",8130
"2018-12-11",8090
"2018-12-12",8330
"2018-12-13",8460
"2018-12-14",8780
"2018-12-17",8580
"2018-12-18",8510
"2018-12-19",8780
"2018-12-20",8820
"2018-12-21",8720
"2018-12-24",8580
"2018-12-26",8250
"2018-12-27",8340
"2018-12-28",8230
"2019-01-02",7870
"2019-01-03",7740
"2019-01-04",7720
"2019-01-07",7920
"2019-01-08",8010
"2019-01-09",8020
"2019-01-10",8000
"2019-01-11",8050
"2019-01-14",8630
"2019-01-15",8600
"2019-01-16",8640
"2019-01-17",8570
"2019-01-18",8550
"2019-01-21",8670
"2019-01-22",8560
"2019-01-23",8620
"2019-01-24",8600
"2019-01-25",8660
"2019-01-28",8830
"2019-01-29",9040
"2019-01-30",9700
"2019-01-31",9290
"2019-02-01",9350
"2019-02-07",9150
"2019-02-08",9080
"2019-02-11",9100
"2019-02-12",9100
"2019-02-13",9200
"2019-02-14",9090
"2019-02-15",9000
"2019-02-18",8940
"2019-02-19",8880
"2019-02-20",8740
"2019-02-21",8790
"2019-02-22",8790
"2019-02-25",8800
"2019-02-26",8810
"2019-02-27",8840
"2019-02-28",8520
"2019-03-04",8490
"2019-03-05",8440
"2019-03-06",8320
"2019-03-07",8120
"2019-03-08",8020
"2019-03-11",8080
"2019-03-12",8340
"2019-03-13",8340
"2019-03-14",8430
"2019-03-15",8290
"2019-03-18",8300
"2019-03-19",8380
"2019-03-20",8220
"2019-03-21",8120
"2019-03-22",8120
"2019-03-25",7950
"2019-03-26",7980
"2019-03-27",7960
"2019-03-28",7790
"2019-03-29",7870
"2019-04-01",8060
"2019-04-02",8090
"2019-04-03",8200
"2019-04-04",8150
"2019-04-05",8200
"2019-04-08",8170
"2019-04-09",8220
"2019-04-10",8200
"2019-04-11",8230
"2019-04-12",8210
"2019-04-15",8250
"2019-04-16",8190
"2019-04-17",8300
"2019-04-18",8240
"2019-04-19",8260
"2019-04-22",8220
"2019-04-23",8220
"2019-04-24",8170
"2019-04-25",8080
"2019-04-26",7930
"2019-04-29",7980
"2019-04-30",7860
"2019-05-02",8070
"2019-05-03",7960
"2019-05-07",7880
"2019-05-08",7820
"2019-05-09",7680
"2019-05-10",7600
"2019-05-13",7410
"2019-05-14",7350
"2019-05-15",7470
"2019-05-16",7580
"2019-05-17",7670
"2019-05-20",7570
"2019-05-21",7460
"2019-05-22",7480
"2019-05-23",7330
"2019-05-24",7320
"2019-05-27",7340
"2019-05-28",7540
"2019-05-29",7440
"2019-05-30",7490
"2019-05-31",7490
"2019-06-03",7510
"2019-06-04",7640
"2019-06-05",7720
"2019-06-07",7770
"2019-06-10",7830
"2019-06-11",7900
"2019-06-12",7940
"2019-06-13",7940
"2019-06-14",7650
"2019-06-17",7730
"2019-06-18",7720
"2019-06-19",7720
"2019-06-20",7730
"2019-06-21",7680
"2019-06-24",7700
"2019-06-25",7690
"2019-06-26",7690
"2019-06-27",7740
"2019-06-28",7790
"2019-07-01",7920
"2019-07-02",7920
"2019-07-03",7820
"2019-07-04",7770
"2019-07-05",7840
"2019-07-08",7660
"2019-07-09",7600
"2019-07-10",7560
"2019-07-11",7640
"2019-07-12",7680
"2019-07-15",7540
"2019-07-16",7500
"2019-07-17",7400
"2019-07-18",7370
"2019-07-19",7440
"2019-07-22",7540
"2019-07-23",7380
"2019-07-24",7210
"2019-07-25",7210
"2019-07-26",7120
"2019-07-29",7000
"2019-07-30",7040
"2019-07-31",7060
"2019-08-01",6960
"2019-08-02",6800
"2019-08-05",6350
"2019-08-06",6140
"2019-08-07",6370
"2019-08-08",6580
"2019-08-09",6670
"2019-08-12",6720
"2019-08-13",6790
"2019-08-14",6870
"2019-08-16",7030
"2019-08-19",7210
"2019-08-20",7250
"2019-08-21",7380
"2019-08-22",7250
"2019-08-23",7200
"2019-08-26",7030
"2019-08-27",7100
"2019-08-28",7090
"2019-08-29",7100
"2019-08-30",7180
"2019-09-02",7180
"2019-09-03",7250
"2019-09-04",7250
"2019-09-05",7240
"2019-09-06",7250
"2019-09-09",7300
