"","Price"
"2018-11-05",42450
"2018-11-06",42850
"2018-11-07",42300
"2018-11-08",43300
"2018-11-09",43400
"2018-11-12",41500
"2018-11-13",40850
"2018-11-14",42000
"2018-11-15",42000
"2018-11-16",42700
"2018-11-19",43950
"2018-11-20",43000
"2018-11-21",42900
"2018-11-22",43050
"2018-11-23",42650
"2018-11-26",43450
"2018-11-27",42900
"2018-11-28",43900
"2018-11-29",43650
"2018-11-30",43150
"2018-12-03",44750
"2018-12-04",45700
"2018-12-05",45900
"2018-12-06",43900
"2018-12-07",44900
"2018-12-10",43900
"2018-12-11",44100
"2018-12-12",45400
"2018-12-13",45550
"2018-12-14",49150
"2018-12-17",50400
"2018-12-18",49100
"2018-12-19",47500
"2018-12-20",46600
"2018-12-21",46200
"2018-12-24",47500
"2018-12-26",46700
"2018-12-27",46350
"2018-12-28",46400
"2019-01-02",46150
"2019-01-03",44550
"2019-01-04",45300
"2019-01-07",44950
"2019-01-08",45750
"2019-01-09",46500
"2019-01-10",46400
"2019-01-11",45600
"2019-01-14",46950
"2019-01-15",46200
"2019-01-16",45700
"2019-01-17",45550
"2019-01-18",46550
"2019-01-21",45650
"2019-01-22",45900
"2019-01-23",45800
"2019-01-24",46450
"2019-01-25",47550
"2019-01-28",47950
"2019-01-29",48400
"2019-01-30",49200
"2019-01-31",50200
"2019-02-01",52200
"2019-02-07",51200
"2019-02-08",50100
"2019-02-11",51300
"2019-02-12",52100
"2019-02-13",52700
"2019-02-14",52600
"2019-02-15",52700
"2019-02-18",52100
"2019-02-19",52400
"2019-02-20",52500
"2019-02-21",53200
"2019-02-22",52800
"2019-02-25",53100
"2019-02-26",52700
"2019-02-27",52700
"2019-02-28",50700
"2019-03-04",52000
"2019-03-05",52100
"2019-03-06",52300
"2019-03-07",51400
"2019-03-08",51900
"2019-03-11",51800
"2019-03-12",52200
"2019-03-13",55400
"2019-03-14",55500
"2019-03-15",53400
"2019-03-18",55200
"2019-03-19",54200
"2019-03-20",53200
"2019-03-21",52700
"2019-03-22",51800
"2019-03-25",52600
"2019-03-26",52300
"2019-03-27",51800
"2019-03-28",51000
"2019-03-29",52300
"2019-04-01",53100
"2019-04-02",52600
"2019-04-03",53100
"2019-04-04",52900
"2019-04-05",53000
"2019-04-08",54000
"2019-04-09",56300
"2019-04-10",56400
"2019-04-11",57800
"2019-04-12",58000
"2019-04-15",57500
"2019-04-16",61000
"2019-04-17",62000
"2019-04-18",62600
"2019-04-19",61700
"2019-04-22",60900
"2019-04-23",60900
"2019-04-24",62200
"2019-04-25",61500
"2019-04-26",61100
"2019-04-29",61700
"2019-04-30",61800
"2019-05-02",60500
"2019-05-03",60500
"2019-05-07",61000
"2019-05-08",60000
"2019-05-09",57800
"2019-05-10",58400
"2019-05-13",56500
"2019-05-14",56700
"2019-05-15",58400
"2019-05-16",60200
"2019-05-17",59800
"2019-05-20",60400
"2019-05-21",60400
"2019-05-22",62100
"2019-05-23",61500
"2019-05-24",61000
"2019-05-27",60700
"2019-05-28",60700
"2019-05-29",60900
"2019-05-30",61700
"2019-05-31",62900
"2019-06-03",63000
"2019-06-04",61100
"2019-06-05",62100
"2019-06-07",61900
"2019-06-10",62700
"2019-06-11",63600
"2019-06-12",63000
"2019-06-13",62700
"2019-06-14",63000
"2019-06-17",66000
"2019-06-18",65500
"2019-06-19",65400
"2019-06-20",66100
"2019-06-21",65600
"2019-06-24",64400
"2019-06-25",62900
"2019-06-26",63600
"2019-06-27",63600
"2019-06-28",64000
"2019-07-01",65400
"2019-07-02",64900
"2019-07-03",65000
"2019-07-04",64100
"2019-07-05",64800
"2019-07-08",62200
"2019-07-09",62200
"2019-07-10",62000
"2019-07-11",63300
"2019-07-12",63200
"2019-07-15",60300
"2019-07-16",58100
"2019-07-17",55800
"2019-07-18",55700
"2019-07-19",56500
"2019-07-22",55300
"2019-07-23",55700
"2019-07-24",54400
"2019-07-25",53000
"2019-07-26",54100
"2019-07-29",52300
"2019-07-30",53100
"2019-07-31",54400
"2019-08-01",55900
"2019-08-02",55700
"2019-08-05",53300
"2019-08-06",49550
"2019-08-07",51300
"2019-08-08",54600
"2019-08-09",55000
"2019-08-12",58500
"2019-08-13",56300
"2019-08-14",57000
"2019-08-16",57500
"2019-08-19",56600
"2019-08-20",57000
"2019-08-21",58700
"2019-08-22",58600
"2019-08-23",61000
"2019-08-26",61200
"2019-08-27",61800
"2019-08-28",62500
"2019-08-29",62400
"2019-08-30",61900
"2019-09-02",62300
"2019-09-03",62200
"2019-09-04",60100
"2019-09-05",60000
"2019-09-06",60200
"2019-09-09",64300
"2019-09-10",61800
"2019-09-11",62200
"2019-09-16",61700
"2019-09-17",61600
"2019-09-18",61600
"2019-09-19",61800
"2019-09-20",62600
"2019-09-23",62500
"2019-09-24",62300
"2019-09-25",62600
"2019-09-26",62200
"2019-09-27",62500
"2019-09-30",66900
"2019-10-01",68000
"2019-10-02",69000
"2019-10-04",68700
"2019-10-07",59200
"2019-10-08",60400
"2019-10-10",60400
"2019-10-11",60800
"2019-10-14",62000
"2019-10-15",62100
"2019-10-16",62300
"2019-10-17",62800
"2019-10-18",62900
"2019-10-21",62000
"2019-10-22",62300
"2019-10-23",61100
"2019-10-24",61700
"2019-10-25",61200
"2019-10-28",62200
"2019-10-29",62000
"2019-10-30",62100
"2019-10-31",61500
"2019-11-01",62400
"2019-11-04",62500
"2019-11-05",62700
"2019-11-06",63100
"2019-11-07",64100
"2019-11-08",65000
"2019-11-11",67700
