"","Price"
"2017-05-23",7780
"2017-05-24",7740
"2017-05-25",7550
"2017-05-26",7540
"2017-05-29",7510
"2017-05-30",7460
"2017-05-31",7470
"2017-06-01",7400
"2017-06-02",7150
"2017-06-05",7280
"2017-06-07",7340
"2017-06-08",7350
"2017-06-09",7230
"2017-06-12",7200
"2017-06-13",7150
"2017-06-14",7140
"2017-06-15",7140
"2017-06-16",7130
"2017-06-19",7090
"2017-06-20",7080
"2017-06-21",7250
"2017-06-22",7450
"2017-06-23",7530
"2017-06-26",7420
"2017-06-27",7320
"2017-06-28",7240
"2017-06-29",7100
"2017-06-30",7100
"2017-07-03",6920
"2017-07-04",6500
"2017-07-05",6940
"2017-07-06",7090
"2017-07-07",6790
"2017-07-10",6650
"2017-07-11",6550
"2017-07-12",6210
"2017-07-13",6090
"2017-07-14",6120
"2017-07-17",6430
"2017-07-18",6320
"2017-07-19",6300
"2017-07-20",6430
"2017-07-21",6610
"2017-07-24",6450
"2017-07-25",6420
"2017-07-26",6150
"2017-07-27",6260
"2017-07-28",6200
"2017-07-31",6200
"2017-08-01",6020
"2017-08-02",6110
"2017-08-03",5900
"2017-08-04",5990
"2017-08-07",6040
"2017-08-08",6050
"2017-08-09",5910
"2017-08-10",5720
"2017-08-11",5720
"2017-08-14",5800
"2017-08-16",5710
"2017-08-17",5660
"2017-08-18",5520
"2017-08-21",5740
"2017-08-22",5850
"2017-08-23",5730
"2017-08-24",5660
"2017-08-25",5640
"2017-08-28",5660
"2017-08-29",5590
"2017-08-30",5380
"2017-08-31",5500
"2017-09-01",5550
"2017-09-04",5480
"2017-09-05",5430
"2017-09-06",5380
"2017-09-07",5300
"2017-09-08",6260
"2017-09-11",6400
"2017-09-12",6390
"2017-09-13",6230
"2017-09-14",6090
"2017-09-15",6170
"2017-09-18",5920
"2017-09-19",5600
"2017-09-20",5400
"2017-09-21",4950
"2017-09-22",4850
"2017-09-25",4700
"2017-09-26",4820
"2017-09-27",5000
"2017-09-28",4940
"2017-09-29",5040
"2017-10-10",5080
"2017-10-11",5120
"2017-10-12",5120
"2017-10-13",5120
"2017-10-16",5250
"2017-10-17",5320
"2017-10-18",5190
"2017-10-19",5220
"2017-10-20",5220
"2017-10-23",5250
"2017-10-24",5130
"2017-10-25",5150
"2017-10-26",5410
"2017-10-27",5780
"2017-10-30",5750
"2017-10-31",5440
"2017-11-01",5400
"2017-11-02",5400
"2017-11-03",5420
"2017-11-06",5360
"2017-11-07",5420
"2017-11-08",5240
"2017-11-09",5170
"2017-11-10",5090
"2017-11-13",5060
"2017-11-14",5030
"2017-11-15",4930
"2017-11-16",5210
"2017-11-17",5260
"2017-11-20",4955
"2017-11-21",5080
"2017-11-22",5100
"2017-11-23",4995
"2017-11-24",5380
"2017-11-27",6000
"2017-11-28",6270
"2017-11-29",6290
"2017-11-30",6200
"2017-12-01",6200
"2017-12-04",6240
"2017-12-05",6490
"2017-12-06",6540
"2017-12-07",6200
"2017-12-08",5850
"2017-12-11",4450
"2017-12-12",4910
"2017-12-13",5400
"2017-12-14",5660
"2017-12-15",5910
"2017-12-18",5430
"2017-12-19",5480
"2017-12-20",5080
"2017-12-21",4500
"2017-12-22",4620
"2017-12-26",4680
"2017-12-27",4510
"2017-12-28",4620
"2018-01-02",5420
"2018-01-03",5230
"2018-01-04",5400
"2018-01-05",5430
"2018-01-08",5430
"2018-01-09",5280
"2018-01-10",5200
"2018-01-11",5200
"2018-01-12",5050
"2018-01-15",5230
"2018-01-16",5100
"2018-01-17",4950
"2018-01-18",5150
"2018-01-19",5090
"2018-01-22",5080
"2018-01-23",5100
"2018-01-24",4960
"2018-01-25",4980
"2018-01-26",5020
"2018-01-29",4980
"2018-01-30",4975
"2018-01-31",4870
"2018-02-01",4930
"2018-02-02",4805
"2018-02-05",4735
"2018-02-06",4980
"2018-02-07",4850
"2018-02-08",4790
"2018-02-09",4795
"2018-02-12",4635
"2018-02-13",4490
"2018-02-14",4515
"2018-02-19",4600
"2018-02-20",4530
"2018-02-21",4865
"2018-02-22",4680
"2018-02-23",4635
"2018-02-26",4470
"2018-02-27",4550
"2018-02-28",4600
"2018-03-02",4500
"2018-03-05",4440
"2018-03-06",4540
"2018-03-07",4460
"2018-03-08",4640
"2018-03-09",4610
"2018-03-12",4600
"2018-03-13",4495
"2018-03-14",4480
"2018-03-15",4700
"2018-03-16",4880
"2018-03-19",4900
"2018-03-20",4900
"2018-03-21",4900
"2018-03-22",4745
"2018-03-23",4900
"2018-03-26",4900
"2018-03-27",4765
"2018-03-28",4835
"2018-03-29",4760
"2018-03-30",5250
"2018-04-02",5320
"2018-04-03",4975
"2018-04-04",4610
"2018-04-05",4700
"2018-04-06",4630
"2018-04-09",4495
"2018-04-10",4390
"2018-04-11",4390
"2018-04-12",4645
"2018-04-13",4505
"2018-04-16",4370
"2018-04-17",4540
"2018-04-18",4510
"2018-04-19",4805
"2018-04-20",4830
"2018-04-23",4670
"2018-04-24",4670
"2018-04-25",4700
"2018-04-26",4770
"2018-04-27",4955
"2018-04-30",4765
"2018-05-02",4780
"2018-05-03",4600
"2018-05-04",4600
"2018-05-08",4555
"2018-05-09",4630
"2018-05-10",4540
"2018-05-11",4605
"2018-05-14",4475
"2018-05-15",4360
"2018-05-16",4350
"2018-05-17",4300
"2018-05-18",3995
"2018-05-21",3740
"2018-05-23",3890
"2018-05-24",3840
"2018-05-25",3740
"2018-05-28",3620
"2018-05-29",3600
"2018-05-30",3565
"2018-05-31",3530
"2018-06-01",3875
"2018-06-04",3900
"2018-06-05",3925
"2018-06-07",4200
"2018-06-08",4120
"2018-06-11",4050
"2018-06-12",4070
"2018-06-14",3975
"2018-06-15",3955
"2018-06-18",3755
"2018-06-19",3650
"2018-06-20",3525
"2018-06-21",3775
"2018-06-22",3750
"2018-06-25",3810
"2018-06-26",3795
"2018-06-27",3690
"2018-06-28",3630
"2018-06-29",3545
"2018-07-02",3270
"2018-07-03",3310
"2018-07-04",3380
"2018-07-05",3330
"2018-07-06",3330
"2018-07-09",3520
"2018-07-10",3730
"2018-07-11",3570
"2018-07-12",3565
"2018-07-13",3520
"2018-07-16",3430
"2018-07-17",3435
"2018-07-18",3380
"2018-07-19",3345
"2018-07-20",3305
"2018-07-23",2860
"2018-07-24",2860
"2018-07-25",2850
"2018-07-26",2955
"2018-07-27",2940
"2018-07-30",2860
"2018-07-31",2925
"2018-08-01",2990
"2018-08-02",3015
"2018-08-03",2970
"2018-08-06",2970
"2018-08-07",2985
"2018-08-08",3095
"2018-08-09",3040
"2018-08-10",2950
"2018-08-13",2830
"2018-08-14",2800
"2018-08-16",2650
"2018-08-17",2840
"2018-08-20",2385
"2018-08-21",2490
"2018-08-22",2520
"2018-08-23",2450
"2018-08-24",2430
"2018-08-27",2435
"2018-08-28",2420
"2018-08-29",2230
"2018-08-30",2295
"2018-08-31",2250
"2018-09-03",2250
"2018-09-04",2250
"2018-09-05",2250
"2018-09-06",2250
"2018-09-07",2250
"2018-09-10",2250
"2018-09-11",2250
"2018-09-12",2250
"2018-09-13",2250
"2018-09-14",2250
"2018-09-17",2250
"2018-09-18",2250
"2018-09-19",2250
"2018-09-20",2250
"2018-09-21",2250
"2018-09-27",2250
"2018-09-28",2250
"2018-10-01",2250
"2018-10-02",2250
"2018-10-04",2250
"2018-10-05",2250
"2018-10-08",2250
"2018-10-10",2250
"2018-10-11",2250
"2018-10-12",2250
"2018-10-15",2250
"2018-10-16",2250
"2018-10-17",2250
"2018-10-18",2250
"2018-10-19",2250
"2018-10-22",2250
"2018-10-23",2250
"2018-10-24",2250
"2018-10-25",2250
"2018-10-26",2250
"2018-10-29",2250
"2018-10-30",2250
"2018-10-31",2250
"2018-11-01",2250
"2018-11-02",2250
"2018-11-05",2250
"2018-11-06",2250
"2018-11-07",2250
"2018-11-08",2250
"2018-11-09",2250
"2018-11-12",2250
"2018-11-13",2250
"2018-11-14",2250
"2018-11-15",2250
"2018-11-16",2250
"2018-11-19",2250
"2018-11-20",2250
"2018-11-21",2250
"2018-11-22",2250
"2018-11-23",2250
"2018-11-26",2250
"2018-11-27",2250
"2018-11-28",2250
"2018-11-29",2250
"2018-11-30",2250
