"","Price"
"2019-05-24",7778
"2019-05-27",7698
"2019-05-28",7762
"2019-05-29",7659
"2019-05-30",7627
"2019-05-31",7659
"2019-06-03",7412
"2019-06-04",7508
"2019-06-05",7500
"2019-06-07",7905
"2019-06-10",7897
"2019-06-11",7929
"2019-06-12",7897
"2019-06-13",8024
"2019-06-14",7873
"2019-06-17",8143
"2019-06-18",8262
"2019-06-19",8382
"2019-06-20",8580
"2019-06-21",8541
"2019-06-24",8461
"2019-06-25",8223
"2019-06-26",8342
"2019-06-27",8183
"2019-06-28",8183
"2019-07-01",8699
"2019-07-02",8779
"2019-07-03",8978
"2019-07-04",8938
"2019-07-05",8699
"2019-07-08",8342
"2019-07-09",8620
"2019-07-10",8541
"2019-07-11",9256
"2019-07-12",9295
"2019-07-15",9216
"2019-07-16",8620
"2019-07-17",8421
"2019-07-18",8262
"2019-07-19",8620
"2019-07-22",8150
"2019-07-23",8060
"2019-07-24",7830
"2019-07-25",7670
"2019-07-26",7950
"2019-07-29",7680
"2019-07-30",7580
"2019-07-31",7650
"2019-08-01",7890
"2019-08-02",7910
"2019-08-05",7450
"2019-08-06",7240
"2019-08-07",7600
"2019-08-08",7850
"2019-08-09",7870
"2019-08-12",8140
"2019-08-13",8100
"2019-08-14",7930
"2019-08-16",7700
"2019-08-19",7790
"2019-08-20",7890
"2019-08-21",7970
"2019-08-22",8280
"2019-08-23",8250
"2019-08-26",8010
"2019-08-27",8140
"2019-08-28",8200
"2019-08-29",8200
"2019-08-30",8330
"2019-09-02",8450
"2019-09-03",8440
"2019-09-04",8360
"2019-09-05",8210
"2019-09-06",8110
"2019-09-09",8140
"2019-09-10",8120
"2019-09-11",8070
"2019-09-16",7980
"2019-09-17",7980
"2019-09-18",8010
"2019-09-19",7940
"2019-09-20",7940
"2019-09-23",7800
"2019-09-24",7970
"2019-09-25",7670
"2019-09-26",7800
"2019-09-27",7770
"2019-09-30",7890
"2019-10-01",7880
"2019-10-02",7690
"2019-10-04",7680
"2019-10-07",7640
"2019-10-08",7600
"2019-10-10",7620
"2019-10-11",7670
"2019-10-14",7810
"2019-10-15",7830
"2019-10-16",8050
"2019-10-17",8040
"2019-10-18",7920
"2019-10-21",8020
"2019-10-22",8080
"2019-10-23",8050
"2019-10-24",8040
"2019-10-25",8040
"2019-10-28",8000
"2019-10-29",7880
"2019-10-30",7840
"2019-10-31",7830
"2019-11-01",7860
"2019-11-04",7880
"2019-11-05",7970
"2019-11-06",8290
"2019-11-07",8200
"2019-11-08",8240
"2019-11-11",8400
"2019-11-12",8390
"2019-11-13",8330
"2019-11-14",8290
"2019-11-15",8270
"2019-11-18",8250
"2019-11-19",8170
"2019-11-20",7990
"2019-11-21",7840
"2019-11-22",7900
"2019-11-25",7900
"2019-11-26",7940
"2019-11-27",7950
"2019-11-28",7970
"2019-11-29",7940
"2019-12-02",8130
"2019-12-03",8170
"2019-12-04",8080
"2019-12-05",8130
"2019-12-06",8170
"2019-12-09",8210
"2019-12-10",8380
"2019-12-11",8330
"2019-12-12",8330
"2019-12-13",8340
"2019-12-16",8310
"2019-12-17",8210
"2019-12-18",8210
"2019-12-19",8180
"2019-12-20",8190
"2019-12-23",8080
"2019-12-24",8130
"2019-12-26",8060
"2019-12-27",8150
"2019-12-30",8360
"2020-01-02",8440
"2020-01-03",8500
"2020-01-06",8330
"2020-01-07",8570
"2020-01-08",8490
"2020-01-09",8710
"2020-01-10",8610
"2020-01-13",8720
"2020-01-14",8660
"2020-01-15",8460
"2020-01-16",8500
"2020-01-17",8510
"2020-01-20",8700
"2020-01-21",8460
"2020-01-22",8750
"2020-01-23",8860
"2020-01-28",8850
"2020-01-29",9250
"2020-01-30",9240
"2020-01-31",9210
"2020-02-03",9540
"2020-02-04",9470
"2020-02-05",9270
"2020-02-06",9400
"2020-02-07",9380
"2020-02-10",9290
"2020-02-11",9230
"2020-02-12",9570
"2020-02-13",9600
"2020-02-14",9950
"2020-02-17",9920
"2020-02-18",9630
"2020-02-19",9750
"2020-02-20",9760
"2020-02-21",9540
"2020-02-24",9110
"2020-02-25",9300
"2020-02-26",9080
"2020-02-27",8700
"2020-02-28",8150
"2020-03-02",8300
"2020-03-03",8320
"2020-03-04",8470
"2020-03-05",8560
"2020-03-06",8420
"2020-03-09",7970
"2020-03-10",7890
"2020-03-11",7650
"2020-03-12",7270
"2020-03-13",6520
"2020-03-16",6680
"2020-03-17",6650
"2020-03-18",6250
"2020-03-19",5730
"2020-03-20",5870
"2020-03-23",5200
"2020-03-24",5670
"2020-03-25",5950
"2020-03-26",5920
"2020-03-27",6140
"2020-03-30",6200
"2020-03-31",6430
"2020-04-01",6400
"2020-04-02",6400
"2020-04-03",6330
"2020-04-06",6580
"2020-04-07",6750
"2020-04-08",7000
"2020-04-09",6950
"2020-04-10",6950
"2020-04-13",6760
"2020-04-14",6970
"2020-04-16",7050
"2020-04-17",7230
"2020-04-20",7360
"2020-04-21",7220
"2020-04-22",7120
"2020-04-23",7200
"2020-04-24",7060
"2020-04-27",7190
"2020-04-28",7170
"2020-04-29",7190
"2020-05-04",7080
"2020-05-06",7120
"2020-05-07",7290
"2020-05-08",7450
"2020-05-11",7460
"2020-05-12",7270
"2020-05-13",7220
"2020-05-14",7120
"2020-05-15",7090
"2020-05-18",7100
"2020-05-19",7330
"2020-05-20",7450
"2020-05-21",7520
"2020-05-22",7300
"2020-05-25",7270
"2020-05-26",7620
"2020-05-27",8210
"2020-05-28",7950
"2020-05-29",8530
"2020-06-01",8280
"2020-06-02",8330
"2020-06-03",8350
"2020-06-04",8150
"2020-06-05",8000
"2020-06-08",7980
"2020-06-09",8140
"2020-06-10",8190
"2020-06-11",8030
"2020-06-12",7900
"2020-06-15",7430
"2020-06-16",7730
"2020-06-17",7600
"2020-06-18",7560
"2020-06-19",7620
"2020-06-22",7350
"2020-06-23",7430
"2020-06-24",7410
"2020-06-25",7220
"2020-06-26",7240
"2020-06-29",7130
"2020-06-30",7240
"2020-07-01",7180
"2020-07-02",7210
"2020-07-03",7320
"2020-07-06",7530
"2020-07-07",7350
"2020-07-08",7320
"2020-07-09",7410
"2020-07-10",7300
"2020-07-13",7250
"2020-07-14",7310
"2020-07-15",7500
"2020-07-16",7480
"2020-07-17",7480
"2020-07-20",7600
"2020-07-21",7590
"2020-07-22",7490
"2020-07-23",7470
"2020-07-24",7470
"2020-07-27",7600
"2020-07-28",7720
"2020-07-29",7780
"2020-07-30",7980
"2020-07-31",7900
"2020-08-03",7990
"2020-08-04",7890
"2020-08-05",8010
"2020-08-06",8090
"2020-08-07",8070
"2020-08-10",8000
"2020-08-11",7940
"2020-08-12",8030
"2020-08-13",8350
"2020-08-14",8180
"2020-08-18",7710
"2020-08-19",7880
"2020-08-20",7540
"2020-08-21",7770
"2020-08-24",7700
"2020-08-25",8020
"2020-08-26",8460
"2020-08-27",8080
"2020-08-28",8000
"2020-08-31",7980
"2020-09-01",8050
"2020-09-02",7980
"2020-09-03",7940
"2020-09-04",7770
"2020-09-07",8000
"2020-09-08",7920
"2020-09-09",7950
"2020-09-10",8070
"2020-09-11",8060
"2020-09-14",8030
"2020-09-15",7900
"2020-09-16",7750
"2020-09-17",7770
"2020-09-18",7730
"2020-09-21",7740
"2020-09-22",7470
"2020-09-23",7440
"2020-09-24",7160
"2020-09-25",7140
"2020-09-28",7240
"2020-09-29",7350
"2020-10-05",7430
"2020-10-06",7420
"2020-10-07",7430
"2020-10-08",7420
"2020-10-12",7540
"2020-10-13",7500
"2020-10-14",7370
"2020-10-15",7240
"2020-10-16",7260
"2020-10-19",7270
"2020-10-20",7210
"2020-10-21",7300
"2020-10-22",7250
"2020-10-23",7180
"2020-10-26",7100
"2020-10-27",7070
"2020-10-28",7120
"2020-10-29",7180
"2020-10-30",7040
"2020-11-02",7040
"2020-11-03",7070
"2020-11-04",7130
"2020-11-05",7150
"2020-11-06",7070
"2020-11-09",7160
"2020-11-10",7220
"2020-11-11",7270
"2020-11-12",7240
"2020-11-13",7260
"2020-11-16",7410
"2020-11-17",7310
"2020-11-18",7390
"2020-11-19",7340
"2020-11-20",7440
"2020-11-23",7530
"2020-11-24",7550
"2020-11-25",7450
"2020-11-26",7440
"2020-11-27",7390
"2020-11-30",7300
"2020-12-01",7330
"2020-12-02",7410
"2020-12-03",7280
"2020-12-04",7240
"2020-12-07",7100
"2020-12-08",7140
"2020-12-09",7190
"2020-12-10",7220
"2020-12-11",7200
"2020-12-14",7370
"2020-12-15",7280
"2020-12-16",7310
"2020-12-17",7370
"2020-12-18",7400
"2020-12-21",7510
"2020-12-22",7380
"2020-12-23",7340
"2020-12-24",7380
"2020-12-28",7310
"2020-12-29",7230
"2020-12-30",7340
"2021-01-04",7320
"2021-01-05",7280
"2021-01-06",7280
"2021-01-07",7320
"2021-01-08",7570
"2021-01-11",7320
"2021-01-12",7260
"2021-01-13",7390
"2021-01-14",7500
"2021-01-15",7490
"2021-01-18",7340
"2021-01-19",7520
"2021-01-20",7600
"2021-01-21",7930
"2021-01-22",7920
"2021-01-25",7980
"2021-01-26",7880
"2021-01-27",7790
"2021-01-28",7710
"2021-01-29",7420
"2021-02-01",7770
"2021-02-02",8160
"2021-02-03",8170
"2021-02-04",8220
"2021-02-05",8350
"2021-02-08",8330
"2021-02-09",8110
"2021-02-10",8140
"2021-02-15",8360
"2021-02-16",8260
"2021-02-17",8300
"2021-02-18",8040
"2021-02-19",8040
"2021-02-22",7900
"2021-02-23",7920
"2021-02-24",7700
"2021-02-25",8100
"2021-02-26",8070
"2021-03-02",7880
"2021-03-03",8100
"2021-03-04",8450
"2021-03-05",8520
"2021-03-08",8210
"2021-03-09",8450
"2021-03-10",8340
"2021-03-11",8470
"2021-03-12",8460
"2021-03-15",8290
"2021-03-16",8360
"2021-03-17",8180
"2021-03-18",8280
"2021-03-19",8260
"2021-03-22",8250
"2021-03-23",8250
"2021-03-24",8330
"2021-03-25",8230
"2021-03-26",8280
"2021-03-29",8090
"2021-03-30",8000
"2021-03-31",8090
"2021-04-01",8040
"2021-04-02",8120
"2021-04-05",8090
"2021-04-06",8060
"2021-04-07",7910
"2021-04-08",8000
"2021-04-09",8150
"2021-04-12",8080
"2021-04-13",8090
"2021-04-14",8040
"2021-04-15",8060
"2021-04-16",8060
"2021-04-19",8100
"2021-04-20",8130
"2021-04-21",8050
"2021-04-22",8040
"2021-04-23",8020
"2021-04-26",8040
"2021-04-27",8060
"2021-04-28",7980
"2021-04-29",7920
"2021-04-30",7940
"2021-05-03",7960
"2021-05-04",8160
"2021-05-06",8220
"2021-05-07",8340
"2021-05-10",8230
"2021-05-11",8300
"2021-05-12",8200
"2021-05-13",8180
"2021-05-14",8080
"2021-05-17",8560
"2021-05-18",8220
"2021-05-20",8440
"2021-05-21",8480
"2021-05-24",8490
"2021-05-25",8790
"2021-05-26",8760
"2021-05-27",8730
"2021-05-28",8740
"2021-05-31",8680
"2021-06-01",8850
"2021-06-02",8930
"2021-06-03",8970
"2021-06-04",8990
"2021-06-07",8850
"2021-06-08",8920
"2021-06-09",9050
"2021-06-10",9060
"2021-06-11",9050
"2021-06-14",8980
"2021-06-15",8830
"2021-06-16",8830
"2021-06-17",8790
"2021-06-18",8780
"2021-06-21",8750
"2021-06-22",8770
"2021-06-23",8880
"2021-06-24",8880
"2021-06-25",8760
"2021-06-28",8660
"2021-06-29",8650
"2021-06-30",8520
"2021-07-01",8550
"2021-07-02",8610
"2021-07-05",8670
"2021-07-06",8730
"2021-07-07",8620
"2021-07-08",8410
"2021-07-09",8400
"2021-07-12",8400
"2021-07-13",8520
"2021-07-14",8450
"2021-07-15",8450
"2021-07-16",8370
"2021-07-19",8230
"2021-07-20",8170
"2021-07-21",8100
"2021-07-22",8190
"2021-07-23",8130
"2021-07-26",8170
"2021-07-27",8170
"2021-07-28",8160
"2021-07-29",8150
"2021-07-30",8080
"2021-08-02",8080
"2021-08-03",8030
"2021-08-04",8100
"2021-08-05",8100
"2021-08-06",8250
"2021-08-09",8150
"2021-08-10",8110
"2021-08-11",8040
"2021-08-12",8050
"2021-08-13",8030
"2021-08-17",7920
"2021-08-18",7950
"2021-08-19",7640
"2021-08-20",7530
"2021-08-23",7650
"2021-08-24",7690
"2021-08-25",7700
"2021-08-26",7650
"2021-08-27",7620
"2021-08-30",7800
"2021-08-31",7800
"2021-09-01",7890
"2021-09-02",8050
"2021-09-03",8090
"2021-09-06",8060
"2021-09-07",8060
"2021-09-08",7980
"2021-09-09",7900
"2021-09-10",7880
"2021-09-13",7900
"2021-09-14",7830
"2021-09-15",7830
"2021-09-16",7790
"2021-09-17",7890
"2021-09-23",7670
"2021-09-24",7650
"2021-09-27",7510
"2021-09-28",7440
"2021-09-29",7410
"2021-09-30",7410
"2021-10-01",7220
"2021-10-05",7030
"2021-10-06",7030
"2021-10-07",7190
"2021-10-08",7300
"2021-10-12",7200
"2021-10-13",7170
"2021-10-14",7340
"2021-10-15",7460
"2021-10-18",7510
"2021-10-19",7730
"2021-10-20",7660
"2021-10-21",7630
"2021-10-22",7560
"2021-10-25",7400
"2021-10-26",7450
"2021-10-27",7440
"2021-10-28",7430
"2021-10-29",7430
"2021-11-01",7320
"2021-11-02",7430
"2021-11-03",7440
"2021-11-04",7420
"2021-11-05",7220
