"","Price"
"2018-11-05",8000
"2018-11-06",8090
"2018-11-07",8020
"2018-11-08",8090
"2018-11-09",8090
"2018-11-12",8160
"2018-11-13",8130
"2018-11-14",8160
"2018-11-15",8290
"2018-11-16",8330
"2018-11-19",8300
"2018-11-20",8350
"2018-11-21",8370
"2018-11-22",8440
"2018-11-23",8400
"2018-11-26",8400
"2018-11-27",8410
"2018-11-28",8440
"2018-11-29",8460
"2018-11-30",8520
"2018-12-03",8420
"2018-12-04",8400
"2018-12-05",8390
"2018-12-06",8250
"2018-12-07",8300
"2018-12-10",8160
"2018-12-11",8230
"2018-12-12",8360
"2018-12-13",8370
"2018-12-14",8250
"2018-12-17",8190
"2018-12-18",8200
"2018-12-19",8170
"2018-12-20",8220
"2018-12-21",8300
"2018-12-24",8340
"2018-12-26",8300
"2018-12-27",7800
"2018-12-28",7800
"2019-01-02",7630
"2019-01-03",7620
"2019-01-04",7580
"2019-01-07",7760
"2019-01-08",7790
"2019-01-09",7850
"2019-01-10",7830
"2019-01-11",7790
"2019-01-14",7790
"2019-01-15",7790
"2019-01-16",7780
"2019-01-17",7750
"2019-01-18",7760
"2019-01-21",7700
"2019-01-22",7740
"2019-01-23",7750
"2019-01-24",7770
"2019-01-25",7760
"2019-01-28",7770
"2019-01-29",7720
"2019-01-30",7730
"2019-01-31",7730
"2019-02-01",7740
"2019-02-07",7740
"2019-02-08",7720
"2019-02-11",7630
"2019-02-12",7650
"2019-02-13",7710
"2019-02-14",7710
"2019-02-15",7700
"2019-02-18",7700
"2019-02-19",7770
"2019-02-20",7790
"2019-02-21",7770
"2019-02-22",7770
"2019-02-25",7760
"2019-02-26",7740
"2019-02-27",7740
"2019-02-28",7690
"2019-03-04",7750
"2019-03-05",7780
"2019-03-06",7790
"2019-03-07",7780
"2019-03-08",7740
"2019-03-11",7720
"2019-03-12",7700
"2019-03-13",7710
"2019-03-14",7720
"2019-03-15",7750
"2019-03-18",7780
"2019-03-19",7910
"2019-03-20",7960
"2019-03-21",7860
"2019-03-22",7900
"2019-03-25",7820
"2019-03-26",7800
"2019-03-27",7860
"2019-03-28",7850
"2019-03-29",7870
"2019-04-01",7870
"2019-04-02",7920
"2019-04-03",7910
"2019-04-04",8110
"2019-04-05",8110
"2019-04-08",8100
"2019-04-09",7980
"2019-04-10",8020
"2019-04-11",7990
"2019-04-12",8080
"2019-04-15",8070
"2019-04-16",8040
"2019-04-17",8090
"2019-04-18",8030
"2019-04-19",8080
"2019-04-22",8070
"2019-04-23",8150
"2019-04-24",8190
"2019-04-25",8160
"2019-04-26",8080
"2019-04-29",8140
"2019-04-30",8120
"2019-05-02",8240
"2019-05-03",8310
"2019-05-07",8390
"2019-05-08",8500
"2019-05-09",8490
"2019-05-10",8470
"2019-05-13",8330
"2019-05-14",8270
"2019-05-15",8230
"2019-05-16",8380
"2019-05-17",8380
"2019-05-20",8350
"2019-05-21",8280
"2019-05-22",8310
"2019-05-23",8320
"2019-05-24",8290
"2019-05-27",8250
"2019-05-28",8290
"2019-05-29",8200
"2019-05-30",8330
"2019-05-31",8290
"2019-06-03",8270
"2019-06-04",8320
"2019-06-05",8350
"2019-06-07",8390
"2019-06-10",8420
"2019-06-11",8430
"2019-06-12",8480
"2019-06-13",8470
"2019-06-14",8780
"2019-06-17",8740
"2019-06-18",8720
"2019-06-19",8840
"2019-06-20",8870
"2019-06-21",8840
"2019-06-24",8950
"2019-06-25",8860
"2019-06-26",8730
"2019-06-27",8730
"2019-06-28",8710
"2019-07-01",8710
"2019-07-02",8690
"2019-07-03",8620
"2019-07-04",8620
"2019-07-05",8630
"2019-07-08",8560
"2019-07-09",8450
"2019-07-10",8450
"2019-07-11",8470
"2019-07-12",8480
"2019-07-15",8480
"2019-07-16",8460
"2019-07-17",8430
"2019-07-18",8350
"2019-07-19",8430
"2019-07-22",8400
"2019-07-23",8400
"2019-07-24",8440
"2019-07-25",8360
"2019-07-26",8310
"2019-07-29",8200
"2019-07-30",8210
"2019-07-31",8270
"2019-08-01",8220
"2019-08-02",8200
"2019-08-05",8070
"2019-08-06",8000
"2019-08-07",7950
"2019-08-08",8090
"2019-08-09",8160
"2019-08-12",8120
"2019-08-13",7980
"2019-08-14",7900
"2019-08-16",7830
"2019-08-19",7850
"2019-08-20",7980
"2019-08-21",7990
"2019-08-22",7970
"2019-08-23",7930
"2019-08-26",7810
"2019-08-27",7940
"2019-08-28",7930
"2019-08-29",7890
"2019-08-30",7960
"2019-09-02",8000
"2019-09-03",8160
"2019-09-04",8150
"2019-09-05",8200
"2019-09-06",8090
"2019-09-09",8130
"2019-09-10",8160
"2019-09-11",8180
"2019-09-16",8210
"2019-09-17",8220
"2019-09-18",8220
"2019-09-19",8250
"2019-09-20",8250
"2019-09-23",8260
"2019-09-24",8230
"2019-09-25",8190
"2019-09-26",8190
"2019-09-27",8150
"2019-09-30",8110
"2019-10-01",8120
"2019-10-02",8000
"2019-10-04",7980
"2019-10-07",8000
"2019-10-08",7990
"2019-10-10",7930
"2019-10-11",7980
"2019-10-14",8060
"2019-10-15",8080
"2019-10-16",8150
"2019-10-17",8160
"2019-10-18",8140
"2019-10-21",8150
"2019-10-22",8150
"2019-10-23",8150
"2019-10-24",8130
"2019-10-25",8140
"2019-10-28",8170
"2019-10-29",8130
"2019-10-30",8120
"2019-10-31",8160
"2019-11-01",8150
"2019-11-04",8170
"2019-11-05",8180
"2019-11-06",8200
"2019-11-07",8220
"2019-11-08",8290
"2019-11-11",8250
"2019-11-12",8200
"2019-11-13",8240
"2019-11-14",8100
"2019-11-15",8100
"2019-11-18",8080
"2019-11-19",8070
"2019-11-20",8080
"2019-11-21",8030
"2019-11-22",8040
"2019-11-25",8120
"2019-11-26",8120
"2019-11-27",8110
"2019-11-28",8130
"2019-11-29",8130
"2019-12-02",8100
"2019-12-03",8050
"2019-12-04",8050
"2019-12-05",8030
"2019-12-06",8070
"2019-12-09",8080
"2019-12-10",8100
"2019-12-11",8080
"2019-12-12",8110
"2019-12-13",8060
"2019-12-16",8130
"2019-12-17",8140
"2019-12-18",8250
"2019-12-19",8200
"2019-12-20",8190
"2019-12-23",8150
"2019-12-24",8190
"2019-12-26",8180
"2019-12-27",7830
"2019-12-30",7830
"2020-01-02",7720
"2020-01-03",7800
"2020-01-06",7730
"2020-01-07",7720
"2020-01-08",7580
"2020-01-09",7520
"2020-01-10",7570
"2020-01-13",7580
"2020-01-14",7570
"2020-01-15",7620
"2020-01-16",7620
"2020-01-17",7600
"2020-01-20",7600
"2020-01-21",7610
"2020-01-22",7590
"2020-01-23",7600
"2020-01-28",7410
"2020-01-29",7560
"2020-01-30",7570
"2020-01-31",7550
"2020-02-03",7500
"2020-02-04",7520
"2020-02-05",7530
"2020-02-06",7580
"2020-02-07",7670
"2020-02-10",7670
"2020-02-11",7690
"2020-02-12",7700
"2020-02-13",7680
"2020-02-14",7680
"2020-02-17",7660
"2020-02-18",7630
"2020-02-19",7650
"2020-02-20",7640
"2020-02-21",7530
"2020-02-24",7420
"2020-02-25",7410
"2020-02-26",7330
"2020-02-27",7280
"2020-02-28",7150
"2020-03-02",7190
"2020-03-03",7240
"2020-03-04",7400
"2020-03-05",7400
"2020-03-06",7400
"2020-03-09",7240
"2020-03-10",7220
"2020-03-11",7150
"2020-03-12",6920
"2020-03-13",6650
"2020-03-16",6790
"2020-03-17",6720
"2020-03-18",6650
"2020-03-19",5960
"2020-03-20",6290
"2020-03-23",6140
"2020-03-24",6330
"2020-03-25",6450
"2020-03-26",6510
"2020-03-27",6750
"2020-03-30",6800
"2020-03-31",6940
"2020-04-01",6990
"2020-04-02",7000
"2020-04-03",7080
"2020-04-06",7120
"2020-04-07",7230
"2020-04-08",7200
"2020-04-09",7200
"2020-04-10",7200
"2020-04-13",7140
"2020-04-14",7170
"2020-04-16",7130
"2020-04-17",7200
"2020-04-20",7170
"2020-04-21",7180
"2020-04-22",7100
"2020-04-23",7130
"2020-04-24",7150
"2020-04-27",7380
"2020-04-28",7390
"2020-04-29",7570
"2020-05-04",7530
"2020-05-06",7530
"2020-05-07",7640
"2020-05-08",7660
"2020-05-11",7620
"2020-05-12",7650
"2020-05-13",7560
"2020-05-14",7470
"2020-05-15",7470
"2020-05-18",7470
"2020-05-19",7540
"2020-05-20",7690
"2020-05-21",7790
"2020-05-22",7770
"2020-05-25",7760
"2020-05-26",7770
"2020-05-27",7760
"2020-05-28",7750
"2020-05-29",7760
"2020-06-01",7860
"2020-06-02",7980
"2020-06-03",7880
"2020-06-04",7850
"2020-06-05",7850
"2020-06-08",7870
"2020-06-09",7850
"2020-06-10",7800
"2020-06-11",7760
"2020-06-12",7630
"2020-06-15",7520
"2020-06-16",7620
"2020-06-17",7600
"2020-06-18",7670
"2020-06-19",7830
"2020-06-22",7830
"2020-06-23",7830
"2020-06-24",7800
"2020-06-25",7770
"2020-06-26",7770
"2020-06-29",7740
"2020-06-30",7730
"2020-07-01",7670
"2020-07-02",7700
"2020-07-03",7710
"2020-07-06",7740
"2020-07-07",7780
"2020-07-08",7750
"2020-07-09",7780
"2020-07-10",7810
"2020-07-13",7800
"2020-07-14",7800
"2020-07-15",7840
"2020-07-16",7860
"2020-07-17",7840
"2020-07-20",7880
"2020-07-21",7880
"2020-07-22",7860
"2020-07-23",7770
"2020-07-24",7830
"2020-07-27",7840
"2020-07-28",7900
"2020-07-29",7940
"2020-07-30",8020
"2020-07-31",7970
"2020-08-03",7990
"2020-08-04",7920
"2020-08-05",7910
"2020-08-06",7980
"2020-08-07",8030
"2020-08-10",8100
"2020-08-11",8100
"2020-08-12",8040
"2020-08-13",8000
"2020-08-14",8000
"2020-08-18",7900
"2020-08-19",7980
"2020-08-20",7890
"2020-08-21",7920
"2020-08-24",7900
"2020-08-25",7950
"2020-08-26",7960
"2020-08-27",7920
"2020-08-28",7910
"2020-08-31",7940
"2020-09-01",7950
"2020-09-02",8000
"2020-09-03",8000
"2020-09-04",8000
"2020-09-07",7970
"2020-09-08",8050
"2020-09-09",8000
"2020-09-10",8030
"2020-09-11",8060
"2020-09-14",8060
"2020-09-15",8090
"2020-09-16",8040
"2020-09-17",8050
"2020-09-18",8060
"2020-09-21",8050
"2020-09-22",8040
"2020-09-23",8030
"2020-09-24",8000
"2020-09-25",7950
"2020-09-28",8000
"2020-09-29",7990
"2020-10-05",8010
"2020-10-06",8040
"2020-10-07",8040
"2020-10-08",8040
"2020-10-12",8040
"2020-10-13",8020
"2020-10-14",8000
"2020-10-15",8000
"2020-10-16",8120
"2020-10-19",8070
"2020-10-20",8110
"2020-10-21",8200
"2020-10-22",8250
"2020-10-23",8270
"2020-10-26",8230
"2020-10-27",8220
"2020-10-28",8250
"2020-10-29",8250
"2020-10-30",8180
"2020-11-02",8250
"2020-11-03",8410
"2020-11-04",8410
"2020-11-05",8450
"2020-11-06",8410
"2020-11-09",8460
"2020-11-10",8520
"2020-11-11",8590
"2020-11-12",8510
"2020-11-13",8390
"2020-11-16",8420
"2020-11-17",8530
"2020-11-18",8580
"2020-11-19",8540
"2020-11-20",8670
"2020-11-23",8700
"2020-11-24",8790
"2020-11-25",8790
"2020-11-26",8950
"2020-11-27",8860
"2020-11-30",8990
"2020-12-01",8940
"2020-12-02",8950
"2020-12-03",8860
"2020-12-04",8820
"2020-12-07",8780
"2020-12-08",8750
"2020-12-09",8730
"2020-12-10",8730
"2020-12-11",8740
"2020-12-14",8760
"2020-12-15",8810
"2020-12-16",8830
"2020-12-17",8840
"2020-12-18",8920
"2020-12-21",8910
"2020-12-22",8900
"2020-12-23",8910
"2020-12-24",8960
"2020-12-28",9080
"2020-12-29",8420
"2020-12-30",8280
"2021-01-04",8180
"2021-01-05",8370
"2021-01-06",8250
"2021-01-07",8280
"2021-01-08",8170
"2021-01-11",8070
"2021-01-12",8040
"2021-01-13",8110
"2021-01-14",8080
"2021-01-15",8110
"2021-01-18",8010
"2021-01-19",8100
"2021-01-20",8090
"2021-01-21",8080
"2021-01-22",8050
"2021-01-25",8090
"2021-01-26",8160
"2021-01-27",8200
"2021-01-28",8240
"2021-01-29",9000
"2021-02-01",9580
"2021-02-02",9200
"2021-02-03",9310
"2021-02-04",8870
"2021-02-05",9350
"2021-02-08",9140
"2021-02-09",9020
"2021-02-10",9100
"2021-02-15",9100
"2021-02-16",8930
"2021-02-17",8830
"2021-02-18",8720
"2021-02-19",8690
"2021-02-22",8630
"2021-02-23",8610
"2021-02-24",8560
"2021-02-25",8720
"2021-02-26",8720
"2021-03-02",8770
"2021-03-03",9190
"2021-03-04",9300
"2021-03-05",9160
"2021-03-08",10600
"2021-03-09",12300
"2021-03-10",15950
"2021-03-11",18300
"2021-03-12",16150
"2021-03-15",16000
"2021-03-16",16100
"2021-03-17",15500
"2021-03-18",15800
"2021-03-19",15750
"2021-03-22",17050
"2021-03-23",17150
"2021-03-24",17950
"2021-03-25",18400
"2021-03-26",18200
"2021-03-29",18550
"2021-03-30",24100
"2021-03-31",23250
"2021-04-01",23500
"2021-04-02",22350
"2021-04-05",21300
"2021-04-06",21350
"2021-04-07",22500
"2021-04-08",21150
"2021-04-09",20150
"2021-04-12",19800
"2021-04-13",18900
"2021-04-14",18900
"2021-04-15",17800
"2021-04-16",18000
"2021-04-19",17700
"2021-04-20",18300
"2021-04-21",17450
"2021-04-22",17100
"2021-04-23",17400
"2021-04-26",16800
"2021-04-27",17400
"2021-04-28",18350
"2021-04-29",17900
"2021-04-30",18550
"2021-05-03",17600
"2021-05-04",16850
"2021-05-06",17200
"2021-05-07",18100
"2021-05-10",18200
"2021-05-11",18100
"2021-05-12",17800
"2021-05-13",20100
"2021-05-14",20000
"2021-05-17",21200
"2021-05-18",20750
"2021-05-20",20500
"2021-05-21",18600
"2021-05-24",18250
"2021-05-25",18100
"2021-05-26",19500
"2021-05-27",19200
"2021-05-28",20050
"2021-05-31",20150
"2021-06-01",20750
"2021-06-02",21700
"2021-06-03",21200
"2021-06-04",20100
"2021-06-07",19400
"2021-06-08",19800
"2021-06-09",19700
"2021-06-10",18150
"2021-06-11",18400
"2021-06-14",18550
"2021-06-15",18050
"2021-06-16",18800
"2021-06-17",18650
"2021-06-18",18750
"2021-06-21",17850
"2021-06-22",17350
"2021-06-23",17200
"2021-06-24",17950
"2021-06-25",18150
"2021-06-28",17900
"2021-06-29",17350
"2021-06-30",17000
"2021-07-01",16500
"2021-07-02",15900
"2021-07-05",15500
"2021-07-06",16000
"2021-07-07",15800
"2021-07-08",15450
"2021-07-09",15400
"2021-07-12",15500
"2021-07-13",15850
"2021-07-14",15750
"2021-07-15",15500
"2021-07-16",15150
"2021-07-19",14950
"2021-07-20",14800
"2021-07-21",14550
"2021-07-22",14700
"2021-07-23",14550
"2021-07-26",15150
"2021-07-27",15500
"2021-07-28",15300
"2021-07-29",15400
"2021-07-30",15100
"2021-08-02",14950
"2021-08-03",14400
"2021-08-04",14500
"2021-08-05",14600
"2021-08-06",14150
"2021-08-09",13900
"2021-08-10",13650
"2021-08-11",13550
"2021-08-12",13650
"2021-08-13",13450
"2021-08-17",12900
"2021-08-18",13000
"2021-08-19",12400
"2021-08-20",12200
"2021-08-23",12350
"2021-08-24",13000
"2021-08-25",13000
"2021-08-26",15050
"2021-08-27",15350
"2021-08-30",14650
"2021-08-31",14050
"2021-09-01",14150
"2021-09-02",14200
"2021-09-03",14050
"2021-09-06",14000
"2021-09-07",13500
"2021-09-08",13650
"2021-09-09",13550
"2021-09-10",13050
"2021-09-13",12800
"2021-09-14",13200
"2021-09-15",13150
"2021-09-16",12700
"2021-09-17",12650
"2021-09-23",13200
"2021-09-24",12900
"2021-09-27",12800
"2021-09-28",12500
"2021-09-29",12750
"2021-09-30",12900
"2021-10-01",13050
"2021-10-05",13000
"2021-10-06",12100
"2021-10-07",12400
"2021-10-08",12800
"2021-10-12",12550
"2021-10-13",12900
"2021-10-14",13750
"2021-10-15",14100
"2021-10-18",13900
"2021-10-19",14000
"2021-10-20",14100
"2021-10-21",14050
"2021-10-22",14350
"2021-10-25",14850
"2021-10-26",14350
"2021-10-27",14000
"2021-10-28",14000
"2021-10-29",14000
"2021-11-01",14200
"2021-11-02",14050
"2021-11-03",13900
"2021-11-04",13550
"2021-11-05",14150
