"","Price"
"2019-08-08",3035
"2019-08-09",3075
"2019-08-12",3000
"2019-08-13",2850
"2019-08-14",3705
"2019-08-16",3710
"2019-08-19",3710
"2019-08-20",3575
"2019-08-21",3655
"2019-08-22",3390
"2019-08-23",3380
"2019-08-26",3425
"2019-08-27",3505
"2019-08-28",3395
"2019-08-29",3295
"2019-08-30",3610
"2019-09-02",3640
"2019-09-03",3635
"2019-09-04",3650
"2019-09-05",3760
"2019-09-06",3450
"2019-09-09",3355
"2019-09-10",3340
"2019-09-11",3345
"2019-09-16",3270
"2019-09-17",3525
"2019-09-18",3475
"2019-09-19",3370
"2019-09-20",3425
"2019-09-23",3315
"2019-09-24",3355
"2019-09-25",3555
"2019-09-26",3440
"2019-09-27",3305
"2019-09-30",3100
"2019-10-01",3075
"2019-10-02",3050
"2019-10-04",3055
"2019-10-07",2960
"2019-10-08",2965
"2019-10-10",2970
"2019-10-11",3020
"2019-10-14",3020
"2019-10-15",3055
"2019-10-16",3085
"2019-10-17",3070
"2019-10-18",3040
"2019-10-21",3200
"2019-10-22",3050
"2019-10-23",2965
"2019-10-24",2925
"2019-10-25",2890
"2019-10-28",2910
"2019-10-29",2940
"2019-10-30",2975
"2019-10-31",2920
"2019-11-01",2980
"2019-11-04",3035
"2019-11-05",2985
"2019-11-06",2995
"2019-11-07",2975
"2019-11-08",2990
"2019-11-11",2995
"2019-11-12",2970
"2019-11-13",3000
"2019-11-14",2980
"2019-11-15",2970
"2019-11-18",2970
"2019-11-19",2915
"2019-11-20",2770
"2019-11-21",2710
"2019-11-22",2690
"2019-11-25",2805
"2019-11-26",2790
"2019-11-27",2750
"2019-11-28",2745
"2019-11-29",2700
"2019-12-02",2700
"2019-12-03",2715
"2019-12-04",2670
"2019-12-05",2640
"2019-12-06",2705
"2019-12-09",2710
"2019-12-10",2735
"2019-12-11",2695
"2019-12-12",2730
"2019-12-13",2770
"2019-12-16",2765
"2019-12-17",2720
"2019-12-18",2735
"2019-12-19",2650
"2019-12-20",2655
"2019-12-23",2575
"2019-12-24",2540
"2019-12-26",2560
"2019-12-27",2610
"2019-12-30",2695
"2020-01-02",2735
"2020-01-03",2715
"2020-01-06",2670
"2020-01-07",2670
"2020-01-08",2480
"2020-01-09",2580
"2020-01-10",2665
"2020-01-13",2665
"2020-01-14",2670
"2020-01-15",2705
"2020-01-16",2670
"2020-01-17",2710
"2020-01-20",2685
"2020-01-21",2640
"2020-01-22",2665
"2020-01-23",2705
"2020-01-28",2760
"2020-01-29",2735
"2020-01-30",2605
"2020-01-31",2470
"2020-02-03",2750
"2020-02-04",2705
"2020-02-05",2705
"2020-02-06",2735
"2020-02-07",2745
"2020-02-10",2870
"2020-02-11",2815
"2020-02-12",2850
"2020-02-13",2915
"2020-02-14",3280
"2020-02-17",3135
"2020-02-18",2970
"2020-02-19",2910
"2020-02-20",2855
"2020-02-21",3035
"2020-02-24",3945
"2020-02-25",4030
"2020-02-26",4200
"2020-02-27",4010
"2020-02-28",3835
"2020-03-02",3970
"2020-03-03",3995
"2020-03-04",3860
"2020-03-05",3730
"2020-03-06",3695
"2020-03-09",3470
"2020-03-10",3440
"2020-03-11",3340
"2020-03-12",3095
"2020-03-13",2790
"2020-03-16",2855
"2020-03-17",2760
"2020-03-18",2575
"2020-03-19",2035
"2020-03-20",2135
"2020-03-23",2230
"2020-03-24",2315
"2020-03-25",2405
"2020-03-26",2415
"2020-03-27",2465
"2020-03-30",2745
"2020-03-31",3070
"2020-04-01",3990
"2020-04-02",3470
"2020-04-03",3405
"2020-04-06",3675
"2020-04-07",3600
"2020-04-08",3725
"2020-04-09",3880
"2020-04-10",3735
"2020-04-13",3970
"2020-04-14",3975
"2020-04-16",4065
"2020-04-17",3990
"2020-04-20",4020
"2020-04-21",3870
"2020-04-22",3850
"2020-04-23",4220
"2020-04-24",4010
"2020-04-27",4210
"2020-04-28",4125
"2020-04-29",4065
"2020-05-04",4100
"2020-05-06",4280
"2020-05-07",4205
"2020-05-08",4150
"2020-05-11",4075
"2020-05-12",4080
"2020-05-13",4110
"2020-05-14",4095
"2020-05-15",4115
"2020-05-18",4270
"2020-05-19",4060
"2020-05-20",4055
"2020-05-21",4000
"2020-05-22",3915
"2020-05-25",3915
"2020-05-26",3925
"2020-05-27",3900
"2020-05-28",3925
"2020-05-29",3935
"2020-06-01",3955
"2020-06-02",3960
"2020-06-03",3865
"2020-06-04",3830
"2020-06-05",3860
"2020-06-08",3925
"2020-06-09",3920
"2020-06-10",3860
"2020-06-11",3745
"2020-06-12",3655
"2020-06-15",3410
"2020-06-16",3630
"2020-06-17",3605
"2020-06-18",3625
"2020-06-19",3630
"2020-06-22",3655
"2020-06-23",3705
"2020-06-24",3760
"2020-06-25",4020
"2020-06-26",3910
"2020-06-29",3770
"2020-06-30",3825
"2020-07-01",3795
"2020-07-02",3840
"2020-07-03",3825
"2020-07-06",3820
"2020-07-07",3830
"2020-07-08",3780
"2020-07-09",3720
"2020-07-10",3625
"2020-07-13",3705
"2020-07-14",3670
"2020-07-15",3695
"2020-07-16",3685
"2020-07-17",3675
"2020-07-20",3635
"2020-07-21",3635
"2020-07-22",3595
"2020-07-23",3595
"2020-07-24",3580
"2020-07-27",3570
"2020-07-28",3560
"2020-07-29",3565
"2020-07-30",3590
"2020-07-31",3585
"2020-08-03",3695
"2020-08-04",3830
"2020-08-05",3790
"2020-08-06",3920
"2020-08-07",3940
"2020-08-10",3930
"2020-08-11",3885
"2020-08-12",3870
"2020-08-13",3870
"2020-08-14",3865
"2020-08-18",3655
"2020-08-19",3925
"2020-08-20",4070
"2020-08-21",4045
"2020-08-24",4045
"2020-08-25",4365
"2020-08-26",4175
"2020-08-27",4890
"2020-08-28",5510
"2020-08-31",5900
"2020-09-01",5440
"2020-09-02",5390
"2020-09-03",5250
"2020-09-04",5310
"2020-09-07",5520
"2020-09-08",5150
"2020-09-09",5160
"2020-09-10",5110
"2020-09-11",5090
"2020-09-14",5080
"2020-09-15",5030
"2020-09-16",5020
"2020-09-17",4870
"2020-09-18",4895
"2020-09-21",4700
"2020-09-22",4490
"2020-09-23",4530
"2020-09-24",4240
"2020-09-25",4265
"2020-09-28",4460
"2020-09-29",4460
"2020-10-05",4510
"2020-10-06",4610
"2020-10-07",4610
"2020-10-08",4580
"2020-10-12",4625
"2020-10-13",4525
"2020-10-14",4540
"2020-10-15",4445
"2020-10-16",4515
"2020-10-19",4815
"2020-10-20",5260
"2020-10-21",5260
"2020-10-22",6080
"2020-10-23",5100
"2020-10-26",4630
"2020-10-27",4435
"2020-10-28",4520
"2020-10-29",4565
"2020-10-30",4455
"2020-11-02",4615
"2020-11-03",4850
"2020-11-04",4740
"2020-11-05",4800
"2020-11-06",4830
"2020-11-09",4850
"2020-11-10",4795
"2020-11-11",4815
"2020-11-12",5080
"2020-11-13",5020
"2020-11-16",5130
"2020-11-17",5100
"2020-11-18",5340
"2020-11-19",5240
"2020-11-20",5140
"2020-11-23",5320
"2020-11-24",5180
"2020-11-25",5050
"2020-11-26",5300
"2020-11-27",5230
"2020-11-30",5270
"2020-12-01",5250
"2020-12-02",5260
"2020-12-03",5160
"2020-12-04",5400
"2020-12-07",5550
"2020-12-08",5340
"2020-12-09",5230
"2020-12-10",5210
"2020-12-11",5260
"2020-12-14",5370
"2020-12-15",5270
"2020-12-16",5580
"2020-12-17",5390
"2020-12-18",5530
"2020-12-21",5360
"2020-12-22",5120
"2020-12-23",5040
"2020-12-24",5030
"2020-12-28",4855
"2020-12-29",5030
"2020-12-30",5100
"2021-01-04",5070
"2021-01-05",5120
"2021-01-06",5080
"2021-01-07",5090
"2021-01-08",5010
"2021-01-11",4855
"2021-01-12",4860
"2021-01-13",4950
"2021-01-14",4900
"2021-01-15",4830
"2021-01-18",4740
"2021-01-19",4775
"2021-01-20",4780
"2021-01-21",4785
"2021-01-22",4935
"2021-01-25",5000
"2021-01-26",4885
"2021-01-27",5000
"2021-01-28",4810
"2021-01-29",4545
"2021-02-01",4615
"2021-02-02",4620
"2021-02-03",4640
"2021-02-04",4615
"2021-02-05",4645
"2021-02-08",4575
"2021-02-09",4575
"2021-02-10",4585
"2021-02-15",4645
"2021-02-16",4640
"2021-02-17",4710
"2021-02-18",4645
"2021-02-19",4580
"2021-02-22",4605
"2021-02-23",4640
"2021-02-24",4490
"2021-02-25",4510
"2021-02-26",4325
"2021-03-02",4350
"2021-03-03",4365
"2021-03-04",4315
"2021-03-05",4360
"2021-03-08",4375
"2021-03-09",4330
"2021-03-10",4330
"2021-03-11",4400
"2021-03-12",4470
"2021-03-15",4600
"2021-03-16",4565
"2021-03-17",4570
"2021-03-18",4645
"2021-03-19",4660
"2021-03-22",4760
"2021-03-23",4795
"2021-03-24",4825
"2021-03-25",4725
"2021-03-26",4760
"2021-03-29",4815
"2021-03-30",4795
"2021-03-31",4775
"2021-04-01",4705
"2021-04-02",4650
"2021-04-05",4645
"2021-04-06",4800
"2021-04-07",4850
"2021-04-08",5050
"2021-04-09",5150
"2021-04-12",5190
"2021-04-13",4885
"2021-04-14",4820
"2021-04-15",4705
"2021-04-16",4715
"2021-04-19",4660
"2021-04-20",4740
"2021-04-21",4780
"2021-04-22",4715
"2021-04-23",4675
"2021-04-26",4690
"2021-04-27",4665
"2021-04-28",4520
"2021-04-29",4465
"2021-04-30",4405
"2021-05-03",4425
"2021-05-04",4505
"2021-05-06",4560
"2021-05-07",4570
"2021-05-10",4625
"2021-05-11",4620
"2021-05-12",4560
"2021-05-13",4705
"2021-05-14",4660
"2021-05-17",4560
"2021-05-18",4585
"2021-05-20",4590
"2021-05-21",4500
"2021-05-24",4450
"2021-05-25",4500
"2021-05-26",4615
"2021-05-27",4590
"2021-05-28",4665
"2021-05-31",4715
"2021-06-01",4820
"2021-06-02",4815
"2021-06-03",4835
"2021-06-04",4830
"2021-06-07",4770
"2021-06-08",4890
"2021-06-09",4770
"2021-06-10",4775
"2021-06-11",4805
"2021-06-14",4770
"2021-06-15",4740
"2021-06-16",4860
"2021-06-17",4885
"2021-06-18",4850
"2021-06-21",4730
"2021-06-22",4730
"2021-06-23",4680
"2021-06-24",4650
"2021-06-25",4650
"2021-06-28",4710
"2021-06-29",4685
"2021-06-30",4715
"2021-07-01",4800
"2021-07-02",4795
"2021-07-05",4830
"2021-07-06",4840
"2021-07-07",5020
"2021-07-08",4860
"2021-07-09",5040
"2021-07-12",4965
"2021-07-13",4895
"2021-07-14",5020
"2021-07-15",4975
"2021-07-16",5010
"2021-07-19",4905
"2021-07-20",4840
"2021-07-21",4890
"2021-07-22",4820
"2021-07-23",4815
"2021-07-26",4730
"2021-07-27",4800
"2021-07-28",4735
"2021-07-29",4750
"2021-07-30",4695
"2021-08-02",4655
"2021-08-03",4610
"2021-08-04",4625
"2021-08-05",4630
"2021-08-06",4645
"2021-08-09",4610
"2021-08-10",4600
"2021-08-11",4560
"2021-08-12",4520
"2021-08-13",4440
"2021-08-17",4270
"2021-08-18",4270
"2021-08-19",4095
"2021-08-20",3920
"2021-08-23",4010
"2021-08-24",4145
"2021-08-25",4190
"2021-08-26",4195
"2021-08-27",4215
"2021-08-30",4225
"2021-08-31",4230
"2021-09-01",4270
"2021-09-02",4260
"2021-09-03",4265
"2021-09-06",4280
"2021-09-07",4260
"2021-09-08",4220
"2021-09-09",4150
"2021-09-10",4165
"2021-09-13",4110
"2021-09-14",4145
"2021-09-15",4125
"2021-09-16",4105
"2021-09-17",4080
"2021-09-23",4025
"2021-09-24",4025
"2021-09-27",4080
"2021-09-28",4005
"2021-09-29",3925
"2021-09-30",3940
"2021-10-01",3835
"2021-10-05",3680
"2021-10-06",3610
"2021-10-07",3725
"2021-10-08",3775
"2021-10-12",3670
"2021-10-13",3775
"2021-10-14",3840
"2021-10-15",3960
"2021-10-18",3910
"2021-10-19",3945
"2021-10-20",3975
"2021-10-21",3995
"2021-10-22",3945
"2021-10-25",3970
"2021-10-26",3970
"2021-10-27",3960
"2021-10-28",3925
"2021-10-29",3885
"2021-11-01",3865
"2021-11-02",3925
"2021-11-03",3905
"2021-11-04",3850
"2021-11-05",3775
