"","Price"
"2018-11-05",363
"2018-11-06",354
"2018-11-07",357
"2018-11-08",358
"2018-11-09",363
"2018-11-12",344
"2018-11-13",336
"2018-11-14",334
"2018-11-15",353
"2018-11-16",355
"2018-11-19",382
"2018-11-20",381
"2018-11-21",386
"2018-11-22",376
"2018-11-23",377
"2018-11-26",369
"2018-11-27",366
"2018-11-28",368
"2018-11-29",364
"2018-11-30",369
"2018-12-03",370
"2018-12-04",380
"2018-12-05",383
"2018-12-06",370
"2018-12-07",385
"2018-12-10",401
"2018-12-11",351
"2018-12-12",348
"2018-12-13",354
"2018-12-14",353
"2018-12-17",349
"2018-12-18",341
"2018-12-19",342
"2018-12-20",341
"2018-12-21",337
"2018-12-24",319
"2018-12-26",319
"2018-12-27",319
"2018-12-28",326
"2019-01-02",322
"2019-01-03",323
"2019-01-04",329
"2019-01-07",336
"2019-01-08",334
"2019-01-09",326
"2019-01-10",322
"2019-01-11",327
"2019-01-14",327
"2019-01-15",323
"2019-01-16",316
"2019-01-17",316
"2019-01-18",315
"2019-01-21",317
"2019-01-22",314
"2019-01-23",314
"2019-01-24",314
"2019-01-25",336
"2019-01-28",344
"2019-01-29",350
"2019-01-30",354
"2019-01-31",378
"2019-02-01",366
"2019-02-07",360
"2019-02-08",371
"2019-02-11",360
"2019-02-12",359
"2019-02-13",364
"2019-02-14",365
"2019-02-15",363
"2019-02-18",363
"2019-02-19",369
"2019-02-20",480
"2019-02-21",451
"2019-02-22",564
"2019-02-25",540
"2019-02-26",510
"2019-02-27",498
"2019-02-28",473
"2019-03-04",465
"2019-03-05",492
"2019-03-06",489
"2019-03-07",551
"2019-03-08",564
"2019-03-11",555
"2019-03-12",532
"2019-03-13",530
"2019-03-14",526
"2019-03-15",515
"2019-03-18",498
"2019-03-19",496
"2019-03-20",481
"2019-03-21",481
"2019-03-22",484
"2019-03-25",464
"2019-03-26",469
"2019-03-27",455
"2019-03-28",436
"2019-03-29",446
"2019-04-01",514
"2019-04-02",520
"2019-04-03",522
"2019-04-04",508
"2019-04-05",520
"2019-04-08",504
"2019-04-09",510
"2019-04-10",518
"2019-04-11",515
"2019-04-12",510
"2019-04-15",515
"2019-04-16",502
"2019-04-17",501
"2019-04-18",486
"2019-04-19",490
"2019-04-22",487
"2019-04-23",474
"2019-04-24",465
"2019-04-25",478
"2019-04-26",501
"2019-04-29",490
"2019-04-30",480
"2019-05-02",475
"2019-05-03",480
"2019-05-07",470
"2019-05-08",470
"2019-05-09",456
"2019-05-10",455
"2019-05-13",443
"2019-05-14",445
"2019-05-15",445
"2019-05-16",431
"2019-05-17",432
"2019-05-20",434
"2019-05-21",434
"2019-05-22",443
"2019-05-23",440
"2019-05-24",425
"2019-05-27",407
"2019-05-28",415
"2019-05-29",427
"2019-05-30",412
"2019-05-31",414
"2019-06-03",412
"2019-06-04",420
"2019-06-05",418
"2019-06-07",410
"2019-06-10",397
"2019-06-11",401
"2019-06-12",403
"2019-06-13",405
"2019-06-14",450
"2019-06-17",437
"2019-06-18",437
"2019-06-19",429
"2019-06-20",433
"2019-06-21",429
"2019-06-24",417
"2019-06-25",417
"2019-06-26",435
"2019-06-27",429
"2019-06-28",423
"2019-07-01",416
"2019-07-02",416
"2019-07-03",420
"2019-07-04",420
"2019-07-05",434
"2019-07-08",422
"2019-07-09",411
"2019-07-10",419
"2019-07-11",425
"2019-07-12",428
"2019-07-15",426
"2019-07-16",435
"2019-07-17",436
"2019-07-18",430
"2019-07-19",457
"2019-07-22",451
"2019-07-23",435
"2019-07-24",434
"2019-07-25",436
"2019-07-26",434
"2019-07-29",415
"2019-07-30",424
"2019-07-31",425
"2019-08-01",423
"2019-08-02",423
