"","Price"
"2018-11-05",2830
"2018-11-06",2805
"2018-11-07",2770
"2018-11-08",2785
"2018-11-09",2750
"2018-11-12",2590
"2018-11-13",2600
"2018-11-14",2610
"2018-11-15",2670
"2018-11-16",2660
"2018-11-19",2770
"2018-11-20",2785
"2018-11-21",2810
"2018-11-22",2810
"2018-11-23",2680
"2018-11-26",2675
"2018-11-27",2690
"2018-11-28",2735
"2018-11-29",2765
"2018-11-30",2635
"2018-12-03",2555
"2018-12-04",2520
"2018-12-05",2475
"2018-12-06",2420
"2018-12-07",2445
"2018-12-10",2640
"2018-12-11",2650
"2018-12-12",2810
"2018-12-13",2835
"2018-12-14",2790
"2018-12-17",2645
"2018-12-18",2565
"2018-12-19",2530
"2018-12-20",2570
"2018-12-21",2550
"2018-12-24",2530
"2018-12-26",2535
"2018-12-27",2595
"2018-12-28",2660
"2019-01-02",2655
"2019-01-03",2630
"2019-01-04",2845
"2019-01-07",2840
"2019-01-08",2815
"2019-01-09",2835
"2019-01-10",2835
"2019-01-11",2845
"2019-01-14",2845
"2019-01-15",2700
"2019-01-16",2750
"2019-01-17",2755
"2019-01-18",2755
"2019-01-21",2870
"2019-01-22",2870
"2019-01-23",2885
"2019-01-24",2850
"2019-01-25",2840
"2019-01-28",2825
"2019-01-29",2830
"2019-01-30",2800
"2019-01-31",2760
"2019-02-01",2760
"2019-02-07",2835
"2019-02-08",2805
"2019-02-11",2755
"2019-02-12",2735
"2019-02-13",2780
"2019-02-14",2780
"2019-02-15",2785
"2019-02-18",2790
"2019-02-19",3010
"2019-02-20",3065
"2019-02-21",3030
"2019-02-22",3125
"2019-02-25",3200
"2019-02-26",3190
"2019-02-27",3280
"2019-02-28",3180
"2019-03-04",3295
"2019-03-05",3145
"2019-03-06",3070
"2019-03-07",3015
"2019-03-08",2920
"2019-03-11",2975
"2019-03-12",2965
"2019-03-13",2990
"2019-03-14",2990
"2019-03-15",2980
"2019-03-18",2905
"2019-03-19",2900
"2019-03-20",2810
"2019-03-21",2750
"2019-03-22",2740
"2019-03-25",2740
"2019-03-26",2730
"2019-03-27",2720
"2019-03-28",2650
"2019-03-29",2710
"2019-04-01",2710
"2019-04-02",2670
"2019-04-03",2710
"2019-04-04",2745
"2019-04-05",2810
"2019-04-08",2895
"2019-04-09",2890
"2019-04-10",2845
"2019-04-11",2885
"2019-04-12",2865
"2019-04-15",2900
"2019-04-16",2845
"2019-04-17",2780
"2019-04-18",2780
"2019-04-19",2745
"2019-04-22",2725
"2019-04-23",2720
"2019-04-24",2685
"2019-04-25",2620
"2019-04-26",2585
"2019-04-29",2565
"2019-04-30",2615
"2019-05-02",2615
"2019-05-03",2760
"2019-05-07",2705
"2019-05-08",2635
"2019-05-09",2635
"2019-05-10",2610
"2019-05-13",2585
"2019-05-14",2600
"2019-05-15",2580
"2019-05-16",2585
"2019-05-17",2585
"2019-05-20",2530
"2019-05-21",2520
"2019-05-22",2500
"2019-05-23",2610
"2019-05-24",2600
"2019-05-27",2615
"2019-05-28",2685
"2019-05-29",2765
"2019-05-30",2770
"2019-05-31",2760
"2019-06-03",2680
"2019-06-04",2600
"2019-06-05",2615
"2019-06-07",2785
"2019-06-10",2865
"2019-06-11",2845
"2019-06-12",2770
"2019-06-13",2825
"2019-06-14",2750
"2019-06-17",2730
"2019-06-18",2725
"2019-06-19",2835
"2019-06-20",2925
"2019-06-21",2910
"2019-06-24",2840
"2019-06-25",2735
"2019-06-26",2780
