"","Price"
"2018-11-05",2120
"2018-11-06",2130
"2018-11-07",2195
"2018-11-08",2200
"2018-11-09",2180
"2018-11-12",2130
"2018-11-13",2065
"2018-11-14",2045
"2018-11-15",2115
"2018-11-16",2080
"2018-11-19",2195
"2018-11-20",2175
"2018-11-21",2150
"2018-11-22",2130
"2018-11-23",2100
"2018-11-26",2140
"2018-11-27",2220
"2018-11-28",2210
"2018-11-29",2195
"2018-11-30",2230
"2018-12-03",2310
"2018-12-04",2345
"2018-12-05",2440
"2018-12-06",2445
"2018-12-07",2475
"2018-12-10",2380
"2018-12-11",2350
"2018-12-12",2400
"2018-12-13",2435
"2018-12-14",2550
"2018-12-17",2660
"2018-12-18",2585
"2018-12-19",2605
"2018-12-20",2475
"2018-12-21",2400
"2018-12-24",2365
"2018-12-26",2295
"2018-12-27",2325
"2018-12-28",2360
"2019-01-02",2265
"2019-01-03",2320
"2019-01-04",2335
"2019-01-07",2395
"2019-01-08",2370
"2019-01-09",2380
"2019-01-10",2355
"2019-01-11",2400
"2019-01-14",2420
"2019-01-15",2410
"2019-01-16",2455
"2019-01-17",2460
"2019-01-18",2585
"2019-01-21",2895
"2019-01-22",2820
"2019-01-23",2800
"2019-01-24",2695
"2019-01-25",2695
"2019-01-28",2660
"2019-01-29",2660
"2019-01-30",2745
"2019-01-31",2730
"2019-02-01",2690
"2019-02-07",2700
"2019-02-08",2680
"2019-02-11",2650
"2019-02-12",2630
"2019-02-13",2690
"2019-02-14",2685
"2019-02-15",2630
"2019-02-18",2610
"2019-02-19",2615
"2019-02-20",2590
"2019-02-21",2515
"2019-02-22",2505
"2019-02-25",2530
"2019-02-26",2530
"2019-02-27",2610
"2019-02-28",2545
"2019-03-04",2565
"2019-03-05",2560
"2019-03-06",2620
"2019-03-07",2625
"2019-03-08",2535
"2019-03-11",2485
"2019-03-12",2470
"2019-03-13",2475
"2019-03-14",2450
"2019-03-15",2435
"2019-03-18",2415
"2019-03-19",2445
"2019-03-20",2495
"2019-03-21",2620
"2019-03-22",2580
"2019-03-25",2520
"2019-03-26",2520
"2019-03-27",2520
"2019-03-28",2455
"2019-03-29",2420
"2019-04-01",2440
"2019-04-02",2450
"2019-04-03",2450
"2019-04-04",2460
"2019-04-05",2575
"2019-04-08",2675
"2019-04-09",2660
"2019-04-10",2635
"2019-04-11",2895
"2019-04-12",3215
"2019-04-15",3300
"2019-04-16",3300
"2019-04-17",3350
"2019-04-18",3560
"2019-04-19",3540
"2019-04-22",3590
"2019-04-23",3490
"2019-04-24",3460
"2019-04-25",3460
"2019-04-26",3200
"2019-04-29",3445
"2019-04-30",3530
"2019-05-02",3460
"2019-05-03",3485
"2019-05-07",3310
"2019-05-08",3310
"2019-05-09",3125
"2019-05-10",2995
"2019-05-13",2960
"2019-05-14",3070
"2019-05-15",2945
"2019-05-16",3035
"2019-05-17",2965
"2019-05-20",2820
"2019-05-21",2885
"2019-05-22",2900
"2019-05-23",2900
"2019-05-24",2750
"2019-05-27",2750
"2019-05-28",2800
"2019-05-29",2810
"2019-05-30",2775
"2019-05-31",2800
"2019-06-03",2705
"2019-06-04",2775
"2019-06-05",2940
"2019-06-07",2975
"2019-06-10",2950
"2019-06-11",3005
"2019-06-12",2995
"2019-06-13",2905
"2019-06-14",2905
"2019-06-17",2950
"2019-06-18",2880
"2019-06-19",2860
"2019-06-20",2855
"2019-06-21",2825
"2019-06-24",2815
"2019-06-25",2795
"2019-06-26",2790
"2019-06-27",2840
"2019-06-28",2790
"2019-07-01",2750
"2019-07-02",2745
"2019-07-03",2680
"2019-07-04",2700
"2019-07-05",2735
"2019-07-08",2550
"2019-07-09",2575
"2019-07-10",2590
"2019-07-11",2625
"2019-07-12",2645
"2019-07-15",2595
"2019-07-16",2620
"2019-07-17",2600
"2019-07-18",2590
"2019-07-19",2895
"2019-07-22",2690
"2019-07-23",2600
"2019-07-24",2575
"2019-07-25",2520
"2019-07-26",2545
"2019-07-29",2425
"2019-07-30",2460
"2019-07-31",2435
"2019-08-01",2395
"2019-08-02",2250
"2019-08-05",2145
"2019-08-06",2070
"2019-08-07",2075
"2019-08-08",2185
"2019-08-09",2365
"2019-08-12",2375
"2019-08-13",2430
"2019-08-14",2490
"2019-08-16",2560
"2019-08-19",2620
"2019-08-20",2630
"2019-08-21",2610
"2019-08-22",2700
"2019-08-23",2720
"2019-08-26",2660
"2019-08-27",2620
"2019-08-28",2670
"2019-08-29",2675
